ID,probability
TEST_26698,0.0014659279
TEST_26699,0.40860212
TEST_26700,0.5821047
TEST_26701,0.036478423
TEST_26702,0.23512787
TEST_26703,0.50304395
TEST_26704,0.0006563159
TEST_26705,0.29136977
TEST_26706,0.372663
TEST_26707,0.1972671
TEST_26708,0.09053487
TEST_26709,0.2784413
TEST_26710,0.34960312
TEST_26711,0.00072175084
TEST_26712,0.34408727
TEST_26713,0.1455182
TEST_26714,0.20600659
TEST_26715,0.3871679
TEST_26716,0.0010112108
TEST_26717,0.30356967
TEST_26718,0.3107267
TEST_26719,0.277441
TEST_26720,0.44649866
TEST_26721,0.19548456
TEST_26722,0.21472277
TEST_26723,0.3146735
TEST_26724,0.0788311
TEST_26725,0.28953823
TEST_26726,0.6673594
TEST_26727,0.042785183
TEST_26728,0.42701164
TEST_26729,0.0021928437
TEST_26730,0.11664044
TEST_26731,0.43745476
TEST_26732,0.5106045
TEST_26733,0.00067861105
TEST_26734,0.25335062
TEST_26735,0.4073736
TEST_26736,0.12087343
TEST_26737,0.2836828
TEST_26738,0.24873802
TEST_26739,0.17979847
TEST_26740,0.11077063
TEST_26741,0.0021469186
TEST_26742,0.3246555
TEST_26743,0.46010482
TEST_26744,0.17450945
TEST_26745,0.37797672
TEST_26746,0.00065088377
TEST_26747,0.41373044
TEST_26748,0.45839003
TEST_26749,0.4212167
TEST_26750,0.22081007
TEST_26751,0.38073668
TEST_26752,0.44893378
TEST_26753,0.31316742
TEST_26754,0.16277154
TEST_26755,0.11756568
TEST_26756,0.266954
TEST_26757,0.34792486
TEST_26758,0.11534279
TEST_26759,0.45904768
TEST_26760,0.21082705
TEST_26761,0.3746267
TEST_26762,0.37647653
TEST_26763,0.37668288
TEST_26764,0.32632637
TEST_26765,0.32984284
TEST_26766,0.1470297
TEST_26767,0.22040081
TEST_26768,0.2801486
TEST_26769,0.002212442
TEST_26770,0.3889773
TEST_26771,0.30958238
TEST_26772,0.38502684
TEST_26773,0.0010437842
TEST_26774,0.40354523
TEST_26775,0.3941069
TEST_26776,0.20369467
TEST_26777,0.0008384079
TEST_26778,0.3808913
TEST_26779,0.28236684
TEST_26780,0.32919425
TEST_26781,0.35154986
TEST_26782,0.2789916
TEST_26783,0.5072565
TEST_26784,0.0013468964
TEST_26785,0.0010572337
TEST_26786,0.01815332
TEST_26787,0.4668409
TEST_26788,0.4596541
TEST_26789,0.4824683
TEST_26790,0.13743438
TEST_26791,0.31728148
TEST_26792,0.34786943
TEST_26793,0.49443173
TEST_26794,0.50678617
TEST_26795,0.22308357
TEST_26796,0.25205994
TEST_26797,0.25816965
TEST_26798,0.31777748
TEST_26799,0.0006542338
TEST_26800,0.39238313
TEST_26801,0.39905286
TEST_26802,0.23772326
TEST_26803,0.21384187
TEST_26804,0.24180993
TEST_26805,0.06524709
TEST_26806,0.15340577
TEST_26807,0.24492721
TEST_26808,0.20709793
TEST_26809,0.07297502
TEST_26810,0.50700605
TEST_26811,0.16855478
TEST_26812,0.1320368
TEST_26813,0.0009245459
TEST_26814,0.4002656
TEST_26815,0.0006003284
TEST_26816,0.3829506
TEST_26817,0.3374236
TEST_26818,0.1687767
TEST_26819,0.31875107
TEST_26820,0.0009175023
TEST_26821,0.4081952
TEST_26822,0.48421988
TEST_26823,0.2931812
TEST_26824,0.30450055
TEST_26825,0.5654436
TEST_26826,0.2983185
TEST_26827,0.09132382
TEST_26828,0.29974625
TEST_26829,0.058930643
TEST_26830,0.07431438
TEST_26831,0.0022585047
TEST_26832,0.39653346
TEST_26833,0.33245832
TEST_26834,0.2999115
TEST_26835,0.4083034
TEST_26836,0.00064217765
TEST_26837,0.31995994
TEST_26838,0.0014232046
TEST_26839,0.40068373
TEST_26840,0.31570798
TEST_26841,0.0011476704
TEST_26842,0.47538805
TEST_26843,0.12458072
TEST_26844,0.0013238606
TEST_26845,0.13884136
TEST_26846,0.39960185
TEST_26847,0.31366882
TEST_26848,0.109573856
TEST_26849,0.20445861
TEST_26850,0.30295053
TEST_26851,0.0265554
TEST_26852,0.21155997
TEST_26853,0.042876698
TEST_26854,0.22601275
TEST_26855,0.3033601
TEST_26856,0.3178631
TEST_26857,0.23883605
TEST_26858,0.5013752
TEST_26859,0.32882297
TEST_26860,0.58548695
TEST_26861,0.24960054
TEST_26862,0.3916659
TEST_26863,0.4100432
TEST_26864,0.37291032
TEST_26865,0.631867
TEST_26866,0.45466366
TEST_26867,0.5669866
TEST_26868,0.0013584321
TEST_26869,0.29072893
TEST_26870,0.24748479
TEST_26871,0.358854
TEST_26872,0.13042447
TEST_26873,0.21755391
TEST_26874,0.18295714
TEST_26875,0.2487985
TEST_26876,0.28265336
TEST_26877,0.41176692
TEST_26878,0.00048400383
TEST_26879,0.37970167
TEST_26880,0.16519022
TEST_26881,0.09699267
TEST_26882,0.046533354
TEST_26883,0.28792787
TEST_26884,0.0013354339
TEST_26885,0.0006510836
TEST_26886,0.2553547
TEST_26887,0.19741984
TEST_26888,0.2586354
TEST_26889,0.2956838
TEST_26890,0.38247076
TEST_26891,0.46928057
TEST_26892,0.0009801992
TEST_26893,0.002268373
TEST_26894,0.27605212
TEST_26895,0.29890057
TEST_26896,0.0008352916
TEST_26897,0.00081007194
TEST_26898,0.19311878
TEST_26899,0.537179
TEST_26900,0.29647663
TEST_26901,0.35538244
TEST_26902,0.19914658
TEST_26903,0.2702034
TEST_26904,0.3888069
TEST_26905,0.15427494
TEST_26906,0.23411384
TEST_26907,0.47711134
TEST_26908,0.2771129
TEST_26909,0.18230748
TEST_26910,0.23214896
TEST_26911,0.0007166519
TEST_26912,0.0004713536
TEST_26913,0.224122
TEST_26914,0.0040174704
TEST_26915,0.29389724
TEST_26916,0.09297455
TEST_26917,0.0018075454
TEST_26918,0.3569722
TEST_26919,0.30977893
TEST_26920,0.5515672
TEST_26921,0.39865616
TEST_26922,0.24068816
TEST_26923,0.15097012
TEST_26924,0.46744943
TEST_26925,0.18782175
TEST_26926,0.2852817
TEST_26927,0.49738967
TEST_26928,0.109936684
TEST_26929,0.12405167
TEST_26930,0.09898921
TEST_26931,0.000682142
TEST_26932,0.17072327
TEST_26933,0.2398686
TEST_26934,0.1726473
TEST_26935,0.12553467
TEST_26936,0.3565476
TEST_26937,0.2631365
TEST_26938,0.45322916
TEST_26939,0.3034418
TEST_26940,0.12797059
TEST_26941,0.54863435
TEST_26942,0.43121535
TEST_26943,0.0012200088
TEST_26944,0.0011027624
TEST_26945,0.31384134
TEST_26946,0.0010204556
TEST_26947,0.552773
TEST_26948,0.12982312
TEST_26949,0.4296197
TEST_26950,0.43277532
TEST_26951,0.21878625
TEST_26952,0.27102324
TEST_26953,0.00090560445
TEST_26954,0.46259964
TEST_26955,0.41784447
TEST_26956,0.36105558
TEST_26957,0.1972483
TEST_26958,0.00072738394
TEST_26959,0.23192745
TEST_26960,0.0034247523
TEST_26961,0.19760984
TEST_26962,0.10066629
TEST_26963,0.52888334
TEST_26964,0.5356682
TEST_26965,0.17386395
TEST_26966,0.19955754
TEST_26967,0.0012084144
TEST_26968,0.29110453
TEST_26969,0.5308191
TEST_26970,0.2971472
TEST_26971,0.2749742
TEST_26972,0.17678353
TEST_26973,0.22974184
TEST_26974,0.44597492
TEST_26975,0.3522656
TEST_26976,0.34997213
TEST_26977,0.26182264
TEST_26978,0.4899065
TEST_26979,0.5248681
TEST_26980,0.43581322
TEST_26981,0.0023401259
TEST_26982,0.16240998
TEST_26983,0.21012518
TEST_26984,0.23291549
TEST_26985,0.2033811
TEST_26986,0.20381384
TEST_26987,0.4535943
TEST_26988,0.17114297
TEST_26989,0.010748302
TEST_26990,0.25048432
TEST_26991,0.26836628
TEST_26992,0.0011922977
TEST_26993,0.19895662
TEST_26994,0.2551608
TEST_26995,0.6261861
TEST_26996,0.46477085
TEST_26997,0.25773308
TEST_26998,0.18371744
TEST_26999,0.45017743
TEST_27000,0.05752622
TEST_27001,0.18165293
TEST_27002,0.4235719
TEST_27003,0.01855784
TEST_27004,0.48215422
TEST_27005,0.21269445
TEST_27006,0.13697405
TEST_27007,0.0016401175
TEST_27008,0.2946977
TEST_27009,0.40383357
TEST_27010,0.15248932
TEST_27011,0.14323379
TEST_27012,0.0019418714
TEST_27013,0.29241627
TEST_27014,0.23893589
TEST_27015,0.08260969
TEST_27016,0.23438601
TEST_27017,0.35041365
TEST_27018,0.011173515
TEST_27019,0.23072751
TEST_27020,0.24227838
TEST_27021,0.19439636
TEST_27022,0.27041155
TEST_27023,0.17903778
TEST_27024,0.32865992
TEST_27025,0.106215745
TEST_27026,0.19781817
TEST_27027,0.22044763
TEST_27028,0.32809776
TEST_27029,0.42872867
TEST_27030,0.26526564
TEST_27031,0.31053808
TEST_27032,0.30534202
TEST_27033,0.3635343
TEST_27034,0.26609504
TEST_27035,0.31941685
TEST_27036,0.0010867076
TEST_27037,0.32066905
TEST_27038,0.5076297
TEST_27039,0.11043194
TEST_27040,0.19892368
TEST_27041,0.0011367606
TEST_27042,0.1705128
TEST_27043,0.22968227
TEST_27044,0.20077908
TEST_27045,0.33799154
TEST_27046,0.1037764
TEST_27047,0.050754953
TEST_27048,0.35394633
TEST_27049,0.19511119
TEST_27050,0.47590214
TEST_27051,0.08308419
TEST_27052,0.39669788
TEST_27053,0.23861864
TEST_27054,0.3642751
TEST_27055,0.19470693
TEST_27056,0.19468749
TEST_27057,0.08386547
TEST_27058,0.26190048
TEST_27059,0.00080969377
TEST_27060,0.3536234
TEST_27061,0.21920314
TEST_27062,0.0014989867
TEST_27063,0.000953336
TEST_27064,0.5426778
TEST_27065,0.37557238
TEST_27066,0.24031344
TEST_27067,0.122537605
TEST_27068,0.25354528
TEST_27069,0.11016306
TEST_27070,0.07754619
TEST_27071,0.19597857
TEST_27072,0.0011879366
TEST_27073,0.092342414
TEST_27074,0.3020422
TEST_27075,0.00091899186
TEST_27076,0.22833431
TEST_27077,0.2346255
TEST_27078,0.22737902
TEST_27079,0.19625974
TEST_27080,0.19314836
TEST_27081,0.23889612
TEST_27082,0.0007298378
TEST_27083,0.01444989
TEST_27084,0.37487566
TEST_27085,0.056036007
TEST_27086,0.3445288
TEST_27087,0.39463618
TEST_27088,0.17594078
TEST_27089,0.4725292
TEST_27090,0.31331193
TEST_27091,0.35389712
TEST_27092,0.29698938
TEST_27093,0.47413167
TEST_27094,0.28717074
TEST_27095,0.28527832
TEST_27096,0.4215594
TEST_27097,0.00076777115
TEST_27098,0.16270961
TEST_27099,0.3487859
TEST_27100,0.29434517
TEST_27101,0.17390378
TEST_27102,0.19087908
TEST_27103,0.5138341
TEST_27104,0.5021475
TEST_27105,0.11230008
TEST_27106,0.33239135
TEST_27107,0.48048407
TEST_27108,0.40893266
TEST_27109,0.39583477
TEST_27110,0.44500038
TEST_27111,0.3042826
TEST_27112,0.0018947726
TEST_27113,0.3623674
TEST_27114,0.36482677
TEST_27115,0.24927273
TEST_27116,0.45786545
TEST_27117,0.04197424
TEST_27118,0.0011380733
TEST_27119,0.6426102
TEST_27120,0.17022678
TEST_27121,0.42070565
TEST_27122,0.0016657908
TEST_27123,0.00313686
TEST_27124,0.1543202
TEST_27125,0.0009734515
TEST_27126,0.43608057
TEST_27127,0.2544908
TEST_27128,0.39894933
TEST_27129,0.63637275
TEST_27130,0.33751893
TEST_27131,0.0034931987
TEST_27132,0.18792032
TEST_27133,0.45378172
TEST_27134,0.09577478
TEST_27135,0.49393797
TEST_27136,0.2545634
TEST_27137,0.5804664
TEST_27138,0.39579803
TEST_27139,0.24107711
TEST_27140,0.16518189
TEST_27141,0.36166835
TEST_27142,0.14803682
TEST_27143,0.41774306
TEST_27144,0.16750872
TEST_27145,0.23498628
TEST_27146,0.28271097
TEST_27147,0.0010080434
TEST_27148,0.1833782
TEST_27149,0.20407236
TEST_27150,0.18835102
TEST_27151,0.23685992
TEST_27152,0.08989044
TEST_27153,0.1605454
TEST_27154,0.10657296
TEST_27155,0.0009366103
TEST_27156,0.4622065
TEST_27157,0.0013198043
TEST_27158,0.27643338
TEST_27159,0.3990814
TEST_27160,0.21105395
TEST_27161,0.38681778
TEST_27162,0.43373972
TEST_27163,0.3691877
TEST_27164,0.23016049
TEST_27165,0.45600778
TEST_27166,0.23484014
TEST_27167,0.00083222415
TEST_27168,0.42422345
TEST_27169,0.24935043
TEST_27170,0.46136335
TEST_27171,0.068367094
TEST_27172,0.0028131919
TEST_27173,0.41923898
TEST_27174,0.2950651
TEST_27175,0.5349457
TEST_27176,0.54867876
TEST_27177,0.2820801
TEST_27178,0.12103658
TEST_27179,0.0015172586
TEST_27180,0.0499316
TEST_27181,0.33371928
TEST_27182,0.1787823
TEST_27183,0.32137334
TEST_27184,0.48025185
TEST_27185,0.5077558
TEST_27186,0.0013212941
TEST_27187,0.1914175
TEST_27188,0.07444197
TEST_27189,0.41462997
TEST_27190,0.26971674
TEST_27191,0.4330561
TEST_27192,0.32329693
TEST_27193,0.0574325
TEST_27194,0.5867098
TEST_27195,0.14791918
TEST_27196,0.0015119461
TEST_27197,0.2664466
TEST_27198,0.3027689
TEST_27199,0.23911583
TEST_27200,0.17691824
TEST_27201,0.00094060815
TEST_27202,0.5265362
TEST_27203,0.3712733
TEST_27204,0.32392663
TEST_27205,0.0010730205
TEST_27206,0.24028274
TEST_27207,0.3295682
TEST_27208,0.4386891
TEST_27209,0.23420712
TEST_27210,0.13496675
TEST_27211,0.3706627
TEST_27212,0.0017061585
TEST_27213,0.4361538
TEST_27214,0.20474094
TEST_27215,0.30761418
TEST_27216,0.2830967
TEST_27217,0.40358368
TEST_27218,0.5451416
TEST_27219,0.19686913
TEST_27220,0.17292559
TEST_27221,0.32067207
TEST_27222,0.23044486
TEST_27223,0.16912097
TEST_27224,0.13053304
TEST_27225,0.00042441036
TEST_27226,0.3313278
TEST_27227,0.16289298
TEST_27228,0.29253146
TEST_27229,0.4413814
TEST_27230,0.34673044
TEST_27231,0.10353375
TEST_27232,0.2158928
TEST_27233,0.33750668
TEST_27234,0.56126577
TEST_27235,0.32461515
TEST_27236,0.0026755102
TEST_27237,0.37253508
TEST_27238,0.4591851
TEST_27239,0.34598967
TEST_27240,0.06160367
TEST_27241,0.3012651
TEST_27242,0.27354482
TEST_27243,0.00083314016
TEST_27244,0.15079291
TEST_27245,0.23534659
TEST_27246,0.0007765971
TEST_27247,0.011779264
TEST_27248,0.00069503434
TEST_27249,0.00079031213
TEST_27250,0.37782758
TEST_27251,0.48118886
TEST_27252,0.087652765
TEST_27253,0.4817398
TEST_27254,0.4691674
TEST_27255,0.27564222
TEST_27256,0.0015768696
TEST_27257,0.13934977
TEST_27258,0.00070152426
TEST_27259,0.34592843
TEST_27260,0.14217235
TEST_27261,0.15317063
TEST_27262,0.25765994
TEST_27263,0.13208796
TEST_27264,0.3905887
TEST_27265,0.4061726
TEST_27266,0.0014193361
TEST_27267,0.36310306
TEST_27268,0.0006384277
TEST_27269,0.40257815
TEST_27270,0.000781594
TEST_27271,0.0013481631
TEST_27272,0.17933904
TEST_27273,0.3995887
TEST_27274,0.18583228
TEST_27275,0.3762533
TEST_27276,0.484813
TEST_27277,0.27279568
TEST_27278,0.3588414
TEST_27279,0.21902673
TEST_27280,0.23081745
TEST_27281,0.58660674
TEST_27282,0.30696565
TEST_27283,0.19987202
TEST_27284,0.20544116
TEST_27285,0.2428864
TEST_27286,0.03239834
TEST_27287,0.510896
TEST_27288,0.5344714
TEST_27289,0.10762107
TEST_27290,0.38395286
TEST_27291,0.24102084
TEST_27292,0.034553576
TEST_27293,0.40033406
TEST_27294,0.20148005
TEST_27295,0.2318841
TEST_27296,0.49576908
TEST_27297,0.49365392
TEST_27298,0.56922054
TEST_27299,0.21714364
TEST_27300,0.0009292105
TEST_27301,0.44714808
TEST_27302,0.43250147
TEST_27303,0.41191664
TEST_27304,0.31085372
TEST_27305,0.37127256
TEST_27306,0.13203534
TEST_27307,0.20231505
TEST_27308,0.00081582955
TEST_27309,0.4636585
TEST_27310,0.31294578
TEST_27311,0.20429903
TEST_27312,0.0007360574
TEST_27313,0.09977128
TEST_27314,0.14093433
TEST_27315,0.5110255
TEST_27316,0.5052176
TEST_27317,0.0007413741
TEST_27318,0.38822934
TEST_27319,0.2326949
TEST_27320,0.00063963264
TEST_27321,0.30572224
TEST_27322,0.56544876
TEST_27323,0.15851142
TEST_27324,0.23891288
TEST_27325,0.3963005
TEST_27326,0.0015960239
TEST_27327,0.470546
TEST_27328,0.0018483382
TEST_27329,0.64540565
TEST_27330,0.5627287
TEST_27331,0.48500147
TEST_27332,0.34720555
TEST_27333,0.2377725
TEST_27334,0.4182699
TEST_27335,0.42486185
TEST_27336,0.40072572
TEST_27337,0.558722
TEST_27338,0.0018614649
TEST_27339,0.28255677
TEST_27340,0.2594839
TEST_27341,0.28975132
TEST_27342,0.26863196
TEST_27343,0.21826497
TEST_27344,0.20541398
TEST_27345,0.0007534954
TEST_27346,0.08398086
TEST_27347,0.22293293
TEST_27348,0.40616733
TEST_27349,0.29937255
TEST_27350,0.003413786
TEST_27351,0.28871667
TEST_27352,0.46620902
TEST_27353,0.23600075
TEST_27354,0.2045459
TEST_27355,0.18135783
TEST_27356,0.30611438
TEST_27357,0.24898218
TEST_27358,0.28800714
TEST_27359,0.0026533802
TEST_27360,0.6060609
TEST_27361,0.0005300354
TEST_27362,0.50930876
TEST_27363,0.21239305
TEST_27364,0.18608099
TEST_27365,0.49473158
TEST_27366,0.26267263
TEST_27367,0.32454205
TEST_27368,0.5424331
TEST_27369,0.41115403
TEST_27370,0.4642054
TEST_27371,0.19239715
TEST_27372,0.2049559
TEST_27373,0.0010548151
TEST_27374,0.34147295
TEST_27375,0.49973324
TEST_27376,0.16212755
TEST_27377,0.00440511
TEST_27378,0.38543752
TEST_27379,0.59571713
TEST_27380,0.0010790722
TEST_27381,0.03547972
TEST_27382,0.0052379444
TEST_27383,0.0009882235
TEST_27384,0.0010197307
TEST_27385,0.21429187
TEST_27386,0.19679439
TEST_27387,0.35706404
TEST_27388,0.0078005693
TEST_27389,0.34918115
TEST_27390,0.37019867
TEST_27391,0.34154785
TEST_27392,0.18295772
TEST_27393,0.20756786
TEST_27394,0.0013660132
TEST_27395,0.085278235
TEST_27396,0.49170434
TEST_27397,0.18036042
TEST_27398,0.018322041
TEST_27399,0.34699786
TEST_27400,0.0011473338
TEST_27401,0.32681012
TEST_27402,0.116188616
TEST_27403,0.43585128
TEST_27404,0.4033761
TEST_27405,0.25878778
TEST_27406,0.05040317
TEST_27407,0.0024234464
TEST_27408,0.24231932
TEST_27409,0.21166608
TEST_27410,0.00065594574
TEST_27411,0.16631539
TEST_27412,0.44064638
TEST_27413,0.20122445
TEST_27414,0.0024424756
TEST_27415,0.00089858385
TEST_27416,0.38952968
TEST_27417,0.001768068
TEST_27418,0.46453345
TEST_27419,0.31261986
TEST_27420,0.20515943
TEST_27421,0.40775713
TEST_27422,0.30033287
TEST_27423,0.3058128
TEST_27424,0.25734267
TEST_27425,0.00069557707
TEST_27426,0.17477973
TEST_27427,0.34446326
TEST_27428,0.7047238
TEST_27429,0.0918342
TEST_27430,0.001342858
TEST_27431,0.23690952
TEST_27432,0.077117175
TEST_27433,0.4067197
TEST_27434,0.2640403
TEST_27435,0.33515614
TEST_27436,0.15299043
TEST_27437,0.360349
TEST_27438,0.08313324
TEST_27439,0.0018538358
TEST_27440,0.48440406
TEST_27441,0.31129852
TEST_27442,0.17899111
TEST_27443,0.25919223
TEST_27444,0.4871036
TEST_27445,0.5082317
TEST_27446,0.34647754
TEST_27447,0.2515326
TEST_27448,0.099048726
TEST_27449,0.27507484
TEST_27450,0.19698139
TEST_27451,0.0010366046
TEST_27452,0.5411553
TEST_27453,0.40069476
TEST_27454,0.1775568
TEST_27455,0.00056191534
TEST_27456,0.3367134
TEST_27457,0.39972392
TEST_27458,0.2110523
TEST_27459,0.33925253
TEST_27460,0.1056282
TEST_27461,0.19617991
TEST_27462,0.00077618536
TEST_27463,0.25278643
TEST_27464,0.33286634
TEST_27465,0.36810458
TEST_27466,0.06425431
TEST_27467,0.22225282
TEST_27468,0.32885993
TEST_27469,0.51282024
TEST_27470,0.2855438
TEST_27471,0.40031612
TEST_27472,0.20137319
TEST_27473,0.0025312654
TEST_27474,0.34016508
TEST_27475,0.3475919
TEST_27476,0.3291315
TEST_27477,0.41608515
TEST_27478,0.36515728
TEST_27479,0.00078334886
TEST_27480,0.19283652
TEST_27481,0.24902643
TEST_27482,0.21002646
TEST_27483,0.31730962
TEST_27484,0.26576033
TEST_27485,0.19663814
TEST_27486,0.064469926
TEST_27487,0.57208514
TEST_27488,0.35064736
TEST_27489,0.30453762
TEST_27490,0.49333268
TEST_27491,0.0010830134
TEST_27492,0.44990468
TEST_27493,0.33665723
TEST_27494,0.40248385
TEST_27495,0.00047133112
TEST_27496,0.18046597
TEST_27497,0.096728794
TEST_27498,0.18826243
TEST_27499,0.5414371
TEST_27500,0.020135842
TEST_27501,0.3716428
TEST_27502,0.2302577
TEST_27503,0.0033969723
TEST_27504,0.40879437
TEST_27505,0.20356266
TEST_27506,0.3034266
TEST_27507,0.15799952
TEST_27508,0.27587196
TEST_27509,0.41158438
TEST_27510,0.00065313856
TEST_27511,0.30035383
TEST_27512,0.32573187
TEST_27513,0.4600795
TEST_27514,0.34365466
TEST_27515,0.15973802
TEST_27516,0.21077237
TEST_27517,0.000895908
TEST_27518,0.5307156
TEST_27519,0.34296325
TEST_27520,0.14652422
TEST_27521,0.5102721
TEST_27522,0.00093037594
TEST_27523,0.27223077
TEST_27524,0.3084652
TEST_27525,0.18761082
TEST_27526,0.3386205
TEST_27527,0.0021779072
TEST_27528,0.00058416557
TEST_27529,0.00046001555
TEST_27530,0.12728405
TEST_27531,0.2337305
TEST_27532,0.3318454
TEST_27533,0.0007643674
TEST_27534,0.42634407
TEST_27535,0.19115582
TEST_27536,0.27563494
TEST_27537,0.22752894
TEST_27538,0.25913817
TEST_27539,0.0007938002
TEST_27540,0.0010384406
TEST_27541,0.4429761
TEST_27542,0.025148511
TEST_27543,0.45151633
TEST_27544,0.33653823
TEST_27545,0.46418375
TEST_27546,0.38438994
TEST_27547,0.3455711
TEST_27548,0.35761485
TEST_27549,0.00070476317
TEST_27550,0.34977007
TEST_27551,0.025595149
TEST_27552,0.33841878
TEST_27553,0.25563055
TEST_27554,0.0012812769
TEST_27555,0.0004983054
TEST_27556,0.00095662556
TEST_27557,0.0891307
TEST_27558,0.00070097425
TEST_27559,0.0022472162
TEST_27560,0.52334625
TEST_27561,0.05573586
TEST_27562,0.25083566
TEST_27563,0.084744796
TEST_27564,0.2224218
TEST_27565,0.27596962
TEST_27566,0.3956156
TEST_27567,0.28165075
TEST_27568,0.4854712
TEST_27569,0.3289504
TEST_27570,0.05930733
TEST_27571,0.40669113
TEST_27572,0.34719685
TEST_27573,0.23120609
TEST_27574,0.3011129
TEST_27575,0.3391187
TEST_27576,0.21928586
TEST_27577,0.46310484
TEST_27578,0.35987374
TEST_27579,0.41053304
TEST_27580,0.00055674306
TEST_27581,0.001103837
TEST_27582,0.34358105
TEST_27583,0.40153563
TEST_27584,0.0017440842
TEST_27585,0.22336082
TEST_27586,0.27548367
TEST_27587,0.30950797
TEST_27588,0.000865953
TEST_27589,0.22877769
TEST_27590,0.25954974
TEST_27591,0.37740356
TEST_27592,0.4258705
TEST_27593,0.2075516
TEST_27594,0.12985031
TEST_27595,0.09383828
TEST_27596,0.5302677
TEST_27597,0.077364914
TEST_27598,0.23637016
TEST_27599,0.2305091
TEST_27600,0.4302299
TEST_27601,0.6177194
TEST_27602,0.13738012
TEST_27603,0.001398681
TEST_27604,0.23801121
TEST_27605,0.4939052
TEST_27606,0.000719667
TEST_27607,0.26879466
TEST_27608,0.16127113
TEST_27609,0.5669471
TEST_27610,0.32526472
TEST_27611,0.35838932
TEST_27612,0.42873472
TEST_27613,0.38509995
TEST_27614,0.3719626
TEST_27615,0.5650654
TEST_27616,0.0012813739
TEST_27617,0.53370124
TEST_27618,0.0012153463
TEST_27619,0.0008389354
TEST_27620,0.22643723
TEST_27621,0.16192721
TEST_27622,0.40925047
TEST_27623,0.49642256
TEST_27624,0.20575409
TEST_27625,0.29836336
TEST_27626,0.09430883
TEST_27627,0.0008560054
TEST_27628,0.42004636
TEST_27629,0.0010208951
TEST_27630,0.41977218
TEST_27631,0.15234196
TEST_27632,0.386783
TEST_27633,0.102377355
TEST_27634,0.34716883
TEST_27635,0.20220827
TEST_27636,0.0023642855
TEST_27637,0.4080775
TEST_27638,0.38917017
TEST_27639,0.3717086
TEST_27640,0.24461101
TEST_27641,0.29176724
TEST_27642,0.00038128122
TEST_27643,0.29272628
TEST_27644,0.2070625
TEST_27645,0.16806857
TEST_27646,0.17846002
TEST_27647,0.3625223
TEST_27648,0.08193792
TEST_27649,0.19844209
TEST_27650,0.20630498
TEST_27651,0.0015738342
TEST_27652,0.50160927
TEST_27653,0.0010650139
TEST_27654,0.00089378364
TEST_27655,0.26654878
TEST_27656,0.3825946
TEST_27657,0.42774278
TEST_27658,0.4379818
TEST_27659,0.00057295547
TEST_27660,0.38114268
TEST_27661,0.22219658
TEST_27662,0.14461173
TEST_27663,0.25320938
TEST_27664,0.37704653
TEST_27665,0.2776678
TEST_27666,0.12210816
