ID,probability
TEST_05397,0.29546311
TEST_05398,0.33618787
TEST_05399,0.5280205
TEST_05400,0.00034774988
TEST_05401,0.15027437
TEST_05402,0.0009837745
TEST_05403,0.17842431
TEST_05404,0.28768888
TEST_05405,0.5121924
TEST_05406,0.11974655
TEST_05407,0.00053441746
TEST_05408,0.34225827
TEST_05409,0.2894086
TEST_05410,0.25123528
TEST_05411,0.35603088
TEST_05412,0.0017712218
TEST_05413,0.20387112
TEST_05414,0.0007910358
TEST_05415,0.2792604
TEST_05416,0.0002519135
TEST_05417,0.4985344
TEST_05418,0.31288514
TEST_05419,0.13605835
TEST_05420,0.06451898
TEST_05421,0.35666347
TEST_05422,0.536971
TEST_05423,0.3353114
TEST_05424,0.17495346
TEST_05425,0.3271076
TEST_05426,0.5350964
TEST_05427,0.19028693
TEST_05428,0.00038714198
TEST_05429,0.35619617
TEST_05430,0.2309925
TEST_05431,0.31486687
TEST_05432,0.00043847066
TEST_05433,0.20113117
TEST_05434,0.4331644
TEST_05435,0.42196178
TEST_05436,0.46790612
TEST_05437,0.44260857
TEST_05438,0.091537625
TEST_05439,0.3008546
TEST_05440,0.004465407
TEST_05441,0.32174993
TEST_05442,0.49034837
TEST_05443,0.18990682
TEST_05444,0.70845497
TEST_05445,0.19635127
TEST_05446,0.030257687
TEST_05447,0.0002532882
TEST_05448,0.0004348489
TEST_05449,0.35622978
TEST_05450,0.007550599
TEST_05451,0.34016275
TEST_05452,0.37807524
TEST_05453,0.46202463
TEST_05454,0.245718
TEST_05455,0.3791204
TEST_05456,0.6236315
TEST_05457,0.06576077
TEST_05458,0.0003738701
TEST_05459,0.0015312312
TEST_05460,0.3056308
TEST_05461,0.0004666516
TEST_05462,0.06282688
TEST_05463,0.3224466
TEST_05464,0.40351108
TEST_05465,0.12097347
TEST_05466,0.13687524
TEST_05467,0.47315082
TEST_05468,0.34835982
TEST_05469,0.3334592
TEST_05470,0.28224415
TEST_05471,0.31050315
TEST_05472,0.3552455
TEST_05473,0.14675732
TEST_05474,0.06658176
TEST_05475,0.27227223
TEST_05476,0.47750863
TEST_05477,0.27976552
TEST_05478,0.101221815
TEST_05479,0.2691094
TEST_05480,0.00021258228
TEST_05481,0.29363695
TEST_05482,0.2297571
TEST_05483,0.00027050418
TEST_05484,0.30594915
TEST_05485,0.4623669
TEST_05486,0.08535502
TEST_05487,0.49860096
TEST_05488,0.31006828
TEST_05489,0.3124577
TEST_05490,0.0011174717
TEST_05491,0.19062245
TEST_05492,0.28899306
TEST_05493,0.21536843
TEST_05494,0.46684054
TEST_05495,0.42056617
TEST_05496,0.39397475
TEST_05497,0.19364561
TEST_05498,0.22494803
TEST_05499,0.35575405
TEST_05500,0.341873
TEST_05501,0.27726042
TEST_05502,0.42141032
TEST_05503,0.35797754
TEST_05504,0.17690878
TEST_05505,0.4484336
TEST_05506,0.20541337
TEST_05507,0.24633646
TEST_05508,0.140853
TEST_05509,0.30774796
TEST_05510,0.2366475
TEST_05511,0.40328887
TEST_05512,0.069164485
TEST_05513,0.19774194
TEST_05514,0.21474804
TEST_05515,0.28995302
TEST_05516,0.26756975
TEST_05517,0.00039181538
TEST_05518,0.32540962
TEST_05519,0.14198591
TEST_05520,0.42609695
TEST_05521,0.0003876245
TEST_05522,0.40669373
TEST_05523,0.45864797
TEST_05524,0.3665183
TEST_05525,0.19326833
TEST_05526,0.15224823
TEST_05527,0.41601905
TEST_05528,0.4122952
TEST_05529,0.1950253
TEST_05530,0.46062198
TEST_05531,0.144107
TEST_05532,0.26513284
TEST_05533,0.31589004
TEST_05534,0.0004515546
TEST_05535,0.00095213
TEST_05536,0.3210368
TEST_05537,0.35465273
TEST_05538,0.24131419
TEST_05539,0.32317373
TEST_05540,0.55537254
TEST_05541,0.0337863
TEST_05542,0.19568227
TEST_05543,0.55649257
TEST_05544,0.17390475
TEST_05545,0.04141654
TEST_05546,0.30443296
TEST_05547,0.45232785
TEST_05548,0.21987475
TEST_05549,0.31890178
TEST_05550,0.13086717
TEST_05551,0.18474928
TEST_05552,0.3012992
TEST_05553,0.3302794
TEST_05554,0.3196626
TEST_05555,0.36118662
TEST_05556,0.1619706
TEST_05557,0.18106528
TEST_05558,0.289187
TEST_05559,0.59649163
TEST_05560,0.22369096
TEST_05561,0.1326724
TEST_05562,0.19463961
TEST_05563,0.32788345
TEST_05564,0.5969054
TEST_05565,0.00043394286
TEST_05566,0.50758636
TEST_05567,0.0005405984
TEST_05568,0.3757203
TEST_05569,0.26060468
TEST_05570,0.26554433
TEST_05571,0.48938695
TEST_05572,0.3546393
TEST_05573,0.24982211
TEST_05574,0.3251692
TEST_05575,0.34202868
TEST_05576,0.24125424
TEST_05577,0.0004774284
TEST_05578,0.2778016
TEST_05579,0.0005535363
TEST_05580,0.28353348
TEST_05581,0.38066676
TEST_05582,0.0007800887
TEST_05583,0.32081422
TEST_05584,0.47363594
TEST_05585,0.22953318
TEST_05586,0.49603555
TEST_05587,0.20163643
TEST_05588,0.29387516
TEST_05589,0.2939353
TEST_05590,0.19649224
TEST_05591,0.44290408
TEST_05592,0.48301297
TEST_05593,0.29523382
TEST_05594,0.00044662878
TEST_05595,0.4023114
TEST_05596,0.52371454
TEST_05597,0.00040612725
TEST_05598,0.16209017
TEST_05599,0.5132341
TEST_05600,0.0004404372
TEST_05601,0.4105785
TEST_05602,0.3894191
TEST_05603,0.26345617
TEST_05604,0.44724196
TEST_05605,0.3411406
TEST_05606,0.53434163
TEST_05607,0.23514
TEST_05608,0.2088832
TEST_05609,0.2419399
TEST_05610,0.30886403
TEST_05611,0.3233337
TEST_05612,0.15045117
TEST_05613,0.26654053
TEST_05614,0.0005987698
TEST_05615,0.29299077
TEST_05616,0.00018364478
TEST_05617,0.46331498
TEST_05618,0.47129798
TEST_05619,0.3114365
TEST_05620,0.40730405
TEST_05621,0.18419087
TEST_05622,0.06644036
TEST_05623,0.20392928
TEST_05624,0.14214964
TEST_05625,0.12618837
TEST_05626,0.23951487
TEST_05627,0.5521494
TEST_05628,0.30186677
TEST_05629,0.47368595
TEST_05630,0.39307377
TEST_05631,0.39344993
TEST_05632,0.33531767
TEST_05633,0.31255895
TEST_05634,0.00075941544
TEST_05635,0.19031902
TEST_05636,0.4783127
TEST_05637,0.44215047
TEST_05638,0.47779518
TEST_05639,0.0004813071
TEST_05640,0.1894802
TEST_05641,0.19561854
TEST_05642,0.052860457
TEST_05643,0.29458982
TEST_05644,0.29048857
TEST_05645,0.5178253
TEST_05646,0.47773483
TEST_05647,0.00032469764
TEST_05648,0.14814152
TEST_05649,0.012107776
TEST_05650,0.23385143
TEST_05651,0.14239556
TEST_05652,0.06386965
TEST_05653,0.42530107
TEST_05654,0.13647856
TEST_05655,0.22121912
TEST_05656,0.0004377402
TEST_05657,0.43688017
TEST_05658,0.34435797
TEST_05659,0.39829525
TEST_05660,0.24742486
TEST_05661,0.50731915
TEST_05662,0.23396985
TEST_05663,0.25006136
TEST_05664,0.36915043
TEST_05665,0.3148307
TEST_05666,0.44554713
TEST_05667,0.00053244544
TEST_05668,0.4968632
TEST_05669,0.09078739
TEST_05670,0.13306025
TEST_05671,0.13546263
TEST_05672,0.4134851
TEST_05673,0.38261682
TEST_05674,0.00077322096
TEST_05675,0.21242774
TEST_05676,0.2766505
TEST_05677,0.15366472
TEST_05678,0.4821987
TEST_05679,0.0004939564
TEST_05680,0.17770374
TEST_05681,0.0003372589
TEST_05682,0.102420904
TEST_05683,0.35732192
TEST_05684,0.25712135
TEST_05685,0.211724
TEST_05686,0.2926484
TEST_05687,0.4990951
TEST_05688,0.49501076
TEST_05689,0.33413437
TEST_05690,0.2802127
TEST_05691,0.0004953322
TEST_05692,0.14514175
TEST_05693,0.048844516
TEST_05694,0.28670883
TEST_05695,0.51049185
TEST_05696,0.55894387
TEST_05697,0.00027401204
TEST_05698,0.00040805113
TEST_05699,0.23224282
TEST_05700,0.46963567
TEST_05701,0.0005281126
TEST_05702,0.0022506402
TEST_05703,0.25174376
TEST_05704,0.37712786
TEST_05705,0.0010318285
TEST_05706,0.054971438
TEST_05707,0.29342952
TEST_05708,0.4445789
TEST_05709,0.0033355877
TEST_05710,0.27843648
TEST_05711,0.0010716742
TEST_05712,0.4523777
TEST_05713,0.1589906
TEST_05714,0.19500361
TEST_05715,0.00031189658
TEST_05716,0.0009718228
TEST_05717,0.1475551
TEST_05718,0.30728072
TEST_05719,0.1602236
TEST_05720,0.0005220076
TEST_05721,0.36528265
TEST_05722,0.29655573
TEST_05723,0.22332802
TEST_05724,0.54700035
TEST_05725,0.262084
TEST_05726,0.4062309
TEST_05727,0.31777194
TEST_05728,0.17992488
TEST_05729,0.42743036
TEST_05730,0.29190844
TEST_05731,0.0025915278
TEST_05732,0.32884142
TEST_05733,0.30412188
TEST_05734,0.33667174
TEST_05735,0.32667813
TEST_05736,0.37294802
TEST_05737,0.31730095
TEST_05738,0.2930984
TEST_05739,0.31528017
TEST_05740,0.5233844
TEST_05741,0.45511782
TEST_05742,0.18151906
TEST_05743,0.00065321766
TEST_05744,0.33780566
TEST_05745,0.026882268
TEST_05746,0.36225617
TEST_05747,0.42968443
TEST_05748,0.20564432
TEST_05749,0.07087543
TEST_05750,0.53486586
TEST_05751,0.37789878
TEST_05752,0.100611
TEST_05753,0.0005548791
TEST_05754,0.23197457
TEST_05755,0.31749353
TEST_05756,0.21717417
TEST_05757,0.089278035
TEST_05758,0.42221594
TEST_05759,0.0006216078
TEST_05760,0.00021605715
TEST_05761,0.28366816
TEST_05762,0.548893
TEST_05763,0.24223264
TEST_05764,0.0019971346
TEST_05765,0.30812892
TEST_05766,0.4461678
TEST_05767,0.32235426
TEST_05768,0.4783146
TEST_05769,0.5314242
TEST_05770,0.15042587
TEST_05771,0.00022024298
TEST_05772,0.08819004
TEST_05773,0.06576315
TEST_05774,0.30089784
TEST_05775,0.28039703
TEST_05776,0.32035646
TEST_05777,0.26711205
TEST_05778,0.5644452
TEST_05779,0.16943811
TEST_05780,0.00020282871
TEST_05781,0.461298
TEST_05782,0.0003040365
TEST_05783,0.1426393
TEST_05784,0.28097084
TEST_05785,0.5096169
TEST_05786,0.24190663
TEST_05787,0.15412332
TEST_05788,0.20272802
TEST_05789,0.15148275
TEST_05790,0.14300315
TEST_05791,0.2859065
TEST_05792,0.5935055
TEST_05793,0.35406
TEST_05794,0.16003487
TEST_05795,0.17477143
TEST_05796,0.35787266
TEST_05797,0.22451003
TEST_05798,0.31638202
TEST_05799,0.2609035
TEST_05800,0.42021847
TEST_05801,0.2548907
TEST_05802,0.3485459
TEST_05803,0.23853771
TEST_05804,0.2140667
TEST_05805,0.20537502
TEST_05806,0.38625333
TEST_05807,0.26236734
TEST_05808,0.2785511
TEST_05809,0.00032826458
TEST_05810,0.1897891
TEST_05811,0.064114
TEST_05812,0.062209636
TEST_05813,0.21373661
TEST_05814,0.43242365
TEST_05815,0.000632189
TEST_05816,0.36736384
TEST_05817,0.44228896
TEST_05818,0.5045764
TEST_05819,0.29576463
TEST_05820,0.19597076
TEST_05821,0.0004067743
TEST_05822,0.24534085
TEST_05823,0.0003305902
TEST_05824,0.28680652
TEST_05825,0.41533202
TEST_05826,0.00065736193
TEST_05827,0.1658795
TEST_05828,0.6679067
TEST_05829,0.1882928
TEST_05830,0.50039756
TEST_05831,0.0013635163
TEST_05832,0.00067464943
TEST_05833,0.3552812
TEST_05834,0.0016308492
TEST_05835,0.00020970804
TEST_05836,0.29549596
TEST_05837,0.25331357
TEST_05838,0.048302952
TEST_05839,0.00042438568
TEST_05840,0.3709011
TEST_05841,0.532154
TEST_05842,0.00038386186
TEST_05843,0.20687759
TEST_05844,0.22085077
TEST_05845,0.0012300495
TEST_05846,0.31913486
TEST_05847,0.37432104
TEST_05848,0.0010026825
TEST_05849,0.46970436
TEST_05850,0.48624042
TEST_05851,0.116910696
TEST_05852,0.29452753
TEST_05853,0.1363637
TEST_05854,0.14412539
TEST_05855,0.1325978
TEST_05856,0.23186931
TEST_05857,0.19746867
TEST_05858,0.18960373
TEST_05859,0.35591573
TEST_05860,0.34152344
TEST_05861,0.2509363
TEST_05862,0.44496122
TEST_05863,0.39140648
TEST_05864,0.3784467
TEST_05865,0.21726924
TEST_05866,0.14499114
TEST_05867,0.29211912
TEST_05868,0.00031912143
TEST_05869,0.4674241
TEST_05870,0.111604325
TEST_05871,0.3277784
TEST_05872,0.2879824
TEST_05873,0.03821053
TEST_05874,0.29884887
TEST_05875,0.41470176
TEST_05876,0.32771564
TEST_05877,0.23187909
TEST_05878,0.18238637
TEST_05879,0.4266428
TEST_05880,0.39454547
TEST_05881,0.0013082119
TEST_05882,0.36969158
TEST_05883,0.00040275432
TEST_05884,0.55329454
TEST_05885,0.44580492
TEST_05886,0.32978722
TEST_05887,0.34843954
TEST_05888,0.1713701
TEST_05889,0.008740086
TEST_05890,0.27418134
TEST_05891,0.5306961
TEST_05892,0.2252603
TEST_05893,0.37464878
TEST_05894,0.37308338
TEST_05895,0.30620453
TEST_05896,0.54962826
TEST_05897,0.10260407
TEST_05898,0.26041728
TEST_05899,0.2555554
TEST_05900,0.2635526
TEST_05901,0.21927644
TEST_05902,0.2915687
TEST_05903,0.24744748
TEST_05904,0.3260337
TEST_05905,0.23700422
TEST_05906,0.29624054
TEST_05907,0.46035928
TEST_05908,0.23015362
TEST_05909,0.00032492864
TEST_05910,0.36484003
TEST_05911,0.3113944
TEST_05912,0.18471578
TEST_05913,0.28725624
TEST_05914,0.47225058
TEST_05915,0.0004919907
TEST_05916,0.278093
TEST_05917,0.23249966
TEST_05918,0.32865557
TEST_05919,0.50414515
TEST_05920,0.48038605
TEST_05921,0.00055120944
TEST_05922,0.24568714
TEST_05923,0.33205596
TEST_05924,0.48890245
TEST_05925,0.31520525
TEST_05926,0.29356804
TEST_05927,0.05934082
TEST_05928,0.19004914
TEST_05929,0.24886613
TEST_05930,0.25634742
TEST_05931,0.26332203
TEST_05932,0.47750133
TEST_05933,0.3070664
TEST_05934,0.0009971086
TEST_05935,0.26994252
TEST_05936,0.2653579
TEST_05937,0.1396911
TEST_05938,0.46704692
TEST_05939,0.21394596
TEST_05940,0.461755
TEST_05941,0.16852134
TEST_05942,0.1812346
TEST_05943,0.1337418
TEST_05944,0.15617982
TEST_05945,0.23969245
TEST_05946,0.31185058
TEST_05947,0.22937159
TEST_05948,0.48150972
TEST_05949,0.1634087
TEST_05950,0.010542169
TEST_05951,0.06435912
TEST_05952,0.3741385
TEST_05953,0.12152835
TEST_05954,0.4443827
TEST_05955,0.5283015
TEST_05956,0.15383516
TEST_05957,0.00019213773
TEST_05958,0.093753934
TEST_05959,0.32463735
TEST_05960,0.4675464
TEST_05961,0.24688593
TEST_05962,0.0013976869
TEST_05963,0.23098329
TEST_05964,0.37203786
TEST_05965,0.4303131
TEST_05966,0.0015354845
TEST_05967,0.4433266
TEST_05968,0.30747807
TEST_05969,0.00047306094
TEST_05970,0.41472518
TEST_05971,0.25277013
TEST_05972,0.16178745
TEST_05973,0.29140168
TEST_05974,0.50071293
TEST_05975,0.5578651
TEST_05976,0.53496605
TEST_05977,0.28564516
TEST_05978,0.30339706
TEST_05979,0.31570318
TEST_05980,0.0004075102
TEST_05981,0.07686075
TEST_05982,0.26610982
TEST_05983,0.3303682
TEST_05984,0.5089316
TEST_05985,0.41928574
TEST_05986,0.39538753
TEST_05987,0.52339125
TEST_05988,0.00038675522
TEST_05989,0.1083291
TEST_05990,0.0003582274
TEST_05991,0.41398594
TEST_05992,0.3138697
TEST_05993,0.12875909
TEST_05994,0.15884939
TEST_05995,0.40931317
TEST_05996,0.0013849515
TEST_05997,0.57005346
TEST_05998,0.0017291558
TEST_05999,0.22716603
TEST_06000,0.12874623
TEST_06001,0.4033667
TEST_06002,0.45284066
TEST_06003,0.54153335
TEST_06004,0.14835629
TEST_06005,0.29020712
TEST_06006,0.03811856
TEST_06007,0.11889124
TEST_06008,0.15061134
TEST_06009,0.55001533
TEST_06010,0.2998877
TEST_06011,0.14189495
TEST_06012,0.22341879
TEST_06013,0.23128033
TEST_06014,0.09380924
TEST_06015,0.38832358
TEST_06016,0.16372588
TEST_06017,0.2063006
TEST_06018,0.12465922
TEST_06019,0.00039570077
TEST_06020,0.00035168495
TEST_06021,0.08118346
TEST_06022,0.4639922
TEST_06023,0.29971346
TEST_06024,0.2637268
TEST_06025,0.52651095
TEST_06026,0.43485245
TEST_06027,0.098398656
TEST_06028,0.0008220612
TEST_06029,0.5193535
TEST_06030,0.4666767
TEST_06031,0.17813809
TEST_06032,0.20996371
TEST_06033,0.33058637
TEST_06034,0.18176213
TEST_06035,0.20993322
TEST_06036,0.34675696
TEST_06037,0.33362627
TEST_06038,0.18179457
TEST_06039,0.52531046
TEST_06040,0.46046653
TEST_06041,0.19368367
TEST_06042,0.361653
TEST_06043,0.5109575
TEST_06044,0.48575327
TEST_06045,0.0014957002
TEST_06046,0.25765595
TEST_06047,0.2322639
TEST_06048,0.0015987016
TEST_06049,0.38555732
TEST_06050,0.17992711
TEST_06051,0.3116009
TEST_06052,0.4660656
TEST_06053,0.22901395
TEST_06054,0.48036674
TEST_06055,0.07442784
TEST_06056,0.1968305
TEST_06057,0.07524136
TEST_06058,0.37032443
TEST_06059,0.102627486
TEST_06060,0.32494497
TEST_06061,0.4072266
TEST_06062,0.5697026
TEST_06063,0.22494024
TEST_06064,0.39259422
TEST_06065,0.44892967
TEST_06066,0.05510052
TEST_06067,0.29868686
TEST_06068,0.25843623
TEST_06069,0.31988326
TEST_06070,0.47434628
TEST_06071,0.25486845
TEST_06072,0.31328365
TEST_06073,0.4748926
TEST_06074,0.27324918
TEST_06075,0.37584996
TEST_06076,0.33044967
TEST_06077,0.00049225456
TEST_06078,0.00052676996
TEST_06079,0.00048847764
TEST_06080,0.45407397
TEST_06081,0.21268997
TEST_06082,0.38944352
TEST_06083,0.16200538
TEST_06084,0.43372655
TEST_06085,0.20783366
TEST_06086,0.0004994698
TEST_06087,0.31763428
TEST_06088,0.13549748
TEST_06089,0.4773244
TEST_06090,0.17796417
TEST_06091,0.26688367
TEST_06092,0.48383665
TEST_06093,0.28504542
TEST_06094,0.000323591
TEST_06095,0.34419864
TEST_06096,0.3100358
TEST_06097,0.0005822806
TEST_06098,0.18275608
TEST_06099,0.20175391
TEST_06100,0.26316804
TEST_06101,0.018167421
TEST_06102,0.35572135
TEST_06103,0.16415222
TEST_06104,0.4911232
TEST_06105,0.3801727
TEST_06106,0.12797502
TEST_06107,0.00024741303
TEST_06108,0.3318393
TEST_06109,0.16579448
TEST_06110,0.12013932
TEST_06111,0.38421845
TEST_06112,0.00026321498
TEST_06113,0.35964048
TEST_06114,0.5091832
TEST_06115,0.00082985015
TEST_06116,0.25174934
TEST_06117,0.16786236
TEST_06118,0.29462624
TEST_06119,0.21899621
TEST_06120,0.0019292544
TEST_06121,0.0003759828
TEST_06122,0.0021642374
TEST_06123,0.121547505
TEST_06124,0.00036601894
TEST_06125,0.21642472
TEST_06126,0.00021520616
TEST_06127,0.49630824
TEST_06128,0.3971688
TEST_06129,0.26524833
TEST_06130,0.38764796
TEST_06131,0.4266515
TEST_06132,0.011756007
TEST_06133,0.20060949
TEST_06134,0.0004324958
TEST_06135,0.061776526
TEST_06136,0.23752345
TEST_06137,0.45607972
TEST_06138,0.36006778
TEST_06139,0.2032718
TEST_06140,0.49008748
TEST_06141,0.29034862
TEST_06142,0.02757043
TEST_06143,0.21411416
TEST_06144,0.31393632
TEST_06145,0.29466152
TEST_06146,0.605557
TEST_06147,0.37176058
TEST_06148,0.21267228
TEST_06149,0.002335096
TEST_06150,0.22889344
TEST_06151,0.17401764
TEST_06152,0.2990704
TEST_06153,0.36062375
TEST_06154,0.0001888477
TEST_06155,0.43624574
TEST_06156,0.3229644
TEST_06157,0.17651187
TEST_06158,0.33719292
TEST_06159,0.15556294
TEST_06160,0.20875718
TEST_06161,0.33200216
TEST_06162,0.4604162
TEST_06163,0.37526178
TEST_06164,0.38906172
TEST_06165,0.23061559
TEST_06166,0.17388596
TEST_06167,0.11518249
TEST_06168,0.00123022
TEST_06169,0.31888455
TEST_06170,0.21194753
TEST_06171,0.19410576
TEST_06172,0.32933235
TEST_06173,0.21912092
TEST_06174,0.43063182
TEST_06175,0.4249506
TEST_06176,0.31005758
TEST_06177,0.24322064
TEST_06178,0.43914527
TEST_06179,0.15210249
TEST_06180,0.14166269
TEST_06181,0.39527163
TEST_06182,0.22773038
TEST_06183,0.2105497
TEST_06184,0.26983184
TEST_06185,0.3818623
TEST_06186,0.04998169
TEST_06187,0.35082632
TEST_06188,0.18127881
TEST_06189,0.40084895
TEST_06190,0.06233133
TEST_06191,0.0008815448
TEST_06192,0.0022296878
TEST_06193,0.2816548
TEST_06194,0.0004725023
TEST_06195,0.35437
TEST_06196,0.4450954
TEST_06197,0.54675734
TEST_06198,0.35582754
TEST_06199,0.28990963
TEST_06200,0.23243423
TEST_06201,0.26365265
TEST_06202,0.3851504
TEST_06203,0.0859589
TEST_06204,0.48274046
TEST_06205,0.5230214
TEST_06206,0.45786527
TEST_06207,0.00024255663
TEST_06208,0.4345614
TEST_06209,0.24375305
TEST_06210,0.21296929
TEST_06211,0.33018717
TEST_06212,0.32875317
TEST_06213,0.43294373
TEST_06214,0.11517008
TEST_06215,0.47391477
TEST_06216,0.30889487
TEST_06217,0.41738164
TEST_06218,0.07606899
TEST_06219,0.15012191
TEST_06220,0.23989464
TEST_06221,0.48305482
TEST_06222,0.37668693
TEST_06223,0.2088145
TEST_06224,0.0008870933
TEST_06225,0.46705028
TEST_06226,0.19970666
TEST_06227,0.093904175
TEST_06228,0.16599801
TEST_06229,0.2936491
TEST_06230,0.5316462
TEST_06231,0.0003179777
TEST_06232,0.40663648
TEST_06233,0.10640616
TEST_06234,0.16079049
TEST_06235,0.4031692
TEST_06236,0.4660889
TEST_06237,0.16795662
TEST_06238,0.13735776
TEST_06239,0.00034167824
TEST_06240,0.4059233
TEST_06241,0.35304868
TEST_06242,0.53171986
TEST_06243,0.15826066
TEST_06244,0.32324207
TEST_06245,0.12244023
TEST_06246,0.23544942
TEST_06247,0.12244023
TEST_06248,0.45817977
TEST_06249,0.15299596
TEST_06250,0.24765588
TEST_06251,0.17884476
TEST_06252,0.00045942742
TEST_06253,0.11570594
TEST_06254,0.28363076
TEST_06255,0.20603533
TEST_06256,0.34565622
TEST_06257,0.23962282
TEST_06258,0.5172822
TEST_06259,0.23853622
TEST_06260,0.3023418
TEST_06261,0.40272635
TEST_06262,0.2704059
TEST_06263,0.5667097
TEST_06264,0.24416031
TEST_06265,0.19347632
TEST_06266,0.07066175
TEST_06267,0.24729913
TEST_06268,0.18034486
TEST_06269,0.4132165
TEST_06270,0.34102106
TEST_06271,0.5146549
TEST_06272,0.41601384
TEST_06273,0.33586556
TEST_06274,0.31916735
TEST_06275,0.68067265
TEST_06276,0.099947155
TEST_06277,0.09692094
TEST_06278,0.0013496566
TEST_06279,0.00031810597
TEST_06280,0.19311441
TEST_06281,0.3596869
TEST_06282,0.49806523
TEST_06283,0.28819826
TEST_06284,0.54854214
TEST_06285,0.13524988
TEST_06286,0.42275384
TEST_06287,0.31586832
TEST_06288,0.24520901
TEST_06289,0.23493147
TEST_06290,0.3572109
TEST_06291,0.28903696
TEST_06292,0.0016875858
TEST_06293,0.00019816947
TEST_06294,0.08542767
TEST_06295,0.15478012
TEST_06296,0.40335178
TEST_06297,0.22618017
TEST_06298,0.34084752
TEST_06299,0.12387111
TEST_06300,0.33654454
TEST_06301,0.0002926789
TEST_06302,0.40639463
TEST_06303,0.00021309264
TEST_06304,0.12798892
TEST_06305,0.17617887
TEST_06306,0.102161855
TEST_06307,0.07342661
TEST_06308,0.10330287
TEST_06309,0.40276426
TEST_06310,0.3157491
TEST_06311,0.3773348
TEST_06312,0.17622416
TEST_06313,0.14774555
TEST_06314,0.66241544
TEST_06315,0.33664188
TEST_06316,0.636029
TEST_06317,0.23102535
TEST_06318,0.0006081548
TEST_06319,0.31560293
TEST_06320,0.505978
TEST_06321,0.059900995
TEST_06322,0.29359755
TEST_06323,0.4724723
TEST_06324,0.2721427
TEST_06325,0.14922272
TEST_06326,0.05719802
TEST_06327,0.37031138
TEST_06328,0.23911005
TEST_06329,0.3289808
TEST_06330,0.26028055
TEST_06331,0.00029236457
TEST_06332,0.09405684
TEST_06333,0.35603398
TEST_06334,0.26616964
TEST_06335,0.57328767
TEST_06336,0.41170663
TEST_06337,0.00034984143
TEST_06338,0.00041533576
TEST_06339,0.00023933726
TEST_06340,0.40690255
TEST_06341,0.30195585
TEST_06342,0.3009076
TEST_06343,0.4033118
TEST_06344,0.16105294
TEST_06345,0.35929212
TEST_06346,0.115665145
TEST_06347,0.31439534
TEST_06348,0.39529145
TEST_06349,0.30790257
TEST_06350,0.34080872
TEST_06351,0.00081826455
TEST_06352,0.32049176
TEST_06353,0.40973485
TEST_06354,0.5143618
TEST_06355,0.2778769
TEST_06356,0.39601004
TEST_06357,0.28685272
TEST_06358,0.567699
TEST_06359,0.15955517
TEST_06360,0.23012827
TEST_06361,0.4322158
TEST_06362,0.12159092
TEST_06363,0.30163825
TEST_06364,0.21893805
