ID,probability
TEST_29108,0.26877987
TEST_29109,0.29005182
TEST_29110,0.43988815
TEST_29111,0.48004445
TEST_29112,0.44941917
TEST_29113,0.3511907
TEST_29114,0.27235746
TEST_29115,0.078395784
TEST_29116,0.30926645
TEST_29117,0.31532258
TEST_29118,0.29380777
TEST_29119,0.5643026
TEST_29120,0.31890193
TEST_29121,0.25229704
TEST_29122,0.0071249865
TEST_29123,0.24600635
TEST_29124,0.19545104
TEST_29125,0.3446386
TEST_29126,0.30352187
TEST_29127,0.2550499
TEST_29128,0.0061747064
TEST_29129,0.19608688
TEST_29130,0.29482102
TEST_29131,0.0062810606
TEST_29132,0.33788773
TEST_29133,0.4552683
TEST_29134,0.0067624575
TEST_29135,0.18652923
TEST_29136,0.31456155
TEST_29137,0.39957106
TEST_29138,0.29522228
TEST_29139,0.007026818
TEST_29140,0.258183
TEST_29141,0.33720526
TEST_29142,0.040602658
TEST_29143,0.21787055
TEST_29144,0.39078808
TEST_29145,0.0062321494
TEST_29146,0.0060871444
TEST_29147,0.38285097
TEST_29148,0.2515568
TEST_29149,0.22157502
TEST_29150,0.2851021
TEST_29151,0.2585398
TEST_29152,0.4740661
TEST_29153,0.36652657
TEST_29154,0.27391204
TEST_29155,0.48416638
TEST_29156,0.21155174
TEST_29157,0.3257164
TEST_29158,0.2579794
TEST_29159,0.2230782
TEST_29160,0.18189381
TEST_29161,0.38186836
TEST_29162,0.46780166
TEST_29163,0.21483047
TEST_29164,0.3306183
TEST_29165,0.116515525
TEST_29166,0.25379428
TEST_29167,0.16837735
TEST_29168,0.36441508
TEST_29169,0.17310452
TEST_29170,0.31227016
TEST_29171,0.34123448
TEST_29172,0.42359948
TEST_29173,0.083406724
TEST_29174,0.1562246
TEST_29175,0.27414027
TEST_29176,0.50190264
TEST_29177,0.24204361
TEST_29178,0.2766396
TEST_29179,0.33773544
TEST_29180,0.34099638
TEST_29181,0.16169351
TEST_29182,0.0061160806
TEST_29183,0.24501722
TEST_29184,0.006397893
TEST_29185,0.3273715
TEST_29186,0.32353666
TEST_29187,0.23733787
TEST_29188,0.54982716
TEST_29189,0.45503774
TEST_29190,0.32540885
TEST_29191,0.0072622946
TEST_29192,0.26886722
TEST_29193,0.31566915
TEST_29194,0.24445687
TEST_29195,0.28193355
TEST_29196,0.16318406
TEST_29197,0.47573018
TEST_29198,0.25836232
TEST_29199,0.37169075
TEST_29200,0.29328814
TEST_29201,0.32780418
TEST_29202,0.47232747
TEST_29203,0.15344135
TEST_29204,0.40616012
TEST_29205,0.0070514814
TEST_29206,0.22377092
TEST_29207,0.18451637
TEST_29208,0.23396175
TEST_29209,0.3187327
TEST_29210,0.27410582
TEST_29211,0.006425978
TEST_29212,0.47960702
TEST_29213,0.43891644
TEST_29214,0.006575824
TEST_29215,0.0060618524
TEST_29216,0.12004909
TEST_29217,0.42882136
TEST_29218,0.53406924
TEST_29219,0.10296768
TEST_29220,0.2411682
TEST_29221,0.219323
TEST_29222,0.16646226
TEST_29223,0.5313714
TEST_29224,0.25507888
TEST_29225,0.6769502
TEST_29226,0.3524691
TEST_29227,0.51312214
TEST_29228,0.335682
TEST_29229,0.15379797
TEST_29230,0.34826362
TEST_29231,0.24309428
TEST_29232,0.1793741
TEST_29233,0.4628375
TEST_29234,0.32937205
TEST_29235,0.25345126
TEST_29236,0.4098512
TEST_29237,0.40481648
TEST_29238,0.16708387
TEST_29239,0.11186861
TEST_29240,0.006171011
TEST_29241,0.19396882
TEST_29242,0.073918946
TEST_29243,0.24847531
TEST_29244,0.14613587
TEST_29245,0.35833874
TEST_29246,0.0066861175
TEST_29247,0.34915563
TEST_29248,0.28215936
TEST_29249,0.113997094
TEST_29250,0.3818346
TEST_29251,0.47194862
TEST_29252,0.33181912
TEST_29253,0.45471188
TEST_29254,0.44177285
TEST_29255,0.3080617
TEST_29256,0.11659381
TEST_29257,0.1346231
TEST_29258,0.47509408
TEST_29259,0.07645475
TEST_29260,0.28889492
TEST_29261,0.46897963
TEST_29262,0.2994194
TEST_29263,0.2662101
TEST_29264,0.2834237
TEST_29265,0.3328801
TEST_29266,0.25585577
TEST_29267,0.27220136
TEST_29268,0.24006487
TEST_29269,0.15112865
TEST_29270,0.24078135
TEST_29271,0.3989629
TEST_29272,0.00623247
TEST_29273,0.20091696
TEST_29274,0.21997051
TEST_29275,0.11341242
TEST_29276,0.006198901
TEST_29277,0.26874682
TEST_29278,0.18583773
TEST_29279,0.21712619
TEST_29280,0.31064296
TEST_29281,0.2898263
TEST_29282,0.30843556
TEST_29283,0.0061588385
TEST_29284,0.10214493
TEST_29285,0.2054214
TEST_29286,0.13739076
TEST_29287,0.22752194
TEST_29288,0.16538537
TEST_29289,0.39990517
TEST_29290,0.16403179
TEST_29291,0.0062113814
TEST_29292,0.3769555
TEST_29293,0.38481298
TEST_29294,0.22194393
TEST_29295,0.21461262
TEST_29296,0.25232247
TEST_29297,0.1276005
TEST_29298,0.20283984
TEST_29299,0.39785957
TEST_29300,0.0061651566
TEST_29301,0.27141336
TEST_29302,0.0061074146
TEST_29303,0.006757738
TEST_29304,0.18792655
TEST_29305,0.37532797
TEST_29306,0.3545142
TEST_29307,0.37399492
TEST_29308,0.1351103
TEST_29309,0.33096284
TEST_29310,0.4512616
TEST_29311,0.2882152
TEST_29312,0.41348386
TEST_29313,0.1994714
TEST_29314,0.48594546
TEST_29315,0.30739748
TEST_29316,0.47760525
TEST_29317,0.31930068
TEST_29318,0.13709542
TEST_29319,0.2795709
TEST_29320,0.47727582
TEST_29321,0.41747594
TEST_29322,0.1538492
TEST_29323,0.21826504
TEST_29324,0.41584614
TEST_29325,0.2578977
TEST_29326,0.25415143
TEST_29327,0.4210635
TEST_29328,0.31868446
TEST_29329,0.45287195
TEST_29330,0.29139706
TEST_29331,0.14936545
TEST_29332,0.24964885
TEST_29333,0.007126896
TEST_29334,0.1951197
TEST_29335,0.23973243
TEST_29336,0.36583292
TEST_29337,0.4653112
TEST_29338,0.45980954
TEST_29339,0.28926086
TEST_29340,0.0062493514
TEST_29341,0.1553478
TEST_29342,0.46749732
TEST_29343,0.006124479
TEST_29344,0.30682167
TEST_29345,0.44568196
TEST_29346,0.27469635
TEST_29347,0.3353511
TEST_29348,0.37623402
TEST_29349,0.0061676675
TEST_29350,0.40472794
TEST_29351,0.108747065
TEST_29352,0.0062879096
TEST_29353,0.47691986
TEST_29354,0.24980061
TEST_29355,0.51087
TEST_29356,0.0060291174
TEST_29357,0.12182049
TEST_29358,0.007227523
TEST_29359,0.18126582
TEST_29360,0.58303165
TEST_29361,0.28794828
TEST_29362,0.16955803
TEST_29363,0.25339735
TEST_29364,0.3424416
TEST_29365,0.46782687
TEST_29366,0.006638264
TEST_29367,0.26678348
TEST_29368,0.16505124
TEST_29369,0.006027056
TEST_29370,0.04755031
TEST_29371,0.3774791
TEST_29372,0.391327
TEST_29373,0.18055122
TEST_29374,0.41368708
TEST_29375,0.4174254
TEST_29376,0.32262298
TEST_29377,0.31521642
TEST_29378,0.0061958735
TEST_29379,0.19495082
TEST_29380,0.0061308495
TEST_29381,0.006145975
TEST_29382,0.31793913
TEST_29383,0.2697989
TEST_29384,0.14464545
TEST_29385,0.46400687
TEST_29386,0.16123642
TEST_29387,0.00606548
TEST_29388,0.3268585
TEST_29389,0.36735666
TEST_29390,0.3802428
TEST_29391,0.29622674
TEST_29392,0.0062292847
TEST_29393,0.27400243
TEST_29394,0.41575515
TEST_29395,0.007392119
TEST_29396,0.0065472885
TEST_29397,0.3255873
TEST_29398,0.2591534
TEST_29399,0.3156648
TEST_29400,0.0062812124
TEST_29401,0.27982855
TEST_29402,0.24205999
TEST_29403,0.17228544
TEST_29404,0.40083477
TEST_29405,0.0070130844
TEST_29406,0.38272384
TEST_29407,0.14652042
TEST_29408,0.5619411
TEST_29409,0.00618095
TEST_29410,0.0061640977
TEST_29411,0.0070349276
TEST_29412,0.006904486
TEST_29413,0.26262704
TEST_29414,0.32167283
TEST_29415,0.32309416
TEST_29416,0.0062281513
TEST_29417,0.56229687
TEST_29418,0.15563296
TEST_29419,0.006091045
TEST_29420,0.34032035
TEST_29421,0.2027189
TEST_29422,0.4210113
TEST_29423,0.008875582
TEST_29424,0.25304854
TEST_29425,0.25596097
TEST_29426,0.21765858
TEST_29427,0.46187696
TEST_29428,0.11970172
TEST_29429,0.0063064727
TEST_29430,0.007009879
TEST_29431,0.5121815
TEST_29432,0.14355487
TEST_29433,0.2580063
TEST_29434,0.34444797
TEST_29435,0.469713
TEST_29436,0.065407686
TEST_29437,0.32076666
TEST_29438,0.066822626
TEST_29439,0.37046814
TEST_29440,0.20470576
TEST_29441,0.21609102
TEST_29442,0.44383517
TEST_29443,0.0062507573
TEST_29444,0.24417512
TEST_29445,0.37671623
TEST_29446,0.17135493
TEST_29447,0.42056176
TEST_29448,0.18081242
TEST_29449,0.25163573
TEST_29450,0.46971813
TEST_29451,0.54616666
TEST_29452,0.31738308
TEST_29453,0.30893138
TEST_29454,0.45823702
TEST_29455,0.37188113
TEST_29456,0.09242525
TEST_29457,0.23923457
TEST_29458,0.24944644
TEST_29459,0.0064762575
TEST_29460,0.38012454
TEST_29461,0.23019566
TEST_29462,0.26309812
TEST_29463,0.0060238442
TEST_29464,0.007126681
TEST_29465,0.4282939
TEST_29466,0.31765082
TEST_29467,0.2485554
TEST_29468,0.32741377
TEST_29469,0.42532757
TEST_29470,0.21476172
TEST_29471,0.2622848
TEST_29472,0.108432144
TEST_29473,0.4835898
TEST_29474,0.41156077
TEST_29475,0.5046741
TEST_29476,0.25841355
TEST_29477,0.28835306
TEST_29478,0.006565964
TEST_29479,0.30190155
TEST_29480,0.30768397
TEST_29481,0.22753918
TEST_29482,0.2887167
TEST_29483,0.466944
TEST_29484,0.3973956
TEST_29485,0.15489496
TEST_29486,0.4634485
TEST_29487,0.007009119
TEST_29488,0.16184771
TEST_29489,0.25405267
TEST_29490,0.19561075
TEST_29491,0.33412775
TEST_29492,0.34659448
TEST_29493,0.1340078
TEST_29494,0.31502005
TEST_29495,0.18482547
TEST_29496,0.24567084
TEST_29497,0.24025027
TEST_29498,0.4556415
TEST_29499,0.0060285577
TEST_29500,0.47718266
TEST_29501,0.006972916
TEST_29502,0.1456145
TEST_29503,0.006330415
TEST_29504,0.50761175
TEST_29505,0.006504286
TEST_29506,0.21716066
TEST_29507,0.0061111026
TEST_29508,0.36592293
TEST_29509,0.36344242
TEST_29510,0.0061330185
TEST_29511,0.23071785
TEST_29512,0.006393686
TEST_29513,0.467055
TEST_29514,0.14050001
TEST_29515,0.27368307
TEST_29516,0.30906227
TEST_29517,0.35185823
TEST_29518,0.2662114
TEST_29519,0.4743046
TEST_29520,0.30321768
TEST_29521,0.28601047
TEST_29522,0.22420438
TEST_29523,0.41172123
TEST_29524,0.006221436
TEST_29525,0.32608724
TEST_29526,0.057453964
TEST_29527,0.392136
TEST_29528,0.2230192
TEST_29529,0.18427609
TEST_29530,0.3981359
TEST_29531,0.07486894
TEST_29532,0.37266758
TEST_29533,0.39284655
TEST_29534,0.4696953
TEST_29535,0.4726613
TEST_29536,0.42614648
TEST_29537,0.22134596
TEST_29538,0.006675173
TEST_29539,0.46652868
TEST_29540,0.0068765413
TEST_29541,0.0067876955
TEST_29542,0.38952112
TEST_29543,0.09288496
TEST_29544,0.29487625
TEST_29545,0.23135452
TEST_29546,0.0066655944
TEST_29547,0.2692987
TEST_29548,0.38909677
TEST_29549,0.0068282275
TEST_29550,0.006101487
TEST_29551,0.010499388
TEST_29552,0.4966197
TEST_29553,0.3510541
TEST_29554,0.006330723
TEST_29555,0.4427733
TEST_29556,0.0061368034
TEST_29557,0.093732975
TEST_29558,0.46903887
TEST_29559,0.06652775
TEST_29560,0.006177342
TEST_29561,0.21453668
TEST_29562,0.25396076
TEST_29563,0.006230286
TEST_29564,0.37659517
TEST_29565,0.18945004
TEST_29566,0.1846313
TEST_29567,0.4755099
TEST_29568,0.2882934
TEST_29569,0.14592151
TEST_29570,0.28423324
TEST_29571,0.29134372
TEST_29572,0.45634985
TEST_29573,0.203682
TEST_29574,0.006180923
TEST_29575,0.44865477
TEST_29576,0.15857649
TEST_29577,0.22216892
TEST_29578,0.16135317
TEST_29579,0.21443366
TEST_29580,0.2119735
TEST_29581,0.2562587
TEST_29582,0.34747443
TEST_29583,0.006064679
TEST_29584,0.0061177798
TEST_29585,0.32440943
TEST_29586,0.0061644395
TEST_29587,0.54795796
TEST_29588,0.17879705
TEST_29589,0.2118296
TEST_29590,0.0066099595
TEST_29591,0.006652813
TEST_29592,0.32434106
TEST_29593,0.20237367
TEST_29594,0.51600385
TEST_29595,0.17820923
TEST_29596,0.24031037
TEST_29597,0.39824295
TEST_29598,0.29384455
TEST_29599,0.26567864
TEST_29600,0.5512689
TEST_29601,0.006217357
TEST_29602,0.48102435
TEST_29603,0.006554118
TEST_29604,0.007409197
TEST_29605,0.13601623
TEST_29606,0.32691023
TEST_29607,0.55865574
TEST_29608,0.0061645727
TEST_29609,0.17165774
TEST_29610,0.30064073
TEST_29611,0.25402024
TEST_29612,0.23677926
TEST_29613,0.30710456
TEST_29614,0.37471148
TEST_29615,0.31665537
TEST_29616,0.14822155
TEST_29617,0.105014384
TEST_29618,0.0066846963
TEST_29619,0.32970604
TEST_29620,0.0067396075
TEST_29621,0.047338247
TEST_29622,0.388325
TEST_29623,0.0066126413
TEST_29624,0.006416857
TEST_29625,0.35867524
TEST_29626,0.26208153
TEST_29627,0.30266166
TEST_29628,0.32978255
TEST_29629,0.26223832
TEST_29630,0.0698375
TEST_29631,0.20045906
TEST_29632,0.19401298
TEST_29633,0.073719434
TEST_29634,0.17682552
TEST_29635,0.14580865
TEST_29636,0.4475552
TEST_29637,0.006749341
TEST_29638,0.32251167
TEST_29639,0.29011717
TEST_29640,0.3452083
TEST_29641,0.43045855
TEST_29642,0.0065163407
TEST_29643,0.30242753
TEST_29644,0.0063031446
TEST_29645,0.26596043
TEST_29646,0.2854818
TEST_29647,0.07918357
TEST_29648,0.2026971
TEST_29649,0.36246887
TEST_29650,0.19025956
TEST_29651,0.0068899277
TEST_29652,0.24847235
TEST_29653,0.29049933
TEST_29654,0.14773476
TEST_29655,0.34076372
TEST_29656,0.2565843
TEST_29657,0.4743825
TEST_29658,0.377286
TEST_29659,0.21481848
TEST_29660,0.20886393
TEST_29661,0.006224361
TEST_29662,0.18385439
TEST_29663,0.24613571
TEST_29664,0.32973507
TEST_29665,0.2515488
TEST_29666,0.32610357
TEST_29667,0.4499918
TEST_29668,0.27707887
TEST_29669,0.0061111227
TEST_29670,0.2221582
TEST_29671,0.1321935
TEST_29672,0.46986988
TEST_29673,0.43636584
TEST_29674,0.387266
TEST_29675,0.41785797
TEST_29676,0.502191
TEST_29677,0.3884103
TEST_29678,0.4199389
TEST_29679,0.2280178
TEST_29680,0.27998266
TEST_29681,0.2662007
TEST_29682,0.006079769
TEST_29683,0.0060013924
TEST_29684,0.006657176
TEST_29685,0.38080812
TEST_29686,0.0061285296
TEST_29687,0.44701758
TEST_29688,0.0060557667
TEST_29689,0.21099167
TEST_29690,0.11584436
TEST_29691,0.16755037
TEST_29692,0.31953868
TEST_29693,0.20628475
TEST_29694,0.15397798
TEST_29695,0.33010042
TEST_29696,0.30210245
TEST_29697,0.4222351
TEST_29698,0.0065532164
TEST_29699,0.3936249
TEST_29700,0.45470443
TEST_29701,0.08751446
TEST_29702,0.3235885
TEST_29703,0.0065341718
TEST_29704,0.1747718
TEST_29705,0.03916458
TEST_29706,0.25084937
TEST_29707,0.33385107
TEST_29708,0.5028714
TEST_29709,0.45741093
TEST_29710,0.32983765
TEST_29711,0.29632545
TEST_29712,0.33224106
TEST_29713,0.34772745
TEST_29714,0.0062079006
TEST_29715,0.3744885
TEST_29716,0.23371065
TEST_29717,0.46135077
TEST_29718,0.2640823
TEST_29719,0.38361585
TEST_29720,0.51801246
TEST_29721,0.3273526
TEST_29722,0.3405057
TEST_29723,0.0062350743
TEST_29724,0.37517694
TEST_29725,0.27158344
TEST_29726,0.0060841
TEST_29727,0.27975896
TEST_29728,0.32874563
TEST_29729,0.3602198
TEST_29730,0.09991851
TEST_29731,0.20046787
TEST_29732,0.30404413
TEST_29733,0.41872182
TEST_29734,0.41157553
TEST_29735,0.3737861
TEST_29736,0.21432216
TEST_29737,0.4052042
TEST_29738,0.34230757
TEST_29739,0.4150149
TEST_29740,0.42362705
TEST_29741,0.25234887
TEST_29742,0.35806003
TEST_29743,0.34397855
TEST_29744,0.2764248
TEST_29745,0.16574432
TEST_29746,0.0068919226
TEST_29747,0.23747541
TEST_29748,0.42158058
TEST_29749,0.3579587
TEST_29750,0.23994155
TEST_29751,0.45683432
TEST_29752,0.509598
TEST_29753,0.58545095
TEST_29754,0.24668889
TEST_29755,0.23489659
TEST_29756,0.21936983
TEST_29757,0.0070463065
TEST_29758,0.11671869
TEST_29759,0.124167345
TEST_29760,0.29721949
TEST_29761,0.27242118
TEST_29762,0.34083453
TEST_29763,0.0061161392
TEST_29764,0.46502462
TEST_29765,0.2938423
TEST_29766,0.410036
TEST_29767,0.21386613
TEST_29768,0.26554248
TEST_29769,0.15784736
TEST_29770,0.3088355
TEST_29771,0.3331894
TEST_29772,0.10622585
TEST_29773,0.22020483
TEST_29774,0.3936815
TEST_29775,0.33173156
TEST_29776,0.2597164
TEST_29777,0.22599995
TEST_29778,0.0063774846
TEST_29779,0.40534043
TEST_29780,0.47112858
TEST_29781,0.4785415
TEST_29782,0.47421682
TEST_29783,0.23994218
TEST_29784,0.43159032
TEST_29785,0.3941175
TEST_29786,0.5789029
TEST_29787,0.38826975
TEST_29788,0.39266106
TEST_29789,0.16424033
TEST_29790,0.1488975
TEST_29791,0.30091825
TEST_29792,0.391867
TEST_29793,0.27712157
TEST_29794,0.0061364938
TEST_29795,0.03993095
TEST_29796,0.22376035
TEST_29797,0.16663389
TEST_29798,0.28909877
TEST_29799,0.2192713
TEST_29800,0.54489285
TEST_29801,0.46962297
TEST_29802,0.44847035
TEST_29803,0.36583152
TEST_29804,0.30645445
TEST_29805,0.32855994
TEST_29806,0.4659843
TEST_29807,0.3595623
TEST_29808,0.33345726
TEST_29809,0.2393082
TEST_29810,0.12597735
TEST_29811,0.13457075
TEST_29812,0.006265586
TEST_29813,0.006832274
TEST_29814,0.24024288
TEST_29815,0.33775607
TEST_29816,0.36567166
TEST_29817,0.4418027
TEST_29818,0.007004775
TEST_29819,0.36591434
TEST_29820,0.29171747
TEST_29821,0.35738063
TEST_29822,0.38570544
TEST_29823,0.0067657153
TEST_29824,0.21504028
TEST_29825,0.16697168
TEST_29826,0.006200574
TEST_29827,0.42480874
TEST_29828,0.005986762
TEST_29829,0.28454176
TEST_29830,0.14619403
TEST_29831,0.10564724
TEST_29832,0.0068239737
TEST_29833,0.46061513
TEST_29834,0.2379614
TEST_29835,0.45760474
TEST_29836,0.5285008
TEST_29837,0.43638003
TEST_29838,0.40876642
TEST_29839,0.21794087
TEST_29840,0.23877466
TEST_29841,0.29049924
TEST_29842,0.4151925
TEST_29843,0.006191785
TEST_29844,0.23207374
TEST_29845,0.5606057
TEST_29846,0.40883923
TEST_29847,0.38516274
TEST_29848,0.31589183
TEST_29849,0.33142823
TEST_29850,0.0066629373
TEST_29851,0.13254225
TEST_29852,0.47334352
TEST_29853,0.31641054
TEST_29854,0.25344917
TEST_29855,0.30327353
TEST_29856,0.4077753
TEST_29857,0.53616625
TEST_29858,0.17506015
TEST_29859,0.21249461
TEST_29860,0.006041685
TEST_29861,0.15807565
TEST_29862,0.0068959487
TEST_29863,0.0062085665
TEST_29864,0.4318843
TEST_29865,0.3325636
TEST_29866,0.34504417
TEST_29867,0.2656986
TEST_29868,0.15823479
TEST_29869,0.41586146
TEST_29870,0.14059104
TEST_29871,0.38642678
TEST_29872,0.4328898
TEST_29873,0.36164817
TEST_29874,0.27964857
TEST_29875,0.17499541
TEST_29876,0.29456186
TEST_29877,0.33302832
TEST_29878,0.48709154
TEST_29879,0.4394537
TEST_29880,0.36756074
TEST_29881,0.31732333
TEST_29882,0.46109715
TEST_29883,0.29242358
TEST_29884,0.17853387
TEST_29885,0.07745349
TEST_29886,0.38288307
TEST_29887,0.0062585045
TEST_29888,0.258471
TEST_29889,0.45422354
TEST_29890,0.092846476
TEST_29891,0.08403304
TEST_29892,0.07784643
TEST_29893,0.0067144535
TEST_29894,0.31632206
TEST_29895,0.38430867
TEST_29896,0.24515478
TEST_29897,0.10222409
TEST_29898,0.0066679562
TEST_29899,0.29753077
TEST_29900,0.28968608
TEST_29901,0.0062701036
TEST_29902,0.4283687
TEST_29903,0.23019032
TEST_29904,0.3860091
TEST_29905,0.41790688
TEST_29906,0.43832755
TEST_29907,0.10888847
TEST_29908,0.24115533
TEST_29909,0.3816439
TEST_29910,0.34498915
TEST_29911,0.3644042
TEST_29912,0.16262868
TEST_29913,0.2661145
TEST_29914,0.4731679
TEST_29915,0.4772067
TEST_29916,0.284498
TEST_29917,0.278434
TEST_29918,0.373034
TEST_29919,0.405296
TEST_29920,0.40396473
TEST_29921,0.23853083
TEST_29922,0.15634201
TEST_29923,0.16392772
TEST_29924,0.27670243
TEST_29925,0.006375192
TEST_29926,0.47605908
TEST_29927,0.38880563
TEST_29928,0.50292677
TEST_29929,0.19825776
TEST_29930,0.2526812
TEST_29931,0.21674289
TEST_29932,0.47833753
TEST_29933,0.32438028
TEST_29934,0.25024724
TEST_29935,0.15790634
TEST_29936,0.18306781
TEST_29937,0.3351489
TEST_29938,0.12656075
TEST_29939,0.37246445
TEST_29940,0.20060582
TEST_29941,0.28275138
TEST_29942,0.0061175353
TEST_29943,0.41050506
TEST_29944,0.2746432
TEST_29945,0.0067106355
TEST_29946,0.006181361
TEST_29947,0.35459152
TEST_29948,0.22385986
TEST_29949,0.30567184
TEST_29950,0.25959957
TEST_29951,0.2846435
TEST_29952,0.45800173
TEST_29953,0.00615258
TEST_29954,0.46901956
TEST_29955,0.22410977
TEST_29956,0.24151134
TEST_29957,0.17625682
TEST_29958,0.30340827
TEST_29959,0.40081707
TEST_29960,0.42698345
TEST_29961,0.35789084
TEST_29962,0.0061397837
TEST_29963,0.0066935774
TEST_29964,0.3909557
TEST_29965,0.3313124
TEST_29966,0.0061643124
TEST_29967,0.26805833
TEST_29968,0.53501225
TEST_29969,0.10955706
TEST_29970,0.14354542
TEST_29971,0.30683437
TEST_29972,0.34093758
TEST_29973,0.34169018
TEST_29974,0.21012829
TEST_29975,0.0067834915
TEST_29976,0.23329623
TEST_29977,0.26597396
TEST_29978,0.29543543
TEST_29979,0.19332565
TEST_29980,0.12180859
TEST_29981,0.42946824
TEST_29982,0.21461396
TEST_29983,0.033375155
TEST_29984,0.4666226
TEST_29985,0.0061364532
TEST_29986,0.006456846
TEST_29987,0.0062397295
TEST_29988,0.35975513
TEST_29989,0.15571567
TEST_29990,0.19009918
TEST_29991,0.20722239
TEST_29992,0.20592673
TEST_29993,0.2510971
TEST_29994,0.0061233006
TEST_29995,0.44995186
TEST_29996,0.082809895
TEST_29997,0.013113908
TEST_29998,0.10611692
TEST_29999,0.2188014
TEST_30000,0.32314637
TEST_30001,0.34461832
TEST_30002,0.26296675
TEST_30003,0.24699219
TEST_30004,0.286346
TEST_30005,0.31438732
TEST_30006,0.0061748433
TEST_30007,0.47720218
TEST_30008,0.41268992
TEST_30009,0.2814075
TEST_30010,0.089389734
TEST_30011,0.31836355
TEST_30012,0.0071956217
TEST_30013,0.28730223
TEST_30014,0.20192707
TEST_30015,0.197829
TEST_30016,0.006553019
TEST_30017,0.31447136
TEST_30018,0.32341254
TEST_30019,0.4542491
TEST_30020,0.23257913
TEST_30021,0.35255113
TEST_30022,0.34243688
TEST_30023,0.23018795
TEST_30024,0.3519226
TEST_30025,0.2210206
TEST_30026,0.006821785
TEST_30027,0.42617926
TEST_30028,0.36337855
TEST_30029,0.48821655
TEST_30030,0.45195386
TEST_30031,0.0066141407
TEST_30032,0.006211092
TEST_30033,0.29353195
TEST_30034,0.09526718
TEST_30035,0.2498786
TEST_30036,0.18893713
TEST_30037,0.4645958
TEST_30038,0.30693296
TEST_30039,0.18961413
TEST_30040,0.31842768
TEST_30041,0.114755034
TEST_30042,0.3667256
TEST_30043,0.41904402
TEST_30044,0.2452796
TEST_30045,0.1337259
TEST_30046,0.16263723
TEST_30047,0.45510158
TEST_30048,0.46327177
TEST_30049,0.46948335
TEST_30050,0.36074433
TEST_30051,0.46241316
TEST_30052,0.0066851377
TEST_30053,0.007173468
TEST_30054,0.4744086
TEST_30055,0.51861835
TEST_30056,0.3710619
TEST_30057,0.19707872
TEST_30058,0.28320706
TEST_30059,0.44773814
TEST_30060,0.28458396
TEST_30061,0.32598394
TEST_30062,0.3792466
TEST_30063,0.17692041
TEST_30064,0.3716868
TEST_30065,0.31013623
TEST_30066,0.42203522
TEST_30067,0.23176657
TEST_30068,0.4703705
TEST_30069,0.27891922
TEST_30070,0.14379527
TEST_30071,0.14228234
TEST_30072,0.12856102
TEST_30073,0.29533798
TEST_30074,0.34430838
TEST_30075,0.07431317
TEST_30076,0.32469183
TEST_30077,0.48507413
TEST_30078,0.2505187
TEST_30079,0.35243455
TEST_30080,0.006190522
