ID,probability
TEST_14876,0.17440492
TEST_14877,0.421208
TEST_14878,0.0008758214
TEST_14879,0.27982837
TEST_14880,0.19405392
TEST_14881,0.107925825
TEST_14882,0.2507313
TEST_14883,0.05291825
TEST_14884,0.24309058
TEST_14885,0.45944715
TEST_14886,0.2057131
TEST_14887,0.16699357
TEST_14888,0.105952494
TEST_14889,0.5183482
TEST_14890,0.43136984
TEST_14891,0.0010616897
TEST_14892,0.5028527
TEST_14893,0.44572744
TEST_14894,0.0013879898
TEST_14895,0.31050384
TEST_14896,0.0004923593
TEST_14897,0.3713508
TEST_14898,0.37798086
TEST_14899,0.42381012
TEST_14900,0.22201346
TEST_14901,0.24521789
TEST_14902,0.38995534
TEST_14903,0.38084716
TEST_14904,0.34946644
TEST_14905,0.28889826
TEST_14906,0.28719932
TEST_14907,0.0007654688
TEST_14908,0.29713646
TEST_14909,0.26714703
TEST_14910,0.13136013
TEST_14911,0.082481645
TEST_14912,0.3870141
TEST_14913,0.48136204
TEST_14914,0.22628501
TEST_14915,0.26241228
TEST_14916,0.0007434162
TEST_14917,0.076173976
TEST_14918,0.467912
TEST_14919,0.2847357
TEST_14920,0.36674803
TEST_14921,0.41445947
TEST_14922,0.13279322
TEST_14923,0.3435157
TEST_14924,0.31046227
TEST_14925,0.114682354
TEST_14926,0.0948371
TEST_14927,0.31870443
TEST_14928,0.26664048
TEST_14929,0.0010698829
TEST_14930,0.0014938285
TEST_14931,0.08557755
TEST_14932,0.53800565
TEST_14933,0.19258423
TEST_14934,0.15451412
TEST_14935,0.21976925
TEST_14936,0.27562276
TEST_14937,0.17691033
TEST_14938,0.00066903
TEST_14939,0.28859788
TEST_14940,0.28688392
TEST_14941,0.0008791676
TEST_14942,0.09875932
TEST_14943,0.0012561447
TEST_14944,0.25875747
TEST_14945,0.47219142
TEST_14946,0.39520982
TEST_14947,0.27301803
TEST_14948,0.23334455
TEST_14949,0.27321872
TEST_14950,0.0007566946
TEST_14951,0.40729588
TEST_14952,0.34941435
TEST_14953,0.39747018
TEST_14954,0.3822898
TEST_14955,0.4459329
TEST_14956,0.16173494
TEST_14957,0.031284455
TEST_14958,0.10001506
TEST_14959,0.20577866
TEST_14960,0.3210737
TEST_14961,0.0017027248
TEST_14962,0.4000829
TEST_14963,0.11430317
TEST_14964,0.1672316
TEST_14965,0.260008
TEST_14966,0.27366832
TEST_14967,0.0009828644
TEST_14968,0.15050848
TEST_14969,0.43926245
TEST_14970,0.27040833
TEST_14971,0.28963035
TEST_14972,0.29470915
TEST_14973,0.0005112635
TEST_14974,0.23306355
TEST_14975,0.14937091
TEST_14976,0.26070052
TEST_14977,0.30060512
TEST_14978,0.20726827
TEST_14979,0.0010683648
TEST_14980,0.31902662
TEST_14981,0.46887758
TEST_14982,0.027434038
TEST_14983,0.17362052
TEST_14984,0.11339244
TEST_14985,0.31993914
TEST_14986,0.056624908
TEST_14987,0.45344347
TEST_14988,0.124601506
TEST_14989,0.13406537
TEST_14990,0.047129728
TEST_14991,0.40456453
TEST_14992,0.10983289
TEST_14993,0.23582543
TEST_14994,0.49674404
TEST_14995,0.015970351
TEST_14996,0.2435656
TEST_14997,0.3683951
TEST_14998,0.0011733136
TEST_14999,0.3056094
TEST_15000,0.3381422
TEST_15001,0.28886622
TEST_15002,0.39729297
TEST_15003,0.3951169
TEST_15004,0.4783213
TEST_15005,0.54148954
TEST_15006,0.396148
TEST_15007,0.42252463
TEST_15008,0.32043073
TEST_15009,0.00059611455
TEST_15010,0.34934223
TEST_15011,0.056169156
TEST_15012,0.4332604
TEST_15013,0.00058032206
TEST_15014,0.39450136
TEST_15015,0.00084138504
TEST_15016,0.11509904
TEST_15017,0.00089856546
TEST_15018,0.47760716
TEST_15019,0.5168129
TEST_15020,0.050549254
TEST_15021,0.16140671
TEST_15022,0.2912522
TEST_15023,0.4239758
TEST_15024,0.21440712
TEST_15025,0.3632743
TEST_15026,0.48140383
TEST_15027,0.3248106
TEST_15028,0.32234982
TEST_15029,0.18869379
TEST_15030,0.0013169836
TEST_15031,0.23074451
TEST_15032,0.0010737599
TEST_15033,0.3120693
TEST_15034,0.3530739
TEST_15035,0.0010214399
TEST_15036,0.15048999
TEST_15037,0.2907313
TEST_15038,0.057173353
TEST_15039,0.3283753
TEST_15040,0.16877922
TEST_15041,0.3289247
TEST_15042,0.20253193
TEST_15043,0.0011405537
TEST_15044,0.001058212
TEST_15045,0.31239483
TEST_15046,0.2022754
TEST_15047,0.23126954
TEST_15048,0.35211247
TEST_15049,0.26161352
TEST_15050,0.46820384
TEST_15051,0.3205217
TEST_15052,0.27346584
TEST_15053,0.0009117889
TEST_15054,0.24482608
TEST_15055,0.13122447
TEST_15056,0.13237233
TEST_15057,0.001316297
TEST_15058,0.0006007302
TEST_15059,0.2563733
TEST_15060,0.29596326
TEST_15061,0.0010494601
TEST_15062,0.17745654
TEST_15063,0.15733042
TEST_15064,0.45083886
TEST_15065,0.2204116
TEST_15066,0.0011846325
TEST_15067,0.41249156
TEST_15068,0.0017645059
TEST_15069,0.32613584
TEST_15070,0.39607137
TEST_15071,0.30791697
TEST_15072,0.0011271611
TEST_15073,0.15675889
TEST_15074,0.17538613
TEST_15075,0.3308361
TEST_15076,0.50230265
TEST_15077,0.10195414
TEST_15078,0.0010704813
TEST_15079,0.15433434
TEST_15080,0.17325845
TEST_15081,0.14741807
TEST_15082,0.20485294
TEST_15083,0.35350832
TEST_15084,0.38541293
TEST_15085,0.0013986903
TEST_15086,0.3048076
TEST_15087,0.5525367
TEST_15088,0.08946248
TEST_15089,0.37466457
TEST_15090,0.60681474
TEST_15091,0.31590083
TEST_15092,0.29756218
TEST_15093,0.31668538
TEST_15094,0.32439333
TEST_15095,0.16454862
TEST_15096,0.24825025
TEST_15097,0.09788396
TEST_15098,0.21503714
TEST_15099,0.2532194
TEST_15100,0.45678478
TEST_15101,0.0006655853
TEST_15102,0.1791309
TEST_15103,0.14049052
TEST_15104,0.15875913
TEST_15105,0.26751277
TEST_15106,0.0045757773
TEST_15107,0.24136361
TEST_15108,0.2506724
TEST_15109,0.0015430592
TEST_15110,0.27111682
TEST_15111,0.1748456
TEST_15112,0.27693182
TEST_15113,0.21920599
TEST_15114,0.21010861
TEST_15115,0.25513497
TEST_15116,0.23542486
TEST_15117,0.39586356
TEST_15118,0.4894365
TEST_15119,0.29776433
TEST_15120,0.0010842951
TEST_15121,0.09833917
TEST_15122,0.5057974
TEST_15123,0.3749517
TEST_15124,0.38039345
TEST_15125,0.50738084
TEST_15126,0.4130118
TEST_15127,0.001340443
TEST_15128,0.00045663858
TEST_15129,0.00091195485
TEST_15130,0.050615113
TEST_15131,0.41266662
TEST_15132,0.097538635
TEST_15133,0.16349664
TEST_15134,0.0013301464
TEST_15135,0.3446079
TEST_15136,0.3878346
TEST_15137,0.41624668
TEST_15138,0.06537339
TEST_15139,0.19697703
TEST_15140,0.0027516284
TEST_15141,0.32861108
TEST_15142,0.0009555703
TEST_15143,0.23014675
TEST_15144,0.50862736
TEST_15145,0.11708786
TEST_15146,0.38013062
TEST_15147,0.5080919
TEST_15148,0.17159237
TEST_15149,0.46128938
TEST_15150,0.22260866
TEST_15151,0.17083983
TEST_15152,0.48454657
TEST_15153,0.16271387
TEST_15154,0.36377564
TEST_15155,0.32111412
TEST_15156,0.47034666
TEST_15157,0.2752884
TEST_15158,0.4919572
TEST_15159,0.4998509
TEST_15160,0.000762011
TEST_15161,0.31066138
TEST_15162,0.4847643
TEST_15163,0.06793651
TEST_15164,0.381641
TEST_15165,0.004366255
TEST_15166,0.25766277
TEST_15167,0.075827144
TEST_15168,0.00095656456
TEST_15169,0.15771443
TEST_15170,0.19983521
TEST_15171,0.6090391
TEST_15172,0.301364
TEST_15173,0.0021263377
TEST_15174,0.23045944
TEST_15175,0.11596588
TEST_15176,0.22465253
TEST_15177,0.37221706
TEST_15178,0.22901648
TEST_15179,0.14326467
TEST_15180,0.36138704
TEST_15181,0.34543225
TEST_15182,0.18623656
TEST_15183,0.3133157
TEST_15184,0.23562087
TEST_15185,0.30064157
TEST_15186,0.0008714773
TEST_15187,0.3461404
TEST_15188,0.5525327
TEST_15189,0.32042947
TEST_15190,0.055946976
TEST_15191,0.24339023
TEST_15192,0.31323642
TEST_15193,0.23150757
TEST_15194,0.0010650062
TEST_15195,0.2214409
TEST_15196,0.0010562239
TEST_15197,0.2713245
TEST_15198,0.49675134
TEST_15199,0.0010517947
TEST_15200,0.00097165705
TEST_15201,0.0009608516
TEST_15202,0.001367426
TEST_15203,0.35519838
TEST_15204,0.38801667
TEST_15205,0.57099575
TEST_15206,0.22427112
TEST_15207,0.41307455
TEST_15208,0.20291267
TEST_15209,0.39485064
TEST_15210,0.2862128
TEST_15211,0.45592442
TEST_15212,0.3249918
TEST_15213,0.4510696
TEST_15214,0.33514172
TEST_15215,0.22563076
TEST_15216,0.39291978
TEST_15217,0.040950228
TEST_15218,0.0027004043
TEST_15219,0.34867856
TEST_15220,0.5287929
TEST_15221,0.2707334
TEST_15222,0.37346652
TEST_15223,0.23709959
TEST_15224,0.36579677
TEST_15225,0.30297053
TEST_15226,0.44519335
TEST_15227,0.13397579
TEST_15228,0.51044357
TEST_15229,0.23348282
TEST_15230,0.0011380331
TEST_15231,0.4645603
TEST_15232,0.46097738
TEST_15233,0.49222553
TEST_15234,0.27940336
TEST_15235,0.45285764
TEST_15236,0.15530396
TEST_15237,0.34886616
TEST_15238,0.001113812
TEST_15239,0.0014987747
TEST_15240,0.2078678
TEST_15241,0.32667452
TEST_15242,0.0009658967
TEST_15243,0.21416812
TEST_15244,0.0011639782
TEST_15245,0.47780946
TEST_15246,0.5111482
TEST_15247,0.08058498
TEST_15248,0.34465778
TEST_15249,0.0011913572
TEST_15250,0.48693708
TEST_15251,0.00091537694
TEST_15252,0.0022406303
TEST_15253,0.48186296
TEST_15254,0.0011486794
TEST_15255,0.42484364
TEST_15256,0.0025781929
TEST_15257,0.24194856
TEST_15258,0.000769474
TEST_15259,0.35594755
TEST_15260,0.4641591
TEST_15261,0.17821819
TEST_15262,0.15903862
TEST_15263,0.12809178
TEST_15264,0.14971423
TEST_15265,0.061368726
TEST_15266,0.2698393
TEST_15267,0.17633538
TEST_15268,0.46778542
TEST_15269,0.37358215
TEST_15270,0.25090322
TEST_15271,0.34121326
TEST_15272,0.50871897
TEST_15273,0.30750564
TEST_15274,0.1399925
TEST_15275,0.41303426
TEST_15276,0.4903961
TEST_15277,0.22218485
TEST_15278,0.41915324
TEST_15279,0.03940507
TEST_15280,0.48673922
TEST_15281,0.12569073
TEST_15282,0.50320166
TEST_15283,0.19182932
TEST_15284,0.21274829
TEST_15285,0.4740191
TEST_15286,0.27810213
TEST_15287,0.47560334
TEST_15288,0.4090267
TEST_15289,0.0007798814
TEST_15290,0.27267835
TEST_15291,0.13594553
TEST_15292,0.16861923
TEST_15293,0.2958972
TEST_15294,0.4798751
TEST_15295,0.31445676
TEST_15296,0.46781126
TEST_15297,0.0012507704
TEST_15298,0.0010248545
TEST_15299,0.15874092
TEST_15300,0.00071847363
TEST_15301,0.15601264
TEST_15302,0.0010854345
TEST_15303,0.34960592
TEST_15304,0.22941035
TEST_15305,0.4943216
TEST_15306,0.24880686
TEST_15307,0.24515781
TEST_15308,0.5216149
TEST_15309,0.22282997
TEST_15310,0.16001327
TEST_15311,0.2045142
TEST_15312,0.5191965
TEST_15313,0.20907795
TEST_15314,0.0011672631
TEST_15315,0.37712082
TEST_15316,0.2755458
TEST_15317,0.0008865944
TEST_15318,0.4148879
TEST_15319,0.27589944
TEST_15320,0.45276275
TEST_15321,0.3377566
TEST_15322,0.39791593
TEST_15323,0.1682217
TEST_15324,0.31889647
TEST_15325,0.28958955
TEST_15326,0.12519608
TEST_15327,0.39753136
TEST_15328,0.28459364
TEST_15329,0.731842
TEST_15330,0.055501413
TEST_15331,0.2857287
TEST_15332,0.24616535
TEST_15333,0.10752141
TEST_15334,0.4476969
TEST_15335,0.5289511
TEST_15336,0.26977858
TEST_15337,0.29727614
TEST_15338,0.4029109
TEST_15339,0.41434735
TEST_15340,0.34823078
TEST_15341,0.0014899592
TEST_15342,0.0013829673
TEST_15343,0.00083592057
TEST_15344,0.3942267
TEST_15345,0.254855
TEST_15346,0.51236206
TEST_15347,0.4547299
TEST_15348,0.24300845
TEST_15349,0.36257973
TEST_15350,0.001481961
TEST_15351,0.41768274
TEST_15352,0.19156988
TEST_15353,0.17420888
TEST_15354,0.51672864
TEST_15355,0.31991905
TEST_15356,0.15874785
TEST_15357,0.1522141
TEST_15358,0.48017967
TEST_15359,0.15526152
TEST_15360,0.40664428
TEST_15361,0.37510484
TEST_15362,0.0013299634
TEST_15363,0.20732284
TEST_15364,0.41183585
TEST_15365,0.4003851
TEST_15366,0.092283465
TEST_15367,0.43112677
TEST_15368,0.22481215
TEST_15369,0.5963857
TEST_15370,0.20372535
TEST_15371,0.10745892
TEST_15372,0.4002964
TEST_15373,0.47020027
TEST_15374,0.31040376
TEST_15375,0.32902774
TEST_15376,0.0011614282
TEST_15377,0.3861082
TEST_15378,0.1275527
TEST_15379,0.32383674
TEST_15380,0.30514976
TEST_15381,0.4592275
TEST_15382,0.28334346
TEST_15383,0.2396752
TEST_15384,0.3502285
TEST_15385,0.28489187
TEST_15386,0.22689131
TEST_15387,0.24491213
TEST_15388,0.41365
TEST_15389,0.17081115
TEST_15390,0.28825173
TEST_15391,0.15939336
TEST_15392,0.5044743
TEST_15393,0.27437487
TEST_15394,0.0464181
TEST_15395,0.1830511
TEST_15396,0.3516838
TEST_15397,0.2659834
TEST_15398,0.12937336
TEST_15399,0.28005224
TEST_15400,0.0011454141
TEST_15401,0.15428558
TEST_15402,0.3291739
TEST_15403,0.2778488
TEST_15404,0.17521177
TEST_15405,0.21523218
TEST_15406,0.42391047
TEST_15407,0.28190085
TEST_15408,0.13607626
TEST_15409,0.0007370744
TEST_15410,0.26453573
TEST_15411,0.3074755
TEST_15412,0.419269
TEST_15413,0.30067077
TEST_15414,0.0040014447
TEST_15415,0.3344204
TEST_15416,0.40686586
TEST_15417,0.21001786
TEST_15418,0.26419088
TEST_15419,0.5783907
TEST_15420,0.00087086676
TEST_15421,0.0013514766
TEST_15422,0.36116558
TEST_15423,0.4812334
TEST_15424,0.2785961
TEST_15425,0.0010179514
TEST_15426,0.3075048
TEST_15427,0.32492936
TEST_15428,0.2991749
TEST_15429,0.2150153
TEST_15430,0.27726004
TEST_15431,0.0010996426
TEST_15432,0.15736897
TEST_15433,0.25498813
TEST_15434,0.18705697
TEST_15435,0.45455673
TEST_15436,0.17178598
TEST_15437,0.0008293955
TEST_15438,0.4135889
TEST_15439,0.42408103
TEST_15440,0.2516018
TEST_15441,0.22058246
TEST_15442,0.23637962
TEST_15443,0.28579536
TEST_15444,0.2510243
TEST_15445,0.50522214
TEST_15446,0.0016859343
TEST_15447,0.19992213
TEST_15448,0.0010763617
TEST_15449,0.04690495
TEST_15450,0.32581103
TEST_15451,0.0004872091
TEST_15452,0.46252573
TEST_15453,0.3155969
TEST_15454,0.33974937
TEST_15455,0.007949869
TEST_15456,0.47799307
TEST_15457,0.21574515
TEST_15458,0.3414324
TEST_15459,0.15538555
TEST_15460,0.13628091
TEST_15461,0.3658135
TEST_15462,0.0010649313
TEST_15463,0.4924845
TEST_15464,0.25408447
TEST_15465,0.14172249
TEST_15466,0.27162483
TEST_15467,0.5077053
TEST_15468,0.44158778
TEST_15469,0.2056172
TEST_15470,0.3582535
TEST_15471,0.20153517
TEST_15472,0.0006613904
TEST_15473,0.16865277
TEST_15474,0.27245364
TEST_15475,0.22972837
TEST_15476,0.39605686
TEST_15477,0.29540938
TEST_15478,0.2647052
TEST_15479,0.0014626189
TEST_15480,0.49010828
TEST_15481,0.17233256
TEST_15482,0.3199328
TEST_15483,0.14317814
TEST_15484,0.40300807
TEST_15485,0.33949655
TEST_15486,0.46341768
TEST_15487,0.32937393
TEST_15488,0.08972048
TEST_15489,0.3203865
TEST_15490,0.30114976
TEST_15491,0.16367798
TEST_15492,0.47602513
TEST_15493,0.16455884
TEST_15494,0.1242416
TEST_15495,0.12507
TEST_15496,0.14907601
TEST_15497,0.48376596
TEST_15498,0.46269405
TEST_15499,0.34602296
TEST_15500,0.4810397
TEST_15501,0.4021846
TEST_15502,0.35385355
TEST_15503,0.0006534658
TEST_15504,0.047057495
TEST_15505,0.0006927136
TEST_15506,0.52442086
TEST_15507,0.2614686
TEST_15508,0.4459596
TEST_15509,0.000999238
TEST_15510,0.053358573
TEST_15511,0.5111691
TEST_15512,0.25538167
TEST_15513,0.4967099
TEST_15514,0.2981704
TEST_15515,0.433936
TEST_15516,0.023164004
TEST_15517,0.39648157
TEST_15518,0.3873736
TEST_15519,0.6297906
TEST_15520,0.23338458
TEST_15521,0.24241388
TEST_15522,0.000624243
TEST_15523,0.20726037
TEST_15524,0.23096117
TEST_15525,0.31965297
TEST_15526,0.0016449874
TEST_15527,0.0010495426
TEST_15528,0.37670016
TEST_15529,0.19117543
TEST_15530,0.24140063
TEST_15531,0.24458702
TEST_15532,0.54840535
TEST_15533,0.22214101
TEST_15534,0.00095582026
TEST_15535,0.0012997196
TEST_15536,0.54163796
TEST_15537,0.44498453
TEST_15538,0.0004426128
TEST_15539,0.0011312308
TEST_15540,0.052071176
TEST_15541,0.34614518
TEST_15542,0.3358816
TEST_15543,0.5743706
TEST_15544,0.34028563
TEST_15545,0.42729014
TEST_15546,0.17708583
TEST_15547,0.22088958
TEST_15548,0.3257194
TEST_15549,0.0690567
TEST_15550,0.11585779
TEST_15551,0.18825467
TEST_15552,0.41306064
TEST_15553,0.14197218
TEST_15554,0.0012240304
TEST_15555,0.31137976
TEST_15556,0.3432496
TEST_15557,0.2195377
TEST_15558,0.34616506
TEST_15559,0.001241312
TEST_15560,0.0018897033
TEST_15561,0.23644055
TEST_15562,0.44674748
TEST_15563,0.20827572
TEST_15564,0.53122026
TEST_15565,0.23645931
TEST_15566,0.17893752
TEST_15567,0.34086764
TEST_15568,0.34615985
TEST_15569,0.42464668
TEST_15570,0.1732264
TEST_15571,0.33071858
TEST_15572,0.4205262
TEST_15573,0.38716704
TEST_15574,0.09119585
TEST_15575,0.47638813
TEST_15576,0.23331714
TEST_15577,0.30694997
TEST_15578,0.5271668
TEST_15579,0.19829948
TEST_15580,0.26396137
TEST_15581,0.28490654
TEST_15582,0.262598
TEST_15583,0.50964147
TEST_15584,0.16977645
TEST_15585,0.145323
TEST_15586,0.37538955
TEST_15587,0.35589445
TEST_15588,0.18768433
TEST_15589,0.2726377
TEST_15590,0.45112383
TEST_15591,0.0012084553
TEST_15592,0.40288967
TEST_15593,0.26356503
TEST_15594,0.3360474
TEST_15595,0.44946462
TEST_15596,0.20142232
TEST_15597,0.5200691
TEST_15598,0.015896698
TEST_15599,0.0010405337
TEST_15600,0.023263102
TEST_15601,0.39707085
TEST_15602,0.46911693
TEST_15603,0.16574274
TEST_15604,0.3640226
TEST_15605,0.01672341
TEST_15606,0.4247018
TEST_15607,0.10950614
TEST_15608,0.46910596
TEST_15609,0.3281612
TEST_15610,0.28083637
TEST_15611,0.3594059
TEST_15612,0.17492801
TEST_15613,0.5856637
TEST_15614,0.46267536
TEST_15615,0.2542288
TEST_15616,0.33831403
TEST_15617,0.5637461
TEST_15618,0.19622141
TEST_15619,0.1605573
TEST_15620,0.23976481
TEST_15621,0.5181662
TEST_15622,0.3930918
TEST_15623,0.00038396305
TEST_15624,0.0018490674
TEST_15625,0.22225064
TEST_15626,0.22624011
TEST_15627,0.15975866
TEST_15628,0.21653646
TEST_15629,0.55620223
TEST_15630,0.5753907
TEST_15631,0.53200215
TEST_15632,0.0020804806
TEST_15633,0.29544953
TEST_15634,0.2518801
TEST_15635,0.20368446
TEST_15636,0.348609
TEST_15637,0.37380502
TEST_15638,0.17773764
TEST_15639,0.16238734
TEST_15640,0.26563212
TEST_15641,0.090633996
TEST_15642,0.21552436
TEST_15643,0.28846824
TEST_15644,0.27897167
TEST_15645,0.47405383
TEST_15646,0.0018620968
TEST_15647,0.34862906
TEST_15648,0.0013306101
TEST_15649,0.040006015
TEST_15650,0.1535941
TEST_15651,0.23717324
TEST_15652,0.23288614
TEST_15653,0.022735659
TEST_15654,0.0036033548
TEST_15655,0.35418546
TEST_15656,0.2121546
TEST_15657,0.28643546
TEST_15658,0.20576392
TEST_15659,0.20885588
TEST_15660,0.001495246
TEST_15661,0.33265734
TEST_15662,0.27598727
TEST_15663,0.3368321
TEST_15664,0.21636496
TEST_15665,0.4631809
TEST_15666,0.41264218
TEST_15667,0.5682882
TEST_15668,0.3055327
TEST_15669,0.16385616
TEST_15670,0.298146
TEST_15671,0.45619547
TEST_15672,0.41435042
TEST_15673,0.19067074
TEST_15674,0.4880242
TEST_15675,0.41527104
TEST_15676,0.33385724
TEST_15677,0.2839565
TEST_15678,0.5691297
TEST_15679,0.15889493
TEST_15680,0.26283935
TEST_15681,0.11503669
TEST_15682,0.22088087
TEST_15683,0.1727403
TEST_15684,0.0014037022
TEST_15685,0.49051574
TEST_15686,0.3340749
TEST_15687,0.36302087
TEST_15688,0.29355976
TEST_15689,0.259943
TEST_15690,0.30394563
TEST_15691,0.3080923
TEST_15692,0.26470575
TEST_15693,0.53191805
TEST_15694,0.33983386
TEST_15695,0.24092314
TEST_15696,0.37725198
TEST_15697,0.2673087
TEST_15698,0.18649334
TEST_15699,0.4056287
TEST_15700,0.17081434
TEST_15701,0.001673714
TEST_15702,0.36620575
TEST_15703,0.27065814
TEST_15704,0.09199655
TEST_15705,0.31027794
TEST_15706,0.0011327929
TEST_15707,0.41403875
TEST_15708,0.21272281
TEST_15709,0.1957634
TEST_15710,0.43694398
TEST_15711,0.21200447
TEST_15712,0.0012096156
TEST_15713,0.36153823
TEST_15714,0.0756239
TEST_15715,0.47444153
TEST_15716,0.20013931
TEST_15717,0.0008981293
TEST_15718,0.19378021
TEST_15719,0.055186007
TEST_15720,0.09108603
TEST_15721,0.5628705
TEST_15722,0.27084154
TEST_15723,0.30478966
TEST_15724,0.34893647
TEST_15725,0.3043819
TEST_15726,0.20529224
TEST_15727,0.29944178
TEST_15728,0.36258265
TEST_15729,0.20681491
TEST_15730,0.28059092
TEST_15731,0.3414626
TEST_15732,0.3565912
TEST_15733,0.16002323
TEST_15734,0.19045012
TEST_15735,0.17326698
TEST_15736,0.5462694
TEST_15737,0.42901185
TEST_15738,0.23541926
TEST_15739,0.28680152
TEST_15740,0.15962139
TEST_15741,0.4695791
TEST_15742,0.23422252
TEST_15743,0.35234743
TEST_15744,0.20984627
TEST_15745,0.46128997
TEST_15746,0.25581002
TEST_15747,0.308004
TEST_15748,0.46547976
TEST_15749,0.33176923
TEST_15750,0.20798002
TEST_15751,0.48658022
TEST_15752,0.0006330877
TEST_15753,0.35876092
TEST_15754,0.5021853
TEST_15755,0.47619915
TEST_15756,0.1111157
TEST_15757,0.20469841
TEST_15758,0.0009017448
TEST_15759,0.3093316
TEST_15760,0.40833193
TEST_15761,0.28830972
TEST_15762,0.48846358
TEST_15763,0.33345562
TEST_15764,0.46673226
TEST_15765,0.1400766
TEST_15766,0.5163076
TEST_15767,0.2933794
TEST_15768,0.36314318
TEST_15769,0.30674103
TEST_15770,0.20930873
TEST_15771,0.346635
TEST_15772,0.0006899445
TEST_15773,0.2470685
TEST_15774,0.24611294
TEST_15775,0.45914447
TEST_15776,0.30796137
TEST_15777,0.0009112053
TEST_15778,0.50605845
TEST_15779,0.30838612
TEST_15780,0.2456228
TEST_15781,0.21183583
TEST_15782,0.38697726
TEST_15783,0.02848642
TEST_15784,0.0015246477
TEST_15785,0.38211906
TEST_15786,0.409519
TEST_15787,0.387831
TEST_15788,0.14382581
TEST_15789,0.20109127
TEST_15790,0.4261922
TEST_15791,0.06423078
TEST_15792,0.3688764
TEST_15793,0.1656876
TEST_15794,0.27506986
TEST_15795,0.3112491
TEST_15796,0.51373243
TEST_15797,0.11094605
TEST_15798,0.0012495214
TEST_15799,0.2170771
TEST_15800,0.0019651926
TEST_15801,0.13828504
TEST_15802,0.33386257
TEST_15803,0.2693968
TEST_15804,0.14599487
TEST_15805,0.00095828454
TEST_15806,0.0013581022
TEST_15807,0.33688113
TEST_15808,0.0026070732
TEST_15809,0.45358694
TEST_15810,0.0011249498
TEST_15811,0.39022657
TEST_15812,0.09713095
TEST_15813,0.3800356
TEST_15814,0.1762648
TEST_15815,0.41758215
TEST_15816,0.2549979
TEST_15817,0.5529786
TEST_15818,0.11133978
TEST_15819,0.1531226
TEST_15820,0.3253961
TEST_15821,0.47466668
TEST_15822,0.4576852
TEST_15823,0.33828384
TEST_15824,0.37745696
TEST_15825,0.39663142
TEST_15826,0.52993286
TEST_15827,0.00081769476
TEST_15828,0.31553134
TEST_15829,0.20825636
TEST_15830,0.265695
TEST_15831,0.120117314
TEST_15832,0.3026888
TEST_15833,0.07665361
TEST_15834,0.34937358
TEST_15835,0.26177275
TEST_15836,0.0013209614
TEST_15837,0.31804478
TEST_15838,0.30714357
TEST_15839,0.0669286
TEST_15840,0.34247202
TEST_15841,0.47618467
TEST_15842,0.2476712
TEST_15843,0.0013822853
TEST_15844,0.13347548
TEST_15845,0.22400315
TEST_15846,0.33228892
TEST_15847,0.22126354
TEST_15848,0.12870748
TEST_15849,0.29821166
