ID,probability
TEST_11199,0.4904342
TEST_11200,0.07473277
TEST_11201,0.13805869
TEST_11202,0.17001884
TEST_11203,0.2815927
TEST_11204,0.17147376
TEST_11205,0.3105381
TEST_11206,0.38043246
TEST_11207,0.207729
TEST_11208,0.33999047
TEST_11209,0.13809507
TEST_11210,0.17722638
TEST_11211,0.27048504
TEST_11212,0.37760925
TEST_11213,0.31052816
TEST_11214,0.07866342
TEST_11215,0.42171815
TEST_11216,0.36873773
TEST_11217,0.07531564
TEST_11218,0.15100618
TEST_11219,0.38211486
TEST_11220,0.41567403
TEST_11221,0.002360368
TEST_11222,0.44871393
TEST_11223,0.297843
TEST_11224,0.20523618
TEST_11225,0.1527813
TEST_11226,0.50782865
TEST_11227,0.5164838
TEST_11228,0.44367695
TEST_11229,0.29531884
TEST_11230,0.5831035
TEST_11231,0.27597463
TEST_11232,0.22543453
TEST_11233,0.14172809
TEST_11234,0.49066207
TEST_11235,0.17357951
TEST_11236,0.38380778
TEST_11237,0.28830257
TEST_11238,0.24548528
TEST_11239,0.23296338
TEST_11240,0.36067253
TEST_11241,0.17488995
TEST_11242,0.49276567
TEST_11243,0.18183489
TEST_11244,0.25231034
TEST_11245,0.0007869885
TEST_11246,0.14155233
TEST_11247,0.4164424
TEST_11248,0.30346283
TEST_11249,0.26613027
TEST_11250,0.33488858
TEST_11251,0.33236048
TEST_11252,0.20570762
TEST_11253,0.50671875
TEST_11254,0.22739093
TEST_11255,0.33618468
TEST_11256,0.24284802
TEST_11257,0.5141106
TEST_11258,0.28329977
TEST_11259,0.36552477
TEST_11260,0.34927008
TEST_11261,0.21360059
TEST_11262,0.00095497776
TEST_11263,0.36641455
TEST_11264,0.33355933
TEST_11265,0.161589
TEST_11266,0.43195432
TEST_11267,0.06536258
TEST_11268,0.09606664
TEST_11269,0.27746174
TEST_11270,0.32082653
TEST_11271,0.1798076
TEST_11272,0.3031465
TEST_11273,0.5740282
TEST_11274,0.4569494
TEST_11275,0.2589884
TEST_11276,0.0015979953
TEST_11277,0.09721152
TEST_11278,0.22557683
TEST_11279,0.25373676
TEST_11280,0.22253843
TEST_11281,0.24738957
TEST_11282,0.32267416
TEST_11283,0.2536566
TEST_11284,0.00053433445
TEST_11285,0.25030854
TEST_11286,0.1569229
TEST_11287,0.00072404766
TEST_11288,0.5269642
TEST_11289,0.3518447
TEST_11290,0.22116384
TEST_11291,0.3228602
TEST_11292,0.0022838167
TEST_11293,0.34441915
TEST_11294,0.24111545
TEST_11295,0.08926468
TEST_11296,0.23625064
TEST_11297,0.13461709
TEST_11298,0.38396555
TEST_11299,0.1310759
TEST_11300,0.0005483224
TEST_11301,0.00089423294
TEST_11302,0.50863236
TEST_11303,0.36709
TEST_11304,0.041923147
TEST_11305,0.25155914
TEST_11306,0.28768456
TEST_11307,0.3443534
TEST_11308,0.45245364
TEST_11309,0.0012002181
TEST_11310,0.10208213
TEST_11311,0.0006842672
TEST_11312,0.34023342
TEST_11313,0.0013283683
TEST_11314,0.4564156
TEST_11315,0.0016633208
TEST_11316,0.3786008
TEST_11317,0.24092938
TEST_11318,0.3064916
TEST_11319,0.17320964
TEST_11320,0.3062106
TEST_11321,0.057233762
TEST_11322,0.40754643
TEST_11323,0.21584193
TEST_11324,0.3109455
TEST_11325,0.2628513
TEST_11326,0.39833012
TEST_11327,0.21099745
TEST_11328,0.49145713
TEST_11329,0.13834454
TEST_11330,0.5126158
TEST_11331,0.25159353
TEST_11332,0.07943895
TEST_11333,0.608021
TEST_11334,0.00081135286
TEST_11335,0.40316957
TEST_11336,0.35121152
TEST_11337,0.14745449
TEST_11338,0.26139602
TEST_11339,0.31074572
TEST_11340,0.0022659288
TEST_11341,0.4443821
TEST_11342,0.50219727
TEST_11343,0.402669
TEST_11344,0.2561764
TEST_11345,0.0009507703
TEST_11346,0.52655244
TEST_11347,0.48831716
TEST_11348,0.28424656
TEST_11349,0.45740893
TEST_11350,0.29288456
TEST_11351,0.22965068
TEST_11352,0.41621804
TEST_11353,0.4785206
TEST_11354,0.423631
TEST_11355,0.34628618
TEST_11356,0.12806644
TEST_11357,0.20983279
TEST_11358,0.26945364
TEST_11359,0.41813377
TEST_11360,0.32800958
TEST_11361,0.0006974429
TEST_11362,0.18721703
TEST_11363,0.47569945
TEST_11364,0.2530395
TEST_11365,0.44816446
TEST_11366,0.15221265
TEST_11367,0.0018562152
TEST_11368,0.22116947
TEST_11369,0.30109525
TEST_11370,0.041205674
TEST_11371,0.24611227
TEST_11372,0.0006130265
TEST_11373,0.00106973
TEST_11374,0.26465946
TEST_11375,0.52020746
TEST_11376,0.16558062
TEST_11377,0.34711567
TEST_11378,0.34785047
TEST_11379,0.00074153166
TEST_11380,0.31046936
TEST_11381,0.46261647
TEST_11382,0.1407534
TEST_11383,0.2880102
TEST_11384,0.0012085912
TEST_11385,0.2784617
TEST_11386,0.13665956
TEST_11387,0.31962493
TEST_11388,0.5016236
TEST_11389,0.30941346
TEST_11390,0.18741418
TEST_11391,0.13542706
TEST_11392,0.38338605
TEST_11393,0.0011963705
TEST_11394,0.3689574
TEST_11395,0.16934101
TEST_11396,0.19999444
TEST_11397,0.23286968
TEST_11398,0.48218226
TEST_11399,0.17182416
TEST_11400,0.4815854
TEST_11401,0.055227347
TEST_11402,0.2858016
TEST_11403,0.4303354
TEST_11404,0.35413665
TEST_11405,0.4029216
TEST_11406,0.4736197
TEST_11407,0.00054618745
TEST_11408,0.46186316
TEST_11409,0.29161537
TEST_11410,0.025420569
TEST_11411,0.40785325
TEST_11412,0.40428832
TEST_11413,0.1060001
TEST_11414,0.22342558
TEST_11415,0.09116424
TEST_11416,0.3200815
TEST_11417,0.25267828
TEST_11418,0.36051616
TEST_11419,0.331872
TEST_11420,0.2881827
TEST_11421,0.3467907
TEST_11422,0.27234167
TEST_11423,0.26667222
TEST_11424,0.61542183
TEST_11425,0.3014226
TEST_11426,0.50374514
TEST_11427,0.054759495
TEST_11428,0.18574758
TEST_11429,0.48019812
TEST_11430,0.000817255
TEST_11431,0.2910743
TEST_11432,0.30890915
TEST_11433,0.3237149
TEST_11434,0.20814086
TEST_11435,0.27752084
TEST_11436,0.0003689206
TEST_11437,0.62973624
TEST_11438,0.19765285
TEST_11439,0.41096762
TEST_11440,0.36328253
TEST_11441,0.24378815
TEST_11442,0.0019148381
TEST_11443,0.2704559
TEST_11444,0.19742246
TEST_11445,0.22688593
TEST_11446,0.28760448
TEST_11447,0.5795847
TEST_11448,0.26916003
TEST_11449,0.45420274
TEST_11450,0.105950385
TEST_11451,0.42141464
TEST_11452,0.3134006
TEST_11453,0.096232444
TEST_11454,0.00167894
TEST_11455,0.4384124
TEST_11456,0.49222085
TEST_11457,0.43104437
TEST_11458,0.20187588
TEST_11459,0.24427529
TEST_11460,0.483801
TEST_11461,0.30604652
TEST_11462,0.0012900229
TEST_11463,0.33183134
TEST_11464,0.24411884
TEST_11465,0.0013220406
TEST_11466,0.3321254
TEST_11467,0.36922514
TEST_11468,0.22844149
TEST_11469,0.295719
TEST_11470,0.07783519
TEST_11471,0.32112092
TEST_11472,0.1694453
TEST_11473,0.32165995
TEST_11474,0.2854813
TEST_11475,0.41489255
TEST_11476,0.2781541
TEST_11477,0.30705437
TEST_11478,0.34683722
TEST_11479,0.15293127
TEST_11480,0.31724373
TEST_11481,0.16820468
TEST_11482,0.33770368
TEST_11483,0.24522232
TEST_11484,0.22202605
TEST_11485,0.026963556
TEST_11486,0.34725803
TEST_11487,0.41305286
TEST_11488,0.052036826
TEST_11489,0.5369992
TEST_11490,0.0917193
TEST_11491,0.084361814
TEST_11492,0.09555027
TEST_11493,0.49082366
TEST_11494,0.50514895
TEST_11495,0.22909981
TEST_11496,0.067034885
TEST_11497,0.5441793
TEST_11498,0.44124436
TEST_11499,0.28132078
TEST_11500,0.0017462232
TEST_11501,0.541822
TEST_11502,0.42771155
TEST_11503,0.20594181
TEST_11504,0.4060706
TEST_11505,0.4080588
TEST_11506,0.19585936
TEST_11507,0.3544589
TEST_11508,0.32909194
TEST_11509,0.09734178
TEST_11510,0.2052814
TEST_11511,0.10003461
TEST_11512,0.3235327
TEST_11513,0.1886248
TEST_11514,0.08815221
TEST_11515,0.53172415
TEST_11516,0.29316097
TEST_11517,0.31209877
TEST_11518,0.2717215
TEST_11519,0.42501354
TEST_11520,0.38120076
TEST_11521,0.45170295
TEST_11522,0.3483582
TEST_11523,0.11464789
TEST_11524,0.3623014
TEST_11525,0.19879861
TEST_11526,0.2227623
TEST_11527,0.1546134
TEST_11528,0.003920136
TEST_11529,0.5158707
TEST_11530,0.2605652
TEST_11531,0.2835078
TEST_11532,0.22060949
TEST_11533,0.19062158
TEST_11534,0.29283473
TEST_11535,0.23161869
TEST_11536,0.36270186
TEST_11537,0.355855
TEST_11538,0.32768112
TEST_11539,0.36832055
TEST_11540,0.44157732
TEST_11541,0.40592557
TEST_11542,0.05787242
TEST_11543,0.483225
TEST_11544,0.28250223
TEST_11545,0.21444714
TEST_11546,0.2314444
TEST_11547,0.5474928
TEST_11548,0.29670602
TEST_11549,0.31002697
TEST_11550,0.0006842864
TEST_11551,0.20754819
TEST_11552,0.18536524
TEST_11553,0.0018056931
TEST_11554,0.31873384
TEST_11555,0.33017153
TEST_11556,0.4091035
TEST_11557,0.44016933
TEST_11558,0.3080481
TEST_11559,0.1347344
TEST_11560,0.59905726
TEST_11561,0.35097405
TEST_11562,0.06475921
TEST_11563,0.0010059553
TEST_11564,0.41487178
TEST_11565,0.32828388
TEST_11566,0.4266448
TEST_11567,0.27463058
TEST_11568,0.32797104
TEST_11569,0.27589858
TEST_11570,0.23783864
TEST_11571,0.26586562
TEST_11572,0.3073678
TEST_11573,0.11032698
TEST_11574,0.0017461467
TEST_11575,0.05913666
TEST_11576,0.2743015
TEST_11577,0.47747633
TEST_11578,0.00036656298
TEST_11579,0.32344228
TEST_11580,0.2152741
TEST_11581,0.14531636
TEST_11582,0.2781185
TEST_11583,0.25072354
TEST_11584,0.00022954785
TEST_11585,0.20278667
TEST_11586,0.21503526
TEST_11587,0.0007118823
TEST_11588,0.39098215
TEST_11589,0.57101107
TEST_11590,0.000899677
TEST_11591,0.43554106
TEST_11592,0.49180883
TEST_11593,0.2691959
TEST_11594,0.0017047467
TEST_11595,0.224799
TEST_11596,0.365948
TEST_11597,0.12003268
TEST_11598,0.0013117072
TEST_11599,0.3181817
TEST_11600,0.0007256731
TEST_11601,0.08831436
TEST_11602,0.2611723
TEST_11603,0.29024118
TEST_11604,0.23313046
TEST_11605,0.22876641
TEST_11606,0.24132435
TEST_11607,0.24542035
TEST_11608,0.36686862
TEST_11609,0.4543351
TEST_11610,0.28522196
TEST_11611,0.24619529
TEST_11612,0.28412855
TEST_11613,0.36125883
TEST_11614,0.05443388
TEST_11615,0.39870834
TEST_11616,0.14441665
TEST_11617,0.3752309
TEST_11618,0.26241377
TEST_11619,0.28089875
TEST_11620,0.46298376
TEST_11621,0.0008740233
TEST_11622,0.31752947
TEST_11623,0.2580558
TEST_11624,0.6537861
TEST_11625,0.1037201
TEST_11626,0.38498235
TEST_11627,0.27571708
TEST_11628,0.49772638
TEST_11629,0.35624784
TEST_11630,0.35517707
TEST_11631,0.453774
TEST_11632,0.29229257
TEST_11633,0.51238436
TEST_11634,0.18014006
TEST_11635,0.0016647935
TEST_11636,0.4475602
TEST_11637,0.16000006
TEST_11638,0.098203085
TEST_11639,0.301755
TEST_11640,0.47847295
TEST_11641,0.2831545
TEST_11642,0.08956711
TEST_11643,0.44974107
TEST_11644,0.4760208
TEST_11645,0.2664238
TEST_11646,0.43201056
TEST_11647,0.0015624423
TEST_11648,0.25628912
TEST_11649,0.21070044
TEST_11650,0.23181932
TEST_11651,0.3111019
TEST_11652,0.0019066865
TEST_11653,0.0014319461
TEST_11654,0.5047807
TEST_11655,0.53336185
TEST_11656,0.57254255
TEST_11657,0.19792557
TEST_11658,0.42540833
TEST_11659,0.17062652
TEST_11660,0.2612759
TEST_11661,0.3833937
TEST_11662,0.4642557
TEST_11663,0.00093977014
TEST_11664,0.4208805
TEST_11665,0.0011130223
TEST_11666,0.13405651
TEST_11667,0.3477336
TEST_11668,0.20798394
TEST_11669,0.42836538
TEST_11670,0.35426417
TEST_11671,0.42581713
TEST_11672,0.35420647
TEST_11673,0.26169178
TEST_11674,0.43275332
TEST_11675,0.41444775
TEST_11676,0.32080194
TEST_11677,0.16848204
TEST_11678,0.0008136934
TEST_11679,0.4767531
TEST_11680,0.33586574
TEST_11681,0.272159
TEST_11682,0.1814324
TEST_11683,0.14965102
TEST_11684,0.25090808
TEST_11685,0.24401057
TEST_11686,0.3077723
TEST_11687,0.26240537
TEST_11688,0.16350874
TEST_11689,0.48673755
TEST_11690,0.5045778
TEST_11691,0.29919812
TEST_11692,0.2637774
TEST_11693,0.3291978
TEST_11694,0.6298993
TEST_11695,0.42947158
TEST_11696,0.11077814
TEST_11697,0.117586635
TEST_11698,0.12581962
TEST_11699,0.14612277
TEST_11700,0.45550385
TEST_11701,0.41427508
TEST_11702,0.3227819
TEST_11703,0.3283203
TEST_11704,0.0009946882
TEST_11705,0.34842217
TEST_11706,0.14927447
TEST_11707,0.38890097
TEST_11708,0.35920888
TEST_11709,0.34217164
TEST_11710,0.22436512
TEST_11711,0.36320773
TEST_11712,0.32937068
TEST_11713,0.4298638
TEST_11714,0.27305427
TEST_11715,0.42923495
TEST_11716,0.2920707
TEST_11717,0.00055115955
TEST_11718,0.23498607
TEST_11719,0.45101178
TEST_11720,0.3581498
TEST_11721,0.3331977
TEST_11722,0.20606731
TEST_11723,0.12830703
TEST_11724,0.36861408
TEST_11725,0.11019542
TEST_11726,0.42751896
TEST_11727,0.14017238
TEST_11728,0.3575519
TEST_11729,0.10258644
TEST_11730,0.31340244
TEST_11731,0.26306146
TEST_11732,0.0008047536
TEST_11733,0.24251673
TEST_11734,0.48346773
TEST_11735,0.45005628
TEST_11736,0.0005921264
TEST_11737,0.38712382
TEST_11738,0.35867512
TEST_11739,0.36127117
TEST_11740,0.079420865
TEST_11741,0.27936563
TEST_11742,0.46209276
TEST_11743,0.0005651413
TEST_11744,0.07813669
TEST_11745,0.5562878
TEST_11746,0.17662081
TEST_11747,0.21356483
TEST_11748,0.0021927853
TEST_11749,0.14838517
TEST_11750,0.32316178
TEST_11751,0.44657615
TEST_11752,0.00054681307
TEST_11753,0.4748924
TEST_11754,0.2787144
TEST_11755,0.3609636
TEST_11756,0.22292714
TEST_11757,0.3335651
TEST_11758,0.4247452
TEST_11759,0.2773359
TEST_11760,0.3974946
TEST_11761,0.20070447
TEST_11762,0.00060848927
TEST_11763,0.46188298
TEST_11764,0.00091996073
TEST_11765,0.28538296
TEST_11766,0.21257976
TEST_11767,0.33373526
TEST_11768,0.32860485
TEST_11769,0.16251852
TEST_11770,0.3820122
TEST_11771,0.0015079712
TEST_11772,0.00092112424
TEST_11773,0.0004372798
TEST_11774,0.42666093
TEST_11775,0.5139162
TEST_11776,0.12340026
TEST_11777,0.16046
TEST_11778,0.5204153
TEST_11779,0.084223405
TEST_11780,0.20455565
TEST_11781,0.24214455
TEST_11782,0.23635432
TEST_11783,0.21081409
TEST_11784,0.02100597
TEST_11785,0.29953212
TEST_11786,0.112191685
TEST_11787,0.030170036
TEST_11788,0.38393062
TEST_11789,0.00071079837
TEST_11790,0.3265778
TEST_11791,0.323022
TEST_11792,0.5432602
TEST_11793,0.0010062605
TEST_11794,0.10767652
TEST_11795,0.0621242
TEST_11796,0.37343824
TEST_11797,0.50422925
TEST_11798,0.00063413935
TEST_11799,0.42850074
TEST_11800,0.3536437
TEST_11801,0.12937528
TEST_11802,0.44169888
TEST_11803,0.30196834
TEST_11804,0.00090202154
TEST_11805,0.23369016
TEST_11806,0.4835073
TEST_11807,0.20311391
TEST_11808,0.00063106936
TEST_11809,0.1163907
TEST_11810,0.2099231
TEST_11811,0.2554647
TEST_11812,0.512102
TEST_11813,0.2079026
TEST_11814,0.16161741
TEST_11815,0.4823812
TEST_11816,0.33991596
TEST_11817,0.48128593
TEST_11818,0.42396152
TEST_11819,0.37368008
TEST_11820,0.3027982
TEST_11821,0.35331118
TEST_11822,0.16795787
TEST_11823,0.20875745
TEST_11824,0.42569634
TEST_11825,0.38090196
TEST_11826,0.15521553
TEST_11827,0.3621769
TEST_11828,0.43825686
TEST_11829,0.41657883
TEST_11830,0.44128513
TEST_11831,0.54728293
TEST_11832,0.00067348796
TEST_11833,0.33162308
TEST_11834,0.1310671
TEST_11835,0.48593023
TEST_11836,0.5385724
TEST_11837,0.5150912
TEST_11838,0.49689153
TEST_11839,0.0010758907
TEST_11840,0.114965074
TEST_11841,0.27555928
TEST_11842,0.43242916
TEST_11843,0.16798946
TEST_11844,0.53246576
TEST_11845,0.46719283
TEST_11846,0.11287257
TEST_11847,0.08622759
TEST_11848,0.28020778
TEST_11849,0.0011185613
TEST_11850,0.061794274
TEST_11851,0.1729352
TEST_11852,0.0005848968
TEST_11853,0.37612864
TEST_11854,0.15524489
TEST_11855,0.13330556
TEST_11856,0.4412107
TEST_11857,0.33086032
TEST_11858,0.18630041
TEST_11859,0.45101953
TEST_11860,0.026645511
TEST_11861,0.22974806
TEST_11862,0.2917484
TEST_11863,0.16313805
TEST_11864,0.36397216
TEST_11865,0.45439333
TEST_11866,0.39628407
TEST_11867,0.44755527
TEST_11868,0.43134138
TEST_11869,0.45861182
TEST_11870,0.4560064
TEST_11871,0.26300025
TEST_11872,0.28862643
TEST_11873,0.36617148
TEST_11874,0.13407865
TEST_11875,0.4062177
TEST_11876,0.30981264
TEST_11877,0.12539615
TEST_11878,0.40951753
TEST_11879,0.0014597073
TEST_11880,0.38805082
TEST_11881,0.4277966
TEST_11882,0.6078238
TEST_11883,0.41171286
TEST_11884,0.2973391
TEST_11885,0.32572526
TEST_11886,0.52883047
TEST_11887,0.22651514
TEST_11888,0.46901694
TEST_11889,0.122717224
TEST_11890,0.1881445
TEST_11891,0.3303316
TEST_11892,0.39201048
TEST_11893,0.0008036275
TEST_11894,0.19623809
TEST_11895,0.43622243
TEST_11896,0.36939582
TEST_11897,0.29857442
TEST_11898,0.15434757
TEST_11899,0.30794325
TEST_11900,0.28401062
TEST_11901,0.32361662
TEST_11902,0.14877327
TEST_11903,0.5248864
TEST_11904,0.40059865
TEST_11905,0.33777064
TEST_11906,0.12704574
TEST_11907,0.3918274
TEST_11908,0.32412276
TEST_11909,0.0012371029
TEST_11910,0.031649422
TEST_11911,0.454095
TEST_11912,0.32666212
TEST_11913,0.2753376
TEST_11914,0.48750415
TEST_11915,0.2832956
TEST_11916,0.24222326
TEST_11917,0.37190032
TEST_11918,0.3698288
TEST_11919,0.5915386
TEST_11920,0.0007681923
TEST_11921,0.2053641
TEST_11922,0.19325495
TEST_11923,0.30229455
TEST_11924,0.1686577
TEST_11925,0.3138918
TEST_11926,0.0009922032
TEST_11927,0.29959932
TEST_11928,0.38517177
TEST_11929,0.1644292
TEST_11930,0.11356968
TEST_11931,0.1944691
TEST_11932,0.34479582
TEST_11933,0.12522686
TEST_11934,0.23427063
TEST_11935,0.4412087
TEST_11936,0.316161
TEST_11937,0.30731854
TEST_11938,0.22637622
TEST_11939,0.1505682
TEST_11940,0.35654962
TEST_11941,0.15401487
TEST_11942,0.30854845
TEST_11943,0.19422445
TEST_11944,0.055762116
TEST_11945,0.31248835
TEST_11946,0.5124304
TEST_11947,0.09609186
TEST_11948,0.33822456
TEST_11949,0.23034595
TEST_11950,0.34981164
TEST_11951,0.1550448
TEST_11952,0.21296705
TEST_11953,0.10312542
TEST_11954,0.28136772
TEST_11955,0.53089875
TEST_11956,0.0012558092
TEST_11957,0.27428564
TEST_11958,0.3688009
TEST_11959,0.0014422629
TEST_11960,0.0011335361
TEST_11961,0.20460846
TEST_11962,0.40285215
TEST_11963,0.00071996514
TEST_11964,0.34765834
TEST_11965,0.27979934
TEST_11966,0.47650948
TEST_11967,0.0015864901
TEST_11968,0.333575
TEST_11969,0.2693647
TEST_11970,0.13829786
TEST_11971,0.38097847
TEST_11972,0.1926859
TEST_11973,0.28297466
TEST_11974,0.0006399442
TEST_11975,0.27688652
TEST_11976,0.022702333
TEST_11977,0.27065927
TEST_11978,0.29045314
TEST_11979,0.53104264
TEST_11980,0.45836347
TEST_11981,0.19073005
TEST_11982,0.41286632
TEST_11983,0.1859557
TEST_11984,0.30233157
TEST_11985,0.12987486
TEST_11986,0.37118933
TEST_11987,0.1609992
TEST_11988,0.39776072
TEST_11989,0.4143483
TEST_11990,0.0008890904
TEST_11991,0.42369154
TEST_11992,0.00076753413
TEST_11993,0.0193586
TEST_11994,0.29841092
TEST_11995,0.16573738
TEST_11996,0.35732803
TEST_11997,0.30357787
TEST_11998,0.36344826
TEST_11999,0.4717513
TEST_12000,0.27623293
TEST_12001,0.004975811
TEST_12002,0.23287165
TEST_12003,0.42217904
TEST_12004,0.2742025
TEST_12005,0.0019763506
TEST_12006,0.41331023
TEST_12007,0.28849795
TEST_12008,0.1765201
TEST_12009,0.5201924
TEST_12010,0.12641995
TEST_12011,0.1533513
TEST_12012,0.61603546
TEST_12013,0.2484602
TEST_12014,0.0011877511
TEST_12015,0.085055634
TEST_12016,0.16756289
TEST_12017,0.3714197
TEST_12018,0.0013457463
TEST_12019,0.3320212
TEST_12020,0.30559573
TEST_12021,0.49503842
TEST_12022,0.32716712
TEST_12023,0.5830412
TEST_12024,0.12652326
TEST_12025,0.0010275582
TEST_12026,0.4597352
TEST_12027,0.51813453
TEST_12028,0.37110856
TEST_12029,0.0012139942
TEST_12030,0.17578834
TEST_12031,0.001058013
TEST_12032,0.0005999588
TEST_12033,0.19829676
TEST_12034,0.43092793
TEST_12035,0.22968808
TEST_12036,0.41404495
TEST_12037,0.6229023
TEST_12038,0.39745688
TEST_12039,0.29901236
TEST_12040,0.2836372
TEST_12041,0.47495055
TEST_12042,0.107814245
TEST_12043,0.2711691
TEST_12044,0.21976256
TEST_12045,0.17051731
TEST_12046,0.555416
TEST_12047,0.24365814
TEST_12048,0.38498855
TEST_12049,0.5183746
TEST_12050,0.00070014875
TEST_12051,0.23809266
TEST_12052,0.24893259
TEST_12053,0.34483021
TEST_12054,0.40769544
TEST_12055,0.13513464
TEST_12056,0.5944129
TEST_12057,0.0011784245
TEST_12058,0.25406694
TEST_12059,0.23732175
TEST_12060,0.18953079
TEST_12061,0.35316625
TEST_12062,0.33397135
TEST_12063,0.48557067
TEST_12064,0.47883856
TEST_12065,0.279468
TEST_12066,0.5003298
TEST_12067,0.44389045
TEST_12068,0.1788011
TEST_12069,0.5087498
TEST_12070,0.252686
TEST_12071,0.0006481592
TEST_12072,0.23720273
TEST_12073,0.08689297
TEST_12074,0.46651968
TEST_12075,0.0006828845
TEST_12076,0.3154911
TEST_12077,0.31101042
TEST_12078,0.28915885
TEST_12079,0.49174264
TEST_12080,0.43054873
TEST_12081,0.19842787
TEST_12082,0.001055573
TEST_12083,0.2151773
TEST_12084,0.0009900734
TEST_12085,0.3205232
TEST_12086,0.022741849
TEST_12087,0.27428856
TEST_12088,0.32142645
TEST_12089,0.27570465
TEST_12090,0.3154641
TEST_12091,0.49468833
TEST_12092,0.30050844
TEST_12093,0.38835675
TEST_12094,0.0021517947
TEST_12095,0.29412153
TEST_12096,0.26195613
TEST_12097,0.38846406
TEST_12098,0.20552343
TEST_12099,0.09241381
TEST_12100,0.35888815
TEST_12101,0.24813439
TEST_12102,0.32561463
TEST_12103,0.31546974
TEST_12104,0.49829185
TEST_12105,0.10514138
TEST_12106,0.0016341708
TEST_12107,0.19744503
TEST_12108,0.2642325
TEST_12109,0.20260067
TEST_12110,0.0018182936
TEST_12111,0.48611587
TEST_12112,0.0012512286
TEST_12113,0.3510842
TEST_12114,0.3676247
TEST_12115,0.22164322
TEST_12116,0.0008272983
TEST_12117,0.0005233021
TEST_12118,0.07097724
TEST_12119,0.0007844353
TEST_12120,0.46200743
TEST_12121,0.2006617
TEST_12122,0.28595397
TEST_12123,0.2403746
TEST_12124,0.00085606176
TEST_12125,0.32458085
TEST_12126,0.03311444
TEST_12127,0.068888105
TEST_12128,0.24660249
TEST_12129,0.38209987
TEST_12130,0.0017223851
TEST_12131,0.35854194
TEST_12132,0.09432682
TEST_12133,0.4452779
TEST_12134,0.24881268
TEST_12135,0.00061840477
TEST_12136,0.2249334
TEST_12137,0.26833656
TEST_12138,0.0012360263
TEST_12139,0.5489032
TEST_12140,0.16751008
TEST_12141,0.36499822
TEST_12142,0.25574502
TEST_12143,0.16009161
TEST_12144,0.29509357
TEST_12145,0.5008653
TEST_12146,0.25770184
TEST_12147,0.25324774
TEST_12148,0.17970616
TEST_12149,0.43679556
TEST_12150,0.22245204
TEST_12151,0.00081630587
TEST_12152,0.21510893
TEST_12153,0.29541746
TEST_12154,0.004103367
TEST_12155,0.17409907
TEST_12156,0.46027625
TEST_12157,0.36172286
TEST_12158,0.28930575
TEST_12159,0.120056346
TEST_12160,0.25765443
TEST_12161,0.23599483
TEST_12162,0.37278754
TEST_12163,0.35537058
TEST_12164,0.0011129937
TEST_12165,0.1702847
TEST_12166,0.13171549
TEST_12167,0.22622311
TEST_12168,0.44422302
TEST_12169,0.31686556
TEST_12170,0.2792069
TEST_12171,0.342263
