ID,probability
TEST_25271,0.23773864
TEST_25272,0.09022133
TEST_25273,0.49612802
TEST_25274,0.00064627785
TEST_25275,0.5454995
TEST_25276,0.29982635
TEST_25277,0.17877498
TEST_25278,0.00054435595
TEST_25279,0.34900147
TEST_25280,0.26034313
TEST_25281,0.25261787
TEST_25282,0.5291656
TEST_25283,0.0006419919
TEST_25284,0.28095296
TEST_25285,0.3123062
TEST_25286,0.4709797
TEST_25287,0.49945772
TEST_25288,0.2054999
TEST_25289,0.2471346
TEST_25290,0.39093632
TEST_25291,0.45565438
TEST_25292,0.33115494
TEST_25293,0.27324817
TEST_25294,0.36180538
TEST_25295,0.050448414
TEST_25296,0.0007844652
TEST_25297,0.554061
TEST_25298,0.10370649
TEST_25299,0.21653323
TEST_25300,0.19683185
TEST_25301,0.050106816
TEST_25302,0.43971932
TEST_25303,0.38452446
TEST_25304,0.55312574
TEST_25305,0.2526942
TEST_25306,0.00069398235
TEST_25307,0.36650202
TEST_25308,0.29107234
TEST_25309,0.41212386
TEST_25310,0.44592172
TEST_25311,0.32738557
TEST_25312,0.0671699
TEST_25313,0.37195382
TEST_25314,0.23469296
TEST_25315,0.5127243
TEST_25316,0.00062886823
TEST_25317,0.43828213
TEST_25318,0.32214937
TEST_25319,0.30844754
TEST_25320,0.063814044
TEST_25321,0.1511814
TEST_25322,0.24184598
TEST_25323,0.0006768252
TEST_25324,0.28283277
TEST_25325,0.14731435
TEST_25326,0.31963608
TEST_25327,0.00051769987
TEST_25328,0.2406682
TEST_25329,0.31622466
TEST_25330,0.2813023
TEST_25331,0.21726994
TEST_25332,0.33398837
TEST_25333,0.23374648
TEST_25334,0.45379433
TEST_25335,0.4420582
TEST_25336,0.2824903
TEST_25337,0.31720993
TEST_25338,0.27084878
TEST_25339,0.00063533324
TEST_25340,0.0015209855
TEST_25341,0.2155576
TEST_25342,0.41542175
TEST_25343,0.42393792
TEST_25344,0.063067146
TEST_25345,0.31107685
TEST_25346,0.27801883
TEST_25347,0.48528874
TEST_25348,0.12179429
TEST_25349,0.23573661
TEST_25350,0.12816481
TEST_25351,0.6013343
TEST_25352,0.36388776
TEST_25353,0.4772916
TEST_25354,0.13760588
TEST_25355,0.26889792
TEST_25356,0.21150029
TEST_25357,0.461697
TEST_25358,0.5574336
TEST_25359,0.41549698
TEST_25360,0.2765472
TEST_25361,0.29024705
TEST_25362,0.31695706
TEST_25363,0.16971211
TEST_25364,0.0005894498
TEST_25365,0.43809372
TEST_25366,0.094986655
TEST_25367,0.41186437
TEST_25368,0.29842156
TEST_25369,0.16290107
TEST_25370,0.12912753
TEST_25371,0.21256939
TEST_25372,0.09880783
TEST_25373,0.55838287
TEST_25374,0.27079716
TEST_25375,0.43128195
TEST_25376,0.27308822
TEST_25377,0.3112994
TEST_25378,0.2214566
TEST_25379,0.36791956
TEST_25380,0.19644028
TEST_25381,0.19113263
TEST_25382,0.39295512
TEST_25383,0.00060680485
TEST_25384,0.324575
TEST_25385,0.24305297
TEST_25386,0.35190505
TEST_25387,0.43393385
TEST_25388,0.4090183
TEST_25389,0.27337268
TEST_25390,0.25617042
TEST_25391,0.22359642
TEST_25392,0.28899783
TEST_25393,0.46279913
TEST_25394,0.3085528
TEST_25395,0.3401521
TEST_25396,0.0022146178
TEST_25397,0.14063102
TEST_25398,0.4779984
TEST_25399,0.43921822
TEST_25400,0.46681502
TEST_25401,0.15581644
TEST_25402,0.43894768
TEST_25403,0.25852883
TEST_25404,0.3670581
TEST_25405,0.48157352
TEST_25406,0.24382415
TEST_25407,0.0015031849
TEST_25408,0.28028762
TEST_25409,0.29666314
TEST_25410,0.29715213
TEST_25411,0.31677073
TEST_25412,0.4916092
TEST_25413,0.47146145
TEST_25414,0.43313685
TEST_25415,0.32070702
TEST_25416,0.21440955
TEST_25417,0.23067224
TEST_25418,0.44014522
TEST_25419,0.18852349
TEST_25420,0.0005992111
TEST_25421,0.4082309
TEST_25422,0.3742795
TEST_25423,0.31696463
TEST_25424,0.30550885
TEST_25425,0.21127255
TEST_25426,0.50932497
TEST_25427,0.23639274
TEST_25428,0.18623461
TEST_25429,0.30736157
TEST_25430,0.28675964
TEST_25431,0.4502523
TEST_25432,0.03509511
TEST_25433,0.38362983
TEST_25434,0.38433325
TEST_25435,0.25265422
TEST_25436,0.15403132
TEST_25437,0.39174074
TEST_25438,0.5288226
TEST_25439,0.0010207813
TEST_25440,0.32440138
TEST_25441,0.57853717
TEST_25442,0.4655085
TEST_25443,0.2858988
TEST_25444,0.3118836
TEST_25445,0.5114554
TEST_25446,0.36529398
TEST_25447,0.2603894
TEST_25448,0.3251466
TEST_25449,0.49278605
TEST_25450,0.25912654
TEST_25451,0.48927945
TEST_25452,0.278152
TEST_25453,0.14282407
TEST_25454,0.50913954
TEST_25455,0.3078068
TEST_25456,0.120369524
TEST_25457,0.2624899
TEST_25458,0.31775895
TEST_25459,0.520717
TEST_25460,0.2679059
TEST_25461,0.35515866
TEST_25462,0.32275897
TEST_25463,0.30623782
TEST_25464,0.18343577
TEST_25465,0.00099272
TEST_25466,0.40381256
TEST_25467,0.29289666
TEST_25468,0.0009247018
TEST_25469,0.0010123585
TEST_25470,0.15022403
TEST_25471,0.2605105
TEST_25472,0.24866553
TEST_25473,0.35574946
TEST_25474,0.00066220463
TEST_25475,0.050401244
TEST_25476,0.30655992
TEST_25477,0.1297744
TEST_25478,0.40387437
TEST_25479,0.33032906
TEST_25480,0.40564403
TEST_25481,0.47044307
TEST_25482,0.35627514
TEST_25483,0.0007636252
TEST_25484,0.41675392
TEST_25485,0.33276096
TEST_25486,0.29489663
TEST_25487,0.000527397
TEST_25488,0.53465354
TEST_25489,0.34232286
TEST_25490,0.131292
TEST_25491,0.5520468
TEST_25492,0.34870726
TEST_25493,0.37391466
TEST_25494,0.46301374
TEST_25495,0.232571
TEST_25496,0.46909133
TEST_25497,0.0021536723
TEST_25498,0.2807659
TEST_25499,0.36736205
TEST_25500,0.2340792
TEST_25501,0.32217363
TEST_25502,0.33741012
TEST_25503,0.20834781
TEST_25504,0.0011779161
TEST_25505,0.11154009
TEST_25506,0.3042865
TEST_25507,0.1912368
TEST_25508,0.15877187
TEST_25509,0.41864863
TEST_25510,0.16346975
TEST_25511,0.5789403
TEST_25512,0.46116278
TEST_25513,0.0010057162
TEST_25514,0.6180215
TEST_25515,0.16214819
TEST_25516,0.2922023
TEST_25517,0.13460371
TEST_25518,0.114007376
TEST_25519,0.4697203
TEST_25520,0.47884032
TEST_25521,0.07671677
TEST_25522,0.33552408
TEST_25523,0.33661708
TEST_25524,0.0005805738
TEST_25525,0.0005739609
TEST_25526,0.5593467
TEST_25527,0.33879817
TEST_25528,0.48880115
TEST_25529,0.001072994
TEST_25530,0.016929327
TEST_25531,0.3343305
TEST_25532,0.13519435
TEST_25533,0.31443188
TEST_25534,0.430546
TEST_25535,0.0013586442
TEST_25536,0.0011251416
TEST_25537,0.3571256
TEST_25538,0.28425142
TEST_25539,0.0011297534
TEST_25540,0.58972377
TEST_25541,0.38822255
TEST_25542,0.3073535
TEST_25543,0.3437409
TEST_25544,0.2842725
TEST_25545,0.29833007
TEST_25546,0.29916072
TEST_25547,0.09108068
TEST_25548,0.09573145
TEST_25549,0.49325106
TEST_25550,0.45785427
TEST_25551,0.27167568
TEST_25552,0.2819598
TEST_25553,0.12851033
TEST_25554,0.0006135725
TEST_25555,0.35271874
TEST_25556,0.19765845
TEST_25557,0.38808268
TEST_25558,0.34318933
TEST_25559,0.17858833
TEST_25560,0.39342692
TEST_25561,0.11223893
TEST_25562,0.33508137
TEST_25563,0.21018548
TEST_25564,0.33395222
TEST_25565,0.21047409
TEST_25566,0.2639117
TEST_25567,0.22588314
TEST_25568,0.34300795
TEST_25569,0.4406274
TEST_25570,0.31800705
TEST_25571,0.00089801423
TEST_25572,0.26512852
TEST_25573,0.34956273
TEST_25574,0.2788761
TEST_25575,0.16284044
TEST_25576,0.13163434
TEST_25577,0.3017294
TEST_25578,0.058539838
TEST_25579,0.35350606
TEST_25580,0.00070052815
TEST_25581,0.3454206
TEST_25582,0.2862928
TEST_25583,0.28291017
TEST_25584,0.48903504
TEST_25585,0.35079962
TEST_25586,0.2214146
TEST_25587,0.28505033
TEST_25588,0.29290947
TEST_25589,0.2988082
TEST_25590,0.092916764
TEST_25591,0.30293587
TEST_25592,0.30951944
TEST_25593,0.0016668863
TEST_25594,0.3961005
TEST_25595,0.0006859011
TEST_25596,0.00062555977
TEST_25597,0.28065658
TEST_25598,0.36136872
TEST_25599,0.5117526
TEST_25600,0.47984862
TEST_25601,0.0005195945
TEST_25602,0.31699523
TEST_25603,0.41122448
TEST_25604,0.5221461
TEST_25605,0.354132
TEST_25606,0.0007033206
TEST_25607,0.44051597
TEST_25608,0.28791004
TEST_25609,0.24739595
TEST_25610,0.1928816
TEST_25611,0.22040638
TEST_25612,0.25180057
TEST_25613,0.14743084
TEST_25614,0.22308424
TEST_25615,0.26226616
TEST_25616,0.28557014
TEST_25617,0.3303235
TEST_25618,0.18984948
TEST_25619,0.0005830295
TEST_25620,0.25474834
TEST_25621,0.47119874
TEST_25622,0.10636312
TEST_25623,0.00063144835
TEST_25624,0.00114211
TEST_25625,0.000583204
TEST_25626,0.43086267
TEST_25627,0.23472117
TEST_25628,0.053658847
TEST_25629,0.29571897
TEST_25630,0.33612165
TEST_25631,0.00064617774
TEST_25632,0.29838485
TEST_25633,0.14554073
TEST_25634,0.34788138
TEST_25635,0.28713137
TEST_25636,0.20078717
TEST_25637,0.19664066
TEST_25638,0.2461983
TEST_25639,0.3991329
TEST_25640,0.1641058
TEST_25641,0.117864646
TEST_25642,0.51498735
TEST_25643,0.33680174
TEST_25644,0.30690867
TEST_25645,0.22901778
TEST_25646,0.00056472316
TEST_25647,0.33122054
TEST_25648,0.40242738
TEST_25649,0.29162043
TEST_25650,0.42192268
TEST_25651,0.26525202
TEST_25652,0.00069513003
TEST_25653,0.31958467
TEST_25654,0.47129077
TEST_25655,0.3367207
TEST_25656,0.3908626
TEST_25657,0.18014808
TEST_25658,0.38233206
TEST_25659,0.20657742
TEST_25660,0.10949981
TEST_25661,0.39488223
TEST_25662,0.21129148
TEST_25663,0.34268916
TEST_25664,0.026182687
TEST_25665,0.00078736205
TEST_25666,0.0007844626
TEST_25667,0.27023414
TEST_25668,0.16133985
TEST_25669,0.29274428
TEST_25670,0.25007513
TEST_25671,0.3846858
TEST_25672,0.028500816
TEST_25673,0.0012148544
TEST_25674,0.19762975
TEST_25675,0.1406403
TEST_25676,0.504778
TEST_25677,0.25014952
TEST_25678,0.09298053
TEST_25679,0.45347357
TEST_25680,0.38337666
TEST_25681,0.43435317
TEST_25682,0.30837595
TEST_25683,0.3605865
TEST_25684,0.00059322966
TEST_25685,0.3450671
TEST_25686,0.29548106
TEST_25687,0.23748009
TEST_25688,0.20308493
TEST_25689,0.00064799114
TEST_25690,0.2418739
TEST_25691,0.33919004
TEST_25692,0.33441874
TEST_25693,0.00056490675
TEST_25694,0.18798982
TEST_25695,0.065608576
TEST_25696,0.33360735
TEST_25697,0.34993067
TEST_25698,0.16982602
TEST_25699,0.3414979
TEST_25700,0.4336785
TEST_25701,0.0017692476
TEST_25702,0.44598678
TEST_25703,0.24526958
TEST_25704,0.14429529
TEST_25705,0.45241824
TEST_25706,0.14751998
TEST_25707,0.35997462
TEST_25708,0.19914915
TEST_25709,0.387715
TEST_25710,0.39022768
TEST_25711,0.46904993
TEST_25712,0.0541275
TEST_25713,0.342078
TEST_25714,0.3891757
TEST_25715,0.46366978
TEST_25716,0.25799608
TEST_25717,0.51029146
TEST_25718,0.14288682
TEST_25719,0.44849792
TEST_25720,0.4050554
TEST_25721,0.23271076
TEST_25722,0.2721169
TEST_25723,0.1357383
TEST_25724,0.4842636
TEST_25725,0.0006258947
TEST_25726,0.35843813
TEST_25727,0.41091645
TEST_25728,0.3521142
TEST_25729,0.29475465
TEST_25730,0.18440081
TEST_25731,0.0005383065
TEST_25732,0.0005773916
TEST_25733,0.3612888
TEST_25734,0.31346455
TEST_25735,0.2891115
TEST_25736,0.0005402716
TEST_25737,0.49960983
TEST_25738,0.26886028
TEST_25739,0.38234848
TEST_25740,0.2786764
TEST_25741,0.43005773
TEST_25742,0.0507813
TEST_25743,0.39622328
TEST_25744,0.29511958
TEST_25745,0.22098346
TEST_25746,0.047837418
TEST_25747,0.16518573
TEST_25748,0.43702284
TEST_25749,0.45669657
TEST_25750,0.49275547
TEST_25751,0.35921898
TEST_25752,0.49197808
TEST_25753,0.22189286
TEST_25754,0.33786672
TEST_25755,0.4966247
TEST_25756,0.3872538
TEST_25757,0.04481067
TEST_25758,0.20854144
TEST_25759,0.31083915
TEST_25760,0.071365826
TEST_25761,0.00091512536
TEST_25762,0.28444016
TEST_25763,0.48434985
TEST_25764,0.12385684
TEST_25765,0.26655304
TEST_25766,0.48315373
TEST_25767,0.10554991
TEST_25768,0.00071064424
TEST_25769,0.1099816
TEST_25770,0.06259854
TEST_25771,0.23028922
TEST_25772,0.37528968
TEST_25773,0.45689368
TEST_25774,0.29737103
TEST_25775,0.25052905
TEST_25776,0.16057731
TEST_25777,0.0008840439
TEST_25778,0.19205436
TEST_25779,0.00086919183
TEST_25780,0.32511702
TEST_25781,0.1891205
TEST_25782,0.036293235
TEST_25783,0.00093756063
TEST_25784,0.13185365
TEST_25785,0.5442927
TEST_25786,0.36487633
TEST_25787,0.0007816379
TEST_25788,0.3066918
TEST_25789,0.40547818
TEST_25790,0.16978724
TEST_25791,0.03322612
TEST_25792,0.28648242
TEST_25793,0.28529945
TEST_25794,0.4107488
TEST_25795,0.39610386
TEST_25796,0.35123387
TEST_25797,0.21548906
TEST_25798,0.3120786
TEST_25799,0.21887183
TEST_25800,0.4253537
TEST_25801,0.63539714
TEST_25802,0.31580353
TEST_25803,0.18884975
TEST_25804,0.07969113
TEST_25805,0.17140403
TEST_25806,0.3877113
TEST_25807,0.2098277
TEST_25808,0.0630731
TEST_25809,0.5010813
TEST_25810,0.20100181
TEST_25811,0.52495885
TEST_25812,0.19043468
TEST_25813,0.5414185
TEST_25814,0.22627579
TEST_25815,0.14348629
TEST_25816,0.5062869
TEST_25817,0.2957278
TEST_25818,0.40619084
TEST_25819,0.001509055
TEST_25820,0.21795924
TEST_25821,0.2657597
TEST_25822,0.22488949
TEST_25823,0.27345657
TEST_25824,0.00078469026
TEST_25825,0.4453907
TEST_25826,0.05228768
TEST_25827,0.5347506
TEST_25828,0.25819874
TEST_25829,0.16043472
TEST_25830,0.0007098903
TEST_25831,0.34709424
TEST_25832,0.19129394
TEST_25833,0.50877774
TEST_25834,0.14206171
TEST_25835,0.07455711
TEST_25836,0.29371032
TEST_25837,0.17183319
TEST_25838,0.13499525
TEST_25839,0.29130664
TEST_25840,0.16802865
TEST_25841,0.38953486
TEST_25842,0.46643305
TEST_25843,0.09944805
TEST_25844,0.1761438
TEST_25845,0.0013914686
TEST_25846,0.3874983
TEST_25847,0.47477028
TEST_25848,0.0005750908
TEST_25849,0.5403537
TEST_25850,0.37274155
TEST_25851,0.07901525
TEST_25852,0.5570337
TEST_25853,0.3733372
TEST_25854,0.2426537
TEST_25855,0.38881028
TEST_25856,0.26494518
TEST_25857,0.25730988
TEST_25858,0.1411747
TEST_25859,0.34109795
TEST_25860,0.5921425
TEST_25861,0.33968738
TEST_25862,0.5385732
TEST_25863,0.18558459
TEST_25864,0.0009200866
TEST_25865,0.0005763837
TEST_25866,0.37347174
TEST_25867,0.40069702
TEST_25868,0.15437213
TEST_25869,0.27833694
TEST_25870,0.0011090767
TEST_25871,0.5716468
TEST_25872,0.09662595
TEST_25873,0.25391388
TEST_25874,0.1589918
TEST_25875,0.24611987
TEST_25876,0.4357885
TEST_25877,0.22731383
TEST_25878,0.26910684
TEST_25879,0.0009593519
TEST_25880,0.0006435485
TEST_25881,0.3456556
TEST_25882,0.26926073
TEST_25883,0.3594684
TEST_25884,0.17398448
TEST_25885,0.3248314
TEST_25886,0.12125246
TEST_25887,0.53182065
TEST_25888,0.11888886
TEST_25889,0.09156892
TEST_25890,0.1878484
TEST_25891,0.5663067
TEST_25892,0.0006034393
TEST_25893,0.4422894
TEST_25894,0.33188507
TEST_25895,0.0009879062
TEST_25896,0.00094754045
TEST_25897,0.0007351075
TEST_25898,0.38936728
TEST_25899,0.14892696
TEST_25900,0.23720074
TEST_25901,0.0005885044
TEST_25902,0.5647383
TEST_25903,0.50250727
TEST_25904,0.32656986
TEST_25905,0.10462361
TEST_25906,0.37883437
TEST_25907,0.23250401
TEST_25908,0.36148486
TEST_25909,0.2886441
TEST_25910,0.2055403
TEST_25911,0.19734307
TEST_25912,0.48939475
TEST_25913,0.3417261
TEST_25914,0.024698747
TEST_25915,0.20605676
TEST_25916,0.5021756
TEST_25917,0.2207804
TEST_25918,0.44748178
TEST_25919,0.373185
TEST_25920,0.55262864
TEST_25921,0.13844547
TEST_25922,0.3486553
TEST_25923,0.13272923
TEST_25924,0.2511094
TEST_25925,0.00059035385
TEST_25926,0.29864994
TEST_25927,0.11974785
TEST_25928,0.0015186456
TEST_25929,0.44046628
TEST_25930,0.030940806
TEST_25931,0.562041
TEST_25932,0.30766734
TEST_25933,0.2891703
TEST_25934,0.40442237
TEST_25935,0.15467532
TEST_25936,0.2373841
TEST_25937,0.40157923
TEST_25938,0.41594675
TEST_25939,0.41414198
TEST_25940,0.29724136
TEST_25941,0.4911701
TEST_25942,0.0011467154
TEST_25943,0.20088956
TEST_25944,0.291515
TEST_25945,0.19027404
TEST_25946,0.3332088
TEST_25947,0.35394117
TEST_25948,0.19416365
TEST_25949,0.17997254
TEST_25950,0.35246626
TEST_25951,0.37836698
TEST_25952,0.00059461506
TEST_25953,0.23731528
TEST_25954,0.33718222
TEST_25955,0.0008746185
TEST_25956,0.35591716
TEST_25957,0.42004532
TEST_25958,0.15686971
TEST_25959,0.3767579
TEST_25960,0.26547915
TEST_25961,0.39328903
TEST_25962,0.23798884
TEST_25963,0.097042225
TEST_25964,0.3528291
TEST_25965,0.0010219086
TEST_25966,0.14263675
TEST_25967,0.23795909
TEST_25968,0.460243
TEST_25969,0.30249813
TEST_25970,0.24818748
TEST_25971,0.29051653
TEST_25972,0.00054144644
TEST_25973,0.19890493
TEST_25974,0.20965087
TEST_25975,0.2756357
TEST_25976,0.000675509
TEST_25977,0.36351067
TEST_25978,0.47955126
TEST_25979,0.24574074
TEST_25980,0.38032067
TEST_25981,0.34296733
TEST_25982,0.27920595
TEST_25983,0.42105153
TEST_25984,0.37715378
TEST_25985,0.12377498
TEST_25986,0.0008328417
TEST_25987,0.3575739
TEST_25988,0.21539031
TEST_25989,0.49749207
TEST_25990,0.6108359
TEST_25991,0.3525626
TEST_25992,0.50317353
TEST_25993,0.00110679
TEST_25994,0.24295048
TEST_25995,0.5063871
TEST_25996,0.27938876
TEST_25997,0.22789966
TEST_25998,0.47761935
TEST_25999,0.0006239625
TEST_26000,0.35783046
TEST_26001,0.2857333
TEST_26002,0.29026794
TEST_26003,0.46913603
TEST_26004,0.40317154
TEST_26005,0.3783325
TEST_26006,0.31444523
TEST_26007,0.12543261
TEST_26008,0.28898495
TEST_26009,0.0008073086
TEST_26010,0.18282694
TEST_26011,0.43403485
TEST_26012,0.13865244
TEST_26013,0.24963675
TEST_26014,0.2809048
TEST_26015,0.2430481
TEST_26016,0.47204316
TEST_26017,0.20308445
TEST_26018,0.1484634
TEST_26019,0.0013262912
TEST_26020,0.35322452
TEST_26021,0.27129936
TEST_26022,0.35275084
TEST_26023,0.50580984
TEST_26024,0.4028136
TEST_26025,0.27413478
TEST_26026,0.0005678556
TEST_26027,0.34703082
TEST_26028,0.0010014666
TEST_26029,0.36796272
TEST_26030,0.5401315
TEST_26031,0.3440854
TEST_26032,0.4718335
TEST_26033,0.3000792
TEST_26034,0.18164514
TEST_26035,0.11516852
TEST_26036,0.44164744
TEST_26037,0.38272697
TEST_26038,0.4644824
TEST_26039,0.3520646
TEST_26040,0.2920804
TEST_26041,0.48466438
TEST_26042,0.00091432396
TEST_26043,0.23847869
TEST_26044,0.15151137
TEST_26045,0.2321031
TEST_26046,0.03364487
TEST_26047,0.39491856
TEST_26048,0.18417382
TEST_26049,0.45597816
TEST_26050,0.13604395
TEST_26051,0.529732
TEST_26052,0.37911484
TEST_26053,0.58601433
TEST_26054,0.43481833
TEST_26055,0.25233376
TEST_26056,0.15290391
TEST_26057,0.42898467
TEST_26058,0.11333249
TEST_26059,0.0542312
TEST_26060,0.31259266
TEST_26061,0.099475704
TEST_26062,0.54365516
TEST_26063,0.25909448
TEST_26064,0.25891033
TEST_26065,0.11562664
TEST_26066,0.03166156
TEST_26067,0.24872778
TEST_26068,0.37601826
TEST_26069,0.27608916
TEST_26070,0.47681367
TEST_26071,0.35285822
TEST_26072,0.39715302
TEST_26073,0.47160277
TEST_26074,0.06496908
TEST_26075,0.4723545
TEST_26076,0.3192428
TEST_26077,0.000541836
TEST_26078,0.6066918
TEST_26079,0.2733164
TEST_26080,0.40635487
TEST_26081,0.16506073
TEST_26082,0.33383906
TEST_26083,0.13762586
TEST_26084,0.14956373
TEST_26085,0.14003113
TEST_26086,0.3454715
TEST_26087,0.06132872
TEST_26088,0.40706134
TEST_26089,0.00075507496
TEST_26090,0.27521765
TEST_26091,0.51296276
TEST_26092,0.29498324
TEST_26093,0.2673768
TEST_26094,0.39049846
TEST_26095,0.049852893
TEST_26096,0.33271584
TEST_26097,0.4917424
TEST_26098,0.3285411
TEST_26099,0.38137752
TEST_26100,0.34070992
TEST_26101,0.021485673
TEST_26102,0.24388608
TEST_26103,0.0006451664
TEST_26104,0.4784273
TEST_26105,0.39284623
TEST_26106,0.44300705
TEST_26107,0.268549
TEST_26108,0.36266863
TEST_26109,0.00067139615
TEST_26110,0.0007113791
TEST_26111,0.22869703
TEST_26112,0.2615032
TEST_26113,0.2966508
TEST_26114,0.34016886
TEST_26115,0.20766404
TEST_26116,0.00077749864
TEST_26117,0.18570387
TEST_26118,0.3231082
TEST_26119,0.42610392
TEST_26120,0.214669
TEST_26121,0.12359701
TEST_26122,0.37140736
TEST_26123,0.10296597
TEST_26124,0.25925043
TEST_26125,0.43598208
TEST_26126,0.45644534
TEST_26127,0.31495357
TEST_26128,0.29231
TEST_26129,0.20178528
TEST_26130,0.14992854
TEST_26131,0.17194545
TEST_26132,0.00075712625
TEST_26133,0.00067592243
TEST_26134,0.36841643
TEST_26135,0.48399037
TEST_26136,0.21555431
TEST_26137,0.42388296
TEST_26138,0.00064525154
TEST_26139,0.458827
TEST_26140,0.35914865
TEST_26141,0.061367102
TEST_26142,0.40719375
TEST_26143,0.41937998
TEST_26144,0.7102528
TEST_26145,0.32594112
TEST_26146,0.29948357
TEST_26147,0.4908804
TEST_26148,0.31586233
TEST_26149,0.31040692
TEST_26150,0.31488127
TEST_26151,0.37106818
TEST_26152,0.20308526
TEST_26153,0.5224266
TEST_26154,0.23533608
TEST_26155,0.59046453
TEST_26156,0.35201412
TEST_26157,0.049932413
TEST_26158,0.09635501
TEST_26159,0.30037782
TEST_26160,0.3971591
TEST_26161,0.26402748
TEST_26162,0.36484912
TEST_26163,0.0008420833
TEST_26164,0.0010721
TEST_26165,0.45921916
TEST_26166,0.36151284
TEST_26167,0.25365514
TEST_26168,0.32005852
TEST_26169,0.23445745
TEST_26170,0.301309
TEST_26171,0.4583414
TEST_26172,0.29406112
TEST_26173,0.22441146
TEST_26174,0.3537825
TEST_26175,0.49403468
TEST_26176,0.3390675
TEST_26177,0.23906519
TEST_26178,0.3218301
TEST_26179,0.20820951
TEST_26180,0.1596586
TEST_26181,0.36168605
TEST_26182,0.17407598
TEST_26183,0.35153913
TEST_26184,0.07405605
TEST_26185,0.2766305
TEST_26186,0.48486626
TEST_26187,0.00077637995
TEST_26188,0.36152676
TEST_26189,0.1965032
TEST_26190,0.3864943
TEST_26191,0.1620748
TEST_26192,0.54063636
TEST_26193,0.0006199462
TEST_26194,0.45943683
TEST_26195,0.45661074
TEST_26196,0.00067354576
TEST_26197,0.001170931
TEST_26198,0.21566893
TEST_26199,0.33281493
TEST_26200,0.2983171
TEST_26201,0.4735791
TEST_26202,0.00076164736
TEST_26203,0.22443976
TEST_26204,0.4771344
TEST_26205,0.4971281
TEST_26206,0.10841425
TEST_26207,0.30902895
TEST_26208,0.0005599967
TEST_26209,0.31682038
TEST_26210,0.0008294114
TEST_26211,0.40105733
TEST_26212,0.23906061
TEST_26213,0.2510999
TEST_26214,0.411736
TEST_26215,0.22373067
TEST_26216,0.26715928
TEST_26217,0.00094484317
TEST_26218,0.50689435
TEST_26219,0.21654463
TEST_26220,0.5066657
TEST_26221,0.2334573
TEST_26222,0.056227986
TEST_26223,0.34258562
TEST_26224,0.0028769101
TEST_26225,0.33343595
TEST_26226,0.002490431
TEST_26227,0.0006281003
TEST_26228,0.38292694
TEST_26229,0.35420635
TEST_26230,0.18949585
TEST_26231,0.13685058
TEST_26232,0.42504784
TEST_26233,0.31791312
TEST_26234,0.0005627684
TEST_26235,0.26660788
TEST_26236,0.28378046
TEST_26237,0.36719957
TEST_26238,0.57800037
TEST_26239,0.44385183
TEST_26240,0.10982215
