ID,probability
TEST_08359,0.017715652
TEST_08360,0.3263819
TEST_08361,0.25771558
TEST_08362,0.1505119
TEST_08363,0.410948
TEST_08364,0.20182914
TEST_08365,0.21956456
TEST_08366,0.20206101
TEST_08367,0.16967921
TEST_08368,0.23115587
TEST_08369,0.39090362
TEST_08370,0.3151525
TEST_08371,0.4641944
TEST_08372,0.13166152
TEST_08373,0.03016667
TEST_08374,0.0913102
TEST_08375,0.41770327
TEST_08376,0.23795083
TEST_08377,0.002390855
TEST_08378,0.0023377347
TEST_08379,0.38410598
TEST_08380,0.41449744
TEST_08381,0.31059098
TEST_08382,0.25848585
TEST_08383,0.43594468
TEST_08384,0.0012085335
TEST_08385,0.33112082
TEST_08386,0.31269255
TEST_08387,0.4812474
TEST_08388,0.36477455
TEST_08389,0.14599684
TEST_08390,0.11521877
TEST_08391,0.30738598
TEST_08392,0.3408826
TEST_08393,0.05765264
TEST_08394,0.17696154
TEST_08395,0.20420158
TEST_08396,0.32531083
TEST_08397,0.053658556
TEST_08398,0.2917701
TEST_08399,0.14946622
TEST_08400,0.18261585
TEST_08401,0.22662887
TEST_08402,0.47172573
TEST_08403,0.0012736631
TEST_08404,0.0016789975
TEST_08405,0.0028824662
TEST_08406,0.17045105
TEST_08407,0.3781126
TEST_08408,0.40404874
TEST_08409,0.0011575575
TEST_08410,0.46859533
TEST_08411,0.33543268
TEST_08412,0.35096565
TEST_08413,0.17295562
TEST_08414,0.26792055
TEST_08415,0.0017170331
TEST_08416,0.001327313
TEST_08417,0.33369058
TEST_08418,0.15565476
TEST_08419,0.35293365
TEST_08420,0.17991838
TEST_08421,0.5473879
TEST_08422,0.17946962
TEST_08423,0.2273268
TEST_08424,0.1514456
TEST_08425,0.13969049
TEST_08426,0.31864297
TEST_08427,0.49511433
TEST_08428,0.038879372
TEST_08429,0.37549925
TEST_08430,0.54747987
TEST_08431,0.34989348
TEST_08432,0.47723165
TEST_08433,0.0007234153
TEST_08434,0.2597822
TEST_08435,0.2051372
TEST_08436,0.4024093
TEST_08437,0.010262938
TEST_08438,0.44544673
TEST_08439,0.14217648
TEST_08440,0.154889
TEST_08441,0.16708322
TEST_08442,0.19220896
TEST_08443,0.20693241
TEST_08444,0.0007073244
TEST_08445,0.34493166
TEST_08446,0.15336226
TEST_08447,0.24151394
TEST_08448,0.048069205
TEST_08449,0.31856155
TEST_08450,0.48798066
TEST_08451,0.19517036
TEST_08452,0.2367757
TEST_08453,0.46449775
TEST_08454,0.48449877
TEST_08455,0.26180017
TEST_08456,0.09562649
TEST_08457,0.33311558
TEST_08458,0.13370506
TEST_08459,0.20093147
TEST_08460,0.3630691
TEST_08461,0.31713912
TEST_08462,0.4013502
TEST_08463,0.39781928
TEST_08464,0.4942842
TEST_08465,0.27056247
TEST_08466,0.4916359
TEST_08467,0.20209545
TEST_08468,0.001980039
TEST_08469,0.325563
TEST_08470,0.35164216
TEST_08471,0.08201692
TEST_08472,0.47836033
TEST_08473,0.42246598
TEST_08474,0.5216067
TEST_08475,0.11247098
TEST_08476,0.40852168
TEST_08477,0.07176562
TEST_08478,0.0014514903
TEST_08479,0.056661524
TEST_08480,0.11732802
TEST_08481,0.001061543
TEST_08482,0.3682784
TEST_08483,0.41068423
TEST_08484,0.12894861
TEST_08485,0.0026979272
TEST_08486,0.4068056
TEST_08487,0.28822124
TEST_08488,0.33525437
TEST_08489,0.0007685826
TEST_08490,0.5093154
TEST_08491,0.1540203
TEST_08492,0.16201824
TEST_08493,0.5837797
TEST_08494,0.21541159
TEST_08495,0.32451764
TEST_08496,0.0952942
TEST_08497,0.34820753
TEST_08498,0.0017692593
TEST_08499,0.31864247
TEST_08500,0.27551588
TEST_08501,0.335094
TEST_08502,0.39363444
TEST_08503,0.2044268
TEST_08504,0.32348976
TEST_08505,0.2772566
TEST_08506,0.15827057
TEST_08507,0.51974374
TEST_08508,0.2362389
TEST_08509,0.00096276455
TEST_08510,0.21156615
TEST_08511,0.24635522
TEST_08512,0.5603286
TEST_08513,0.29960254
TEST_08514,0.3806421
TEST_08515,0.30802786
TEST_08516,0.23119456
TEST_08517,0.2389589
TEST_08518,0.45616412
TEST_08519,0.0017045554
TEST_08520,0.179104
TEST_08521,0.4870863
TEST_08522,0.16567168
TEST_08523,0.17827323
TEST_08524,0.17665896
TEST_08525,0.16166623
TEST_08526,0.0014804094
TEST_08527,0.44434217
TEST_08528,0.062230643
TEST_08529,0.31286627
TEST_08530,0.3323231
TEST_08531,0.20603618
TEST_08532,0.3290562
TEST_08533,0.5915684
TEST_08534,0.35339233
TEST_08535,0.18967713
TEST_08536,0.19917662
TEST_08537,0.09047392
TEST_08538,0.11992056
TEST_08539,0.33379418
TEST_08540,0.19387059
TEST_08541,0.3464539
TEST_08542,0.20065683
TEST_08543,0.0010771706
TEST_08544,0.292576
TEST_08545,0.34210265
TEST_08546,0.22337748
TEST_08547,0.32756028
TEST_08548,0.41594273
TEST_08549,0.4348895
TEST_08550,0.0007595486
TEST_08551,0.15696298
TEST_08552,0.0013850525
TEST_08553,0.0015184524
TEST_08554,0.123272955
TEST_08555,0.0013684676
TEST_08556,0.41931194
TEST_08557,0.4611788
TEST_08558,0.435925
TEST_08559,0.0013425747
TEST_08560,0.0014206113
TEST_08561,0.18127067
TEST_08562,0.30197152
TEST_08563,0.22190365
TEST_08564,0.39807242
TEST_08565,0.27826482
TEST_08566,0.32174814
TEST_08567,0.4288588
TEST_08568,0.39489684
TEST_08569,0.47119683
TEST_08570,0.30426204
TEST_08571,0.21139017
TEST_08572,0.2556325
TEST_08573,0.0008891828
TEST_08574,0.20086609
TEST_08575,0.19759037
TEST_08576,0.16116314
TEST_08577,0.35135347
TEST_08578,0.24943666
TEST_08579,0.43170375
TEST_08580,0.24663834
TEST_08581,0.0026081572
TEST_08582,0.12471411
TEST_08583,0.32072246
TEST_08584,0.49765578
TEST_08585,0.3419253
TEST_08586,0.106913686
TEST_08587,0.45788065
TEST_08588,0.2995294
TEST_08589,0.37577632
TEST_08590,0.16960415
TEST_08591,0.15903147
TEST_08592,0.45155403
TEST_08593,0.14134923
TEST_08594,0.4863949
TEST_08595,0.12096751
TEST_08596,0.0008042089
TEST_08597,0.24132998
TEST_08598,0.30123538
TEST_08599,0.5191287
TEST_08600,0.28746566
TEST_08601,0.13235761
TEST_08602,0.2829196
TEST_08603,0.3104763
TEST_08604,0.34128746
TEST_08605,0.4667209
TEST_08606,0.4464694
TEST_08607,0.27732784
TEST_08608,0.41274428
TEST_08609,0.2449885
TEST_08610,0.45454678
TEST_08611,0.27050823
TEST_08612,0.47308686
TEST_08613,0.2444297
TEST_08614,0.1183722
TEST_08615,0.3069572
TEST_08616,0.10989197
TEST_08617,0.0014332127
TEST_08618,0.26011246
TEST_08619,0.15037905
TEST_08620,0.26956585
TEST_08621,0.48147523
TEST_08622,0.28928944
TEST_08623,0.49026483
TEST_08624,0.26227784
TEST_08625,0.26836783
TEST_08626,0.1745884
TEST_08627,0.42492467
TEST_08628,0.33861378
TEST_08629,0.092653975
TEST_08630,0.16392681
TEST_08631,0.26026052
TEST_08632,0.0014247905
TEST_08633,0.14212365
TEST_08634,0.4187483
TEST_08635,0.20209429
TEST_08636,0.20059028
TEST_08637,0.45268348
TEST_08638,0.3964444
TEST_08639,0.45376813
TEST_08640,0.19689566
TEST_08641,0.3702406
TEST_08642,0.1432273
TEST_08643,0.071057856
TEST_08644,0.19900863
TEST_08645,0.1541269
TEST_08646,0.40978503
TEST_08647,0.1850471
TEST_08648,0.48990968
TEST_08649,0.18612413
TEST_08650,0.35914984
TEST_08651,0.49492574
TEST_08652,0.41111934
TEST_08653,0.5140834
TEST_08654,0.11950551
TEST_08655,0.51151043
TEST_08656,0.36969104
TEST_08657,0.085291885
TEST_08658,0.3928974
TEST_08659,0.0022080243
TEST_08660,0.45699972
TEST_08661,0.24924952
TEST_08662,0.0015960163
TEST_08663,0.2497719
TEST_08664,0.14645573
TEST_08665,0.014722368
TEST_08666,0.27065933
TEST_08667,0.4870825
TEST_08668,0.16965696
TEST_08669,0.40277848
TEST_08670,0.2723547
TEST_08671,0.24262032
TEST_08672,0.35421395
TEST_08673,0.0008493108
TEST_08674,0.28442904
TEST_08675,0.26646394
TEST_08676,0.36119232
TEST_08677,0.37322316
TEST_08678,0.46662438
TEST_08679,0.45813227
TEST_08680,0.17302774
TEST_08681,0.108121775
TEST_08682,0.1513214
TEST_08683,0.39983603
TEST_08684,0.5161136
TEST_08685,0.14918639
TEST_08686,0.30121437
TEST_08687,0.34086546
TEST_08688,0.41493738
TEST_08689,0.0014652802
TEST_08690,0.17089637
TEST_08691,0.2711802
TEST_08692,0.20063475
TEST_08693,0.48443556
TEST_08694,0.37202325
TEST_08695,0.2712588
TEST_08696,0.0010892127
TEST_08697,0.13721547
TEST_08698,0.18511344
TEST_08699,0.2934775
TEST_08700,0.14813085
TEST_08701,0.30265024
TEST_08702,0.42620683
TEST_08703,0.17718059
TEST_08704,0.43285787
TEST_08705,0.15598126
TEST_08706,0.20053264
TEST_08707,0.35840335
TEST_08708,0.22282876
TEST_08709,0.0011628711
TEST_08710,0.32074502
TEST_08711,0.0016373846
TEST_08712,0.32555106
TEST_08713,0.20889895
TEST_08714,0.16948548
TEST_08715,0.42952308
TEST_08716,0.381826
TEST_08717,0.27790716
TEST_08718,0.21138799
TEST_08719,0.13456628
TEST_08720,0.0011716668
TEST_08721,0.2008179
TEST_08722,0.3244746
TEST_08723,0.39015713
TEST_08724,0.20874949
TEST_08725,0.36809886
TEST_08726,0.13470764
TEST_08727,0.30885312
TEST_08728,0.11769804
TEST_08729,0.27439913
TEST_08730,0.15923235
TEST_08731,0.29787493
TEST_08732,0.48296025
TEST_08733,0.6181722
TEST_08734,0.0012957631
TEST_08735,0.45143136
TEST_08736,0.3561179
TEST_08737,0.12916793
TEST_08738,0.3489815
TEST_08739,0.29417315
TEST_08740,0.060643118
TEST_08741,0.4041582
TEST_08742,0.32444662
TEST_08743,0.0015974978
TEST_08744,0.37280244
TEST_08745,0.14278184
TEST_08746,0.34140447
TEST_08747,0.28968465
TEST_08748,0.18151988
TEST_08749,0.0015104107
TEST_08750,0.07114419
TEST_08751,0.44522882
TEST_08752,0.046711963
TEST_08753,0.37420002
TEST_08754,0.0011104548
TEST_08755,0.43363574
TEST_08756,0.4989338
TEST_08757,0.44991845
TEST_08758,0.23233558
TEST_08759,0.29933238
TEST_08760,0.16993444
TEST_08761,0.5123213
TEST_08762,0.3843897
TEST_08763,0.21145569
TEST_08764,0.26572353
TEST_08765,0.44787905
TEST_08766,0.238826
TEST_08767,0.4032553
TEST_08768,0.22218093
TEST_08769,0.25579444
TEST_08770,0.27439237
TEST_08771,0.40106013
TEST_08772,0.46581158
TEST_08773,0.31088346
TEST_08774,0.20802355
TEST_08775,0.0023877001
TEST_08776,0.11407373
TEST_08777,0.15028694
TEST_08778,0.0016846819
TEST_08779,0.47810322
TEST_08780,0.051557302
TEST_08781,0.0016574787
TEST_08782,0.5571779
TEST_08783,0.19640647
TEST_08784,0.37318733
TEST_08785,0.35300735
TEST_08786,0.098242536
TEST_08787,0.14867419
TEST_08788,0.4998857
TEST_08789,0.35203764
TEST_08790,0.21695492
TEST_08791,0.4965346
TEST_08792,0.0014668425
TEST_08793,0.13113476
TEST_08794,0.39041907
TEST_08795,0.19133756
TEST_08796,0.31908658
TEST_08797,0.41241032
TEST_08798,0.30190417
TEST_08799,0.36015293
TEST_08800,0.0017957287
TEST_08801,0.41167697
TEST_08802,0.32700443
TEST_08803,0.08627954
TEST_08804,0.50093687
TEST_08805,0.31874955
TEST_08806,0.0009776386
TEST_08807,0.50529045
TEST_08808,0.18629502
TEST_08809,0.33540833
TEST_08810,0.0008473594
TEST_08811,0.24618118
TEST_08812,0.003893946
TEST_08813,0.48170194
TEST_08814,0.39295784
TEST_08815,0.45052347
TEST_08816,0.32962483
TEST_08817,0.00081567647
TEST_08818,0.245716
TEST_08819,0.22289991
TEST_08820,0.27194208
TEST_08821,0.39759678
TEST_08822,0.20669848
TEST_08823,0.0009477459
TEST_08824,0.1787038
TEST_08825,0.0010796012
TEST_08826,0.24311537
TEST_08827,0.30106223
TEST_08828,0.2738754
TEST_08829,0.43607035
TEST_08830,0.16583066
TEST_08831,0.08528113
TEST_08832,0.4619924
TEST_08833,0.0010986734
TEST_08834,0.21117675
TEST_08835,0.37857914
TEST_08836,0.12753354
TEST_08837,0.028267829
TEST_08838,0.4169601
TEST_08839,0.40767774
TEST_08840,0.06590593
TEST_08841,0.0010228632
TEST_08842,0.0012146467
TEST_08843,0.43956462
TEST_08844,0.055742756
TEST_08845,0.0008893179
TEST_08846,0.45648104
TEST_08847,0.2286168
TEST_08848,0.10086933
TEST_08849,0.38303566
TEST_08850,0.15319179
TEST_08851,0.14797713
TEST_08852,0.0014940696
TEST_08853,0.27598944
TEST_08854,0.41794544
TEST_08855,0.038988587
TEST_08856,0.41462538
TEST_08857,0.109394796
TEST_08858,0.19284941
TEST_08859,0.31190953
TEST_08860,0.0012441729
TEST_08861,0.33200735
TEST_08862,0.3186605
TEST_08863,0.6304615
TEST_08864,0.24292363
TEST_08865,0.41567585
TEST_08866,0.0421362
TEST_08867,0.3154716
TEST_08868,0.0019727338
TEST_08869,0.47088823
TEST_08870,0.38330004
TEST_08871,0.3737058
TEST_08872,0.27843392
TEST_08873,0.37595996
TEST_08874,0.11374417
TEST_08875,0.42671797
TEST_08876,0.32586735
TEST_08877,0.17419432
TEST_08878,0.48622093
TEST_08879,0.15542462
TEST_08880,0.389249
TEST_08881,0.005788045
TEST_08882,0.25989422
TEST_08883,0.2700289
TEST_08884,0.18878545
TEST_08885,0.44510382
TEST_08886,0.24871285
TEST_08887,0.36544606
TEST_08888,0.60922015
TEST_08889,0.25644884
TEST_08890,0.07850898
TEST_08891,0.002818548
TEST_08892,0.26447698
TEST_08893,0.36215183
TEST_08894,0.30134797
TEST_08895,0.27261868
TEST_08896,0.44587916
TEST_08897,0.28370756
TEST_08898,0.00070133613
TEST_08899,0.42388654
TEST_08900,0.2587682
TEST_08901,0.4917168
TEST_08902,0.37434912
TEST_08903,0.40034294
TEST_08904,0.47203863
TEST_08905,0.3958258
TEST_08906,0.49508035
TEST_08907,0.4526958
TEST_08908,0.15844673
TEST_08909,0.2571606
TEST_08910,0.42065138
TEST_08911,0.45502588
TEST_08912,0.24918567
TEST_08913,0.09017509
TEST_08914,0.3595878
TEST_08915,0.30371326
TEST_08916,0.49101925
TEST_08917,0.3268521
TEST_08918,0.42155096
TEST_08919,0.32256708
TEST_08920,0.122671016
TEST_08921,0.2665786
TEST_08922,0.49407083
TEST_08923,0.31825843
TEST_08924,0.0015242768
TEST_08925,0.31717137
TEST_08926,0.0013280419
TEST_08927,0.2985851
TEST_08928,0.19508344
TEST_08929,0.39787126
TEST_08930,0.17389154
TEST_08931,0.0013436902
TEST_08932,0.00140953
TEST_08933,0.18123393
TEST_08934,0.38565284
TEST_08935,0.0012877439
TEST_08936,0.43504405
TEST_08937,0.0014846078
TEST_08938,0.3498474
TEST_08939,0.29244426
TEST_08940,0.15754287
TEST_08941,0.41611487
TEST_08942,0.26825795
TEST_08943,0.33563465
TEST_08944,0.3412342
TEST_08945,0.23952642
TEST_08946,0.0016572262
TEST_08947,0.3238483
TEST_08948,0.12943625
TEST_08949,0.2431245
TEST_08950,0.16267397
TEST_08951,0.47179666
TEST_08952,0.2682682
TEST_08953,0.0014060155
TEST_08954,0.4980268
TEST_08955,0.30185485
TEST_08956,0.483412
TEST_08957,0.19047843
TEST_08958,0.3408359
TEST_08959,0.51019055
TEST_08960,0.39394352
TEST_08961,0.030242523
TEST_08962,0.4209138
TEST_08963,0.32135883
TEST_08964,0.59049606
TEST_08965,0.18252984
TEST_08966,0.49162823
TEST_08967,0.35898894
TEST_08968,0.30629346
TEST_08969,0.0014675641
TEST_08970,0.49091142
TEST_08971,0.16516371
TEST_08972,0.14796062
TEST_08973,0.24701321
TEST_08974,0.0008674213
TEST_08975,0.267389
TEST_08976,0.27612874
TEST_08977,0.4666311
TEST_08978,0.38051853
TEST_08979,0.44877973
TEST_08980,0.49468553
TEST_08981,0.0015067926
TEST_08982,0.10761408
TEST_08983,0.052517448
TEST_08984,0.306685
TEST_08985,0.3632962
TEST_08986,0.06085592
TEST_08987,0.40101188
TEST_08988,0.4476929
TEST_08989,0.0014495102
TEST_08990,0.28089347
TEST_08991,0.45326158
TEST_08992,0.20450893
TEST_08993,0.17077446
TEST_08994,0.52946264
TEST_08995,0.25926164
TEST_08996,0.22950405
TEST_08997,0.32670113
TEST_08998,0.110374756
TEST_08999,0.0013261833
TEST_09000,0.27284876
TEST_09001,0.0014582659
TEST_09002,0.016060984
TEST_09003,0.30864215
TEST_09004,0.0832863
TEST_09005,0.36039498
TEST_09006,0.2639477
TEST_09007,0.158393
TEST_09008,0.097403936
TEST_09009,0.0011491593
TEST_09010,0.1849072
TEST_09011,0.18470316
TEST_09012,0.001202185
TEST_09013,0.21557824
TEST_09014,0.44424796
TEST_09015,0.3042966
TEST_09016,0.002149791
TEST_09017,0.23126376
TEST_09018,0.30644327
TEST_09019,0.15296847
TEST_09020,0.31139016
TEST_09021,0.0007732909
TEST_09022,0.26615873
TEST_09023,0.52406925
TEST_09024,0.2146555
TEST_09025,0.32164332
TEST_09026,0.30565664
TEST_09027,0.3363026
TEST_09028,0.29322314
TEST_09029,0.39787513
TEST_09030,0.0012132192
TEST_09031,0.14312631
TEST_09032,0.12980914
TEST_09033,0.2783088
TEST_09034,0.4935266
TEST_09035,0.34781268
TEST_09036,0.0009086853
TEST_09037,0.119809724
TEST_09038,0.34672448
TEST_09039,0.49903187
TEST_09040,0.32709768
TEST_09041,0.13056643
TEST_09042,0.35123643
TEST_09043,0.00097376
TEST_09044,0.51086974
TEST_09045,0.14438109
TEST_09046,0.30490115
TEST_09047,0.34724826
TEST_09048,0.48433563
TEST_09049,0.0011020063
TEST_09050,0.30838928
TEST_09051,0.5535634
TEST_09052,0.23826772
TEST_09053,0.37539288
TEST_09054,0.5644058
TEST_09055,0.35019857
TEST_09056,0.27215323
TEST_09057,0.36807257
TEST_09058,0.1752034
TEST_09059,0.056012567
TEST_09060,0.3359157
TEST_09061,0.2632495
TEST_09062,0.104048155
TEST_09063,0.10285757
TEST_09064,0.16122285
TEST_09065,0.09083022
TEST_09066,0.0010658198
TEST_09067,0.34109735
TEST_09068,0.02066015
TEST_09069,0.44036016
TEST_09070,0.48168126
TEST_09071,0.24618942
TEST_09072,0.0012245622
TEST_09073,0.21911506
TEST_09074,0.4408555
TEST_09075,0.0012177085
TEST_09076,0.3106427
TEST_09077,0.46629512
TEST_09078,0.5424592
TEST_09079,0.07708699
TEST_09080,0.4520911
TEST_09081,0.13593726
TEST_09082,0.16208042
TEST_09083,0.2421917
TEST_09084,0.26193684
TEST_09085,0.0017808566
TEST_09086,0.0018085901
TEST_09087,0.0014220976
TEST_09088,0.5299127
TEST_09089,0.41539574
TEST_09090,0.0016591034
TEST_09091,0.0013426399
TEST_09092,0.4532234
TEST_09093,0.19982253
TEST_09094,0.0015879628
TEST_09095,0.28400156
TEST_09096,0.20837615
TEST_09097,0.2778284
TEST_09098,0.23276204
TEST_09099,0.5042976
TEST_09100,0.23714602
TEST_09101,0.22755155
TEST_09102,0.42430225
TEST_09103,0.0012866313
TEST_09104,0.35452825
TEST_09105,0.2243932
TEST_09106,0.27622208
TEST_09107,0.23308428
TEST_09108,0.25005347
TEST_09109,0.0009803631
TEST_09110,0.30209693
TEST_09111,0.17072769
TEST_09112,0.4184387
TEST_09113,0.13541497
TEST_09114,0.0025411025
TEST_09115,0.3044606
TEST_09116,0.0019004452
TEST_09117,0.21853587
TEST_09118,0.0009708761
TEST_09119,0.04224916
TEST_09120,0.25780928
TEST_09121,0.4619021
TEST_09122,0.10817217
TEST_09123,0.066783935
TEST_09124,0.25002202
TEST_09125,0.2152881
TEST_09126,0.17245583
TEST_09127,0.37870532
TEST_09128,0.46031877
TEST_09129,0.36868873
TEST_09130,0.001353325
TEST_09131,0.33069232
TEST_09132,0.2936784
TEST_09133,0.3476016
TEST_09134,0.46257883
TEST_09135,0.27412087
TEST_09136,0.28016058
TEST_09137,0.47362858
TEST_09138,0.4718926
TEST_09139,0.3884358
TEST_09140,0.3445557
TEST_09141,0.18506274
TEST_09142,0.45871773
TEST_09143,0.31355911
TEST_09144,0.4026655
TEST_09145,0.26524848
TEST_09146,0.0012219319
TEST_09147,0.33350486
TEST_09148,0.4027918
TEST_09149,0.46161124
TEST_09150,0.0015089602
TEST_09151,0.21266814
TEST_09152,0.30453336
TEST_09153,0.40404946
TEST_09154,0.20056169
TEST_09155,0.0011307235
TEST_09156,0.03509094
TEST_09157,0.18444635
TEST_09158,0.2191452
TEST_09159,0.24041934
TEST_09160,0.3687273
TEST_09161,0.32958326
TEST_09162,0.18729517
TEST_09163,0.5156783
TEST_09164,0.43183956
TEST_09165,0.17770712
TEST_09166,0.0009914889
TEST_09167,0.30889964
TEST_09168,0.47635615
TEST_09169,0.21676785
TEST_09170,0.45833457
TEST_09171,0.40367767
TEST_09172,0.22141801
TEST_09173,0.30492714
TEST_09174,0.0010404191
TEST_09175,0.45543778
TEST_09176,0.0011873015
TEST_09177,0.30523852
TEST_09178,0.24765565
TEST_09179,0.45528758
TEST_09180,0.5202327
TEST_09181,0.001015224
TEST_09182,0.1277309
TEST_09183,0.22557089
TEST_09184,0.39041173
TEST_09185,0.4728507
TEST_09186,0.25270396
TEST_09187,0.0013382311
TEST_09188,0.40950873
TEST_09189,0.20517626
TEST_09190,0.27106702
TEST_09191,0.22173192
TEST_09192,0.42561874
TEST_09193,0.32191274
TEST_09194,0.00092458335
TEST_09195,0.40875953
TEST_09196,0.2944592
TEST_09197,0.17889822
TEST_09198,0.2923992
TEST_09199,0.07598273
TEST_09200,0.24449416
TEST_09201,0.44523904
TEST_09202,0.34250933
TEST_09203,0.34606737
TEST_09204,0.028635316
TEST_09205,0.46688232
TEST_09206,0.52406836
TEST_09207,0.0823957
TEST_09208,0.101959355
TEST_09209,0.21209088
TEST_09210,0.27524838
TEST_09211,0.672757
TEST_09212,0.20275706
TEST_09213,0.27230385
TEST_09214,0.33771026
TEST_09215,0.50877017
TEST_09216,0.26169902
TEST_09217,0.21029718
TEST_09218,0.08883974
TEST_09219,0.45847395
TEST_09220,0.2175637
TEST_09221,0.41288838
TEST_09222,0.25956053
TEST_09223,0.48137984
TEST_09224,0.14529298
TEST_09225,0.31526193
TEST_09226,0.16198309
TEST_09227,0.23497961
TEST_09228,0.4625317
TEST_09229,0.32005382
TEST_09230,0.19407327
TEST_09231,0.30798295
TEST_09232,0.0015264889
TEST_09233,0.16196178
TEST_09234,0.25423568
TEST_09235,0.31334707
TEST_09236,0.37822253
TEST_09237,0.24343951
TEST_09238,0.54677445
TEST_09239,0.17959394
TEST_09240,0.0015879052
TEST_09241,0.4242146
TEST_09242,0.38977036
TEST_09243,0.0012735382
TEST_09244,0.5275963
TEST_09245,0.003662419
TEST_09246,0.485261
TEST_09247,0.14207232
TEST_09248,0.25340346
TEST_09249,0.07527539
TEST_09250,0.115570426
TEST_09251,0.4480394
TEST_09252,0.5232108
TEST_09253,0.053708203
TEST_09254,0.24800038
TEST_09255,0.25861862
TEST_09256,0.46445113
TEST_09257,0.18594638
TEST_09258,0.33152395
TEST_09259,0.38741347
TEST_09260,0.7266641
TEST_09261,0.20263861
TEST_09262,0.262459
TEST_09263,0.35000226
TEST_09264,0.22079161
TEST_09265,0.107797444
TEST_09266,0.2980814
TEST_09267,0.07058504
TEST_09268,0.0006944441
TEST_09269,0.09837955
TEST_09270,0.36756557
TEST_09271,0.3267352
TEST_09272,0.5412806
TEST_09273,0.24401289
TEST_09274,0.05779433
TEST_09275,0.20680332
TEST_09276,0.49513847
TEST_09277,0.47019684
TEST_09278,0.63612765
TEST_09279,0.28682107
TEST_09280,0.3565131
TEST_09281,0.0013544358
TEST_09282,0.0016295701
TEST_09283,0.31655735
TEST_09284,0.38089162
TEST_09285,0.29407558
TEST_09286,0.21422647
TEST_09287,0.4779779
TEST_09288,0.13340603
TEST_09289,0.47385952
TEST_09290,0.3145522
TEST_09291,0.08464793
TEST_09292,0.35534474
TEST_09293,0.22244325
TEST_09294,0.12456628
TEST_09295,0.0007481331
TEST_09296,0.0016795754
TEST_09297,0.10278974
TEST_09298,0.053638864
TEST_09299,0.2915185
TEST_09300,0.072760664
TEST_09301,0.44680873
TEST_09302,0.31287068
TEST_09303,0.03746588
TEST_09304,0.4829067
TEST_09305,0.3900309
TEST_09306,0.1479018
TEST_09307,0.19888356
TEST_09308,0.29026386
TEST_09309,0.54178226
TEST_09310,0.41390505
TEST_09311,0.27281296
TEST_09312,0.38504314
TEST_09313,0.4953837
TEST_09314,0.3142665
TEST_09315,0.19068094
TEST_09316,0.0088691795
TEST_09317,0.5707201
TEST_09318,0.20257975
TEST_09319,0.25156555
TEST_09320,0.41526446
TEST_09321,0.061178643
TEST_09322,0.365453
TEST_09323,0.05775023
TEST_09324,0.53289694
TEST_09325,0.13909677
TEST_09326,0.47780946
TEST_09327,0.17881876
TEST_09328,0.20919861
TEST_09329,0.1539313
TEST_09330,0.30398417
TEST_09331,0.22486208
