ID,probability
TEST_09160,0.48268557
TEST_09161,0.34397689
TEST_09162,0.24996036
TEST_09163,0.603036
TEST_09164,0.51285076
TEST_09165,0.2154282
TEST_09166,0.0021807232
TEST_09167,0.3966926
TEST_09168,0.5456385
TEST_09169,0.28405747
TEST_09170,0.5709178
TEST_09171,0.4902416
TEST_09172,0.28936777
TEST_09173,0.40360644
TEST_09174,0.0022531857
TEST_09175,0.5470604
TEST_09176,0.0046372744
TEST_09177,0.36040017
TEST_09178,0.34559727
TEST_09179,0.57342553
TEST_09180,0.59540236
TEST_09181,0.0020424917
TEST_09182,0.14427593
TEST_09183,0.30999416
TEST_09184,0.51228756
TEST_09185,0.56667894
TEST_09186,0.3247313
TEST_09187,0.0024221416
TEST_09188,0.5342561
TEST_09189,0.2834113
TEST_09190,0.32839385
TEST_09191,0.29985198
TEST_09192,0.51377
TEST_09193,0.4178446
TEST_09194,0.0020434815
TEST_09195,0.5293503
TEST_09196,0.38804132
TEST_09197,0.23144537
TEST_09198,0.39682445
TEST_09199,0.11549202
TEST_09200,0.33344972
TEST_09201,0.57080823
TEST_09202,0.47511986
TEST_09203,0.49725664
TEST_09204,0.046617754
TEST_09205,0.56983596
TEST_09206,0.6140923
TEST_09207,0.15057956
TEST_09208,0.16662163
TEST_09209,0.26894733
TEST_09210,0.36985025
TEST_09211,0.6761528
TEST_09212,0.30194536
TEST_09213,0.35238576
TEST_09214,0.4301984
TEST_09215,0.6243018
TEST_09216,0.38058552
TEST_09217,0.30373114
TEST_09218,0.13307123
TEST_09219,0.5496426
TEST_09220,0.30425203
TEST_09221,0.58682036
TEST_09222,0.3659185
TEST_09223,0.563119
TEST_09224,0.21239683
TEST_09225,0.40218157
TEST_09226,0.23489463
TEST_09227,0.34381506
TEST_09228,0.56739306
TEST_09229,0.38783267
TEST_09230,0.27485052
TEST_09231,0.41528794
TEST_09232,0.0025764117
TEST_09233,0.24822621
TEST_09234,0.34089613
TEST_09235,0.41179544
TEST_09236,0.46808904
TEST_09237,0.41445208
TEST_09238,0.6307115
TEST_09239,0.22839877
TEST_09240,0.0039985743
TEST_09241,0.4921276
TEST_09242,0.49198276
TEST_09243,0.0030730257
TEST_09244,0.643011
TEST_09245,0.0041278633
TEST_09246,0.58594286
TEST_09247,0.21139868
TEST_09248,0.37426737
TEST_09249,0.09659925
TEST_09250,0.19383188
TEST_09251,0.5444344
TEST_09252,0.60294735
TEST_09253,0.08360022
TEST_09254,0.35656014
TEST_09255,0.30991316
TEST_09256,0.54964924
TEST_09257,0.2689494
TEST_09258,0.53621554
TEST_09259,0.4914278
TEST_09260,0.7958504
TEST_09261,0.26325276
TEST_09262,0.34681445
TEST_09263,0.45511684
TEST_09264,0.25386697
TEST_09265,0.14960518
TEST_09266,0.39234716
TEST_09267,0.11474231
TEST_09268,0.0022453002
TEST_09269,0.12789184
TEST_09270,0.49009103
TEST_09271,0.42011374
TEST_09272,0.62846184
TEST_09273,0.35784903
TEST_09274,0.08215454
TEST_09275,0.28299278
TEST_09276,0.680849
TEST_09277,0.5261182
TEST_09278,0.7737412
TEST_09279,0.3751818
TEST_09280,0.4487577
TEST_09281,0.003486574
TEST_09282,0.0029934507
TEST_09283,0.42037514
TEST_09284,0.5336128
TEST_09285,0.37835276
TEST_09286,0.27558514
TEST_09287,0.5959618
TEST_09288,0.22124451
TEST_09289,0.5262602
TEST_09290,0.39106083
TEST_09291,0.12031293
TEST_09292,0.49772042
TEST_09293,0.3036662
TEST_09294,0.1407399
TEST_09295,0.0026227278
TEST_09296,0.0071928077
TEST_09297,0.1718381
TEST_09298,0.08861242
TEST_09299,0.417341
TEST_09300,0.111407325
TEST_09301,0.5531557
TEST_09302,0.4043603
TEST_09303,0.067529425
TEST_09304,0.6002509
TEST_09305,0.4523137
TEST_09306,0.18032064
TEST_09307,0.2876294
TEST_09308,0.38625082
TEST_09309,0.6446553
TEST_09310,0.47254637
TEST_09311,0.37025896
TEST_09312,0.47087574
TEST_09313,0.5014051
TEST_09314,0.32728058
TEST_09315,0.25575647
TEST_09316,0.013519964
TEST_09317,0.6387075
TEST_09318,0.25734267
TEST_09319,0.330931
TEST_09320,0.50807285
TEST_09321,0.09880882
TEST_09322,0.43518704
TEST_09323,0.09589486
TEST_09324,0.6081319
TEST_09325,0.1935076
TEST_09326,0.5967262
TEST_09327,0.25370342
TEST_09328,0.26573554
TEST_09329,0.18455888
TEST_09330,0.39521316
TEST_09331,0.3090142
TEST_09332,0.35418642
TEST_09333,0.379003
TEST_09334,0.46047127
TEST_09335,0.19631453
TEST_09336,0.5674634
TEST_09337,0.0014105821
TEST_09338,0.33226377
TEST_09339,0.25077316
TEST_09340,0.43750015
TEST_09341,0.0520995
TEST_09342,0.40357265
TEST_09343,0.5798472
TEST_09344,0.34752423
TEST_09345,0.30191827
TEST_09346,0.38782385
TEST_09347,0.3123487
TEST_09348,0.46519756
TEST_09349,0.40902123
TEST_09350,0.23966578
TEST_09351,0.41421387
TEST_09352,0.055372614
TEST_09353,0.46870482
TEST_09354,0.20217039
TEST_09355,0.072767206
TEST_09356,0.3169268
TEST_09357,0.22741924
TEST_09358,0.5918759
TEST_09359,0.62011135
TEST_09360,0.5822395
TEST_09361,0.0027566142
TEST_09362,0.19884244
TEST_09363,0.4515103
TEST_09364,0.10096421
TEST_09365,0.34187654
TEST_09366,0.2968104
TEST_09367,0.3602183
TEST_09368,0.3345291
TEST_09369,0.58386046
TEST_09370,0.4365928
TEST_09371,0.40136522
TEST_09372,0.39719608
TEST_09373,0.2774256
TEST_09374,0.0018100534
TEST_09375,0.53485364
TEST_09376,0.5717911
TEST_09377,0.6425834
TEST_09378,0.6058676
TEST_09379,0.4112002
TEST_09380,0.52372503
TEST_09381,0.405265
TEST_09382,0.32064024
TEST_09383,0.14536786
TEST_09384,0.19941886
TEST_09385,0.24484663
TEST_09386,0.05777937
TEST_09387,0.5080086
TEST_09388,0.0025805433
TEST_09389,0.6638225
TEST_09390,0.5163863
TEST_09391,0.38544488
TEST_09392,0.0022067586
TEST_09393,0.46439746
TEST_09394,0.25554833
TEST_09395,0.13050863
TEST_09396,0.46978658
TEST_09397,0.5583024
TEST_09398,0.45258096
TEST_09399,0.49983013
TEST_09400,0.40628663
TEST_09401,0.7698261
TEST_09402,0.3456551
TEST_09403,0.5860522
TEST_09404,0.0019578144
TEST_09405,0.28314742
TEST_09406,0.34271508
TEST_09407,0.00285764
TEST_09408,0.4729953
TEST_09409,0.39548498
TEST_09410,0.40143847
TEST_09411,0.6069882
TEST_09412,0.20603208
TEST_09413,0.23180035
TEST_09414,0.0023356404
TEST_09415,0.33203253
TEST_09416,0.56290734
TEST_09417,0.11800059
TEST_09418,0.29778752
TEST_09419,0.6054382
TEST_09420,0.583521
TEST_09421,0.44039446
TEST_09422,0.45792714
TEST_09423,0.34017307
TEST_09424,0.32230204
TEST_09425,0.32530037
TEST_09426,0.0022264547
TEST_09427,0.5097048
TEST_09428,0.19421321
TEST_09429,0.08599527
TEST_09430,0.0151442345
TEST_09431,0.5549878
TEST_09432,0.27454746
TEST_09433,0.0026582186
TEST_09434,0.55104274
TEST_09435,0.4797949
TEST_09436,0.5711812
TEST_09437,0.4692754
TEST_09438,0.47414696
TEST_09439,0.3301474
TEST_09440,0.57293993
TEST_09441,0.37633735
TEST_09442,0.2494154
TEST_09443,0.6122687
TEST_09444,0.18993579
TEST_09445,0.2611551
TEST_09446,0.002260246
TEST_09447,0.63752085
TEST_09448,0.49339807
TEST_09449,0.4556273
TEST_09450,0.19529168
TEST_09451,0.34449238
TEST_09452,0.2554074
TEST_09453,0.40668827
TEST_09454,0.24644645
TEST_09455,0.44470003
TEST_09456,0.44755426
TEST_09457,0.29095283
TEST_09458,0.32987642
TEST_09459,0.33595133
TEST_09460,0.5938144
TEST_09461,0.20118594
TEST_09462,0.48179302
TEST_09463,0.39030194
TEST_09464,0.29753304
TEST_09465,0.30394265
TEST_09466,0.35724917
TEST_09467,0.61484945
TEST_09468,0.51333064
TEST_09469,0.38465554
TEST_09470,0.34910867
TEST_09471,0.6265137
TEST_09472,0.39987513
TEST_09473,0.57464695
TEST_09474,0.39289203
TEST_09475,0.24817744
TEST_09476,0.10079434
TEST_09477,0.561618
TEST_09478,0.095409535
TEST_09479,0.16804792
TEST_09480,0.00285878
TEST_09481,0.40457052
TEST_09482,0.10073711
TEST_09483,0.22583443
TEST_09484,0.3506353
TEST_09485,0.64269495
TEST_09486,0.34347013
TEST_09487,0.56917346
TEST_09488,0.0030828598
TEST_09489,0.47225952
TEST_09490,0.4178949
TEST_09491,0.49963596
TEST_09492,0.24565278
TEST_09493,0.28076804
TEST_09494,0.50645673
TEST_09495,0.32594696
TEST_09496,0.33932483
TEST_09497,0.52603203
TEST_09498,0.35518315
TEST_09499,0.60433173
TEST_09500,0.5793438
TEST_09501,0.25210303
TEST_09502,0.006178741
TEST_09503,0.46115685
TEST_09504,0.4308991
TEST_09505,0.44047755
TEST_09506,0.4150626
TEST_09507,0.32271975
TEST_09508,0.4430077
TEST_09509,0.4270806
TEST_09510,0.28738424
TEST_09511,0.20739642
TEST_09512,0.46155384
TEST_09513,0.4530579
TEST_09514,0.60507345
TEST_09515,0.14139925
TEST_09516,0.26411253
TEST_09517,0.7058343
TEST_09518,0.20565972
TEST_09519,0.2833702
TEST_09520,0.22031559
TEST_09521,0.40004638
TEST_09522,0.3802515
TEST_09523,0.22452661
TEST_09524,0.19745976
TEST_09525,0.15397842
TEST_09526,0.13317835
TEST_09527,0.27734488
TEST_09528,0.3294319
TEST_09529,0.5346158
TEST_09530,0.0026626317
TEST_09531,0.27869886
TEST_09532,0.32058144
TEST_09533,0.33795938
TEST_09534,0.48719245
TEST_09535,0.41567248
TEST_09536,0.5209197
TEST_09537,0.0023579674
TEST_09538,0.57613313
TEST_09539,0.25899592
TEST_09540,0.14502884
TEST_09541,0.41844547
TEST_09542,0.14563929
TEST_09543,0.19274883
TEST_09544,0.002381853
TEST_09545,0.39304918
TEST_09546,0.25408027
TEST_09547,0.26803267
TEST_09548,0.0027304215
TEST_09549,0.0030023484
TEST_09550,0.11556122
TEST_09551,0.0015237428
TEST_09552,0.65462035
TEST_09553,0.003001107
TEST_09554,0.0925881
TEST_09555,0.23980127
TEST_09556,0.22826333
TEST_09557,0.31775546
TEST_09558,0.58922744
TEST_09559,0.44092616
TEST_09560,0.41972506
TEST_09561,0.29645956
TEST_09562,0.5715215
TEST_09563,0.0072578043
TEST_09564,0.5755712
TEST_09565,0.4644604
TEST_09566,0.48911306
TEST_09567,0.6014552
TEST_09568,0.49310943
TEST_09569,0.4014534
TEST_09570,0.48839226
TEST_09571,0.44141537
TEST_09572,0.50893295
TEST_09573,0.47007
TEST_09574,0.3087288
TEST_09575,0.0026165508
TEST_09576,0.43278325
TEST_09577,0.4073345
TEST_09578,0.503604
TEST_09579,0.005094247
TEST_09580,0.3526979
TEST_09581,0.52840704
TEST_09582,0.37048805
TEST_09583,0.32437134
TEST_09584,0.08027318
TEST_09585,0.0017460769
TEST_09586,0.3138856
TEST_09587,0.30200544
TEST_09588,0.36980897
TEST_09589,0.4167486
TEST_09590,0.4327985
TEST_09591,0.5475252
TEST_09592,0.48789552
TEST_09593,0.0030244298
TEST_09594,0.29231688
TEST_09595,0.3984734
TEST_09596,0.16866821
TEST_09597,0.43185335
TEST_09598,0.0022510139
TEST_09599,0.51118296
TEST_09600,0.29452503
TEST_09601,0.3528836
TEST_09602,0.5619989
TEST_09603,0.30906707
TEST_09604,0.4087336
TEST_09605,0.4359553
TEST_09606,0.0025541477
TEST_09607,0.5711424
TEST_09608,0.5713579
TEST_09609,0.3468813
TEST_09610,0.027291296
TEST_09611,0.33830118
TEST_09612,0.37158787
TEST_09613,0.25564215
TEST_09614,0.3660126
TEST_09615,0.1704024
TEST_09616,0.40230948
TEST_09617,0.41898602
TEST_09618,0.5133204
TEST_09619,0.41927928
TEST_09620,0.43869576
TEST_09621,0.31493056
TEST_09622,0.5473167
TEST_09623,0.45065126
TEST_09624,0.416615
TEST_09625,0.002170744
TEST_09626,0.26948637
TEST_09627,0.10159982
TEST_09628,0.0031423387
TEST_09629,0.54263365
TEST_09630,0.53546464
TEST_09631,0.28593844
TEST_09632,0.5351456
TEST_09633,0.16412918
TEST_09634,0.40068144
TEST_09635,0.48429236
TEST_09636,0.49294356
TEST_09637,0.012754821
TEST_09638,0.24355373
TEST_09639,0.41949454
TEST_09640,0.18229228
TEST_09641,0.33862916
TEST_09642,0.5440884
TEST_09643,0.446154
TEST_09644,0.45034254
TEST_09645,0.4152184
TEST_09646,0.47857413
TEST_09647,0.55028284
TEST_09648,0.16588138
TEST_09649,0.16297184
TEST_09650,0.3165873
TEST_09651,0.5819697
TEST_09652,0.19268905
TEST_09653,0.5967303
TEST_09654,0.42756987
TEST_09655,0.08880743
TEST_09656,0.46691376
TEST_09657,0.004535559
TEST_09658,0.23746438
TEST_09659,0.47689578
TEST_09660,0.50709224
TEST_09661,0.23995742
TEST_09662,0.10335538
TEST_09663,0.081548676
TEST_09664,0.22946063
TEST_09665,0.42827287
TEST_09666,0.42395258
TEST_09667,0.45910478
TEST_09668,0.0027402448
TEST_09669,0.4527084
TEST_09670,0.45838296
TEST_09671,0.47061712
TEST_09672,0.1638571
TEST_09673,0.46688184
TEST_09674,0.54788214
TEST_09675,0.5286373
TEST_09676,0.30150127
TEST_09677,0.36101985
TEST_09678,0.49047157
TEST_09679,0.27703223
TEST_09680,0.34654838
TEST_09681,0.38274464
TEST_09682,0.44519073
TEST_09683,0.0032864392
TEST_09684,0.41591632
TEST_09685,0.2852099
TEST_09686,0.14273675
TEST_09687,0.55543655
TEST_09688,0.4241519
TEST_09689,0.5904351
TEST_09690,0.24446896
TEST_09691,0.50518084
TEST_09692,0.118228935
TEST_09693,0.5560542
TEST_09694,0.5257998
TEST_09695,0.40321168
TEST_09696,0.2802195
TEST_09697,0.21511762
TEST_09698,0.20210813
TEST_09699,0.28953204
TEST_09700,0.22736606
TEST_09701,0.516543
TEST_09702,0.38988042
TEST_09703,0.25813556
TEST_09704,0.3615026
TEST_09705,0.0022180637
TEST_09706,0.271753
TEST_09707,0.15402935
TEST_09708,0.13371576
TEST_09709,0.16582099
TEST_09710,0.60677373
TEST_09711,0.5088333
TEST_09712,0.49818367
TEST_09713,0.006948861
TEST_09714,0.44509402
TEST_09715,0.4070352
TEST_09716,0.006632405
TEST_09717,0.2706545
TEST_09718,0.39312133
TEST_09719,0.0048596696
TEST_09720,0.35403886
TEST_09721,0.19905418
TEST_09722,0.29734096
TEST_09723,0.49083456
TEST_09724,0.27482814
TEST_09725,0.22486272
TEST_09726,0.32199687
TEST_09727,0.5053036
TEST_09728,0.28069353
TEST_09729,0.25693706
TEST_09730,0.42929852
TEST_09731,0.0027607554
TEST_09732,0.004051418
TEST_09733,0.48172605
TEST_09734,0.0024164072
TEST_09735,0.23089328
TEST_09736,0.38184014
TEST_09737,0.55953026
TEST_09738,0.5911789
TEST_09739,0.23793504
TEST_09740,0.611126
TEST_09741,0.49145892
TEST_09742,0.54050857
TEST_09743,0.07511582
TEST_09744,0.0023996627
TEST_09745,0.4509628
TEST_09746,0.46530843
TEST_09747,0.52634835
TEST_09748,0.17634836
TEST_09749,0.29772377
TEST_09750,0.09704146
TEST_09751,0.27425647
TEST_09752,0.58519423
TEST_09753,0.15665914
TEST_09754,0.0018256484
TEST_09755,0.35560974
TEST_09756,0.4591863
TEST_09757,0.0029248984
TEST_09758,0.44913176
TEST_09759,0.46931848
TEST_09760,0.28748995
TEST_09761,0.3203047
TEST_09762,0.34741554
TEST_09763,0.54553485
TEST_09764,0.004075027
TEST_09765,0.0066824076
TEST_09766,0.14758566
TEST_09767,0.00579152
TEST_09768,0.009291967
TEST_09769,0.4585175
TEST_09770,0.3798806
TEST_09771,0.4601103
TEST_09772,0.55857867
TEST_09773,0.007361922
TEST_09774,0.120505266
TEST_09775,0.2597795
TEST_09776,0.3434213
TEST_09777,0.24857798
TEST_09778,0.477023
TEST_09779,0.29721558
TEST_09780,0.3448683
TEST_09781,0.09641871
TEST_09782,0.3417759
TEST_09783,0.5955584
TEST_09784,0.29987425
TEST_09785,0.3756131
TEST_09786,0.0028087678
TEST_09787,0.59334505
TEST_09788,0.44142404
TEST_09789,0.35213655
TEST_09790,0.41932666
TEST_09791,0.29128754
TEST_09792,0.4104079
TEST_09793,0.62217885
TEST_09794,0.5543457
TEST_09795,0.004090499
TEST_09796,0.40980867
TEST_09797,0.40121695
TEST_09798,0.0024198096
TEST_09799,0.59860903
TEST_09800,0.14427586
TEST_09801,0.414936
TEST_09802,0.20254144
TEST_09803,0.003473875
TEST_09804,0.2888047
TEST_09805,0.22756928
TEST_09806,0.4805649
TEST_09807,0.103045456
TEST_09808,0.5723196
TEST_09809,0.5018865
TEST_09810,0.305418
TEST_09811,0.67127496
TEST_09812,0.514719
TEST_09813,0.3066638
TEST_09814,0.34520817
TEST_09815,0.1488278
TEST_09816,0.6326859
TEST_09817,0.6012348
TEST_09818,0.49712884
TEST_09819,0.19533075
TEST_09820,0.66512656
TEST_09821,0.4817504
TEST_09822,0.42739978
TEST_09823,0.52070117
TEST_09824,0.4025801
TEST_09825,0.46955797
TEST_09826,0.42974654
TEST_09827,0.0025735006
TEST_09828,0.4865741
TEST_09829,0.4416737
TEST_09830,0.48741114
TEST_09831,0.30943266
TEST_09832,0.35045552
TEST_09833,0.35545295
TEST_09834,0.23377849
TEST_09835,0.41005847
TEST_09836,0.44413704
TEST_09837,0.30397853
TEST_09838,0.478505
TEST_09839,0.1786453
TEST_09840,0.4852601
TEST_09841,0.0056783585
TEST_09842,0.4167872
TEST_09843,0.31742877
TEST_09844,0.29688644
TEST_09845,0.0020577768
TEST_09846,0.38770998
TEST_09847,0.3304239
TEST_09848,0.6793132
TEST_09849,0.32778612
TEST_09850,0.55650496
TEST_09851,0.52768433
TEST_09852,0.411722
TEST_09853,0.0026487214
TEST_09854,0.1446102
TEST_09855,0.36302713
TEST_09856,0.24148051
TEST_09857,0.17694391
TEST_09858,0.0022982869
TEST_09859,0.35153666
TEST_09860,0.5700701
TEST_09861,0.0062199393
TEST_09862,0.0018533221
TEST_09863,0.0020172996
TEST_09864,0.5112829
TEST_09865,0.38160577
TEST_09866,0.3374123
TEST_09867,0.40964168
TEST_09868,0.005403111
TEST_09869,0.003024726
TEST_09870,0.44306898
TEST_09871,0.26463467
TEST_09872,0.5103355
TEST_09873,0.30725327
TEST_09874,0.25104332
TEST_09875,0.0021765088
TEST_09876,0.59298533
TEST_09877,0.2834467
TEST_09878,0.49140733
TEST_09879,0.1994494
TEST_09880,0.55692947
TEST_09881,0.35509026
TEST_09882,0.40387565
TEST_09883,0.53248215
TEST_09884,0.37543222
TEST_09885,0.5306008
TEST_09886,0.47378638
TEST_09887,0.0032560811
TEST_09888,0.7154346
TEST_09889,0.29565802
TEST_09890,0.55587053
TEST_09891,0.4931862
TEST_09892,0.33416396
TEST_09893,0.63108957
TEST_09894,0.3494134
TEST_09895,0.66369915
TEST_09896,0.5771917
TEST_09897,0.0024643207
TEST_09898,0.18382476
TEST_09899,0.0021146254
TEST_09900,0.43771115
TEST_09901,0.08328166
TEST_09902,0.29149583
TEST_09903,0.0030007944
TEST_09904,0.49725652
TEST_09905,0.34387153
TEST_09906,0.4153584
TEST_09907,0.53527576
TEST_09908,0.42765743
TEST_09909,0.3532704
TEST_09910,0.3339464
TEST_09911,0.45400393
TEST_09912,0.4166524
TEST_09913,0.5921768
TEST_09914,0.38797194
TEST_09915,0.005715294
TEST_09916,0.292183
TEST_09917,0.47735754
TEST_09918,0.27128273
TEST_09919,0.4051652
TEST_09920,0.08947653
TEST_09921,0.0020504422
TEST_09922,0.0028970095
TEST_09923,0.26865935
TEST_09924,0.0022098888
TEST_09925,0.20477678
TEST_09926,0.37899688
TEST_09927,0.55718356
TEST_09928,0.28996202
TEST_09929,0.4425224
TEST_09930,0.1793434
TEST_09931,0.5566174
TEST_09932,0.37673306
TEST_09933,0.15439105
TEST_09934,0.41185755
TEST_09935,0.35336113
TEST_09936,0.38856724
TEST_09937,0.42635092
TEST_09938,0.1746082
TEST_09939,0.51896197
TEST_09940,0.26645073
TEST_09941,0.5122105
TEST_09942,0.4938931
TEST_09943,0.34263536
TEST_09944,0.3719637
TEST_09945,0.67523646
TEST_09946,0.38916457
TEST_09947,0.27328828
TEST_09948,0.0023614664
TEST_09949,0.13188758
TEST_09950,0.45818767
TEST_09951,0.4710421
TEST_09952,0.0031216685
TEST_09953,0.19198959
TEST_09954,0.2909956
TEST_09955,0.00222168
TEST_09956,0.0025411907
TEST_09957,0.11808525
TEST_09958,0.57421523
TEST_09959,0.4000209
TEST_09960,0.5299216
TEST_09961,0.37823132
TEST_09962,0.4682888
TEST_09963,0.22359218
TEST_09964,0.18162704
TEST_09965,0.35856295
TEST_09966,0.02639814
TEST_09967,0.378968
TEST_09968,0.20241424
TEST_09969,0.578301
TEST_09970,0.31812298
TEST_09971,0.5730663
TEST_09972,0.2967874
TEST_09973,0.53159034
TEST_09974,0.41433498
TEST_09975,0.5278941
TEST_09976,0.31427613
TEST_09977,0.37729105
TEST_09978,0.36915612
TEST_09979,0.50216883
TEST_09980,0.37142077
TEST_09981,0.32830513
TEST_09982,0.549781
TEST_09983,0.5675427
TEST_09984,0.002150189
TEST_09985,0.41454533
TEST_09986,0.40534443
TEST_09987,0.28359523
TEST_09988,0.39664438
TEST_09989,0.49590483
TEST_09990,0.6648152
TEST_09991,0.5562516
TEST_09992,0.37693694
TEST_09993,0.14460248
TEST_09994,0.3900184
TEST_09995,0.41425192
TEST_09996,0.56846565
TEST_09997,0.3387325
TEST_09998,0.5938107
TEST_09999,0.5300343
TEST_10000,0.114893965
TEST_10001,0.008052981
TEST_10002,0.0022180278
TEST_10003,0.3052963
TEST_10004,0.51548797
TEST_10005,0.45677367
TEST_10006,0.35727334
TEST_10007,0.2776196
TEST_10008,0.18967424
TEST_10009,0.3565029
TEST_10010,0.0015767779
TEST_10011,0.3245903
TEST_10012,0.0018686845
TEST_10013,0.5258303
TEST_10014,0.50840056
TEST_10015,0.3798246
TEST_10016,0.004250107
TEST_10017,0.20358162
TEST_10018,0.4493762
TEST_10019,0.40326065
TEST_10020,0.39527455
TEST_10021,0.60324156
TEST_10022,0.48287272
TEST_10023,0.46554556
TEST_10024,0.32265362
TEST_10025,0.36691505
TEST_10026,0.0020519802
TEST_10027,0.32101238
TEST_10028,0.0026779224
TEST_10029,0.34147885
TEST_10030,0.40344915
TEST_10031,0.42889684
TEST_10032,0.19074336
TEST_10033,0.20043357
TEST_10034,0.36137486
TEST_10035,0.21344316
TEST_10036,0.528739
TEST_10037,0.46630988
TEST_10038,0.15575148
TEST_10039,0.36485642
TEST_10040,0.41755143
TEST_10041,0.36262247
TEST_10042,0.3962291
TEST_10043,0.2775582
TEST_10044,0.4695972
TEST_10045,0.5085434
TEST_10046,0.41019958
TEST_10047,0.41340792
TEST_10048,0.0025976622
TEST_10049,0.22619237
TEST_10050,0.40062362
TEST_10051,0.52305514
TEST_10052,0.21963814
TEST_10053,0.53916687
TEST_10054,0.5914161
TEST_10055,0.36417553
TEST_10056,0.4231937
TEST_10057,0.5664343
TEST_10058,0.34843394
TEST_10059,0.46741232
TEST_10060,0.28286508
TEST_10061,0.002566222
TEST_10062,0.21392888
TEST_10063,0.0021612286
TEST_10064,0.4018059
TEST_10065,0.43986458
TEST_10066,0.66484654
TEST_10067,0.52966297
TEST_10068,0.5949263
TEST_10069,0.36153927
TEST_10070,0.22572643
TEST_10071,0.5190505
TEST_10072,0.45823833
TEST_10073,0.48206273
TEST_10074,0.19937466
TEST_10075,0.46302846
TEST_10076,0.435652
TEST_10077,0.0019784481
TEST_10078,0.22253391
TEST_10079,0.4058823
TEST_10080,0.406876
TEST_10081,0.42800367
TEST_10082,0.6909801
TEST_10083,0.23098306
TEST_10084,0.48177424
TEST_10085,0.5589496
TEST_10086,0.38605148
TEST_10087,0.5301458
TEST_10088,0.36574528
TEST_10089,0.002575206
TEST_10090,0.37536475
TEST_10091,0.40469998
TEST_10092,0.0034112905
TEST_10093,0.4640741
TEST_10094,0.2842167
TEST_10095,0.3370791
TEST_10096,0.25116274
TEST_10097,0.10349166
TEST_10098,0.1815253
TEST_10099,0.4121271
TEST_10100,0.48936954
TEST_10101,0.002478103
TEST_10102,0.40150878
TEST_10103,0.47415522
TEST_10104,0.45687756
TEST_10105,0.5329711
TEST_10106,0.006652626
TEST_10107,0.52031404
TEST_10108,0.22053948
TEST_10109,0.16367179
TEST_10110,0.5773504
TEST_10111,0.56370705
TEST_10112,0.5433079
TEST_10113,0.55531335
TEST_10114,0.0041535073
TEST_10115,0.5012352
TEST_10116,0.43694773
TEST_10117,0.47814634
TEST_10118,0.42445534
TEST_10119,0.3397271
TEST_10120,0.0027835644
TEST_10121,0.5836948
TEST_10122,0.41666466
TEST_10123,0.614619
TEST_10124,0.20561446
TEST_10125,0.58010393
TEST_10126,0.23626405
TEST_10127,0.35660514
TEST_10128,0.50428104
TEST_10129,0.37651217
TEST_10130,0.41555887
TEST_10131,0.48559147
TEST_10132,0.44930178
TEST_10133,0.5357297
TEST_10134,0.0026172006
TEST_10135,0.27016702
TEST_10136,0.3687349
TEST_10137,0.5518703
TEST_10138,0.4280759
TEST_10139,0.0015410696
TEST_10140,0.23642455
TEST_10141,0.5644794
TEST_10142,0.39917386
TEST_10143,0.37995607
TEST_10144,0.5087382
