ID,probability
TEST_13950,0.2987385
TEST_13951,0.11805425
TEST_13952,0.5444692
TEST_13953,0.38213605
TEST_13954,0.29220748
TEST_13955,0.42324397
TEST_13956,0.00093514123
TEST_13957,0.4447794
TEST_13958,0.0024912923
TEST_13959,0.0009777099
TEST_13960,0.0027035973
TEST_13961,0.30370963
TEST_13962,0.0012436765
TEST_13963,0.41607055
TEST_13964,0.21932904
TEST_13965,0.26825234
TEST_13966,0.30007377
TEST_13967,0.54139906
TEST_13968,0.572411
TEST_13969,0.0041085556
TEST_13970,0.52956825
TEST_13971,0.0009214538
TEST_13972,0.41061202
TEST_13973,0.3827998
TEST_13974,0.4647903
TEST_13975,0.15483549
TEST_13976,0.3140538
TEST_13977,0.4636502
TEST_13978,0.45689806
TEST_13979,0.2529951
TEST_13980,0.0019763787
TEST_13981,0.13577127
TEST_13982,0.4287285
TEST_13983,0.37550944
TEST_13984,0.3498214
TEST_13985,0.293999
TEST_13986,0.30429462
TEST_13987,0.00062266504
TEST_13988,0.16324632
TEST_13989,0.0021013622
TEST_13990,0.0017419485
TEST_13991,0.13427864
TEST_13992,0.25841296
TEST_13993,0.23479818
TEST_13994,0.541964
TEST_13995,0.19265635
TEST_13996,0.17934646
TEST_13997,0.46460614
TEST_13998,0.29973128
TEST_13999,0.2421048
TEST_14000,0.3955731
TEST_14001,0.288523
TEST_14002,0.0011216989
TEST_14003,0.4141713
TEST_14004,0.42553452
TEST_14005,0.48341313
TEST_14006,0.286054
TEST_14007,0.11842298
TEST_14008,0.0014901203
TEST_14009,0.31218943
TEST_14010,0.00072539377
TEST_14011,0.1577673
TEST_14012,0.5313825
TEST_14013,0.28066808
TEST_14014,0.25211444
TEST_14015,0.33724922
TEST_14016,0.030773558
TEST_14017,0.27604163
TEST_14018,0.35716838
TEST_14019,0.49687022
TEST_14020,0.46932018
TEST_14021,0.18326414
TEST_14022,0.30644113
TEST_14023,0.0011158532
TEST_14024,0.00073086406
TEST_14025,0.3796193
TEST_14026,0.28702846
TEST_14027,0.0007099691
TEST_14028,0.5089256
TEST_14029,0.00092728203
TEST_14030,0.04365329
TEST_14031,0.19201821
TEST_14032,0.35714695
TEST_14033,0.26544467
TEST_14034,0.0021691942
TEST_14035,0.44239485
TEST_14036,0.38765952
TEST_14037,0.00077071716
TEST_14038,0.37238747
TEST_14039,0.5281997
TEST_14040,0.06900087
TEST_14041,0.36444142
TEST_14042,0.06101903
TEST_14043,0.1213456
TEST_14044,0.0010755346
TEST_14045,0.0021448857
TEST_14046,0.21702787
TEST_14047,0.23305207
TEST_14048,0.19130841
TEST_14049,0.18253857
TEST_14050,0.3001582
TEST_14051,0.41819468
TEST_14052,0.2308791
TEST_14053,0.0009522453
TEST_14054,0.34148923
TEST_14055,0.30411127
TEST_14056,0.5612431
TEST_14057,0.122139566
TEST_14058,0.152388
TEST_14059,0.19963068
TEST_14060,0.37974918
TEST_14061,0.17895019
TEST_14062,0.30550656
TEST_14063,0.41480783
TEST_14064,0.21806626
TEST_14065,0.41820073
TEST_14066,0.6497337
TEST_14067,0.17590961
TEST_14068,0.22432005
TEST_14069,0.041530635
TEST_14070,0.10662782
TEST_14071,0.4825212
TEST_14072,0.32281747
TEST_14073,0.18054855
TEST_14074,0.3009362
TEST_14075,0.00075024745
TEST_14076,0.0010083329
TEST_14077,0.3194638
TEST_14078,0.000949588
TEST_14079,0.3115023
TEST_14080,0.20270339
TEST_14081,0.35682687
TEST_14082,0.34064105
TEST_14083,0.13401592
TEST_14084,0.0007972908
TEST_14085,0.25817913
TEST_14086,0.4626622
TEST_14087,0.30562472
TEST_14088,0.2953875
TEST_14089,0.40262708
TEST_14090,0.13015759
TEST_14091,0.2442846
TEST_14092,0.18641706
TEST_14093,0.32344598
TEST_14094,0.1632239
TEST_14095,0.00051193696
TEST_14096,0.5153196
TEST_14097,0.0012278476
TEST_14098,0.39344716
TEST_14099,0.20091304
TEST_14100,0.0010695716
TEST_14101,0.19371824
TEST_14102,0.29577184
TEST_14103,0.49373925
TEST_14104,0.0006442481
TEST_14105,0.30376256
TEST_14106,0.08438263
TEST_14107,0.13218565
TEST_14108,0.25018892
TEST_14109,0.001286888
TEST_14110,0.4867276
TEST_14111,0.4877456
TEST_14112,0.0018232352
TEST_14113,0.30977136
TEST_14114,0.21212058
TEST_14115,0.31673896
TEST_14116,0.0040248935
TEST_14117,0.5133987
TEST_14118,0.46021605
TEST_14119,0.0006888532
TEST_14120,0.5061553
TEST_14121,0.30475244
TEST_14122,0.38929203
TEST_14123,0.32563758
TEST_14124,0.31009498
TEST_14125,0.32510415
TEST_14126,0.30689302
TEST_14127,0.35571918
TEST_14128,0.35735527
TEST_14129,0.00061648723
TEST_14130,0.42826897
TEST_14131,0.26628217
TEST_14132,0.017628659
TEST_14133,0.56528896
TEST_14134,0.45353556
TEST_14135,0.31638005
TEST_14136,0.23185389
TEST_14137,0.13229625
TEST_14138,0.52931845
TEST_14139,0.34922686
TEST_14140,0.35519397
TEST_14141,0.3781619
TEST_14142,0.50742924
TEST_14143,0.1299339
TEST_14144,0.27096233
TEST_14145,0.34698355
TEST_14146,0.30503273
TEST_14147,0.31042024
TEST_14148,0.23281646
TEST_14149,0.5032405
TEST_14150,0.0028574117
TEST_14151,0.45058104
TEST_14152,0.2306116
TEST_14153,0.30615786
TEST_14154,0.38950655
TEST_14155,0.00072500505
TEST_14156,0.0014908918
TEST_14157,0.43219155
TEST_14158,0.25521913
TEST_14159,0.17504768
TEST_14160,0.17673086
TEST_14161,0.3527276
TEST_14162,0.39350244
TEST_14163,0.38914233
TEST_14164,0.3291432
TEST_14165,0.5741116
TEST_14166,0.4132981
TEST_14167,0.31439817
TEST_14168,0.2506575
TEST_14169,0.412241
TEST_14170,0.00067888986
TEST_14171,0.37725744
TEST_14172,0.06621624
TEST_14173,0.55160695
TEST_14174,0.002627051
TEST_14175,0.47109416
TEST_14176,0.37723085
TEST_14177,0.24993779
TEST_14178,0.0006592077
TEST_14179,0.25091732
TEST_14180,0.2007463
TEST_14181,0.34636614
TEST_14182,0.18444279
TEST_14183,0.4346502
TEST_14184,0.45395455
TEST_14185,0.2329156
TEST_14186,0.20483376
TEST_14187,0.3718484
TEST_14188,0.3344376
TEST_14189,0.08113658
TEST_14190,0.12597097
TEST_14191,0.5938287
TEST_14192,0.28972468
TEST_14193,0.16916642
TEST_14194,0.31832704
TEST_14195,0.3527109
TEST_14196,0.29207918
TEST_14197,0.45453262
TEST_14198,0.0015777916
TEST_14199,0.14132603
TEST_14200,0.2260268
TEST_14201,0.0018234522
TEST_14202,0.3334289
TEST_14203,0.0008521687
TEST_14204,0.43007097
TEST_14205,0.23021069
TEST_14206,0.0018964445
TEST_14207,0.47475642
TEST_14208,0.4958541
TEST_14209,0.0008006232
TEST_14210,0.18045697
TEST_14211,0.1548766
TEST_14212,0.00077505707
TEST_14213,0.15515369
TEST_14214,0.15583946
TEST_14215,0.40359873
TEST_14216,0.23424904
TEST_14217,0.2635693
TEST_14218,0.23938498
TEST_14219,0.26834965
TEST_14220,0.11179654
TEST_14221,0.13474248
TEST_14222,0.00071476673
TEST_14223,0.15044859
TEST_14224,0.45734385
TEST_14225,0.3336688
TEST_14226,0.06606284
TEST_14227,0.20431177
TEST_14228,0.016989212
TEST_14229,0.31921607
TEST_14230,0.2849612
TEST_14231,0.16334064
TEST_14232,0.21028765
TEST_14233,0.35277975
TEST_14234,0.48153123
TEST_14235,0.20614243
TEST_14236,0.0015117482
TEST_14237,0.26525316
TEST_14238,0.08610644
TEST_14239,0.4791007
TEST_14240,0.4486059
TEST_14241,0.35416082
TEST_14242,0.00087251264
TEST_14243,0.20218724
TEST_14244,0.057539795
TEST_14245,0.2376099
TEST_14246,0.355624
TEST_14247,0.0006377353
TEST_14248,0.24649294
TEST_14249,0.046828546
TEST_14250,0.42996478
TEST_14251,0.50675726
TEST_14252,0.45739526
TEST_14253,0.21447475
TEST_14254,0.24087271
TEST_14255,0.39125234
TEST_14256,0.17177698
TEST_14257,0.48350066
TEST_14258,0.0012249968
TEST_14259,0.2866461
TEST_14260,0.30835098
TEST_14261,0.48902878
TEST_14262,0.43577036
TEST_14263,0.33989725
TEST_14264,0.11600219
TEST_14265,0.24841583
TEST_14266,0.17808458
TEST_14267,0.27862865
TEST_14268,0.48790514
TEST_14269,0.27227792
TEST_14270,0.4099252
TEST_14271,0.38157997
TEST_14272,0.42377934
TEST_14273,0.10220852
TEST_14274,0.25701988
TEST_14275,0.46536222
TEST_14276,0.2495401
TEST_14277,0.4202642
TEST_14278,0.18091409
TEST_14279,0.3869434
TEST_14280,0.3305
TEST_14281,0.36719775
TEST_14282,0.18803093
TEST_14283,0.42589757
TEST_14284,0.2364615
TEST_14285,0.28298396
TEST_14286,0.3470377
TEST_14287,0.38029122
TEST_14288,0.5069223
TEST_14289,0.25796455
TEST_14290,0.40254417
TEST_14291,0.37111494
TEST_14292,0.53437
TEST_14293,0.092484035
TEST_14294,0.20595981
TEST_14295,0.38883916
TEST_14296,0.0017537861
TEST_14297,0.10240867
TEST_14298,0.3001642
TEST_14299,0.0012479513
TEST_14300,0.0008766789
TEST_14301,0.21209036
TEST_14302,0.4267078
TEST_14303,0.3960363
TEST_14304,0.50060284
TEST_14305,0.16726509
TEST_14306,0.00044352654
TEST_14307,0.35131434
TEST_14308,0.2086021
TEST_14309,0.20528969
TEST_14310,0.31140184
TEST_14311,0.58759815
TEST_14312,0.40264815
TEST_14313,0.40664124
TEST_14314,0.41159132
TEST_14315,0.28706178
TEST_14316,0.13866016
TEST_14317,0.48115996
TEST_14318,0.35176083
TEST_14319,0.26472047
TEST_14320,0.0006120609
TEST_14321,0.07365992
TEST_14322,0.22938015
TEST_14323,0.2697125
TEST_14324,0.2945261
TEST_14325,0.44794658
TEST_14326,0.00074875826
TEST_14327,0.34757653
TEST_14328,0.31454498
TEST_14329,0.317771
TEST_14330,0.15234636
TEST_14331,0.25279337
TEST_14332,0.3050853
TEST_14333,0.1887915
TEST_14334,0.34968075
TEST_14335,0.51504636
TEST_14336,0.3163767
TEST_14337,0.29623568
TEST_14338,0.18104167
TEST_14339,0.14896584
TEST_14340,0.5248956
TEST_14341,0.1989551
TEST_14342,0.36736828
TEST_14343,0.10400934
TEST_14344,0.11545078
TEST_14345,0.2499105
TEST_14346,0.31567279
TEST_14347,0.42735022
TEST_14348,0.19515727
TEST_14349,0.0006425468
TEST_14350,0.5882993
TEST_14351,0.39603555
TEST_14352,0.41002095
TEST_14353,0.029371845
TEST_14354,0.14849351
TEST_14355,0.48428425
TEST_14356,0.32502684
TEST_14357,0.36067832
TEST_14358,0.112648375
TEST_14359,0.40872875
TEST_14360,0.17631099
TEST_14361,0.14006127
TEST_14362,0.59435076
TEST_14363,0.18267262
TEST_14364,0.275832
TEST_14365,0.24671407
TEST_14366,0.00078916666
TEST_14367,0.0006418304
TEST_14368,0.00067763095
TEST_14369,0.41845965
TEST_14370,0.49684626
TEST_14371,0.28917283
TEST_14372,0.44538248
TEST_14373,0.5141083
TEST_14374,0.5071263
TEST_14375,0.3663403
TEST_14376,0.33839187
TEST_14377,0.373866
TEST_14378,0.19225879
TEST_14379,0.36837706
TEST_14380,0.0062717004
TEST_14381,0.23457515
TEST_14382,0.31750345
TEST_14383,0.00073855417
TEST_14384,0.001447373
TEST_14385,0.11489066
TEST_14386,0.5137066
TEST_14387,0.43865195
TEST_14388,0.47178966
TEST_14389,0.34056866
TEST_14390,0.3995325
TEST_14391,0.42166257
TEST_14392,0.18226562
TEST_14393,0.565147
TEST_14394,0.3054238
TEST_14395,0.07742326
TEST_14396,0.47909465
TEST_14397,0.3923017
TEST_14398,0.32340214
TEST_14399,0.2610827
TEST_14400,0.4871982
TEST_14401,0.2445201
TEST_14402,0.20552833
TEST_14403,0.0018892536
TEST_14404,0.04999117
TEST_14405,0.16338131
TEST_14406,0.00068133377
TEST_14407,0.3028126
TEST_14408,0.55905026
TEST_14409,0.55037796
TEST_14410,0.30341598
TEST_14411,0.14756449
TEST_14412,0.30076092
TEST_14413,0.59339875
TEST_14414,0.44363132
TEST_14415,0.43049914
TEST_14416,0.0007181341
TEST_14417,0.29970598
TEST_14418,0.5627163
TEST_14419,0.28149456
TEST_14420,0.32171264
TEST_14421,0.42316663
TEST_14422,0.0006668329
TEST_14423,0.50772387
TEST_14424,0.39535367
TEST_14425,0.3201346
TEST_14426,0.501335
TEST_14427,0.63779444
TEST_14428,0.26686597
TEST_14429,0.0022232134
TEST_14430,0.4418371
TEST_14431,0.20781031
TEST_14432,0.38020846
TEST_14433,0.00085303263
TEST_14434,0.16876952
TEST_14435,0.35954106
TEST_14436,0.14315349
TEST_14437,0.53509855
TEST_14438,0.5366989
TEST_14439,0.5861423
TEST_14440,0.26586685
TEST_14441,0.09139309
TEST_14442,0.17801629
TEST_14443,0.29658616
TEST_14444,0.24750124
TEST_14445,0.17634405
TEST_14446,0.44138598
TEST_14447,0.2524641
TEST_14448,0.00081730494
TEST_14449,0.4141074
TEST_14450,0.18395232
TEST_14451,0.25873402
TEST_14452,0.24286361
TEST_14453,0.56945497
TEST_14454,0.24112457
TEST_14455,0.17962232
TEST_14456,0.13746467
TEST_14457,0.0013296828
TEST_14458,0.0009721808
TEST_14459,0.3612927
TEST_14460,0.17839368
TEST_14461,0.5935287
TEST_14462,0.21484032
TEST_14463,0.094793886
TEST_14464,0.55333745
TEST_14465,0.41029912
TEST_14466,0.34762505
TEST_14467,0.36725146
TEST_14468,0.21350454
TEST_14469,0.0015733055
TEST_14470,0.19964992
TEST_14471,0.0027149364
TEST_14472,0.3260068
TEST_14473,0.3974214
TEST_14474,0.20323882
TEST_14475,0.28102317
TEST_14476,0.070776016
TEST_14477,0.055005707
TEST_14478,0.234525
TEST_14479,0.30502495
TEST_14480,0.16646366
TEST_14481,0.07420527
TEST_14482,0.25800076
TEST_14483,0.16881691
TEST_14484,0.2508747
TEST_14485,0.21348795
TEST_14486,0.7045557
TEST_14487,0.15313762
TEST_14488,0.39742973
TEST_14489,0.027681464
TEST_14490,0.0017377059
TEST_14491,0.4945123
TEST_14492,0.0010791745
TEST_14493,0.42588776
TEST_14494,0.40011555
TEST_14495,0.3780788
TEST_14496,0.36630976
TEST_14497,0.13794048
TEST_14498,0.2337754
TEST_14499,0.0009819303
TEST_14500,0.39606813
TEST_14501,0.33254442
TEST_14502,0.33890462
TEST_14503,0.42843297
TEST_14504,0.35260212
TEST_14505,0.0009201058
TEST_14506,0.15160836
TEST_14507,0.001433427
TEST_14508,0.19709934
TEST_14509,0.43971682
TEST_14510,0.2862913
TEST_14511,0.49558383
TEST_14512,0.5477766
TEST_14513,0.26271427
TEST_14514,0.5339542
TEST_14515,0.27958342
TEST_14516,0.25442782
TEST_14517,0.41146377
TEST_14518,0.4177127
TEST_14519,0.438828
TEST_14520,0.14245656
TEST_14521,0.3115651
TEST_14522,0.28185752
TEST_14523,0.49549878
TEST_14524,0.00067949283
TEST_14525,0.19960049
TEST_14526,0.08406563
TEST_14527,0.24162535
TEST_14528,0.026481843
TEST_14529,0.18637538
TEST_14530,0.43793362
TEST_14531,0.4005119
TEST_14532,0.09892665
TEST_14533,0.43380693
TEST_14534,0.6097991
TEST_14535,0.3942468
TEST_14536,0.085362405
TEST_14537,0.0009036491
TEST_14538,0.25708827
TEST_14539,0.44169062
TEST_14540,0.5093723
TEST_14541,0.0008042242
TEST_14542,0.016232437
TEST_14543,0.42953092
TEST_14544,0.35076487
TEST_14545,0.49330464
TEST_14546,0.2004533
TEST_14547,0.32889166
TEST_14548,0.47711277
TEST_14549,0.47530642
TEST_14550,0.18324663
TEST_14551,0.16195744
TEST_14552,0.22523323
TEST_14553,0.25794655
TEST_14554,0.05663283
TEST_14555,0.00078750233
TEST_14556,0.00057324197
TEST_14557,0.25418875
TEST_14558,0.45619696
TEST_14559,0.30749297
TEST_14560,0.08671859
TEST_14561,0.0009972469
TEST_14562,0.2967034
TEST_14563,0.3919453
TEST_14564,0.3872031
TEST_14565,0.15177754
TEST_14566,0.25939524
TEST_14567,0.0010738391
TEST_14568,0.17012523
TEST_14569,0.23646918
TEST_14570,0.35274804
TEST_14571,0.28805524
TEST_14572,0.25158638
TEST_14573,0.00042507215
TEST_14574,0.48258626
TEST_14575,0.00047990502
TEST_14576,0.09721121
TEST_14577,0.31895092
TEST_14578,0.42379507
TEST_14579,0.07892352
TEST_14580,0.48580924
TEST_14581,0.3144966
TEST_14582,0.21110915
TEST_14583,0.31287038
TEST_14584,0.000822625
TEST_14585,0.13079731
TEST_14586,0.0012352673
TEST_14587,0.4674116
TEST_14588,0.35298756
TEST_14589,0.4231427
TEST_14590,0.31750944
TEST_14591,0.46579742
TEST_14592,0.39039734
TEST_14593,0.24576321
TEST_14594,0.3968185
TEST_14595,0.19359998
TEST_14596,0.34289977
TEST_14597,0.45433486
TEST_14598,0.5054251
TEST_14599,0.49558696
TEST_14600,0.2974451
TEST_14601,0.23852485
TEST_14602,0.46512327
TEST_14603,0.41258216
TEST_14604,0.27855968
TEST_14605,0.43819964
TEST_14606,0.0008966646
TEST_14607,0.52588874
TEST_14608,0.31489536
TEST_14609,0.28382483
TEST_14610,0.0013561816
TEST_14611,0.0006873082
TEST_14612,0.17465925
TEST_14613,0.49434257
TEST_14614,0.014422846
TEST_14615,0.47419086
TEST_14616,0.11739739
TEST_14617,0.3192347
TEST_14618,0.2758818
TEST_14619,0.32750532
TEST_14620,0.53109473
TEST_14621,0.2202435
TEST_14622,0.23687835
TEST_14623,0.5430782
TEST_14624,0.30160093
TEST_14625,0.00102871
TEST_14626,0.42454562
TEST_14627,0.0015391845
TEST_14628,0.33155057
TEST_14629,0.3865262
TEST_14630,0.29163668
TEST_14631,0.5014639
TEST_14632,0.33799857
TEST_14633,0.0005512925
TEST_14634,0.32894707
TEST_14635,0.16420592
TEST_14636,0.29247984
TEST_14637,0.2595382
TEST_14638,0.5423788
TEST_14639,0.4579916
TEST_14640,0.16623236
TEST_14641,0.38085485
TEST_14642,0.15901984
TEST_14643,0.29949114
TEST_14644,0.3335975
TEST_14645,0.32665142
TEST_14646,0.36365548
TEST_14647,0.14950757
TEST_14648,0.51284325
TEST_14649,0.46694052
TEST_14650,0.2903156
TEST_14651,0.102660716
TEST_14652,0.46208847
TEST_14653,0.34140667
TEST_14654,0.00059941073
TEST_14655,0.2896154
TEST_14656,0.4131374
TEST_14657,0.28446853
TEST_14658,0.3137981
TEST_14659,0.4827483
TEST_14660,0.26641968
TEST_14661,0.44580665
TEST_14662,0.19641629
TEST_14663,0.098802455
TEST_14664,0.32416552
TEST_14665,0.00074381096
TEST_14666,0.0008322765
TEST_14667,0.36060506
TEST_14668,0.38285396
TEST_14669,0.49523807
TEST_14670,0.11924057
TEST_14671,0.38564596
TEST_14672,0.32884476
TEST_14673,0.033343893
TEST_14674,0.3240884
TEST_14675,0.053231955
TEST_14676,0.30441803
TEST_14677,0.31224668
TEST_14678,0.11488381
TEST_14679,0.31087935
TEST_14680,0.36727938
TEST_14681,0.15123425
TEST_14682,0.30360678
TEST_14683,0.11108823
TEST_14684,0.0011351834
TEST_14685,0.0007049204
TEST_14686,0.11644423
TEST_14687,0.0011888054
TEST_14688,0.0008525662
TEST_14689,0.46257332
TEST_14690,0.36124203
TEST_14691,0.3775755
TEST_14692,0.39900175
TEST_14693,0.029927352
TEST_14694,0.2682943
TEST_14695,0.32840878
TEST_14696,0.12194948
TEST_14697,0.24918234
TEST_14698,0.29924127
TEST_14699,0.18404472
TEST_14700,0.50730044
TEST_14701,0.218306
TEST_14702,0.09676506
TEST_14703,0.4345637
TEST_14704,0.4383688
TEST_14705,0.17530629
TEST_14706,0.48352557
TEST_14707,0.0007019924
TEST_14708,0.43271732
TEST_14709,0.33305568
TEST_14710,0.48006126
TEST_14711,0.36168906
TEST_14712,0.28746712
TEST_14713,0.3599479
TEST_14714,0.34216037
TEST_14715,0.002422735
TEST_14716,0.24682747
TEST_14717,0.5049186
TEST_14718,0.30893084
TEST_14719,0.0006515526
TEST_14720,0.000897802
TEST_14721,0.3378546
TEST_14722,0.4115594
TEST_14723,0.4255044
TEST_14724,0.29286557
TEST_14725,0.37419334
TEST_14726,0.23831494
TEST_14727,0.06168806
TEST_14728,0.0015431937
TEST_14729,0.30359635
TEST_14730,0.4887859
TEST_14731,0.21406054
TEST_14732,0.0005331732
TEST_14733,0.2435004
TEST_14734,0.00088318135
TEST_14735,0.5358974
TEST_14736,0.24382567
TEST_14737,0.39431483
TEST_14738,0.09389961
TEST_14739,0.53244376
TEST_14740,0.42944276
TEST_14741,0.068402424
TEST_14742,0.00089301966
TEST_14743,0.00054143125
TEST_14744,0.12564807
TEST_14745,0.32122058
TEST_14746,0.103664584
TEST_14747,0.2990172
TEST_14748,0.0006993315
TEST_14749,0.17898709
TEST_14750,0.24130952
TEST_14751,0.19657971
TEST_14752,0.46681064
TEST_14753,0.45111686
TEST_14754,0.0027591635
TEST_14755,0.4379433
TEST_14756,0.001041634
TEST_14757,0.43780407
TEST_14758,0.22478265
TEST_14759,0.41685525
TEST_14760,0.33967113
TEST_14761,0.2906159
TEST_14762,0.31669247
TEST_14763,0.5078505
TEST_14764,0.47142914
TEST_14765,0.20986025
TEST_14766,0.07306645
TEST_14767,0.31407338
TEST_14768,0.25182965
TEST_14769,0.2184637
TEST_14770,0.054898623
TEST_14771,0.2540229
TEST_14772,0.16800334
TEST_14773,0.40844518
TEST_14774,0.23239183
TEST_14775,0.16180444
TEST_14776,0.3406225
TEST_14777,0.31324422
TEST_14778,0.3522085
TEST_14779,0.20661382
TEST_14780,0.0013093618
TEST_14781,0.23242564
TEST_14782,0.3206439
TEST_14783,0.38420755
TEST_14784,0.38925165
TEST_14785,0.4689126
TEST_14786,0.39719337
TEST_14787,0.06691145
TEST_14788,0.114264116
TEST_14789,0.36585167
TEST_14790,0.23237821
TEST_14791,0.15634058
TEST_14792,0.36732697
TEST_14793,0.31442124
TEST_14794,0.4968506
TEST_14795,0.31539443
TEST_14796,0.27038193
TEST_14797,0.00047289385
TEST_14798,0.0007347507
TEST_14799,0.1647761
TEST_14800,0.0010876775
TEST_14801,0.35102898
TEST_14802,0.3507533
TEST_14803,0.08379501
TEST_14804,0.7061363
TEST_14805,0.22540182
TEST_14806,0.27268288
TEST_14807,0.42171246
TEST_14808,0.28506678
TEST_14809,0.27962932
TEST_14810,0.16582966
TEST_14811,0.23518203
TEST_14812,0.00069069513
TEST_14813,0.00062982616
TEST_14814,0.22667964
TEST_14815,0.21091957
TEST_14816,0.44008878
TEST_14817,0.05053061
TEST_14818,0.59606826
TEST_14819,0.044601936
TEST_14820,0.21769315
TEST_14821,0.35804594
TEST_14822,0.001792637
TEST_14823,0.11106963
TEST_14824,0.33571777
TEST_14825,0.4357772
TEST_14826,0.4663562
TEST_14827,0.14162587
TEST_14828,0.3006656
TEST_14829,0.35157624
TEST_14830,0.5025198
TEST_14831,0.059204314
TEST_14832,0.23204103
TEST_14833,0.5658609
TEST_14834,0.11448481
TEST_14835,0.0012058774
TEST_14836,0.3472792
TEST_14837,0.48013932
TEST_14838,0.3353099
TEST_14839,0.30278254
TEST_14840,0.39203504
TEST_14841,0.044890694
TEST_14842,0.24184883
TEST_14843,0.0019327574
TEST_14844,0.0004773258
TEST_14845,0.0011561563
TEST_14846,0.3362357
TEST_14847,0.35755563
TEST_14848,0.456241
TEST_14849,0.4455189
TEST_14850,0.27301726
TEST_14851,0.10640292
TEST_14852,0.13265583
TEST_14853,0.0018851039
TEST_14854,0.17227304
TEST_14855,0.2336647
TEST_14856,0.40927422
TEST_14857,0.5093783
TEST_14858,0.588896
TEST_14859,0.00089246716
TEST_14860,0.26065534
TEST_14861,0.23019801
TEST_14862,0.3210123
TEST_14863,0.29706296
TEST_14864,0.31528702
TEST_14865,0.28734675
TEST_14866,0.2912753
TEST_14867,0.73805416
TEST_14868,0.21963918
TEST_14869,0.36555114
TEST_14870,0.3119731
TEST_14871,0.0016802953
TEST_14872,0.318122
TEST_14873,0.25465783
TEST_14874,0.0008915858
TEST_14875,0.39075536
TEST_14876,0.1724333
TEST_14877,0.41152564
TEST_14878,0.00067801925
TEST_14879,0.27102444
TEST_14880,0.18462189
TEST_14881,0.115062796
TEST_14882,0.2560439
TEST_14883,0.053163562
TEST_14884,0.27316603
TEST_14885,0.46855325
TEST_14886,0.19825715
TEST_14887,0.16384774
TEST_14888,0.092030615
TEST_14889,0.52615863
TEST_14890,0.4441748
TEST_14891,0.00064560183
TEST_14892,0.49790466
TEST_14893,0.38664228
TEST_14894,0.0009295935
TEST_14895,0.30259165
TEST_14896,0.0004832637
TEST_14897,0.35964552
TEST_14898,0.3915802
TEST_14899,0.4152786
TEST_14900,0.20339775
TEST_14901,0.24579245
TEST_14902,0.3882828
TEST_14903,0.3845408
TEST_14904,0.35060707
TEST_14905,0.31310272
TEST_14906,0.28699756
TEST_14907,0.0006851269
TEST_14908,0.30704993
TEST_14909,0.2702359
TEST_14910,0.13867022
TEST_14911,0.07818984
TEST_14912,0.39675784
TEST_14913,0.48545748
TEST_14914,0.20894732
TEST_14915,0.26197565
TEST_14916,0.00059219496
TEST_14917,0.06615627
TEST_14918,0.46532112
TEST_14919,0.27414805
