ID,probability
TEST_06325,0.14520594
TEST_06326,0.057998378
TEST_06327,0.3691005
TEST_06328,0.23694828
TEST_06329,0.31825802
TEST_06330,0.27265742
TEST_06331,0.0003514954
TEST_06332,0.096807055
TEST_06333,0.34812832
TEST_06334,0.28236526
TEST_06335,0.5738798
TEST_06336,0.41895756
TEST_06337,0.00037498988
TEST_06338,0.00039047506
TEST_06339,0.00052026456
TEST_06340,0.41002783
TEST_06341,0.30215216
TEST_06342,0.28556705
TEST_06343,0.34962457
TEST_06344,0.16964112
TEST_06345,0.33931482
TEST_06346,0.10969627
TEST_06347,0.32668322
TEST_06348,0.4243925
TEST_06349,0.32678455
TEST_06350,0.33372548
TEST_06351,0.0053937896
TEST_06352,0.30294332
TEST_06353,0.41661578
TEST_06354,0.5050177
TEST_06355,0.27603877
TEST_06356,0.40146017
TEST_06357,0.29553583
TEST_06358,0.5595954
TEST_06359,0.17481183
TEST_06360,0.27151597
TEST_06361,0.4253075
TEST_06362,0.11570933
TEST_06363,0.29675636
TEST_06364,0.2218446
TEST_06365,0.0009943277
TEST_06366,0.0006038173
TEST_06367,0.13070856
TEST_06368,0.21903802
TEST_06369,0.36170053
TEST_06370,0.03065751
TEST_06371,0.5487649
TEST_06372,0.32172027
TEST_06373,0.49786752
TEST_06374,0.24382369
TEST_06375,0.35419556
TEST_06376,0.27258158
TEST_06377,0.25281766
TEST_06378,0.3661555
TEST_06379,0.30448428
TEST_06380,0.49060708
TEST_06381,0.3858021
TEST_06382,0.3513121
TEST_06383,0.00064653845
TEST_06384,0.0658728
TEST_06385,0.4849394
TEST_06386,0.29817238
TEST_06387,0.00021519938
TEST_06388,0.44820374
TEST_06389,0.38956994
TEST_06390,0.13284855
TEST_06391,0.29188707
TEST_06392,0.28098506
TEST_06393,0.029246913
TEST_06394,0.14283389
TEST_06395,0.57081944
TEST_06396,0.478505
TEST_06397,0.23603053
TEST_06398,0.1413066
TEST_06399,0.24593207
TEST_06400,0.32159227
TEST_06401,0.41368562
TEST_06402,0.28399393
TEST_06403,0.3436769
TEST_06404,0.25326627
TEST_06405,0.12686448
TEST_06406,0.5012946
TEST_06407,0.3387683
TEST_06408,0.19457555
TEST_06409,0.2994559
TEST_06410,0.3633307
TEST_06411,0.35720733
TEST_06412,0.22462943
TEST_06413,0.5503099
TEST_06414,0.084541366
TEST_06415,0.48284772
TEST_06416,0.3147535
TEST_06417,0.00029082803
TEST_06418,0.09943684
TEST_06419,0.12932448
TEST_06420,0.24932505
TEST_06421,0.33811584
TEST_06422,0.3676142
TEST_06423,0.3578095
TEST_06424,0.4846182
TEST_06425,0.29532397
TEST_06426,0.054244876
TEST_06427,0.23888154
TEST_06428,0.2756879
TEST_06429,0.2766251
TEST_06430,0.458725
TEST_06431,0.0014623585
TEST_06432,0.3691469
TEST_06433,0.25542802
TEST_06434,0.18708424
TEST_06435,0.049674954
TEST_06436,0.42167997
TEST_06437,0.32294294
TEST_06438,0.14775191
TEST_06439,0.0003442503
TEST_06440,0.12098427
TEST_06441,0.05995578
TEST_06442,0.016830508
TEST_06443,0.114880815
TEST_06444,0.49787936
TEST_06445,0.21547015
TEST_06446,0.08356203
TEST_06447,0.2847515
TEST_06448,0.4198559
TEST_06449,0.15558673
TEST_06450,0.0008925717
TEST_06451,0.0067312415
TEST_06452,0.35430047
TEST_06453,0.3502415
TEST_06454,0.40000457
TEST_06455,0.00034671093
TEST_06456,0.0021803044
TEST_06457,0.33578742
TEST_06458,0.0008000093
TEST_06459,0.30550864
TEST_06460,0.11801096
TEST_06461,0.00068245607
TEST_06462,0.17644802
TEST_06463,0.41508177
TEST_06464,0.47461545
TEST_06465,0.18937635
TEST_06466,0.41622126
TEST_06467,0.0016257154
TEST_06468,0.00031785073
TEST_06469,0.000856828
TEST_06470,0.3543858
TEST_06471,0.18311511
TEST_06472,0.0006727188
TEST_06473,0.0032111607
TEST_06474,0.0013597788
TEST_06475,0.38593027
TEST_06476,0.227301
TEST_06477,0.33596742
TEST_06478,0.07612684
TEST_06479,0.23846969
TEST_06480,0.46284395
TEST_06481,0.00031834657
TEST_06482,0.13535154
TEST_06483,0.60663927
TEST_06484,0.47885326
TEST_06485,0.27726495
TEST_06486,0.34764385
TEST_06487,0.3734374
TEST_06488,0.44305003
TEST_06489,0.5776135
TEST_06490,0.2316913
TEST_06491,0.42000362
TEST_06492,0.4613614
TEST_06493,0.0009397733
TEST_06494,0.25316057
TEST_06495,0.4091409
TEST_06496,0.37177402
TEST_06497,0.25184566
TEST_06498,0.0026460283
TEST_06499,0.3715762
TEST_06500,0.17765062
TEST_06501,0.38642412
TEST_06502,0.0001875249
TEST_06503,0.39465907
TEST_06504,0.00020586837
TEST_06505,0.24019569
TEST_06506,0.46805683
TEST_06507,0.37990302
TEST_06508,0.00079748913
TEST_06509,0.0021125257
TEST_06510,0.21317221
TEST_06511,0.26130542
TEST_06512,0.46521953
TEST_06513,0.17677613
TEST_06514,0.0005754843
TEST_06515,0.15327261
TEST_06516,0.5080412
TEST_06517,0.30313608
TEST_06518,0.21592289
TEST_06519,0.41217795
TEST_06520,0.17479604
TEST_06521,0.07140034
TEST_06522,0.42255077
TEST_06523,0.44814473
TEST_06524,0.15988792
TEST_06525,0.22023152
TEST_06526,0.1381951
TEST_06527,0.17422016
TEST_06528,0.12342932
TEST_06529,0.46634987
TEST_06530,0.5660503
TEST_06531,0.00026143374
TEST_06532,0.34015116
TEST_06533,0.45001894
TEST_06534,0.16193858
TEST_06535,0.2805955
TEST_06536,0.1452273
TEST_06537,0.29179075
TEST_06538,0.39411753
TEST_06539,0.514154
TEST_06540,0.35965204
TEST_06541,0.20382623
TEST_06542,0.0005470628
TEST_06543,0.22574912
TEST_06544,0.3882742
TEST_06545,0.41530505
TEST_06546,0.36286145
TEST_06547,0.0005653886
TEST_06548,0.26291847
TEST_06549,0.3590967
TEST_06550,0.22586867
TEST_06551,0.30180436
TEST_06552,0.2622077
TEST_06553,0.16767694
TEST_06554,0.27136892
TEST_06555,0.18321358
TEST_06556,0.45402542
TEST_06557,0.3211879
TEST_06558,0.0009262278
TEST_06559,0.4982827
TEST_06560,0.17932849
TEST_06561,0.5324927
TEST_06562,0.32031104
TEST_06563,0.29138982
TEST_06564,0.43522462
TEST_06565,0.24652985
TEST_06566,0.1739572
TEST_06567,0.26105264
TEST_06568,0.001104687
TEST_06569,0.499209
TEST_06570,0.00032206232
TEST_06571,0.21293621
TEST_06572,0.1100249
TEST_06573,0.0003431935
TEST_06574,0.42716908
TEST_06575,0.20837191
TEST_06576,0.25816673
TEST_06577,0.00046297614
TEST_06578,0.2566889
TEST_06579,0.29626766
TEST_06580,0.3524425
TEST_06581,0.5709049
TEST_06582,0.0005557736
TEST_06583,0.15228952
TEST_06584,0.12211303
TEST_06585,0.077779196
TEST_06586,0.334867
TEST_06587,0.28187263
TEST_06588,0.14018595
TEST_06589,0.42506757
TEST_06590,0.24342439
TEST_06591,0.5012958
TEST_06592,0.2812435
TEST_06593,0.00023913126
TEST_06594,0.2834337
TEST_06595,0.2705075
TEST_06596,0.27969128
TEST_06597,0.12412123
TEST_06598,0.4181481
TEST_06599,0.00064580585
TEST_06600,0.000605929
TEST_06601,0.26816344
TEST_06602,0.10605362
TEST_06603,0.34094775
TEST_06604,0.09288028
TEST_06605,0.2481395
TEST_06606,0.4871518
TEST_06607,0.21631928
TEST_06608,0.00075031753
TEST_06609,0.35908654
TEST_06610,0.0002920609
TEST_06611,0.26069704
TEST_06612,0.24550691
TEST_06613,0.0005678645
TEST_06614,0.35476887
TEST_06615,0.37544537
TEST_06616,0.2658441
TEST_06617,0.00038274025
TEST_06618,0.48389497
TEST_06619,0.30474064
TEST_06620,0.20232964
TEST_06621,0.15605126
TEST_06622,0.19228832
TEST_06623,0.008802955
TEST_06624,0.00023825986
TEST_06625,0.4807412
TEST_06626,0.06510401
TEST_06627,0.4757111
TEST_06628,0.19471548
TEST_06629,0.24643764
TEST_06630,0.24421996
TEST_06631,0.29401302
TEST_06632,0.19590902
TEST_06633,0.3722612
TEST_06634,0.00032412919
TEST_06635,0.09348723
TEST_06636,0.23948203
TEST_06637,0.35084063
TEST_06638,0.2647493
TEST_06639,0.24291953
TEST_06640,0.32753932
TEST_06641,0.0005201478
TEST_06642,0.27209792
TEST_06643,0.017737562
TEST_06644,0.30831382
TEST_06645,0.51521367
TEST_06646,0.0016214836
TEST_06647,0.00031412067
TEST_06648,0.29117146
TEST_06649,0.002769984
TEST_06650,0.29861367
TEST_06651,0.00092008256
TEST_06652,0.25603035
TEST_06653,0.48029855
TEST_06654,0.2155364
TEST_06655,0.4324451
TEST_06656,0.13986532
TEST_06657,0.31522027
TEST_06658,0.39399663
TEST_06659,0.4828501
TEST_06660,0.46268266
TEST_06661,0.43632355
TEST_06662,0.3165438
TEST_06663,0.0004542358
TEST_06664,0.19457014
TEST_06665,0.12838034
TEST_06666,0.25147423
TEST_06667,0.24667403
TEST_06668,0.00064262515
TEST_06669,0.12346181
TEST_06670,0.52529883
TEST_06671,0.16271812
TEST_06672,0.33357853
TEST_06673,0.31168082
TEST_06674,0.20820637
TEST_06675,0.000479694
TEST_06676,0.49367452
TEST_06677,0.24322109
TEST_06678,0.0002399871
TEST_06679,0.36439914
TEST_06680,0.36068156
TEST_06681,0.40700775
TEST_06682,0.22576667
TEST_06683,0.2988354
TEST_06684,0.2722064
TEST_06685,0.22795391
TEST_06686,0.23350288
TEST_06687,0.4027584
TEST_06688,0.00024219335
TEST_06689,0.3026673
TEST_06690,0.21441002
TEST_06691,0.39662242
TEST_06692,0.24211788
TEST_06693,0.49725297
TEST_06694,0.3369379
TEST_06695,0.19170392
TEST_06696,0.17828737
TEST_06697,0.00046204455
TEST_06698,0.23760337
TEST_06699,0.4271865
TEST_06700,0.46881032
TEST_06701,0.00065777963
TEST_06702,0.282342
TEST_06703,0.44055995
TEST_06704,0.4081008
TEST_06705,0.3045244
TEST_06706,0.22518998
TEST_06707,0.46761265
TEST_06708,0.47679672
TEST_06709,0.36792487
TEST_06710,0.26699042
TEST_06711,0.00040285932
TEST_06712,0.09344899
TEST_06713,0.16216443
TEST_06714,0.27867264
TEST_06715,0.48905125
TEST_06716,0.17467362
TEST_06717,0.523217
TEST_06718,0.0011164295
TEST_06719,0.37480882
TEST_06720,0.14950168
TEST_06721,0.31342086
TEST_06722,0.25563434
TEST_06723,0.0755976
TEST_06724,0.38431424
TEST_06725,0.41767827
TEST_06726,0.12873638
TEST_06727,0.4127968
TEST_06728,0.42369443
TEST_06729,0.1506404
TEST_06730,0.46192867
TEST_06731,0.16644062
TEST_06732,0.5312336
TEST_06733,0.0002631076
TEST_06734,0.29480207
TEST_06735,0.00023506791
TEST_06736,0.13082382
TEST_06737,0.103068
TEST_06738,0.16597554
TEST_06739,0.21033059
TEST_06740,0.0015107703
TEST_06741,0.00079676526
TEST_06742,0.27309015
TEST_06743,0.0015308398
TEST_06744,0.0009875026
TEST_06745,0.5970142
TEST_06746,0.3069196
TEST_06747,0.584747
TEST_06748,0.4275154
TEST_06749,0.0005691604
TEST_06750,0.28162578
TEST_06751,0.012526604
TEST_06752,0.24981989
TEST_06753,0.29732344
TEST_06754,0.09781864
TEST_06755,0.34864762
TEST_06756,0.38999984
TEST_06757,0.42351973
TEST_06758,0.00061078905
TEST_06759,0.29428625
TEST_06760,0.11457588
TEST_06761,0.0008953247
TEST_06762,0.27659747
TEST_06763,0.21469852
TEST_06764,0.0027293442
TEST_06765,0.13231859
TEST_06766,0.01595379
TEST_06767,0.25804812
TEST_06768,0.09434189
TEST_06769,0.10612874
TEST_06770,0.2381669
TEST_06771,0.0024055645
TEST_06772,0.00020575673
TEST_06773,0.5084019
TEST_06774,0.31219456
TEST_06775,0.13873695
TEST_06776,0.21491404
TEST_06777,0.22366887
TEST_06778,0.30467197
TEST_06779,0.34238753
TEST_06780,0.4718069
TEST_06781,0.5684161
TEST_06782,0.36451334
TEST_06783,0.36244747
TEST_06784,0.5242754
TEST_06785,0.055114422
TEST_06786,0.26145917
TEST_06787,0.2284657
TEST_06788,0.1562203
TEST_06789,0.28089872
TEST_06790,0.37871724
TEST_06791,0.000368427
TEST_06792,0.46423092
TEST_06793,0.4371603
TEST_06794,0.39745253
TEST_06795,0.4465819
TEST_06796,0.44689754
TEST_06797,0.00069827796
TEST_06798,0.36407694
TEST_06799,0.0034486707
TEST_06800,0.2952857
TEST_06801,0.37727436
TEST_06802,0.46649882
TEST_06803,0.15262663
TEST_06804,0.31720343
TEST_06805,0.49175623
TEST_06806,0.28382784
TEST_06807,0.38410664
TEST_06808,0.40798154
TEST_06809,0.34194005
TEST_06810,0.31681857
TEST_06811,0.34289005
TEST_06812,0.1417869
TEST_06813,0.13621306
TEST_06814,0.39225638
TEST_06815,0.08399045
TEST_06816,0.51224154
TEST_06817,0.33703983
TEST_06818,0.5078641
TEST_06819,0.34241802
TEST_06820,0.26801544
TEST_06821,0.0001714319
TEST_06822,0.33621567
TEST_06823,0.13707967
TEST_06824,0.11159497
TEST_06825,0.19062689
TEST_06826,0.56564456
TEST_06827,0.15338218
TEST_06828,0.28541502
TEST_06829,0.11453364
TEST_06830,0.24619922
TEST_06831,0.30821797
TEST_06832,0.47193465
TEST_06833,0.1651409
TEST_06834,0.39535332
TEST_06835,0.0029091602
TEST_06836,0.2643479
TEST_06837,0.1686518
TEST_06838,0.30961177
TEST_06839,0.19772571
TEST_06840,0.4526338
TEST_06841,0.00047982088
TEST_06842,0.148238
TEST_06843,0.2358051
TEST_06844,0.49386686
TEST_06845,0.40389538
TEST_06846,0.40380737
TEST_06847,0.41559348
TEST_06848,0.4080063
TEST_06849,0.12962383
TEST_06850,0.2785638
TEST_06851,0.3252439
TEST_06852,0.21051525
TEST_06853,0.22072805
TEST_06854,0.30158532
TEST_06855,0.43655178
TEST_06856,0.6997643
TEST_06857,0.490048
TEST_06858,0.33380687
TEST_06859,0.12100314
TEST_06860,0.20513451
TEST_06861,0.17980385
TEST_06862,0.27029055
TEST_06863,0.0005203898
TEST_06864,0.19272216
TEST_06865,0.21155024
TEST_06866,0.0013263159
TEST_06867,0.3263751
TEST_06868,0.00062105653
TEST_06869,0.4099057
TEST_06870,0.4731758
TEST_06871,0.3338334
TEST_06872,0.48365885
TEST_06873,0.10129893
TEST_06874,0.50862443
TEST_06875,0.21591046
TEST_06876,0.15198244
TEST_06877,0.4906056
TEST_06878,0.30477652
TEST_06879,0.2700162
TEST_06880,0.5419812
TEST_06881,0.34023008
TEST_06882,0.00037287807
TEST_06883,0.00072621787
TEST_06884,0.5767046
TEST_06885,0.0140279485
TEST_06886,0.22106126
TEST_06887,0.42507756
TEST_06888,0.31322074
TEST_06889,0.3017859
TEST_06890,0.062404733
TEST_06891,0.4998365
TEST_06892,0.00042283747
TEST_06893,0.3528627
TEST_06894,0.24447368
TEST_06895,0.3021992
TEST_06896,0.2068759
TEST_06897,0.29584804
TEST_06898,0.5320851
TEST_06899,0.38748848
TEST_06900,0.28306994
TEST_06901,0.4151696
TEST_06902,0.112572946
TEST_06903,0.08024774
TEST_06904,0.058005493
TEST_06905,0.0026194071
TEST_06906,0.3800444
TEST_06907,0.12840316
TEST_06908,0.0013858725
TEST_06909,0.30179158
TEST_06910,0.0013357131
TEST_06911,0.00039777468
TEST_06912,0.31163225
TEST_06913,0.28795174
TEST_06914,0.34388596
TEST_06915,0.47572988
TEST_06916,0.0014470201
TEST_06917,0.28890857
TEST_06918,0.71890414
TEST_06919,0.37512934
TEST_06920,0.28085014
TEST_06921,0.003820429
TEST_06922,0.39564165
TEST_06923,0.5346059
TEST_06924,0.00041074085
TEST_06925,0.00067653466
TEST_06926,0.3815335
TEST_06927,0.19862919
TEST_06928,0.4820876
TEST_06929,0.44059
TEST_06930,0.41845694
TEST_06931,0.042908333
TEST_06932,0.22470772
TEST_06933,0.52344286
TEST_06934,0.5439236
TEST_06935,0.19670779
TEST_06936,0.40739617
TEST_06937,0.5672322
TEST_06938,0.25520325
TEST_06939,0.3772832
TEST_06940,0.021786563
TEST_06941,0.5439599
TEST_06942,0.17812574
TEST_06943,0.24199378
TEST_06944,0.33480716
TEST_06945,0.4379103
TEST_06946,0.20371132
TEST_06947,0.24413058
TEST_06948,0.26327908
TEST_06949,0.28832564
TEST_06950,0.23456056
TEST_06951,0.0019842405
TEST_06952,0.0008629789
TEST_06953,0.4453924
TEST_06954,0.32427645
TEST_06955,0.00041739753
TEST_06956,0.36741224
TEST_06957,0.16296062
TEST_06958,0.16647917
TEST_06959,0.6761061
TEST_06960,0.24817644
TEST_06961,0.042818043
TEST_06962,0.50440204
TEST_06963,0.37921572
TEST_06964,0.15779085
TEST_06965,0.3705026
TEST_06966,0.05303483
TEST_06967,0.46498886
TEST_06968,0.31238905
TEST_06969,0.0021051252
TEST_06970,0.33087704
TEST_06971,0.14229627
TEST_06972,0.42097133
TEST_06973,0.41402408
TEST_06974,0.4111964
TEST_06975,0.15286547
TEST_06976,0.04813368
TEST_06977,0.24416548
TEST_06978,0.0008737734
TEST_06979,0.17980127
TEST_06980,0.5061888
TEST_06981,0.4343906
TEST_06982,0.24634834
TEST_06983,0.2960458
TEST_06984,0.35287124
TEST_06985,0.22705163
TEST_06986,0.00077869056
TEST_06987,0.180786
TEST_06988,0.27564222
TEST_06989,0.46772277
TEST_06990,0.44525397
TEST_06991,0.00035417068
TEST_06992,0.36413845
TEST_06993,0.079792954
TEST_06994,0.56369084
TEST_06995,0.3802213
TEST_06996,0.33657956
TEST_06997,0.3753648
TEST_06998,0.32937133
TEST_06999,0.20529506
TEST_07000,0.4297231
TEST_07001,0.3409932
TEST_07002,0.3220446
TEST_07003,0.43720004
TEST_07004,0.36597466
TEST_07005,0.32092533
TEST_07006,0.046029672
TEST_07007,0.52493703
TEST_07008,0.001285911
TEST_07009,0.3093923
TEST_07010,0.40518883
TEST_07011,0.18635018
TEST_07012,0.27781788
TEST_07013,0.41797468
TEST_07014,0.0009011591
TEST_07015,0.49327493
TEST_07016,0.15009534
TEST_07017,0.29530782
TEST_07018,0.39774066
TEST_07019,0.37078968
TEST_07020,0.1082892
TEST_07021,0.33535218
TEST_07022,0.23095152
TEST_07023,0.3321236
TEST_07024,0.3583658
TEST_07025,0.4669674
TEST_07026,0.00020254751
TEST_07027,0.21058263
TEST_07028,0.4938333
TEST_07029,0.53902286
TEST_07030,0.27203026
TEST_07031,0.34734994
TEST_07032,0.14734925
TEST_07033,0.15696035
TEST_07034,0.00043434493
TEST_07035,0.31271815
TEST_07036,0.3611386
TEST_07037,0.4590933
TEST_07038,0.52342194
TEST_07039,0.00021439452
TEST_07040,0.221152
TEST_07041,0.40976864
TEST_07042,0.4603329
TEST_07043,0.37021863
TEST_07044,0.5410423
TEST_07045,0.20164955
TEST_07046,0.001080258
TEST_07047,0.0004626475
TEST_07048,0.49301517
TEST_07049,0.3673024
TEST_07050,0.00038914545
TEST_07051,0.51684564
TEST_07052,0.2514322
TEST_07053,0.371277
TEST_07054,0.37650678
TEST_07055,0.4461831
TEST_07056,0.06412236
TEST_07057,0.2542795
TEST_07058,0.31751212
TEST_07059,0.1842252
TEST_07060,0.31297648
TEST_07061,0.48518926
TEST_07062,0.30993596
TEST_07063,0.27746496
TEST_07064,0.2163513
TEST_07065,0.34490666
TEST_07066,0.28946778
TEST_07067,0.42428645
TEST_07068,0.0002576755
TEST_07069,0.00070177304
TEST_07070,0.00020388466
TEST_07071,0.41156256
TEST_07072,0.17839979
TEST_07073,0.6194101
TEST_07074,0.08982152
TEST_07075,0.096585646
TEST_07076,0.08942266
TEST_07077,0.43846267
TEST_07078,0.013211497
TEST_07079,0.27452222
TEST_07080,0.2829729
TEST_07081,0.23952511
TEST_07082,0.13573204
TEST_07083,0.47577953
TEST_07084,0.28453103
TEST_07085,0.31002435
TEST_07086,0.20492198
TEST_07087,0.4472208
TEST_07088,0.3876162
TEST_07089,0.28396514
TEST_07090,0.30067784
TEST_07091,0.31303236
TEST_07092,0.057140492
TEST_07093,0.0013889577
TEST_07094,0.2719924
TEST_07095,0.0010293548
TEST_07096,0.39406398
TEST_07097,0.2103679
TEST_07098,0.20873806
TEST_07099,0.19138281
TEST_07100,0.46353593
TEST_07101,0.34421012
TEST_07102,0.20343226
TEST_07103,0.25273415
TEST_07104,0.09475408
TEST_07105,0.34445694
TEST_07106,0.07478746
TEST_07107,0.46695107
TEST_07108,0.45171374
TEST_07109,0.0004235838
TEST_07110,0.33739653
TEST_07111,0.27647078
TEST_07112,0.31123292
TEST_07113,0.24068972
TEST_07114,0.3962605
TEST_07115,0.308904
TEST_07116,0.17468001
TEST_07117,0.43454325
TEST_07118,0.001890754
TEST_07119,0.22739458
TEST_07120,0.31094638
TEST_07121,0.21141212
TEST_07122,0.0010390234
TEST_07123,0.30782288
TEST_07124,0.23440744
TEST_07125,0.2546041
TEST_07126,0.25929052
TEST_07127,0.0014010892
TEST_07128,0.31582776
TEST_07129,0.13730596
TEST_07130,0.30528548
TEST_07131,0.08817349
TEST_07132,0.2311513
TEST_07133,0.24219525
TEST_07134,0.1229507
TEST_07135,0.32070324
TEST_07136,0.22852904
TEST_07137,0.22818933
TEST_07138,0.114842914
TEST_07139,0.000544773
TEST_07140,0.19052076
TEST_07141,0.20646518
TEST_07142,0.002055433
TEST_07143,0.43545035
TEST_07144,0.20931207
TEST_07145,0.15753621
TEST_07146,0.25459996
TEST_07147,0.6205798
TEST_07148,0.36583892
TEST_07149,0.43470526
TEST_07150,0.2623544
TEST_07151,0.19656825
TEST_07152,0.00038393083
TEST_07153,0.46217117
TEST_07154,0.24279343
TEST_07155,0.42212763
TEST_07156,0.00060608005
TEST_07157,0.2667164
TEST_07158,0.3754
TEST_07159,0.23533688
TEST_07160,0.2955027
TEST_07161,0.5280385
TEST_07162,0.20848875
TEST_07163,0.26858366
TEST_07164,0.2417899
TEST_07165,0.4514574
TEST_07166,0.20088425
TEST_07167,0.38824838
TEST_07168,0.4094632
TEST_07169,0.33988714
TEST_07170,0.16691932
TEST_07171,0.16730921
TEST_07172,0.32204154
TEST_07173,0.374365
TEST_07174,0.41057816
TEST_07175,0.40402827
TEST_07176,0.4577685
TEST_07177,0.00038033607
TEST_07178,0.2818751
TEST_07179,0.124575056
TEST_07180,0.26729807
TEST_07181,0.42918184
TEST_07182,0.30932897
TEST_07183,0.3447917
TEST_07184,0.2178183
TEST_07185,0.281156
TEST_07186,0.37853983
TEST_07187,0.20151809
TEST_07188,0.4469701
TEST_07189,0.27425033
TEST_07190,0.37430248
TEST_07191,0.23070727
TEST_07192,0.36778674
TEST_07193,0.2481597
TEST_07194,0.2112127
TEST_07195,0.2871609
TEST_07196,0.1473888
TEST_07197,0.5057125
TEST_07198,0.5374943
TEST_07199,0.3465388
TEST_07200,0.15227623
TEST_07201,0.23005864
TEST_07202,0.19346608
TEST_07203,0.26835024
TEST_07204,0.24575554
TEST_07205,0.485282
TEST_07206,0.27411398
TEST_07207,0.00022818206
TEST_07208,0.34900433
TEST_07209,0.47579265
TEST_07210,0.18788858
TEST_07211,0.10696738
TEST_07212,0.2588404
TEST_07213,0.12418463
TEST_07214,0.30800635
TEST_07215,0.12354545
TEST_07216,0.27649987
TEST_07217,0.11034477
TEST_07218,0.08037059
TEST_07219,0.26670387
TEST_07220,0.12547831
TEST_07221,0.17336887
TEST_07222,0.1628589
TEST_07223,0.4263515
TEST_07224,0.4385109
TEST_07225,0.3906991
TEST_07226,0.25192198
TEST_07227,0.22054754
TEST_07228,0.46634534
TEST_07229,0.35266748
TEST_07230,0.3428186
TEST_07231,0.15163805
TEST_07232,0.3105009
TEST_07233,0.00014352746
TEST_07234,0.47500247
TEST_07235,0.3545484
TEST_07236,0.13781144
TEST_07237,0.13996825
TEST_07238,0.20643999
TEST_07239,0.4577861
TEST_07240,0.2961873
TEST_07241,0.19991145
TEST_07242,0.19331181
TEST_07243,0.10145767
TEST_07244,0.00043548836
TEST_07245,0.21226695
TEST_07246,0.3007037
TEST_07247,0.069510356
TEST_07248,0.3742878
TEST_07249,0.31005964
TEST_07250,0.29365695
TEST_07251,0.00028559146
TEST_07252,0.07151785
TEST_07253,0.0013967395
TEST_07254,0.264637
TEST_07255,0.24278562
TEST_07256,0.4561183
TEST_07257,0.1997812
TEST_07258,0.23646799
TEST_07259,0.24340363
TEST_07260,0.35266197
TEST_07261,0.00024057039
TEST_07262,0.2483245
TEST_07263,0.12839709
TEST_07264,0.4046099
TEST_07265,0.00020417685
TEST_07266,0.21650945
TEST_07267,0.001960898
TEST_07268,0.0013172308
TEST_07269,0.011796872
TEST_07270,0.41416135
TEST_07271,0.39546654
TEST_07272,0.028460376
TEST_07273,0.12063785
TEST_07274,0.28323957
TEST_07275,0.00043443128
TEST_07276,0.5431411
TEST_07277,0.4115028
TEST_07278,0.4772108
TEST_07279,0.0020145157
TEST_07280,0.0004019172
TEST_07281,0.31170842
TEST_07282,0.53501225
TEST_07283,0.22905865
TEST_07284,0.37074664
TEST_07285,0.34098476
TEST_07286,0.3367575
TEST_07287,0.19407383
TEST_07288,0.25018805
TEST_07289,0.24523321
TEST_07290,0.49023986
TEST_07291,0.39769992
TEST_07292,0.5226738
TEST_07293,0.5344427
