ID,probability
TEST_04985,0.00033747056
TEST_04986,0.0010273268
TEST_04987,0.26963595
TEST_04988,0.5616706
TEST_04989,0.0017773372
TEST_04990,0.17210822
TEST_04991,0.00088889815
TEST_04992,0.2818911
TEST_04993,0.21486394
TEST_04994,0.0005923725
TEST_04995,0.43170097
TEST_04996,0.009242641
TEST_04997,0.16945337
TEST_04998,0.46171358
TEST_04999,0.098469324
TEST_05000,0.00064038014
TEST_05001,0.2368474
TEST_05002,0.29003108
TEST_05003,0.15665776
TEST_05004,0.0005052911
TEST_05005,0.32023922
TEST_05006,0.35613355
TEST_05007,0.33724397
TEST_05008,0.17962746
TEST_05009,0.17538375
TEST_05010,0.50944436
TEST_05011,0.3890254
TEST_05012,0.28435823
TEST_05013,0.0004960548
TEST_05014,0.00018330819
TEST_05015,0.5908327
TEST_05016,0.39611098
TEST_05017,0.00041038002
TEST_05018,0.380963
TEST_05019,0.22671957
TEST_05020,0.28421465
TEST_05021,0.24731374
TEST_05022,0.35659453
TEST_05023,0.3281576
TEST_05024,0.1678392
TEST_05025,0.34120393
TEST_05026,0.26690665
TEST_05027,0.2719712
TEST_05028,0.4327371
TEST_05029,0.37487578
TEST_05030,0.12585862
TEST_05031,0.29480684
TEST_05032,0.437491
TEST_05033,0.5266727
TEST_05034,0.15506102
TEST_05035,0.22986332
TEST_05036,0.19800588
TEST_05037,0.32634264
TEST_05038,0.25637475
TEST_05039,0.3356052
TEST_05040,0.50108695
TEST_05041,0.27832168
TEST_05042,0.14488328
TEST_05043,0.21715079
TEST_05044,0.17598669
TEST_05045,0.28474185
TEST_05046,0.44703186
TEST_05047,0.0008150436
TEST_05048,0.25845605
TEST_05049,0.4335927
TEST_05050,0.17903027
TEST_05051,0.4733035
TEST_05052,0.1432702
TEST_05053,0.30764124
TEST_05054,0.31265876
TEST_05055,0.0005279145
TEST_05056,0.36553162
TEST_05057,0.4008167
TEST_05058,0.061423425
TEST_05059,0.00027382164
TEST_05060,0.07701803
TEST_05061,0.4366136
TEST_05062,0.0005124427
TEST_05063,0.17933977
TEST_05064,0.177171
TEST_05065,0.210863
TEST_05066,0.33159623
TEST_05067,0.28512225
TEST_05068,0.20473339
TEST_05069,0.00044144285
TEST_05070,0.0004121063
TEST_05071,0.2558774
TEST_05072,0.00035742184
TEST_05073,0.37470582
TEST_05074,0.43932256
TEST_05075,0.46618938
TEST_05076,0.19791666
TEST_05077,0.4240417
TEST_05078,0.3852154
TEST_05079,0.00089022075
TEST_05080,0.21045807
TEST_05081,0.2859702
TEST_05082,0.24463944
TEST_05083,0.39944386
TEST_05084,0.06922206
TEST_05085,0.15724741
TEST_05086,0.14752428
TEST_05087,0.37115848
TEST_05088,0.28725523
TEST_05089,0.25870228
TEST_05090,0.40952706
TEST_05091,0.16267918
TEST_05092,0.55544853
TEST_05093,0.3172647
TEST_05094,0.29815352
TEST_05095,0.5329202
TEST_05096,0.00030051262
TEST_05097,0.17203088
TEST_05098,0.44967803
TEST_05099,0.47434816
TEST_05100,0.099875875
TEST_05101,0.24229233
TEST_05102,0.10274476
TEST_05103,0.00031334418
TEST_05104,0.4091137
TEST_05105,0.39404345
TEST_05106,0.2553695
TEST_05107,0.42381454
TEST_05108,0.15441571
TEST_05109,0.20778644
TEST_05110,0.23858814
TEST_05111,0.047629036
TEST_05112,0.39045942
TEST_05113,0.11462514
TEST_05114,0.36704162
TEST_05115,0.00037352383
TEST_05116,0.0004997117
TEST_05117,0.52715445
TEST_05118,0.0035203744
TEST_05119,0.36713222
TEST_05120,0.00036717855
TEST_05121,0.3424251
TEST_05122,0.32223648
TEST_05123,0.5457137
TEST_05124,0.39279512
TEST_05125,0.044171587
TEST_05126,0.5109606
TEST_05127,0.4156185
TEST_05128,0.5558285
TEST_05129,0.23644231
TEST_05130,0.010132549
TEST_05131,0.29922372
TEST_05132,0.16519782
TEST_05133,0.31950977
TEST_05134,0.1949677
TEST_05135,0.3772604
TEST_05136,0.0008346042
TEST_05137,0.049993195
TEST_05138,0.43849948
TEST_05139,0.00045039522
TEST_05140,0.20268099
TEST_05141,0.24908826
TEST_05142,0.29423472
TEST_05143,0.29497498
TEST_05144,0.17610794
TEST_05145,0.29175147
TEST_05146,0.29957908
TEST_05147,0.5599801
TEST_05148,0.16512342
TEST_05149,0.00051655655
TEST_05150,0.1212935
TEST_05151,0.41149592
TEST_05152,0.055702176
TEST_05153,0.50336576
TEST_05154,0.5017783
TEST_05155,0.25592303
TEST_05156,0.27647302
TEST_05157,0.34447318
TEST_05158,0.28200194
TEST_05159,0.38134426
TEST_05160,0.2815287
TEST_05161,0.19101314
TEST_05162,0.31504384
TEST_05163,0.00026223683
TEST_05164,0.39324227
TEST_05165,0.29596987
TEST_05166,0.4122812
TEST_05167,0.117450394
TEST_05168,0.30729425
TEST_05169,0.00049689057
TEST_05170,0.43008268
TEST_05171,0.22688672
TEST_05172,0.20260686
TEST_05173,0.00047602423
TEST_05174,0.57253706
TEST_05175,0.38097376
TEST_05176,0.4066148
TEST_05177,0.00041521425
TEST_05178,0.17258623
TEST_05179,0.0013539785
TEST_05180,0.19220607
TEST_05181,0.536373
TEST_05182,0.34290484
TEST_05183,0.2748031
TEST_05184,0.09493295
TEST_05185,0.3047602
TEST_05186,0.37192073
TEST_05187,0.38770297
TEST_05188,0.35196564
TEST_05189,0.38934317
TEST_05190,0.4115498
TEST_05191,0.0006273076
TEST_05192,0.00031811235
TEST_05193,0.25424764
TEST_05194,0.13677554
TEST_05195,0.31392014
TEST_05196,0.16089828
TEST_05197,0.111865126
TEST_05198,0.45551568
TEST_05199,0.2912666
TEST_05200,0.34705183
TEST_05201,0.27089807
TEST_05202,0.18177594
TEST_05203,0.15051901
TEST_05204,0.24779066
TEST_05205,0.47956112
TEST_05206,0.3166141
TEST_05207,0.2448653
TEST_05208,0.00026728373
TEST_05209,0.0013365835
TEST_05210,0.52580315
TEST_05211,0.42154318
TEST_05212,0.20791997
TEST_05213,0.18935664
TEST_05214,0.050345223
TEST_05215,0.44382516
TEST_05216,0.36956966
TEST_05217,0.43133187
TEST_05218,0.00018948782
TEST_05219,0.00026243992
TEST_05220,0.31296623
TEST_05221,0.27260825
TEST_05222,0.24653329
TEST_05223,0.31762865
TEST_05224,0.36788455
TEST_05225,0.39056823
TEST_05226,0.3888355
TEST_05227,0.34578115
TEST_05228,0.04114733
TEST_05229,0.36088693
TEST_05230,0.265519
TEST_05231,0.097091205
TEST_05232,0.39483538
TEST_05233,0.406393
TEST_05234,0.38268462
TEST_05235,0.35371324
TEST_05236,0.26940265
TEST_05237,0.49251094
TEST_05238,0.00045067695
TEST_05239,0.0002121255
TEST_05240,0.09311759
TEST_05241,0.39028767
TEST_05242,0.30784684
TEST_05243,0.35327315
TEST_05244,0.16448808
TEST_05245,0.3297588
TEST_05246,0.3908679
TEST_05247,0.2775453
TEST_05248,0.12073261
TEST_05249,0.28137982
TEST_05250,0.26301137
TEST_05251,0.31656203
TEST_05252,0.19147187
TEST_05253,0.36622673
TEST_05254,0.13770749
TEST_05255,0.23243585
TEST_05256,0.16046064
TEST_05257,0.00059261144
TEST_05258,0.39900738
TEST_05259,0.26382926
TEST_05260,0.26265505
TEST_05261,0.29392096
TEST_05262,0.25082815
TEST_05263,0.043856382
TEST_05264,0.09747366
TEST_05265,0.19763775
TEST_05266,0.107412346
TEST_05267,0.16592313
TEST_05268,0.22186469
TEST_05269,0.40757337
TEST_05270,0.37997252
TEST_05271,0.27111557
TEST_05272,0.21656534
TEST_05273,0.40543675
TEST_05274,0.367016
TEST_05275,0.34660453
TEST_05276,0.00047429043
TEST_05277,0.4608333
TEST_05278,0.48311085
TEST_05279,0.33807337
TEST_05280,0.0017470554
TEST_05281,0.38323447
TEST_05282,0.35037458
TEST_05283,0.5463786
TEST_05284,0.0037382164
TEST_05285,0.2614277
TEST_05286,0.41185144
TEST_05287,0.24467877
TEST_05288,0.44159594
TEST_05289,0.22046691
TEST_05290,0.19677758
TEST_05291,0.0018788573
TEST_05292,0.42534646
TEST_05293,0.38939857
TEST_05294,0.34415057
TEST_05295,0.5165831
TEST_05296,0.17678238
TEST_05297,0.19862862
TEST_05298,0.35777068
TEST_05299,0.0007589604
TEST_05300,0.19039227
TEST_05301,0.32202435
TEST_05302,0.11992913
TEST_05303,0.00020143586
TEST_05304,0.14173363
TEST_05305,0.3350678
TEST_05306,0.31870216
TEST_05307,0.0955813
TEST_05308,0.081878304
TEST_05309,0.48002952
TEST_05310,0.3239511
TEST_05311,0.2934468
TEST_05312,0.4373637
TEST_05313,0.4291892
TEST_05314,0.39225993
TEST_05315,0.47769898
TEST_05316,0.22607155
TEST_05317,0.16265634
TEST_05318,0.37544674
TEST_05319,0.06040084
TEST_05320,0.2411564
TEST_05321,0.426541
TEST_05322,0.19807582
TEST_05323,0.4168825
TEST_05324,0.090736605
TEST_05325,0.11745817
TEST_05326,0.39686483
TEST_05327,0.37470675
TEST_05328,0.42582986
TEST_05329,0.3942663
TEST_05330,0.2970858
TEST_05331,0.13054866
TEST_05332,0.38110095
TEST_05333,0.15446906
TEST_05334,0.35168573
TEST_05335,0.52007735
TEST_05336,0.0006995862
TEST_05337,0.26645857
TEST_05338,0.49084088
TEST_05339,0.087950535
TEST_05340,0.38192275
TEST_05341,0.43699178
TEST_05342,0.1488702
TEST_05343,0.00037261494
TEST_05344,0.0011545104
TEST_05345,0.34098002
TEST_05346,0.28695711
TEST_05347,0.00032390398
TEST_05348,0.14717305
TEST_05349,0.48858553
TEST_05350,0.4730795
TEST_05351,0.18376867
TEST_05352,0.17537624
TEST_05353,0.53392166
TEST_05354,0.24565704
TEST_05355,0.26001632
TEST_05356,0.00021896488
TEST_05357,0.4913897
TEST_05358,0.15816903
TEST_05359,0.27444333
TEST_05360,0.31952733
TEST_05361,0.16721888
TEST_05362,0.107989945
TEST_05363,0.34173688
TEST_05364,0.3985226
TEST_05365,0.18811014
TEST_05366,0.33890432
TEST_05367,0.34156522
TEST_05368,0.31967315
TEST_05369,0.43293747
TEST_05370,0.20191447
TEST_05371,0.3094471
TEST_05372,0.18644474
TEST_05373,0.42899805
TEST_05374,0.2069767
TEST_05375,0.4056379
TEST_05376,0.005034377
TEST_05377,0.0008700606
TEST_05378,0.23136504
TEST_05379,0.20985548
TEST_05380,0.22385333
TEST_05381,0.41630718
TEST_05382,0.0008085165
TEST_05383,0.30679354
TEST_05384,0.16294135
TEST_05385,0.32225895
TEST_05386,0.35868335
TEST_05387,0.22104354
TEST_05388,0.40432385
TEST_05389,0.54183334
TEST_05390,0.00060302217
TEST_05391,0.15393238
TEST_05392,0.30587658
TEST_05393,0.0011166816
TEST_05394,0.5023883
TEST_05395,0.38640705
TEST_05396,0.19238278
TEST_05397,0.29442087
TEST_05398,0.3370819
TEST_05399,0.5141242
TEST_05400,0.00040920667
TEST_05401,0.15594952
TEST_05402,0.0013844636
TEST_05403,0.17987716
TEST_05404,0.26974332
TEST_05405,0.5106826
TEST_05406,0.12982944
TEST_05407,0.0010175379
TEST_05408,0.35407946
TEST_05409,0.27969232
TEST_05410,0.25479913
TEST_05411,0.359194
TEST_05412,0.0021338877
TEST_05413,0.19904432
TEST_05414,0.000597316
TEST_05415,0.2862168
TEST_05416,0.0001872767
TEST_05417,0.5159651
TEST_05418,0.3077733
TEST_05419,0.13735692
TEST_05420,0.07240969
TEST_05421,0.36233205
TEST_05422,0.5331175
TEST_05423,0.33788347
TEST_05424,0.19820707
TEST_05425,0.31443772
TEST_05426,0.5325335
TEST_05427,0.20706387
TEST_05428,0.0003500319
TEST_05429,0.3557701
TEST_05430,0.24390951
TEST_05431,0.31328657
TEST_05432,0.00032194995
TEST_05433,0.20626973
TEST_05434,0.44753268
TEST_05435,0.41702682
TEST_05436,0.46278697
TEST_05437,0.4380855
TEST_05438,0.09091776
TEST_05439,0.30436757
TEST_05440,0.00062001444
TEST_05441,0.3042035
TEST_05442,0.49719915
TEST_05443,0.18851191
TEST_05444,0.65885675
TEST_05445,0.20682429
TEST_05446,0.026444295
TEST_05447,0.00017892779
TEST_05448,0.00045104182
TEST_05449,0.34279394
TEST_05450,0.0043362943
TEST_05451,0.3379283
TEST_05452,0.3888626
TEST_05453,0.45116594
TEST_05454,0.28093
TEST_05455,0.38668698
TEST_05456,0.63623834
TEST_05457,0.061427433
TEST_05458,0.00031067655
TEST_05459,0.00052808586
TEST_05460,0.31127146
TEST_05461,0.0003559834
TEST_05462,0.086252704
TEST_05463,0.33054617
TEST_05464,0.40266335
TEST_05465,0.119919844
TEST_05466,0.18504424
TEST_05467,0.46809104
TEST_05468,0.34359828
TEST_05469,0.3340199
TEST_05470,0.28528023
TEST_05471,0.3342272
TEST_05472,0.3597547
TEST_05473,0.13686535
TEST_05474,0.0592516
TEST_05475,0.24816258
TEST_05476,0.45490864
TEST_05477,0.27742672
TEST_05478,0.10360256
TEST_05479,0.26497668
TEST_05480,0.00023873671
TEST_05481,0.2726307
TEST_05482,0.23530616
TEST_05483,0.0006277616
TEST_05484,0.3181947
TEST_05485,0.4465611
TEST_05486,0.08986107
TEST_05487,0.49678493
TEST_05488,0.31980583
TEST_05489,0.30779678
TEST_05490,0.0008990797
TEST_05491,0.20311125
TEST_05492,0.29716262
TEST_05493,0.18986972
TEST_05494,0.4847729
TEST_05495,0.4387986
TEST_05496,0.43309355
TEST_05497,0.19943714
TEST_05498,0.22493678
TEST_05499,0.36312607
TEST_05500,0.34997016
TEST_05501,0.27050954
TEST_05502,0.42965278
TEST_05503,0.36718923
TEST_05504,0.18768516
TEST_05505,0.44150957
TEST_05506,0.20417579
TEST_05507,0.27522597
TEST_05508,0.13863942
TEST_05509,0.30616337
TEST_05510,0.27840027
TEST_05511,0.41111687
TEST_05512,0.07589892
TEST_05513,0.21035552
TEST_05514,0.21870315
TEST_05515,0.28406408
TEST_05516,0.27482745
TEST_05517,0.0010120764
TEST_05518,0.32232434
TEST_05519,0.13507365
TEST_05520,0.41844437
TEST_05521,0.00039027262
TEST_05522,0.4118999
TEST_05523,0.46064347
TEST_05524,0.35776427
TEST_05525,0.18453993
TEST_05526,0.16822311
TEST_05527,0.40110758
TEST_05528,0.4074021
TEST_05529,0.18470807
TEST_05530,0.463271
TEST_05531,0.1343548
TEST_05532,0.2572492
TEST_05533,0.3109101
TEST_05534,0.0004887771
TEST_05535,0.0007239549
TEST_05536,0.31949502
TEST_05537,0.3586224
TEST_05538,0.32113388
TEST_05539,0.32463428
TEST_05540,0.54349667
TEST_05541,0.038709607
TEST_05542,0.21762541
TEST_05543,0.60681427
TEST_05544,0.18360804
TEST_05545,0.041853115
TEST_05546,0.3264477
TEST_05547,0.44821984
TEST_05548,0.18277137
TEST_05549,0.31935254
TEST_05550,0.13749406
TEST_05551,0.16662942
TEST_05552,0.31446016
TEST_05553,0.3275046
TEST_05554,0.31480622
TEST_05555,0.37122184
TEST_05556,0.17006838
TEST_05557,0.18280199
TEST_05558,0.27817258
TEST_05559,0.5945273
TEST_05560,0.22422445
TEST_05561,0.12374884
TEST_05562,0.18600306
TEST_05563,0.326496
TEST_05564,0.59654146
TEST_05565,0.0004187428
TEST_05566,0.50125474
TEST_05567,0.0004368638
TEST_05568,0.37995532
TEST_05569,0.2677787
TEST_05570,0.25969166
TEST_05571,0.46641064
TEST_05572,0.3456034
TEST_05573,0.21088561
TEST_05574,0.3304732
TEST_05575,0.35897574
TEST_05576,0.22873168
TEST_05577,0.00040098515
TEST_05578,0.27059472
TEST_05579,0.00062457926
TEST_05580,0.30128103
TEST_05581,0.33065072
TEST_05582,0.00044467402
TEST_05583,0.31668174
TEST_05584,0.45926112
TEST_05585,0.23215906
TEST_05586,0.52806044
TEST_05587,0.21061406
TEST_05588,0.30123475
TEST_05589,0.30813956
TEST_05590,0.20311305
TEST_05591,0.44545794
TEST_05592,0.47703016
TEST_05593,0.2898888
TEST_05594,0.00042218133
TEST_05595,0.39657763
TEST_05596,0.52145463
TEST_05597,0.0003728914
TEST_05598,0.15527605
TEST_05599,0.49913484
TEST_05600,0.00047223034
TEST_05601,0.44139045
TEST_05602,0.36782965
TEST_05603,0.26297826
TEST_05604,0.43185237
TEST_05605,0.34064573
TEST_05606,0.53966784
TEST_05607,0.23046786
TEST_05608,0.21316744
TEST_05609,0.23752253
TEST_05610,0.26413763
TEST_05611,0.32575068
TEST_05612,0.14608188
TEST_05613,0.25849503
TEST_05614,0.00064486364
TEST_05615,0.31524304
TEST_05616,0.0001852095
TEST_05617,0.4549858
TEST_05618,0.46976328
TEST_05619,0.30660325
TEST_05620,0.38543355
TEST_05621,0.18252777
TEST_05622,0.06453651
TEST_05623,0.19921356
TEST_05624,0.14840718
TEST_05625,0.13552053
TEST_05626,0.23466496
TEST_05627,0.5531843
TEST_05628,0.30227405
TEST_05629,0.4483245
TEST_05630,0.38749388
TEST_05631,0.3746966
TEST_05632,0.32127833
TEST_05633,0.3112066
TEST_05634,0.00041380018
TEST_05635,0.1837214
TEST_05636,0.48063603
TEST_05637,0.44430244
TEST_05638,0.47655624
TEST_05639,0.0005352836
TEST_05640,0.18510234
TEST_05641,0.18157896
TEST_05642,0.04916682
TEST_05643,0.282833
TEST_05644,0.32353464
TEST_05645,0.5225763
TEST_05646,0.53645885
TEST_05647,0.00028677698
TEST_05648,0.15652916
TEST_05649,0.0107636945
TEST_05650,0.22661565
TEST_05651,0.1516922
TEST_05652,0.066250555
TEST_05653,0.40653983
TEST_05654,0.1444775
TEST_05655,0.2009035
TEST_05656,0.00047888645
TEST_05657,0.44763184
TEST_05658,0.34338275
TEST_05659,0.3955924
TEST_05660,0.25537848
TEST_05661,0.5114005
TEST_05662,0.23622634
TEST_05663,0.25545073
TEST_05664,0.37035957
TEST_05665,0.31219232
TEST_05666,0.4397871
TEST_05667,0.00072965695
TEST_05668,0.49441105
TEST_05669,0.08578134
TEST_05670,0.13345797
TEST_05671,0.12779674
TEST_05672,0.42620414
TEST_05673,0.36905846
TEST_05674,0.00071564084
TEST_05675,0.22220649
TEST_05676,0.2685537
TEST_05677,0.1566451
TEST_05678,0.48308617
TEST_05679,0.00072134106
TEST_05680,0.1846659
TEST_05681,0.00059402373
TEST_05682,0.101807065
TEST_05683,0.35532397
TEST_05684,0.24072976
TEST_05685,0.20729701
TEST_05686,0.29771274
TEST_05687,0.50898373
TEST_05688,0.5010999
TEST_05689,0.35087827
TEST_05690,0.29354486
TEST_05691,0.0003834491
TEST_05692,0.13882756
TEST_05693,0.04853593
TEST_05694,0.29274884
TEST_05695,0.5084915
TEST_05696,0.60003513
TEST_05697,0.00027791967
TEST_05698,0.0003584317
TEST_05699,0.22869037
TEST_05700,0.47410825
TEST_05701,0.0008127538
TEST_05702,0.0009790461
TEST_05703,0.26261634
TEST_05704,0.38882542
TEST_05705,0.0016666387
TEST_05706,0.056932837
TEST_05707,0.28757626
TEST_05708,0.4443043
TEST_05709,0.00187385
TEST_05710,0.28724003
TEST_05711,0.0005629068
TEST_05712,0.47617936
TEST_05713,0.15242374
TEST_05714,0.20000136
TEST_05715,0.0003192398
TEST_05716,0.0010965806
TEST_05717,0.15667698
TEST_05718,0.29783323
TEST_05719,0.15901971
TEST_05720,0.00041080703
TEST_05721,0.37439266
TEST_05722,0.29205334
TEST_05723,0.22699042
TEST_05724,0.54123515
TEST_05725,0.24923761
TEST_05726,0.40463454
TEST_05727,0.31438923
TEST_05728,0.18766996
TEST_05729,0.42182562
TEST_05730,0.30239823
TEST_05731,0.005118542
TEST_05732,0.33733234
TEST_05733,0.33156982
TEST_05734,0.32678202
TEST_05735,0.3339441
TEST_05736,0.35835207
TEST_05737,0.3072963
TEST_05738,0.2747752
TEST_05739,0.3137865
TEST_05740,0.52103484
TEST_05741,0.454222
TEST_05742,0.18168691
TEST_05743,0.0006525065
TEST_05744,0.3390796
TEST_05745,0.02877397
TEST_05746,0.36210555
TEST_05747,0.43242183
TEST_05748,0.21136324
TEST_05749,0.06592433
TEST_05750,0.5491728
TEST_05751,0.38967198
TEST_05752,0.10307355
TEST_05753,0.0008389785
TEST_05754,0.2386443
TEST_05755,0.3201284
TEST_05756,0.22194442
TEST_05757,0.08478782
TEST_05758,0.4203846
TEST_05759,0.0009688691
TEST_05760,0.00023246066
TEST_05761,0.31041262
TEST_05762,0.54279464
TEST_05763,0.25113037
TEST_05764,0.0029922824
TEST_05765,0.3080201
TEST_05766,0.4632391
TEST_05767,0.3088557
TEST_05768,0.48540145
TEST_05769,0.51970106
TEST_05770,0.15000956
TEST_05771,0.0003026648
TEST_05772,0.097675286
TEST_05773,0.07034123
TEST_05774,0.29833925
TEST_05775,0.31917757
TEST_05776,0.42204782
TEST_05777,0.27187553
TEST_05778,0.58044744
TEST_05779,0.16763844
TEST_05780,0.00019885789
TEST_05781,0.47188228
TEST_05782,0.0002788393
TEST_05783,0.14918858
TEST_05784,0.27361938
TEST_05785,0.51145434
TEST_05786,0.23564903
TEST_05787,0.15410225
TEST_05788,0.21080476
TEST_05789,0.15786657
TEST_05790,0.14268619
TEST_05791,0.29157817
TEST_05792,0.5367496
TEST_05793,0.3457636
TEST_05794,0.14538926
TEST_05795,0.17670691
TEST_05796,0.3801431
TEST_05797,0.20215844
TEST_05798,0.3013391
TEST_05799,0.2732502
TEST_05800,0.41849735
TEST_05801,0.26804388
TEST_05802,0.32612726
TEST_05803,0.2400596
TEST_05804,0.20324604
TEST_05805,0.2193774
TEST_05806,0.40077233
TEST_05807,0.26851997
TEST_05808,0.28084096
TEST_05809,0.0002813047
TEST_05810,0.19136907
TEST_05811,0.06037879
TEST_05812,0.06555507
TEST_05813,0.2235423
TEST_05814,0.45651752
TEST_05815,0.00032747095
TEST_05816,0.34662274
TEST_05817,0.36953315
TEST_05818,0.50727403
TEST_05819,0.28564686
TEST_05820,0.2000828
TEST_05821,0.00036711904
TEST_05822,0.2573221
TEST_05823,0.00030167607
TEST_05824,0.2829029
TEST_05825,0.41259632
TEST_05826,0.0011721719
TEST_05827,0.16780135
TEST_05828,0.6850942
TEST_05829,0.19999799
TEST_05830,0.5002813
TEST_05831,0.00079366786
TEST_05832,0.0009720997
TEST_05833,0.36862087
TEST_05834,0.0016861999
TEST_05835,0.00032601622
TEST_05836,0.31201214
TEST_05837,0.2315451
TEST_05838,0.05013008
TEST_05839,0.00042015142
TEST_05840,0.37169528
TEST_05841,0.52429926
TEST_05842,0.0003288143
TEST_05843,0.19911829
TEST_05844,0.22524999
TEST_05845,0.00089451886
TEST_05846,0.32991028
TEST_05847,0.377852
TEST_05848,0.002853268
TEST_05849,0.47223476
TEST_05850,0.48894018
TEST_05851,0.1135137
TEST_05852,0.29269004
TEST_05853,0.14177658
TEST_05854,0.1480782
TEST_05855,0.1240428
TEST_05856,0.23061258
TEST_05857,0.20361789
TEST_05858,0.18980797
TEST_05859,0.35916245
TEST_05860,0.3449164
TEST_05861,0.2571272
TEST_05862,0.43652806
TEST_05863,0.38734433
TEST_05864,0.37802476
TEST_05865,0.22309378
TEST_05866,0.15732455
TEST_05867,0.28918856
TEST_05868,0.00026853045
TEST_05869,0.4633913
TEST_05870,0.11054954
TEST_05871,0.34085053
TEST_05872,0.3047601
TEST_05873,0.039016563
TEST_05874,0.30795163
TEST_05875,0.42008978
TEST_05876,0.32862544
TEST_05877,0.23209536
TEST_05878,0.1781029
TEST_05879,0.422269
TEST_05880,0.39192474
TEST_05881,0.0044567753
TEST_05882,0.37510747
TEST_05883,0.00027931636
TEST_05884,0.5433443
TEST_05885,0.4399342
TEST_05886,0.32718712
TEST_05887,0.35542673
TEST_05888,0.13211891
TEST_05889,0.004768071
TEST_05890,0.2787841
TEST_05891,0.50862426
TEST_05892,0.23085801
TEST_05893,0.38269287
TEST_05894,0.38291264
TEST_05895,0.30354762
TEST_05896,0.5557621
TEST_05897,0.10092459
TEST_05898,0.2123432
TEST_05899,0.24649444
TEST_05900,0.276253
TEST_05901,0.2156753
TEST_05902,0.2861805
TEST_05903,0.26780397
TEST_05904,0.35317254
TEST_05905,0.21445386
TEST_05906,0.30348998
TEST_05907,0.46776566
TEST_05908,0.24222678
TEST_05909,0.00050905725
TEST_05910,0.36547077
TEST_05911,0.30602172
TEST_05912,0.19145043
TEST_05913,0.2904409
TEST_05914,0.4649395
TEST_05915,0.00037817346
TEST_05916,0.2679883
TEST_05917,0.23731297
TEST_05918,0.3218088
TEST_05919,0.50755286
TEST_05920,0.47284335
TEST_05921,0.0006251575
TEST_05922,0.23593228
TEST_05923,0.32757923
TEST_05924,0.49714383
TEST_05925,0.3178624
TEST_05926,0.31040096
TEST_05927,0.06831986
TEST_05928,0.19179623
TEST_05929,0.25978053
TEST_05930,0.26346502
TEST_05931,0.25888512
TEST_05932,0.47476593
TEST_05933,0.3122315
TEST_05934,0.0010361035
TEST_05935,0.27201962
TEST_05936,0.27749416
TEST_05937,0.14079547
TEST_05938,0.4762718
TEST_05939,0.2032278
TEST_05940,0.47375333
TEST_05941,0.17875117
TEST_05942,0.17292818
TEST_05943,0.13710262
TEST_05944,0.150491
TEST_05945,0.24388756
TEST_05946,0.31316516
TEST_05947,0.24041599
TEST_05948,0.48460647
TEST_05949,0.1703692
TEST_05950,0.014289145
TEST_05951,0.06362285
