ID,probability
TEST_28176,0.00037641966
TEST_28177,0.44282058
TEST_28178,0.16724472
TEST_28179,0.38310948
TEST_28180,0.2198919
TEST_28181,0.0004915569
TEST_28182,0.20336492
TEST_28183,0.035242893
TEST_28184,0.3168733
TEST_28185,0.21782917
TEST_28186,0.0005037102
TEST_28187,0.15819137
TEST_28188,0.3439242
TEST_28189,0.17869039
TEST_28190,0.43257248
TEST_28191,0.19242565
TEST_28192,0.43491372
TEST_28193,0.49047503
TEST_28194,0.5463429
TEST_28195,0.5086124
TEST_28196,0.06724275
TEST_28197,0.25949177
TEST_28198,0.17466326
TEST_28199,0.016195508
TEST_28200,0.35461146
TEST_28201,0.4441637
TEST_28202,0.4409908
TEST_28203,0.31653288
TEST_28204,0.4682331
TEST_28205,0.3400644
TEST_28206,0.45235798
TEST_28207,0.34434545
TEST_28208,0.17585056
TEST_28209,0.26854703
TEST_28210,0.43525603
TEST_28211,0.30680248
TEST_28212,0.5115497
TEST_28213,0.3330087
TEST_28214,0.14789768
TEST_28215,0.25086668
TEST_28216,0.1552667
TEST_28217,0.39419654
TEST_28218,0.4278344
TEST_28219,0.41504404
TEST_28220,0.24974462
TEST_28221,0.092108056
TEST_28222,0.56874233
TEST_28223,0.35665232
TEST_28224,0.34978518
TEST_28225,0.39207992
TEST_28226,0.00042263092
TEST_28227,0.108835734
TEST_28228,0.16728649
TEST_28229,0.33253467
TEST_28230,0.23353386
TEST_28231,0.396225
TEST_28232,0.12745832
TEST_28233,0.29390985
TEST_28234,0.0006173351
TEST_28235,0.20938084
TEST_28236,0.3433125
TEST_28237,0.00042670872
TEST_28238,0.0004987676
TEST_28239,0.000489012
TEST_28240,0.00041280122
TEST_28241,0.30816615
TEST_28242,0.4822672
TEST_28243,0.16669929
TEST_28244,0.29273045
TEST_28245,0.24849598
TEST_28246,0.24846047
TEST_28247,0.3705956
TEST_28248,0.6840533
TEST_28249,0.385833
TEST_28250,0.30383432
TEST_28251,0.08344662
TEST_28252,0.38871703
TEST_28253,0.0013343387
TEST_28254,0.22711751
TEST_28255,0.5640531
TEST_28256,0.30599117
TEST_28257,0.03844714
TEST_28258,0.34572735
TEST_28259,0.28383613
TEST_28260,0.4060687
TEST_28261,0.2973376
TEST_28262,0.38932413
TEST_28263,0.45726475
TEST_28264,0.2329848
TEST_28265,0.001977058
TEST_28266,0.1439796
TEST_28267,0.19767082
TEST_28268,0.4823286
TEST_28269,0.31533653
TEST_28270,0.0011900584
TEST_28271,0.056207236
TEST_28272,0.08934073
TEST_28273,0.32886028
TEST_28274,0.1679754
TEST_28275,0.27982253
TEST_28276,0.0008686243
TEST_28277,0.2313186
TEST_28278,0.00040730415
TEST_28279,0.46441165
TEST_28280,0.19823404
TEST_28281,0.07645412
TEST_28282,0.14976624
TEST_28283,0.12088081
TEST_28284,0.00066183775
TEST_28285,0.000977954
TEST_28286,0.22393355
TEST_28287,0.41972855
TEST_28288,0.48015672
TEST_28289,0.5170141
TEST_28290,0.2700084
TEST_28291,0.20971113
TEST_28292,0.11178551
TEST_28293,0.46511507
TEST_28294,0.29625618
TEST_28295,0.23262598
TEST_28296,0.2403979
TEST_28297,0.36006814
TEST_28298,0.36646393
TEST_28299,0.40475237
TEST_28300,0.5573944
TEST_28301,0.13248178
TEST_28302,0.18289559
TEST_28303,0.43426114
TEST_28304,0.11808573
TEST_28305,0.0004739659
TEST_28306,0.3249363
TEST_28307,0.22847416
TEST_28308,0.36386836
TEST_28309,0.00082648004
TEST_28310,0.2613271
TEST_28311,0.25086546
TEST_28312,0.053086173
TEST_28313,0.29293275
TEST_28314,0.068953134
TEST_28315,0.0009965564
TEST_28316,0.48950928
TEST_28317,0.14600235
TEST_28318,0.4608236
TEST_28319,0.22552142
TEST_28320,0.2782586
TEST_28321,0.35949883
TEST_28322,0.00085704477
TEST_28323,0.00044121128
TEST_28324,0.2005728
TEST_28325,0.2185879
TEST_28326,0.14946969
TEST_28327,0.25487432
TEST_28328,0.26607424
TEST_28329,0.32902044
TEST_28330,0.23633035
TEST_28331,0.37293956
TEST_28332,0.35790604
TEST_28333,0.4608313
TEST_28334,0.27205843
TEST_28335,0.13393982
TEST_28336,0.45881718
TEST_28337,0.0007578438
TEST_28338,0.42884728
TEST_28339,0.5398384
TEST_28340,0.53572774
TEST_28341,0.26576206
TEST_28342,0.57985336
TEST_28343,0.32302377
TEST_28344,0.44890746
TEST_28345,0.50718826
TEST_28346,0.34319258
TEST_28347,0.4647451
TEST_28348,0.435648
TEST_28349,0.24224189
TEST_28350,0.32444856
TEST_28351,0.0005016474
TEST_28352,0.38111064
TEST_28353,0.035631847
TEST_28354,0.45686784
TEST_28355,0.24468228
TEST_28356,0.48097688
TEST_28357,0.36902398
TEST_28358,0.19316265
TEST_28359,0.27506626
TEST_28360,0.28023064
TEST_28361,0.061279904
TEST_28362,0.2728329
TEST_28363,0.2108854
TEST_28364,0.30713773
TEST_28365,0.5094884
TEST_28366,0.25929588
TEST_28367,0.0016529189
TEST_28368,0.0030853592
TEST_28369,0.27427164
TEST_28370,0.27691537
TEST_28371,0.3477434
TEST_28372,0.3292329
TEST_28373,0.00060583866
TEST_28374,0.19964556
TEST_28375,0.33467072
TEST_28376,0.28768846
TEST_28377,0.0014719
TEST_28378,0.18899481
TEST_28379,0.4323367
TEST_28380,0.0011125507
TEST_28381,0.1953953
TEST_28382,0.43692452
TEST_28383,0.35126236
TEST_28384,0.061058562
TEST_28385,0.3034792
TEST_28386,0.20797148
TEST_28387,0.34223276
TEST_28388,0.00036955756
TEST_28389,0.360374
TEST_28390,0.00066467596
TEST_28391,0.45193225
TEST_28392,0.43856674
TEST_28393,0.20062415
TEST_28394,0.501792
TEST_28395,0.0007629411
TEST_28396,0.55120915
TEST_28397,0.21463184
TEST_28398,0.47419584
TEST_28399,0.0010034919
TEST_28400,0.40654975
TEST_28401,0.29936516
TEST_28402,0.22694859
TEST_28403,0.44268948
TEST_28404,0.00021875434
TEST_28405,0.16555536
TEST_28406,0.32890463
TEST_28407,0.15297449
TEST_28408,0.30901182
TEST_28409,0.14003271
TEST_28410,0.3754021
TEST_28411,0.42073184
TEST_28412,0.28438506
TEST_28413,0.47134992
TEST_28414,0.4387842
TEST_28415,0.0006217225
TEST_28416,0.124868326
TEST_28417,0.46828476
TEST_28418,0.1394277
TEST_28419,0.21734682
TEST_28420,0.36722615
TEST_28421,0.37644818
TEST_28422,0.24596934
TEST_28423,0.10908235
TEST_28424,0.20643981
TEST_28425,0.08944468
TEST_28426,0.0011933146
TEST_28427,0.10553379
TEST_28428,0.22791912
TEST_28429,0.5326659
TEST_28430,0.105296224
TEST_28431,0.23305298
TEST_28432,0.33215153
TEST_28433,0.30088553
TEST_28434,0.17193341
TEST_28435,0.40804353
TEST_28436,0.15665092
TEST_28437,0.48717886
TEST_28438,0.43750176
TEST_28439,0.08028398
TEST_28440,0.47197703
TEST_28441,0.15358047
TEST_28442,0.00050589564
TEST_28443,0.2129855
TEST_28444,0.34230497
TEST_28445,0.28628677
TEST_28446,0.43387648
TEST_28447,0.029133793
TEST_28448,0.22631377
TEST_28449,0.50274366
TEST_28450,0.0009605638
TEST_28451,0.16202947
TEST_28452,0.47897947
TEST_28453,0.14957617
TEST_28454,0.109082885
TEST_28455,0.0021481684
TEST_28456,0.062051293
TEST_28457,0.37274924
TEST_28458,0.28636122
TEST_28459,0.32624257
TEST_28460,0.07495194
TEST_28461,0.47547188
TEST_28462,0.34284398
TEST_28463,0.0011137702
TEST_28464,0.08459794
TEST_28465,0.28663692
TEST_28466,0.53693616
TEST_28467,0.15974426
TEST_28468,0.35948604
TEST_28469,0.6534391
TEST_28470,0.06947461
TEST_28471,0.29758167
TEST_28472,0.26687512
TEST_28473,0.4456642
TEST_28474,0.37831566
TEST_28475,0.00071243854
TEST_28476,0.5335024
TEST_28477,0.1942858
TEST_28478,0.40116742
TEST_28479,0.0006473584
TEST_28480,0.21218151
TEST_28481,0.17271559
TEST_28482,0.23941627
TEST_28483,0.43188518
TEST_28484,0.44270393
TEST_28485,0.113726
TEST_28486,0.34415892
TEST_28487,0.1734844
TEST_28488,0.5052558
TEST_28489,0.24139732
TEST_28490,0.0005545354
TEST_28491,0.31117237
TEST_28492,0.22004633
TEST_28493,0.3857831
TEST_28494,0.0006827661
TEST_28495,0.20569901
TEST_28496,0.2236867
TEST_28497,0.00062883674
TEST_28498,0.22720885
TEST_28499,0.31466085
TEST_28500,0.19074322
TEST_28501,0.00041184298
TEST_28502,0.13237931
TEST_28503,0.37652183
TEST_28504,0.4453715
TEST_28505,0.40127644
TEST_28506,0.0005961677
TEST_28507,0.34685174
TEST_28508,0.001231783
TEST_28509,0.23470315
TEST_28510,0.29994437
TEST_28511,0.42870247
TEST_28512,0.0004957351
TEST_28513,0.0005380379
TEST_28514,0.40719122
TEST_28515,0.2759688
TEST_28516,0.38024688
TEST_28517,0.40674412
TEST_28518,0.35696325
TEST_28519,0.25673223
TEST_28520,0.35761213
TEST_28521,0.45828855
TEST_28522,0.00059201807
TEST_28523,0.4462833
TEST_28524,0.17471766
TEST_28525,0.31225124
TEST_28526,0.32539892
TEST_28527,0.32927296
TEST_28528,0.002649446
TEST_28529,0.00040479936
TEST_28530,0.00140123
TEST_28531,0.0788628
TEST_28532,0.1350123
TEST_28533,0.3590989
TEST_28534,0.001759704
TEST_28535,0.46455175
TEST_28536,0.088452846
TEST_28537,0.4010115
TEST_28538,0.29908457
TEST_28539,0.49603397
TEST_28540,0.35247573
TEST_28541,0.46952644
TEST_28542,0.000732783
TEST_28543,0.35528865
TEST_28544,0.35278723
TEST_28545,0.18275633
TEST_28546,0.39270365
TEST_28547,0.5699568
TEST_28548,0.4953114
TEST_28549,0.00036036098
TEST_28550,0.33236456
TEST_28551,0.45396107
TEST_28552,0.37372625
TEST_28553,0.40242302
TEST_28554,0.22295938
TEST_28555,0.3622625
TEST_28556,0.49370733
TEST_28557,0.4189954
TEST_28558,0.35635033
TEST_28559,0.000436819
TEST_28560,0.29761696
TEST_28561,0.30329636
TEST_28562,0.46789026
TEST_28563,0.2760824
TEST_28564,0.57703334
TEST_28565,0.06147178
TEST_28566,0.1880865
TEST_28567,0.2607149
TEST_28568,0.3896174
TEST_28569,0.41070193
TEST_28570,0.2340497
TEST_28571,0.41103742
TEST_28572,0.37674856
TEST_28573,0.28648326
TEST_28574,0.28718612
TEST_28575,0.26045454
TEST_28576,0.3229176
TEST_28577,0.00018059295
TEST_28578,0.0009065774
TEST_28579,0.125441
TEST_28580,0.39464763
TEST_28581,0.4403085
TEST_28582,0.2457832
TEST_28583,0.5246464
TEST_28584,0.00032387834
TEST_28585,0.21087404
TEST_28586,0.2516767
TEST_28587,0.5254407
TEST_28588,0.39308217
TEST_28589,0.0026838097
TEST_28590,0.0010863385
TEST_28591,0.1284949
TEST_28592,0.009049319
TEST_28593,0.21304035
TEST_28594,0.22976741
TEST_28595,0.41629145
TEST_28596,0.39591646
TEST_28597,0.3715792
TEST_28598,0.4921496
TEST_28599,0.17520653
TEST_28600,0.05888526
TEST_28601,0.40182847
TEST_28602,0.0007894168
TEST_28603,0.5301367
TEST_28604,0.24705653
TEST_28605,0.41977614
TEST_28606,0.0019818896
TEST_28607,0.46361637
TEST_28608,0.320971
TEST_28609,0.28556278
TEST_28610,0.0008155362
TEST_28611,0.022840662
TEST_28612,0.47438008
TEST_28613,0.25178707
TEST_28614,0.4393796
TEST_28615,0.3027336
TEST_28616,0.122371994
TEST_28617,0.32587922
TEST_28618,0.15143783
TEST_28619,0.06594818
TEST_28620,0.00071137305
TEST_28621,0.2344086
TEST_28622,0.0006725851
TEST_28623,0.5014762
TEST_28624,0.4378833
TEST_28625,0.34492478
TEST_28626,0.23388162
TEST_28627,0.16324516
TEST_28628,0.00081440626
TEST_28629,0.35822278
TEST_28630,0.22380705
TEST_28631,0.0004913843
TEST_28632,0.16448261
TEST_28633,0.52709895
TEST_28634,0.25521612
TEST_28635,0.53008693
TEST_28636,0.00054743624
TEST_28637,0.3223655
TEST_28638,0.30791372
TEST_28639,0.3211234
TEST_28640,0.5744657
TEST_28641,0.00057734014
TEST_28642,0.00067081
TEST_28643,0.26703066
TEST_28644,0.20718722
TEST_28645,0.12187247
TEST_28646,0.13865207
TEST_28647,0.4130236
TEST_28648,0.00089672266
TEST_28649,0.3620012
TEST_28650,0.0007325631
TEST_28651,0.26325053
TEST_28652,0.30895686
TEST_28653,0.0005419181
TEST_28654,0.0010190469
TEST_28655,0.0005460813
TEST_28656,0.4617086
TEST_28657,0.16756395
TEST_28658,0.34686586
TEST_28659,0.37500238
TEST_28660,0.35893562
TEST_28661,0.33461183
TEST_28662,0.40056714
TEST_28663,0.551736
TEST_28664,0.32990998
TEST_28665,0.3749234
TEST_28666,0.014955612
TEST_28667,0.41438234
TEST_28668,0.24413654
TEST_28669,0.00043982654
TEST_28670,0.30138773
TEST_28671,0.00059605716
TEST_28672,0.20295964
TEST_28673,0.50939596
TEST_28674,0.14471395
TEST_28675,0.42553124
TEST_28676,0.46716046
TEST_28677,0.3565098
TEST_28678,0.23187365
TEST_28679,0.034955785
TEST_28680,0.26711333
TEST_28681,0.5122054
TEST_28682,0.28335202
TEST_28683,0.00056476943
TEST_28684,0.39845267
TEST_28685,0.33083797
TEST_28686,0.34056664
TEST_28687,0.12440531
TEST_28688,0.0003367049
TEST_28689,0.37970313
TEST_28690,0.12515807
TEST_28691,0.50074166
TEST_28692,0.5238066
TEST_28693,0.35872096
TEST_28694,0.035857026
TEST_28695,0.22100994
TEST_28696,0.08782346
TEST_28697,0.261814
TEST_28698,0.31469643
TEST_28699,0.3813184
TEST_28700,0.52838176
TEST_28701,0.24090768
TEST_28702,0.46138918
TEST_28703,0.44289872
TEST_28704,0.33266628
TEST_28705,0.18162902
TEST_28706,0.2707027
TEST_28707,0.8544984
TEST_28708,0.23284587
TEST_28709,0.2921902
TEST_28710,0.26874623
TEST_28711,0.45612735
TEST_28712,0.18466973
TEST_28713,0.4383755
TEST_28714,0.034230497
TEST_28715,0.0007270988
TEST_28716,0.0005747878
TEST_28717,0.31372017
TEST_28718,0.0006115043
TEST_28719,0.21007784
TEST_28720,0.38957927
TEST_28721,0.15365411
TEST_28722,0.2511201
TEST_28723,0.32287264
TEST_28724,0.30629808
TEST_28725,0.00093769655
TEST_28726,0.4052791
TEST_28727,0.5261602
TEST_28728,0.46258932
TEST_28729,0.072417006
TEST_28730,0.19902344
TEST_28731,0.10953588
TEST_28732,0.0008063237
TEST_28733,0.31598
TEST_28734,0.28272742
TEST_28735,0.12713633
TEST_28736,0.2370568
TEST_28737,0.28668836
TEST_28738,0.32710642
TEST_28739,0.19277336
TEST_28740,0.07120035
TEST_28741,0.006437087
TEST_28742,0.17066833
TEST_28743,0.1896678
TEST_28744,0.19846646
TEST_28745,0.4457224
TEST_28746,0.35306922
TEST_28747,0.284042
TEST_28748,0.3013417
TEST_28749,0.26655677
TEST_28750,0.07809033
TEST_28751,0.34458464
TEST_28752,0.00060502475
TEST_28753,0.5296597
TEST_28754,0.39557883
TEST_28755,0.12366222
TEST_28756,0.62347436
TEST_28757,0.36031052
TEST_28758,0.095214166
TEST_28759,0.17529874
TEST_28760,0.48644873
TEST_28761,0.37920997
TEST_28762,0.33243003
TEST_28763,0.56149954
TEST_28764,0.23615792
TEST_28765,0.32093802
TEST_28766,0.00045179704
TEST_28767,0.3266082
TEST_28768,0.00054607634
TEST_28769,0.2143488
TEST_28770,0.09927429
TEST_28771,0.013166707
TEST_28772,0.00076959433
TEST_28773,0.49169606
TEST_28774,0.32972836
TEST_28775,0.37224415
TEST_28776,0.4788436
TEST_28777,0.32294476
TEST_28778,0.27095422
TEST_28779,0.00049556996
TEST_28780,0.23413588
TEST_28781,0.5069968
TEST_28782,0.120388485
TEST_28783,0.00092641974
TEST_28784,0.16951907
TEST_28785,0.52958655
TEST_28786,0.20142019
TEST_28787,0.20753731
TEST_28788,0.34283894
TEST_28789,0.00045812072
TEST_28790,0.00087285065
TEST_28791,0.36755055
TEST_28792,0.30597314
TEST_28793,0.20315976
TEST_28794,0.00019784758
TEST_28795,0.3981012
TEST_28796,0.27173588
TEST_28797,0.33623713
TEST_28798,0.11619307
TEST_28799,0.19757244
TEST_28800,0.33614582
TEST_28801,0.00054857647
TEST_28802,0.33429125
TEST_28803,0.2179887
TEST_28804,0.14316706
TEST_28805,0.15602696
TEST_28806,0.18889567
TEST_28807,0.21631992
TEST_28808,0.44361204
TEST_28809,0.13084474
TEST_28810,0.079367876
TEST_28811,0.4182369
TEST_28812,0.12602773
TEST_28813,0.00087039516
TEST_28814,0.5470709
TEST_28815,0.16926898
TEST_28816,0.36365157
TEST_28817,0.5351309
TEST_28818,0.54535824
TEST_28819,0.22335212
TEST_28820,0.00030317626
TEST_28821,0.22764912
TEST_28822,0.27252772
TEST_28823,0.41209877
TEST_28824,0.45121032
TEST_28825,0.43394902
TEST_28826,0.19584607
TEST_28827,0.15324758
TEST_28828,0.28013083
TEST_28829,0.4376388
TEST_28830,0.00045111318
TEST_28831,0.014736954
TEST_28832,0.17724262
TEST_28833,0.6092766
TEST_28834,0.45975244
TEST_28835,0.5627163
TEST_28836,0.35744664
TEST_28837,0.09055447
TEST_28838,0.59887594
TEST_28839,0.39439914
TEST_28840,0.6974331
TEST_28841,0.2233974
TEST_28842,0.26823685
TEST_28843,0.32725084
TEST_28844,0.16142285
TEST_28845,0.31799895
TEST_28846,0.18050092
TEST_28847,0.28892997
TEST_28848,0.00062018493
TEST_28849,0.48350206
TEST_28850,0.20410098
TEST_28851,0.0012267424
TEST_28852,0.36666113
TEST_28853,0.30537042
TEST_28854,0.29526314
TEST_28855,0.17801979
TEST_28856,0.31811488
TEST_28857,0.31048432
TEST_28858,0.4344997
TEST_28859,0.39328614
TEST_28860,0.17460327
TEST_28861,0.09778292
TEST_28862,0.1359217
TEST_28863,0.36096218
TEST_28864,0.2850222
TEST_28865,0.24820387
TEST_28866,0.46906093
TEST_28867,0.5211327
TEST_28868,0.0003653926
TEST_28869,0.48685426
TEST_28870,0.0004933543
TEST_28871,0.24650325
TEST_28872,0.5455007
TEST_28873,0.26220527
TEST_28874,0.060924858
TEST_28875,0.45347556
TEST_28876,0.18655333
TEST_28877,0.13834903
TEST_28878,0.5586914
TEST_28879,0.3211478
TEST_28880,0.38415548
TEST_28881,0.3691627
TEST_28882,0.3331179
TEST_28883,0.53625596
TEST_28884,0.00058630976
TEST_28885,0.0005844171
TEST_28886,0.29928666
TEST_28887,0.2855397
TEST_28888,0.31527272
TEST_28889,0.38656273
TEST_28890,0.49341118
TEST_28891,0.4977271
TEST_28892,0.22352043
TEST_28893,0.13163365
TEST_28894,0.06502006
TEST_28895,0.33641627
TEST_28896,0.00072172814
TEST_28897,0.40982577
TEST_28898,0.32910898
TEST_28899,0.1590157
TEST_28900,0.0008376936
TEST_28901,0.6704597
TEST_28902,0.44676423
TEST_28903,0.33891433
TEST_28904,0.0006933854
TEST_28905,0.36123556
TEST_28906,0.27248558
TEST_28907,0.111148
TEST_28908,0.26603666
TEST_28909,0.08190858
TEST_28910,0.29583216
TEST_28911,0.3030653
TEST_28912,0.29557765
TEST_28913,0.16850859
TEST_28914,0.2723449
TEST_28915,0.27143085
TEST_28916,0.23108883
TEST_28917,0.3925587
TEST_28918,0.0004302137
TEST_28919,0.3125222
TEST_28920,0.3601771
TEST_28921,0.00085335824
TEST_28922,0.3802493
TEST_28923,0.51440924
TEST_28924,0.1452592
TEST_28925,0.30622688
TEST_28926,0.49920934
TEST_28927,0.3000755
TEST_28928,0.000634617
TEST_28929,0.0008878493
TEST_28930,0.4287015
TEST_28931,0.34065902
TEST_28932,0.5009489
TEST_28933,0.34522304
TEST_28934,0.42096218
TEST_28935,0.28351215
TEST_28936,0.34714717
TEST_28937,0.39686874
TEST_28938,0.41004464
TEST_28939,0.33235076
TEST_28940,0.1610916
TEST_28941,0.41563144
TEST_28942,0.42958626
TEST_28943,0.1508969
TEST_28944,0.00040891324
TEST_28945,0.00031266143
TEST_28946,0.1718022
TEST_28947,0.20254847
TEST_28948,0.14476046
TEST_28949,0.0009888507
TEST_28950,0.17155911
TEST_28951,0.3556425
TEST_28952,0.2902314
TEST_28953,0.32931098
TEST_28954,0.4328663
TEST_28955,0.16197473
TEST_28956,0.17786722
TEST_28957,0.106448226
TEST_28958,0.34810004
TEST_28959,0.21500942
TEST_28960,0.12895389
TEST_28961,0.33317286
TEST_28962,0.2007524
TEST_28963,0.416714
TEST_28964,0.28475842
TEST_28965,0.09517579
TEST_28966,0.14283724
TEST_28967,0.18346807
TEST_28968,0.32350236
TEST_28969,0.39466998
TEST_28970,0.44306102
TEST_28971,0.48445496
TEST_28972,0.46723542
TEST_28973,0.17606314
TEST_28974,0.3433118
TEST_28975,0.26020685
TEST_28976,0.00072715833
TEST_28977,0.07196804
TEST_28978,0.4445882
TEST_28979,0.24753031
TEST_28980,0.27970797
TEST_28981,0.11570909
TEST_28982,0.32543325
TEST_28983,0.40637568
TEST_28984,0.45553496
TEST_28985,0.061509576
TEST_28986,0.39260334
TEST_28987,0.31673738
TEST_28988,0.049116846
TEST_28989,0.5494852
TEST_28990,0.00053191866
TEST_28991,0.1367994
TEST_28992,0.5355554
TEST_28993,0.015022586
TEST_28994,0.5351613
TEST_28995,0.097673744
TEST_28996,0.30307543
TEST_28997,0.27415755
TEST_28998,0.21132371
TEST_28999,0.3276703
TEST_29000,0.27518898
TEST_29001,0.24089095
TEST_29002,0.0006331411
TEST_29003,0.51851964
TEST_29004,0.22369425
TEST_29005,0.4755485
TEST_29006,0.50426555
TEST_29007,0.36396158
TEST_29008,0.31426194
TEST_29009,0.29789597
TEST_29010,0.20220467
TEST_29011,0.29181144
TEST_29012,0.5161959
TEST_29013,0.21944252
TEST_29014,0.030458765
TEST_29015,0.3054835
TEST_29016,0.66917384
TEST_29017,0.6188332
TEST_29018,0.15928738
TEST_29019,0.55027795
TEST_29020,0.36869723
TEST_29021,0.38957065
TEST_29022,0.3759191
TEST_29023,0.12161027
TEST_29024,0.14646743
TEST_29025,0.0011756002
TEST_29026,0.22534901
TEST_29027,0.00112342
TEST_29028,0.14395674
TEST_29029,0.1876659
TEST_29030,0.36074245
TEST_29031,0.5486456
TEST_29032,0.14297932
TEST_29033,0.1995182
TEST_29034,0.36204585
TEST_29035,0.5282313
TEST_29036,0.1547432
TEST_29037,0.2948069
TEST_29038,0.12651372
TEST_29039,0.24991304
TEST_29040,0.18339695
TEST_29041,0.19141111
TEST_29042,0.24295735
TEST_29043,0.3229738
TEST_29044,0.52573645
TEST_29045,0.23888458
TEST_29046,0.35604095
TEST_29047,0.24777631
TEST_29048,0.45575193
TEST_29049,0.41525725
TEST_29050,0.15232709
TEST_29051,0.0009705316
TEST_29052,0.33544463
TEST_29053,0.00047547618
TEST_29054,0.2439984
TEST_29055,0.12167444
TEST_29056,0.16551596
TEST_29057,0.00085292535
TEST_29058,0.00054690504
TEST_29059,0.4171822
TEST_29060,0.37742537
TEST_29061,0.2953714
TEST_29062,0.25926852
TEST_29063,0.06823678
TEST_29064,0.000450266
TEST_29065,0.47256708
TEST_29066,0.30339608
TEST_29067,0.00049341423
TEST_29068,0.001949673
TEST_29069,0.110154234
TEST_29070,0.2771427
TEST_29071,0.41112792
TEST_29072,0.34743413
TEST_29073,0.3282161
TEST_29074,0.00043631918
TEST_29075,0.023955544
TEST_29076,0.0004831066
TEST_29077,0.1661532
TEST_29078,0.24059983
TEST_29079,0.11281094
TEST_29080,0.24179736
TEST_29081,0.062235497
TEST_29082,0.00051861384
TEST_29083,0.20839612
TEST_29084,0.13468593
TEST_29085,0.22472535
TEST_29086,0.16602556
TEST_29087,0.3490002
TEST_29088,0.29193076
TEST_29089,0.26640567
TEST_29090,0.47089657
TEST_29091,0.4714286
TEST_29092,0.16738896
TEST_29093,0.37753534
TEST_29094,0.23559766
TEST_29095,0.3108169
TEST_29096,0.17308685
TEST_29097,0.31232065
TEST_29098,0.30311564
TEST_29099,0.1806296
TEST_29100,0.029602718
TEST_29101,0.4799217
TEST_29102,0.0005000252
TEST_29103,0.30015987
TEST_29104,0.4633178
TEST_29105,0.108599514
TEST_29106,0.35125285
TEST_29107,0.54351264
TEST_29108,0.30024445
TEST_29109,0.30387378
TEST_29110,0.42171717
TEST_29111,0.48719808
TEST_29112,0.43872812
TEST_29113,0.35234207
TEST_29114,0.2665037
TEST_29115,0.12215644
TEST_29116,0.2924846
TEST_29117,0.29369563
TEST_29118,0.2897843
TEST_29119,0.57678884
TEST_29120,0.42366874
TEST_29121,0.25599742
TEST_29122,0.0013024508
TEST_29123,0.23324762
TEST_29124,0.16134964
TEST_29125,0.33813164
TEST_29126,0.27110636
TEST_29127,0.28803113
TEST_29128,0.0011354906
TEST_29129,0.18507595
TEST_29130,0.28217813
TEST_29131,0.0006229007
TEST_29132,0.34879595
TEST_29133,0.43218094
TEST_29134,0.0005523936
TEST_29135,0.19650945
TEST_29136,0.32692364
TEST_29137,0.4363831
TEST_29138,0.29936168
TEST_29139,0.00044987086
TEST_29140,0.29911205
