ID,probability
TEST_07419,0.30112833
TEST_07420,0.32018936
TEST_07421,0.40748325
TEST_07422,0.22594671
TEST_07423,0.33782488
TEST_07424,0.30467957
TEST_07425,0.31458417
TEST_07426,0.47157967
TEST_07427,0.46255118
TEST_07428,0.3022327
TEST_07429,0.26068082
TEST_07430,0.3369009
TEST_07431,0.30246544
TEST_07432,0.3062757
TEST_07433,0.25304332
TEST_07434,0.31171975
TEST_07435,0.23769166
TEST_07436,0.28887725
TEST_07437,0.4468844
TEST_07438,0.4406837
TEST_07439,0.35682574
TEST_07440,0.21248166
TEST_07441,0.619188
TEST_07442,0.12446154
TEST_07443,0.21174811
TEST_07444,0.0009021673
TEST_07445,0.35760564
TEST_07446,0.22192492
TEST_07447,0.19038951
TEST_07448,0.2707912
TEST_07449,0.11314503
TEST_07450,0.4993225
TEST_07451,0.44156247
TEST_07452,0.57987183
TEST_07453,0.00072883896
TEST_07454,0.23126264
TEST_07455,0.21102908
TEST_07456,0.0012809072
TEST_07457,0.27925944
TEST_07458,0.55193985
TEST_07459,0.16021442
TEST_07460,0.00088539516
TEST_07461,0.31247097
TEST_07462,0.47508186
TEST_07463,0.11877378
TEST_07464,0.0006154513
TEST_07465,0.23316401
TEST_07466,0.280762
TEST_07467,0.30535832
TEST_07468,0.361724
TEST_07469,0.38648662
TEST_07470,0.10020958
TEST_07471,0.4366836
TEST_07472,0.0712441
TEST_07473,0.35490283
TEST_07474,0.4909259
TEST_07475,0.0009396086
TEST_07476,0.36858988
TEST_07477,0.071493454
TEST_07478,0.28277206
TEST_07479,0.30608475
TEST_07480,0.2273997
TEST_07481,0.40074903
TEST_07482,0.48866716
TEST_07483,0.24210458
TEST_07484,0.24526304
TEST_07485,0.47995123
TEST_07486,0.05014239
TEST_07487,0.00064578245
TEST_07488,0.0010144467
TEST_07489,0.35788187
TEST_07490,0.12184095
TEST_07491,0.33989057
TEST_07492,0.29875612
TEST_07493,0.28083438
TEST_07494,0.33166707
TEST_07495,0.30437508
TEST_07496,0.37780386
TEST_07497,0.000615376
TEST_07498,0.06984963
TEST_07499,0.118220754
TEST_07500,0.2127559
TEST_07501,0.24274036
TEST_07502,0.16761227
TEST_07503,0.31752083
TEST_07504,0.36440444
TEST_07505,0.0011070158
TEST_07506,0.26059258
TEST_07507,0.16515169
TEST_07508,0.26018718
TEST_07509,0.0012722719
TEST_07510,0.3464439
TEST_07511,0.24695511
TEST_07512,0.27920297
TEST_07513,0.21558134
TEST_07514,0.30983937
TEST_07515,0.30995253
TEST_07516,0.4829663
TEST_07517,0.27531052
TEST_07518,0.17336729
TEST_07519,0.054091096
TEST_07520,0.0007626471
TEST_07521,0.38354576
TEST_07522,0.26058525
TEST_07523,0.3020695
TEST_07524,0.000653118
TEST_07525,0.18401077
TEST_07526,0.09114361
TEST_07527,0.31428495
TEST_07528,0.2423483
TEST_07529,0.134985
TEST_07530,0.21178776
TEST_07531,0.27191126
TEST_07532,0.33836117
TEST_07533,0.21017264
TEST_07534,0.11898764
TEST_07535,0.3792356
TEST_07536,0.10914829
TEST_07537,0.1926409
TEST_07538,0.00091986085
TEST_07539,0.19115126
TEST_07540,0.22849895
TEST_07541,0.1640863
TEST_07542,0.34000495
TEST_07543,0.3388162
TEST_07544,0.2738969
TEST_07545,0.18455201
TEST_07546,0.35431445
TEST_07547,0.065263055
TEST_07548,0.45192274
TEST_07549,0.39811477
TEST_07550,0.000989989
TEST_07551,0.20485634
TEST_07552,0.15722471
TEST_07553,0.20794372
TEST_07554,0.30796593
TEST_07555,0.51528674
TEST_07556,0.52742827
TEST_07557,0.15823047
TEST_07558,0.2271953
TEST_07559,0.5773256
TEST_07560,0.2910856
TEST_07561,0.34995592
TEST_07562,0.4858774
TEST_07563,0.26212138
TEST_07564,0.30118388
TEST_07565,0.26195082
TEST_07566,0.44133946
TEST_07567,0.034184568
TEST_07568,0.3957049
TEST_07569,0.42821917
TEST_07570,0.3540981
TEST_07571,0.23499602
TEST_07572,0.19455314
TEST_07573,0.46510017
TEST_07574,0.43202782
TEST_07575,0.000622828
TEST_07576,0.4329002
TEST_07577,0.41380244
TEST_07578,0.28878725
TEST_07579,0.33881533
TEST_07580,0.40405
TEST_07581,0.3174026
TEST_07582,0.34830534
TEST_07583,0.06869321
TEST_07584,0.4035266
TEST_07585,0.47833222
TEST_07586,0.32385835
TEST_07587,0.13184689
TEST_07588,0.4955043
TEST_07589,0.38313177
TEST_07590,0.51594335
TEST_07591,0.16799533
TEST_07592,0.00061563175
TEST_07593,0.0006300837
TEST_07594,0.1872163
TEST_07595,0.309282
TEST_07596,0.496315
TEST_07597,0.30926678
TEST_07598,0.29566783
TEST_07599,0.38812056
TEST_07600,0.141845
TEST_07601,0.20624709
TEST_07602,0.17441268
TEST_07603,0.414136
TEST_07604,0.45112437
TEST_07605,0.35425255
TEST_07606,0.41104057
TEST_07607,0.22741958
TEST_07608,0.03192405
TEST_07609,0.4759251
TEST_07610,0.11251337
TEST_07611,0.14929107
TEST_07612,0.53525245
TEST_07613,0.26354203
TEST_07614,0.13508987
TEST_07615,0.0006405278
TEST_07616,0.33075404
TEST_07617,0.21555617
TEST_07618,0.1034927
TEST_07619,0.15650256
TEST_07620,0.21256159
TEST_07621,0.40982884
TEST_07622,0.49414608
TEST_07623,0.21768536
TEST_07624,0.30013314
TEST_07625,0.27404413
TEST_07626,0.4561949
TEST_07627,0.4685098
TEST_07628,0.15994455
TEST_07629,0.1973827
TEST_07630,0.23825167
TEST_07631,0.17230755
TEST_07632,0.10097843
TEST_07633,0.44828627
TEST_07634,0.06451972
TEST_07635,0.40758586
TEST_07636,0.31798217
TEST_07637,0.46242103
TEST_07638,0.18353847
TEST_07639,0.20718122
TEST_07640,0.2977533
TEST_07641,0.050220173
TEST_07642,0.0014247599
TEST_07643,0.33134857
TEST_07644,0.48983955
TEST_07645,0.0007324737
TEST_07646,0.11785339
TEST_07647,0.2566902
TEST_07648,0.35999298
TEST_07649,0.050067622
TEST_07650,0.0015435185
TEST_07651,0.08130345
TEST_07652,0.0007084345
TEST_07653,0.49556732
TEST_07654,0.16956761
TEST_07655,0.07838886
TEST_07656,0.38717714
TEST_07657,0.30048218
TEST_07658,0.48300818
TEST_07659,0.27596003
TEST_07660,0.062365353
TEST_07661,0.31068933
TEST_07662,0.3025953
TEST_07663,0.42592573
TEST_07664,0.51465833
TEST_07665,0.25349995
TEST_07666,0.13113889
TEST_07667,0.3261823
TEST_07668,0.5149574
TEST_07669,0.12680532
TEST_07670,0.06553596
TEST_07671,0.21074773
TEST_07672,0.48032632
TEST_07673,0.16278127
TEST_07674,0.39415172
TEST_07675,0.48756298
TEST_07676,0.0790549
TEST_07677,0.24218434
TEST_07678,0.3780947
TEST_07679,0.46667987
TEST_07680,0.4057922
TEST_07681,0.28561935
TEST_07682,0.001188228
TEST_07683,0.50139743
TEST_07684,0.43866342
TEST_07685,0.45716965
TEST_07686,0.1829951
TEST_07687,0.4401461
TEST_07688,0.00066878425
TEST_07689,0.001702527
TEST_07690,0.23218949
TEST_07691,0.3830379
TEST_07692,0.31576216
TEST_07693,0.23189573
TEST_07694,0.25502267
TEST_07695,0.15831691
TEST_07696,0.44739538
TEST_07697,0.23632693
TEST_07698,0.00092175364
TEST_07699,0.49947888
TEST_07700,0.12231244
TEST_07701,0.293918
TEST_07702,0.38680694
TEST_07703,0.32694107
TEST_07704,0.00065025204
TEST_07705,0.028128216
TEST_07706,0.0014699734
TEST_07707,0.3532747
TEST_07708,0.0010480264
TEST_07709,0.37238422
TEST_07710,0.19677672
TEST_07711,0.35582626
TEST_07712,0.0013284765
TEST_07713,0.37942922
TEST_07714,0.30422866
TEST_07715,0.29089996
TEST_07716,0.057045512
TEST_07717,0.34119013
TEST_07718,0.0006301386
TEST_07719,0.0010529878
TEST_07720,0.18970188
TEST_07721,0.5200072
TEST_07722,0.5303528
TEST_07723,0.3994141
TEST_07724,0.50586987
TEST_07725,0.12003768
TEST_07726,0.34901217
TEST_07727,0.28879747
TEST_07728,0.00061377423
TEST_07729,0.17387253
TEST_07730,0.38935846
TEST_07731,0.2663366
TEST_07732,0.12393355
TEST_07733,0.26180896
TEST_07734,0.29399833
TEST_07735,0.3718172
TEST_07736,0.19716711
TEST_07737,0.42050874
TEST_07738,0.20781976
TEST_07739,0.56750166
TEST_07740,0.14633255
TEST_07741,0.063313454
TEST_07742,0.19982947
TEST_07743,0.40526462
TEST_07744,0.40820795
TEST_07745,0.0008933915
TEST_07746,0.5008142
TEST_07747,0.0013298133
TEST_07748,0.38915157
TEST_07749,0.0012992735
TEST_07750,0.19493943
TEST_07751,0.40184286
TEST_07752,0.1877782
TEST_07753,0.4657387
TEST_07754,0.1965409
TEST_07755,0.21712114
TEST_07756,0.28526253
TEST_07757,0.22355723
TEST_07758,0.2239449
TEST_07759,0.014682192
TEST_07760,0.19959356
TEST_07761,0.1939427
TEST_07762,0.32340625
TEST_07763,0.111076966
TEST_07764,0.0005855849
TEST_07765,0.31818014
TEST_07766,0.3065258
TEST_07767,0.2344954
TEST_07768,0.09390462
TEST_07769,0.11626749
TEST_07770,0.00069592916
TEST_07771,0.3042511
TEST_07772,0.11007006
TEST_07773,0.44830933
TEST_07774,0.5229808
TEST_07775,0.35268843
TEST_07776,0.0012846928
TEST_07777,0.46091586
TEST_07778,0.31508267
TEST_07779,0.25745058
TEST_07780,0.2746495
TEST_07781,0.0855828
TEST_07782,0.2297555
TEST_07783,0.32837096
TEST_07784,0.0006278325
TEST_07785,0.21383706
TEST_07786,0.30181393
TEST_07787,0.42863858
TEST_07788,0.113722906
TEST_07789,0.24243927
TEST_07790,0.48801893
TEST_07791,0.25555512
TEST_07792,0.00068818755
TEST_07793,0.27906153
TEST_07794,0.26931563
TEST_07795,0.30882928
TEST_07796,0.28189224
TEST_07797,0.26577845
TEST_07798,0.589632
TEST_07799,0.0009303507
TEST_07800,0.15110692
TEST_07801,0.033671215
TEST_07802,0.28112713
TEST_07803,0.0014502371
TEST_07804,0.12999181
TEST_07805,0.39397278
TEST_07806,0.36911997
TEST_07807,0.0008195341
TEST_07808,0.31450814
TEST_07809,0.2014461
TEST_07810,0.6349573
TEST_07811,0.19179381
TEST_07812,0.30119208
TEST_07813,0.24406546
TEST_07814,0.4839602
TEST_07815,0.19817105
TEST_07816,0.46491364
TEST_07817,0.48856828
TEST_07818,0.2642515
TEST_07819,0.38208738
TEST_07820,0.17110111
TEST_07821,0.31922805
TEST_07822,0.4764051
TEST_07823,0.40520918
TEST_07824,0.5245286
TEST_07825,0.45892844
TEST_07826,0.00064704294
TEST_07827,0.36581802
TEST_07828,0.10041364
TEST_07829,0.28345564
TEST_07830,0.19163886
TEST_07831,0.0006731485
TEST_07832,0.001239548
TEST_07833,0.11100258
TEST_07834,0.28013933
TEST_07835,0.09880082
TEST_07836,0.46260485
TEST_07837,0.5068341
TEST_07838,0.5124241
TEST_07839,0.34175223
TEST_07840,0.36259794
TEST_07841,0.05890719
TEST_07842,0.28004515
TEST_07843,0.4735301
TEST_07844,0.0714464
TEST_07845,0.19935347
TEST_07846,0.494015
TEST_07847,0.3118809
TEST_07848,0.0006063811
TEST_07849,0.46849665
TEST_07850,0.40980494
TEST_07851,0.097735755
TEST_07852,0.37095922
TEST_07853,0.34415638
TEST_07854,0.47710744
TEST_07855,0.25003877
TEST_07856,0.26908278
TEST_07857,0.19721925
TEST_07858,0.00061573973
TEST_07859,0.34347707
TEST_07860,0.00067505916
TEST_07861,0.40680915
TEST_07862,0.03271812
TEST_07863,0.00071101484
TEST_07864,0.18169266
TEST_07865,0.38555074
TEST_07866,0.27784798
TEST_07867,0.08813429
TEST_07868,0.48254764
TEST_07869,0.21631858
TEST_07870,0.094944544
TEST_07871,0.2819969
TEST_07872,0.1419605
TEST_07873,0.2621843
TEST_07874,0.13796774
TEST_07875,0.0011256535
TEST_07876,0.34740826
TEST_07877,0.05694188
TEST_07878,0.32719648
TEST_07879,0.0007220082
TEST_07880,0.49872527
TEST_07881,0.22476822
TEST_07882,0.46531266
TEST_07883,0.450513
TEST_07884,0.431816
TEST_07885,0.28375936
TEST_07886,0.17778373
TEST_07887,0.17776799
TEST_07888,0.2874149
TEST_07889,0.26081973
TEST_07890,0.13899569
TEST_07891,0.3169949
TEST_07892,0.43771106
TEST_07893,0.4196525
TEST_07894,0.4264004
TEST_07895,0.5008475
TEST_07896,0.001336182
TEST_07897,0.45554724
TEST_07898,0.2142474
TEST_07899,0.20086524
TEST_07900,0.4192328
TEST_07901,0.27847406
TEST_07902,0.0007611165
TEST_07903,0.38889408
TEST_07904,0.33166057
TEST_07905,0.036769304
TEST_07906,0.3511081
TEST_07907,0.36148316
TEST_07908,0.18087615
TEST_07909,0.4127589
TEST_07910,0.34480804
TEST_07911,0.26739672
TEST_07912,0.26390892
TEST_07913,0.14630608
TEST_07914,0.051932488
TEST_07915,0.2748908
TEST_07916,0.0007796658
TEST_07917,0.333622
TEST_07918,0.6294869
TEST_07919,0.48750174
TEST_07920,0.27076033
TEST_07921,0.3413619
TEST_07922,0.36658677
TEST_07923,0.0007868966
TEST_07924,0.3109562
TEST_07925,0.000626975
TEST_07926,0.35316518
TEST_07927,0.20554212
TEST_07928,0.3824708
TEST_07929,0.17682533
TEST_07930,0.451766
TEST_07931,0.33182535
TEST_07932,0.26876354
TEST_07933,0.3480738
TEST_07934,0.0011872522
TEST_07935,0.2224569
TEST_07936,0.0032964651
TEST_07937,0.0010867277
TEST_07938,0.002561548
TEST_07939,0.51678056
TEST_07940,0.16620395
TEST_07941,0.16893364
TEST_07942,0.35398108
TEST_07943,0.48539433
TEST_07944,0.08644219
TEST_07945,0.0012236807
TEST_07946,0.16914582
TEST_07947,0.15894285
TEST_07948,0.2557675
TEST_07949,0.17689481
TEST_07950,0.38579226
TEST_07951,0.23362078
TEST_07952,0.18829751
TEST_07953,0.0015479553
TEST_07954,0.20170185
TEST_07955,0.43809894
TEST_07956,0.00064466026
TEST_07957,0.34826452
TEST_07958,0.050807886
TEST_07959,0.4595584
TEST_07960,0.33676812
TEST_07961,0.23557597
TEST_07962,0.004931011
TEST_07963,0.00064613984
TEST_07964,0.1658452
TEST_07965,0.511319
TEST_07966,0.41626355
TEST_07967,0.21058208
TEST_07968,0.1965892
TEST_07969,0.3466709
TEST_07970,0.1465114
TEST_07971,0.4330359
TEST_07972,0.37636536
TEST_07973,0.26952204
TEST_07974,0.077288434
TEST_07975,0.3072221
TEST_07976,0.21074525
TEST_07977,0.14959615
TEST_07978,0.35776162
TEST_07979,0.34257933
TEST_07980,0.10253504
TEST_07981,0.30820346
TEST_07982,0.18274768
TEST_07983,0.19564573
TEST_07984,0.51129204
TEST_07985,0.32752952
TEST_07986,0.27033794
TEST_07987,0.19882025
TEST_07988,0.3569363
TEST_07989,0.039676882
TEST_07990,0.27115273
TEST_07991,0.3350719
TEST_07992,0.0007978023
TEST_07993,0.5394701
TEST_07994,0.48166403
TEST_07995,0.22258744
TEST_07996,0.0006190334
TEST_07997,0.38400993
TEST_07998,0.37859258
TEST_07999,0.00064996484
TEST_08000,0.25033265
TEST_08001,0.3147312
TEST_08002,0.00071553787
TEST_08003,0.36332366
TEST_08004,0.46204937
TEST_08005,0.0011932617
TEST_08006,0.00074931287
TEST_08007,0.32225913
TEST_08008,0.00068925443
TEST_08009,0.55785966
TEST_08010,0.0006124545
TEST_08011,0.3335162
TEST_08012,0.43561253
TEST_08013,0.30743766
TEST_08014,0.26720816
TEST_08015,0.38428542
TEST_08016,0.0005981552
TEST_08017,0.079388
TEST_08018,0.15559845
TEST_08019,0.547455
TEST_08020,0.45522135
TEST_08021,0.105182976
TEST_08022,0.3567223
TEST_08023,0.29181737
TEST_08024,0.57063603
TEST_08025,0.1697335
TEST_08026,0.06192612
TEST_08027,0.18630515
TEST_08028,0.34539682
TEST_08029,0.3627189
TEST_08030,0.1183375
TEST_08031,0.22167416
TEST_08032,0.000660817
TEST_08033,0.0012017848
TEST_08034,0.21978374
TEST_08035,0.2522157
TEST_08036,0.5436651
TEST_08037,0.35357296
TEST_08038,0.36330155
TEST_08039,0.47941357
TEST_08040,0.55473024
TEST_08041,0.5893473
TEST_08042,0.07791648
TEST_08043,0.4549489
TEST_08044,0.3603331
TEST_08045,0.0015216781
TEST_08046,0.26904348
TEST_08047,0.20899251
TEST_08048,0.26585704
TEST_08049,0.5863851
TEST_08050,0.19793002
TEST_08051,0.00072898593
TEST_08052,0.31696
TEST_08053,0.40887362
TEST_08054,0.0006996965
TEST_08055,0.0007610154
TEST_08056,0.34035632
TEST_08057,0.3205851
TEST_08058,0.30468962
TEST_08059,0.0010886809
TEST_08060,0.237047
TEST_08061,0.00064996484
TEST_08062,0.4292483
TEST_08063,0.23711406
TEST_08064,0.000800195
TEST_08065,0.27264827
TEST_08066,0.120170794
TEST_08067,0.24037898
TEST_08068,0.17483768
TEST_08069,0.46104988
TEST_08070,0.40349787
TEST_08071,0.17031233
TEST_08072,0.53086174
TEST_08073,0.25787094
TEST_08074,0.17053737
TEST_08075,0.0006076047
TEST_08076,0.48694465
TEST_08077,0.22605003
TEST_08078,0.2622229
TEST_08079,0.33177873
TEST_08080,0.21649426
TEST_08081,0.23302217
TEST_08082,0.18853232
TEST_08083,0.40324268
TEST_08084,0.4838107
TEST_08085,0.3927926
TEST_08086,0.47793543
TEST_08087,0.48245654
TEST_08088,0.2717355
TEST_08089,0.3562476
TEST_08090,0.37760103
TEST_08091,0.11061413
TEST_08092,0.4229339
TEST_08093,0.33697435
TEST_08094,0.23477888
TEST_08095,0.43812183
TEST_08096,0.0006458883
TEST_08097,0.0006528383
TEST_08098,0.00073405536
TEST_08099,0.041739583
TEST_08100,0.51337546
TEST_08101,0.36247212
TEST_08102,0.42954618
TEST_08103,0.45017526
TEST_08104,0.53739583
TEST_08105,0.00080104294
TEST_08106,0.4155298
TEST_08107,0.0005994921
TEST_08108,0.0006943836
TEST_08109,0.19882025
TEST_08110,0.29192004
TEST_08111,0.4319196
TEST_08112,0.3102246
TEST_08113,0.27247664
TEST_08114,0.45061886
TEST_08115,0.19519188
TEST_08116,0.17450835
TEST_08117,0.29298174
TEST_08118,0.42687583
TEST_08119,0.22669216
TEST_08120,0.22609128
TEST_08121,0.41809908
TEST_08122,0.25288162
TEST_08123,0.27417523
TEST_08124,0.5056373
TEST_08125,0.36441332
TEST_08126,0.00086779485
TEST_08127,0.21825904
TEST_08128,0.2928221
TEST_08129,0.054986954
TEST_08130,0.46164492
TEST_08131,0.28657946
TEST_08132,0.41338706
TEST_08133,0.15327194
TEST_08134,0.23613784
TEST_08135,0.3946786
TEST_08136,0.30448174
TEST_08137,0.35027754
TEST_08138,0.2740879
TEST_08139,0.22405918
TEST_08140,0.38227713
TEST_08141,0.487831
TEST_08142,0.00065643666
TEST_08143,0.24524973
TEST_08144,0.0007149772
TEST_08145,0.050759573
TEST_08146,0.0013276354
TEST_08147,0.5622212
TEST_08148,0.13382606
TEST_08149,0.24242935
TEST_08150,0.36541057
TEST_08151,0.40806767
TEST_08152,0.2452253
TEST_08153,0.2630152
TEST_08154,0.28293717
TEST_08155,0.2422612
TEST_08156,0.33267367
TEST_08157,0.16103858
TEST_08158,0.25318843
TEST_08159,0.28054386
TEST_08160,0.34830642
TEST_08161,0.4650323
TEST_08162,0.16762374
TEST_08163,0.0013823404
TEST_08164,0.3870106
TEST_08165,0.386495
TEST_08166,0.0009394864
TEST_08167,0.24275087
TEST_08168,0.2302524
TEST_08169,0.0008528908
TEST_08170,0.3535564
TEST_08171,0.33466417
TEST_08172,0.33432326
TEST_08173,0.25510213
TEST_08174,0.2974173
TEST_08175,0.0007735342
TEST_08176,0.16680402
TEST_08177,0.16621476
TEST_08178,0.4488109
TEST_08179,0.35163963
TEST_08180,0.14961798
TEST_08181,0.3474591
TEST_08182,0.05057693
TEST_08183,0.16168071
TEST_08184,0.51758033
TEST_08185,0.42133483
TEST_08186,0.34330246
TEST_08187,0.41183063
TEST_08188,0.34168074
TEST_08189,0.2535559
TEST_08190,0.37780893
TEST_08191,0.54311156
TEST_08192,0.0839429
TEST_08193,0.40101644
TEST_08194,0.56420815
TEST_08195,0.26382896
TEST_08196,0.4293785
TEST_08197,0.3940778
TEST_08198,0.08020716
TEST_08199,0.08454334
TEST_08200,0.31593212
TEST_08201,0.15151839
TEST_08202,0.42112204
TEST_08203,0.0009582179
TEST_08204,0.4746036
TEST_08205,0.3500927
TEST_08206,0.35408083
TEST_08207,0.4871809
TEST_08208,0.34581262
TEST_08209,0.20110111
TEST_08210,0.521064
TEST_08211,0.16132908
TEST_08212,0.0012091773
TEST_08213,0.21029638
TEST_08214,0.4167636
TEST_08215,0.23417224
TEST_08216,0.17260446
TEST_08217,0.31484354
TEST_08218,0.056830857
TEST_08219,0.0008628075
TEST_08220,0.31294665
TEST_08221,0.19834411
TEST_08222,0.44122636
TEST_08223,0.19083804
TEST_08224,0.31462923
TEST_08225,0.32394868
TEST_08226,0.0011166593
TEST_08227,0.29186574
TEST_08228,0.12872651
TEST_08229,0.2385354
TEST_08230,0.49727598
TEST_08231,0.06151141
TEST_08232,0.22388695
TEST_08233,0.23638506
TEST_08234,0.39887646
TEST_08235,0.32100677
TEST_08236,0.30577153
TEST_08237,0.15299448
TEST_08238,0.53485256
TEST_08239,0.28241327
TEST_08240,0.38511708
TEST_08241,0.0008341741
TEST_08242,0.0007501063
TEST_08243,0.2781148
TEST_08244,0.20291407
TEST_08245,0.0008414308
TEST_08246,0.20340872
TEST_08247,0.50234294
TEST_08248,0.16782631
TEST_08249,0.26855415
TEST_08250,0.0013788529
TEST_08251,0.40900558
TEST_08252,0.42981595
TEST_08253,0.0007455649
TEST_08254,0.07523608
TEST_08255,0.18772045
TEST_08256,0.3680819
TEST_08257,0.33876115
TEST_08258,0.19326477
TEST_08259,0.104995355
TEST_08260,0.33195657
TEST_08261,0.1824693
TEST_08262,0.42300013
TEST_08263,0.16996461
TEST_08264,0.00086120213
TEST_08265,0.0008862958
TEST_08266,0.22590558
TEST_08267,0.00066485524
TEST_08268,0.000696435
TEST_08269,0.00084565027
TEST_08270,0.41936654
TEST_08271,0.4113562
TEST_08272,0.14810973
TEST_08273,0.33747017
TEST_08274,0.48637122
TEST_08275,0.0006716144
TEST_08276,0.45766333
TEST_08277,0.0008745122
TEST_08278,0.00094279286
TEST_08279,0.29090178
TEST_08280,0.4805122
TEST_08281,0.0013770157
TEST_08282,0.15444183
TEST_08283,0.11723321
TEST_08284,0.42191976
TEST_08285,0.36391762
TEST_08286,0.20504855
TEST_08287,0.11091805
TEST_08288,0.36028317
TEST_08289,0.032555126
TEST_08290,0.0009043537
TEST_08291,0.22772516
TEST_08292,0.00059923367
TEST_08293,0.1616568
TEST_08294,0.0007093628
TEST_08295,0.30598712
TEST_08296,0.28613976
TEST_08297,0.10513421
TEST_08298,0.00062145
TEST_08299,0.55913526
TEST_08300,0.5379017
TEST_08301,0.114977546
TEST_08302,0.24508905
TEST_08303,0.3753703
TEST_08304,0.4466598
TEST_08305,0.19251344
TEST_08306,0.0010826163
TEST_08307,0.0007534178
TEST_08308,0.40699613
TEST_08309,0.51586187
TEST_08310,0.29324836
TEST_08311,0.40752053
TEST_08312,0.2439884
TEST_08313,0.25257865
TEST_08314,0.24462476
TEST_08315,0.18655783
TEST_08316,0.0010482635
TEST_08317,0.28960133
TEST_08318,0.047057312
TEST_08319,0.27136067
TEST_08320,0.22704068
TEST_08321,0.19541991
TEST_08322,0.5208475
TEST_08323,0.49580935
TEST_08324,0.4821223
TEST_08325,0.004941862
TEST_08326,0.3164955
TEST_08327,0.0014967567
TEST_08328,0.29347733
TEST_08329,0.002407251
TEST_08330,0.123164415
TEST_08331,0.39379105
TEST_08332,0.23681584
TEST_08333,0.21055858
TEST_08334,0.4289207
TEST_08335,0.0005629033
TEST_08336,0.16454418
TEST_08337,0.0012409987
TEST_08338,0.29564932
TEST_08339,0.00071628287
TEST_08340,0.1693232
TEST_08341,0.22600491
TEST_08342,0.24512383
TEST_08343,0.0007619195
TEST_08344,0.079638354
TEST_08345,0.38304394
TEST_08346,0.31102455
TEST_08347,0.00065338885
TEST_08348,0.52502054
TEST_08349,0.45831946
TEST_08350,0.07251882
TEST_08351,0.2457874
TEST_08352,0.3552915
TEST_08353,0.15359114
TEST_08354,0.55641735
TEST_08355,0.20188224
TEST_08356,0.2084425
TEST_08357,0.24602023
TEST_08358,0.48098525
TEST_08359,0.023369694
TEST_08360,0.34091496
TEST_08361,0.2517844
TEST_08362,0.14839727
TEST_08363,0.4259263
TEST_08364,0.19635278
TEST_08365,0.212709
TEST_08366,0.21119118
TEST_08367,0.16716689
TEST_08368,0.23633692
TEST_08369,0.41606346
TEST_08370,0.29461953
TEST_08371,0.4880062
TEST_08372,0.14767304
TEST_08373,0.033631485
TEST_08374,0.07994954
TEST_08375,0.4044641
TEST_08376,0.2557514
TEST_08377,0.0011469416
TEST_08378,0.00086845295
TEST_08379,0.36371654
TEST_08380,0.42123356
TEST_08381,0.3231363
TEST_08382,0.26877618
TEST_08383,0.4584805
TEST_08384,0.00080124405
TEST_08385,0.35093674
TEST_08386,0.32183605
TEST_08387,0.48167545
TEST_08388,0.364669
TEST_08389,0.14684983
