ID,probability
TEST_28491,0.29590067
TEST_28492,0.2773825
TEST_28493,0.3929804
TEST_28494,0.0010102855
TEST_28495,0.20413321
TEST_28496,0.22236973
TEST_28497,0.0006943478
TEST_28498,0.18428364
TEST_28499,0.32349238
TEST_28500,0.24941693
TEST_28501,0.0009057239
TEST_28502,0.12995777
TEST_28503,0.38430384
TEST_28504,0.42144483
TEST_28505,0.38398758
TEST_28506,0.00087617
TEST_28507,0.35503194
TEST_28508,0.0026501238
TEST_28509,0.23068045
TEST_28510,0.31365955
TEST_28511,0.4221383
TEST_28512,0.0011470781
TEST_28513,0.0013621146
TEST_28514,0.40690142
TEST_28515,0.2611169
TEST_28516,0.34965435
TEST_28517,0.3880259
TEST_28518,0.3527449
TEST_28519,0.23821124
TEST_28520,0.3681147
TEST_28521,0.39932495
TEST_28522,0.0011561408
TEST_28523,0.43556044
TEST_28524,0.19323827
TEST_28525,0.17352745
TEST_28526,0.32907838
TEST_28527,0.34443378
TEST_28528,0.0018836689
TEST_28529,0.00044496893
TEST_28530,0.0022245275
TEST_28531,0.07139907
TEST_28532,0.13893056
TEST_28533,0.3767121
TEST_28534,0.0029348207
TEST_28535,0.46333417
TEST_28536,0.09307606
TEST_28537,0.37055108
TEST_28538,0.19793214
TEST_28539,0.49684966
TEST_28540,0.355338
TEST_28541,0.4686457
TEST_28542,0.000706135
TEST_28543,0.4036794
TEST_28544,0.35266748
TEST_28545,0.1604639
TEST_28546,0.39637923
TEST_28547,0.4737165
TEST_28548,0.4762105
TEST_28549,0.0004476108
TEST_28550,0.32897702
TEST_28551,0.2589069
TEST_28552,0.36059156
TEST_28553,0.38112664
TEST_28554,0.21811223
TEST_28555,0.3185777
TEST_28556,0.4498225
TEST_28557,0.46555468
TEST_28558,0.3578113
TEST_28559,0.0005975808
TEST_28560,0.3208903
TEST_28561,0.2832307
TEST_28562,0.48536995
TEST_28563,0.31217843
TEST_28564,0.52771485
TEST_28565,0.075699754
TEST_28566,0.25712103
TEST_28567,0.25594103
TEST_28568,0.40237138
TEST_28569,0.47191015
TEST_28570,0.23369637
TEST_28571,0.4152784
TEST_28572,0.38193113
TEST_28573,0.29036966
TEST_28574,0.25510606
TEST_28575,0.25087762
TEST_28576,0.24894743
TEST_28577,0.00029236486
TEST_28578,0.0012767555
TEST_28579,0.1308466
TEST_28580,0.396306
TEST_28581,0.4708504
TEST_28582,0.24959083
TEST_28583,0.51295877
TEST_28584,0.00057758176
TEST_28585,0.24211104
TEST_28586,0.24927576
TEST_28587,0.5355083
TEST_28588,0.3945468
TEST_28589,0.0015281171
TEST_28590,0.0009656639
TEST_28591,0.11071667
TEST_28592,0.005161207
TEST_28593,0.21962361
TEST_28594,0.24232183
TEST_28595,0.4287241
TEST_28596,0.39638162
TEST_28597,0.36265868
TEST_28598,0.49808678
TEST_28599,0.1780568
TEST_28600,0.063871086
TEST_28601,0.40330935
TEST_28602,0.0016205158
TEST_28603,0.51603055
TEST_28604,0.17077866
TEST_28605,0.39875594
TEST_28606,0.0017027038
TEST_28607,0.41852567
TEST_28608,0.32438716
TEST_28609,0.29250962
TEST_28610,0.0017478924
TEST_28611,0.040334817
TEST_28612,0.4651158
TEST_28613,0.25582302
TEST_28614,0.42478412
TEST_28615,0.3011726
TEST_28616,0.13293992
TEST_28617,0.3127792
TEST_28618,0.16020025
TEST_28619,0.05477074
TEST_28620,0.0012503417
TEST_28621,0.24937998
TEST_28622,0.00091894105
TEST_28623,0.47442982
TEST_28624,0.46672127
TEST_28625,0.36391696
TEST_28626,0.24392273
TEST_28627,0.16888888
TEST_28628,0.0013462873
TEST_28629,0.36772808
TEST_28630,0.21872911
TEST_28631,0.0005778609
TEST_28632,0.1692138
TEST_28633,0.51688933
TEST_28634,0.26298857
TEST_28635,0.5230326
TEST_28636,0.0005370841
TEST_28637,0.31964132
TEST_28638,0.30851525
TEST_28639,0.3274855
TEST_28640,0.5560147
TEST_28641,0.0011186533
TEST_28642,0.0013576652
TEST_28643,0.24176458
TEST_28644,0.21377149
TEST_28645,0.14183743
TEST_28646,0.09016869
TEST_28647,0.4132761
TEST_28648,0.0012333157
TEST_28649,0.3568107
TEST_28650,0.00065092073
TEST_28651,0.2739468
TEST_28652,0.34069917
TEST_28653,0.00051553565
TEST_28654,0.001151789
TEST_28655,0.0010782665
TEST_28656,0.4622298
TEST_28657,0.17844762
TEST_28658,0.3685916
TEST_28659,0.41086468
TEST_28660,0.3411396
TEST_28661,0.32302135
TEST_28662,0.40850016
TEST_28663,0.5711339
TEST_28664,0.32500827
TEST_28665,0.3726984
TEST_28666,0.013172266
TEST_28667,0.41080466
TEST_28668,0.2318907
TEST_28669,0.0006783149
TEST_28670,0.30091873
TEST_28671,0.00081538386
TEST_28672,0.1806508
TEST_28673,0.5000354
TEST_28674,0.1464832
TEST_28675,0.4087669
TEST_28676,0.44990253
TEST_28677,0.32735687
TEST_28678,0.22149211
TEST_28679,0.061708774
TEST_28680,0.26488394
TEST_28681,0.51615673
TEST_28682,0.29743567
TEST_28683,0.0005246251
TEST_28684,0.4485313
TEST_28685,0.32217416
TEST_28686,0.36879042
TEST_28687,0.121012695
TEST_28688,0.00082940224
TEST_28689,0.33290172
TEST_28690,0.12905808
TEST_28691,0.5114049
TEST_28692,0.5220036
TEST_28693,0.37895626
TEST_28694,0.04364094
TEST_28695,0.23962335
TEST_28696,0.10183569
TEST_28697,0.26124957
TEST_28698,0.3033391
TEST_28699,0.38836408
TEST_28700,0.5246501
TEST_28701,0.24993725
TEST_28702,0.4878659
TEST_28703,0.44397193
TEST_28704,0.4049431
TEST_28705,0.19576898
TEST_28706,0.26897317
TEST_28707,0.6654527
TEST_28708,0.24493104
TEST_28709,0.30751717
TEST_28710,0.26488015
TEST_28711,0.44755062
TEST_28712,0.28611445
TEST_28713,0.44874454
TEST_28714,0.025089836
TEST_28715,0.0008972816
TEST_28716,0.00092109916
TEST_28717,0.30457184
TEST_28718,0.0008772547
TEST_28719,0.23688333
TEST_28720,0.38750294
TEST_28721,0.18724029
TEST_28722,0.20712498
TEST_28723,0.31759956
TEST_28724,0.31322315
TEST_28725,0.0011822218
TEST_28726,0.382392
TEST_28727,0.5350166
TEST_28728,0.44109032
TEST_28729,0.07448489
TEST_28730,0.22150575
TEST_28731,0.110358395
TEST_28732,0.0050108046
TEST_28733,0.31366685
TEST_28734,0.2931084
TEST_28735,0.1394631
TEST_28736,0.223351
TEST_28737,0.27963486
TEST_28738,0.35908064
TEST_28739,0.19071367
TEST_28740,0.0878015
TEST_28741,0.004102584
TEST_28742,0.19156863
TEST_28743,0.1910016
TEST_28744,0.20010538
TEST_28745,0.42274642
TEST_28746,0.3271398
TEST_28747,0.27013245
TEST_28748,0.2735201
TEST_28749,0.2637539
TEST_28750,0.06244124
TEST_28751,0.33053187
TEST_28752,0.0016588948
TEST_28753,0.5456267
TEST_28754,0.29052204
TEST_28755,0.12711109
TEST_28756,0.61202955
TEST_28757,0.3463263
TEST_28758,0.08934529
TEST_28759,0.17592822
TEST_28760,0.4963335
TEST_28761,0.31987795
TEST_28762,0.30565178
TEST_28763,0.5561126
TEST_28764,0.22474174
TEST_28765,0.31757063
TEST_28766,0.00090205384
TEST_28767,0.3193006
TEST_28768,0.0007953547
TEST_28769,0.21660493
TEST_28770,0.102551915
TEST_28771,0.016245957
TEST_28772,0.00075539516
TEST_28773,0.47166547
TEST_28774,0.36840853
TEST_28775,0.36821532
TEST_28776,0.4606534
TEST_28777,0.3158283
TEST_28778,0.28760284
TEST_28779,0.0004894562
TEST_28780,0.22646824
TEST_28781,0.4887061
TEST_28782,0.11529599
TEST_28783,0.0010763577
TEST_28784,0.16172689
TEST_28785,0.55439574
TEST_28786,0.18235888
TEST_28787,0.21285766
TEST_28788,0.34343848
TEST_28789,0.00073604967
TEST_28790,0.0009980866
TEST_28791,0.36255002
TEST_28792,0.260816
TEST_28793,0.2228397
TEST_28794,0.00038432196
TEST_28795,0.4034618
TEST_28796,0.27704862
TEST_28797,0.35968912
TEST_28798,0.12076074
TEST_28799,0.20173967
TEST_28800,0.30847937
TEST_28801,0.00066266424
TEST_28802,0.3200585
TEST_28803,0.21593069
TEST_28804,0.14300227
TEST_28805,0.2213574
TEST_28806,0.18136543
TEST_28807,0.22525336
TEST_28808,0.48752835
TEST_28809,0.14173904
TEST_28810,0.085922
TEST_28811,0.41821107
TEST_28812,0.11151652
TEST_28813,0.00073566503
TEST_28814,0.6101906
TEST_28815,0.166863
TEST_28816,0.3792247
TEST_28817,0.51546454
TEST_28818,0.534189
TEST_28819,0.22453265
TEST_28820,0.0005322691
TEST_28821,0.2330373
TEST_28822,0.29815558
TEST_28823,0.4453663
TEST_28824,0.4343273
TEST_28825,0.43413436
TEST_28826,0.14394376
TEST_28827,0.1456922
TEST_28828,0.2963307
TEST_28829,0.42624426
TEST_28830,0.0006620645
TEST_28831,0.016226832
TEST_28832,0.1822354
TEST_28833,0.56734186
TEST_28834,0.44001353
TEST_28835,0.62590903
TEST_28836,0.33940908
TEST_28837,0.08413555
TEST_28838,0.55086756
TEST_28839,0.38762084
TEST_28840,0.68026817
TEST_28841,0.24226876
TEST_28842,0.266431
TEST_28843,0.31668794
TEST_28844,0.10778331
TEST_28845,0.3485964
TEST_28846,0.15669365
TEST_28847,0.27644825
TEST_28848,0.0009074991
TEST_28849,0.46534878
TEST_28850,0.24198456
TEST_28851,0.0011170023
TEST_28852,0.3777406
TEST_28853,0.2989378
TEST_28854,0.28830105
TEST_28855,0.17400508
TEST_28856,0.32454464
TEST_28857,0.35999137
TEST_28858,0.4470509
TEST_28859,0.3747022
TEST_28860,0.16445881
TEST_28861,0.12680295
TEST_28862,0.15739134
TEST_28863,0.36054465
TEST_28864,0.2897762
TEST_28865,0.27342913
TEST_28866,0.47123453
TEST_28867,0.51303244
TEST_28868,0.00049868156
TEST_28869,0.48555583
TEST_28870,0.0006351788
TEST_28871,0.2636816
TEST_28872,0.5523047
TEST_28873,0.28667486
TEST_28874,0.08135432
TEST_28875,0.44226918
TEST_28876,0.1849552
TEST_28877,0.18335705
TEST_28878,0.5417977
TEST_28879,0.3121952
TEST_28880,0.36323097
TEST_28881,0.35407832
TEST_28882,0.34176892
TEST_28883,0.47757095
TEST_28884,0.0011013394
TEST_28885,0.0010170717
TEST_28886,0.31700087
TEST_28887,0.30124906
TEST_28888,0.31600744
TEST_28889,0.39672202
TEST_28890,0.43100584
TEST_28891,0.48980373
TEST_28892,0.20549199
TEST_28893,0.12601899
TEST_28894,0.058668755
TEST_28895,0.35627344
TEST_28896,0.0010128075
TEST_28897,0.4018534
TEST_28898,0.32243836
TEST_28899,0.17204621
TEST_28900,0.0014014696
TEST_28901,0.66016674
TEST_28902,0.4863489
TEST_28903,0.3305406
TEST_28904,0.0020829847
TEST_28905,0.35685545
TEST_28906,0.28715602
TEST_28907,0.14861374
TEST_28908,0.27599707
TEST_28909,0.063924335
TEST_28910,0.29112145
TEST_28911,0.2763166
TEST_28912,0.25746512
TEST_28913,0.18117659
TEST_28914,0.26347312
TEST_28915,0.26133972
TEST_28916,0.23132303
TEST_28917,0.40280834
TEST_28918,0.0005498318
TEST_28919,0.31445098
TEST_28920,0.38570142
TEST_28921,0.0013095981
TEST_28922,0.3708601
TEST_28923,0.52341163
TEST_28924,0.14879842
TEST_28925,0.33290395
TEST_28926,0.5080088
TEST_28927,0.3084348
TEST_28928,0.000947918
TEST_28929,0.0016477713
TEST_28930,0.42508203
TEST_28931,0.36113942
TEST_28932,0.47413516
TEST_28933,0.29450262
TEST_28934,0.43728387
TEST_28935,0.28043106
TEST_28936,0.33212903
TEST_28937,0.4176315
TEST_28938,0.49337497
TEST_28939,0.32357618
TEST_28940,0.14808409
TEST_28941,0.39429104
TEST_28942,0.4277457
TEST_28943,0.10148263
TEST_28944,0.00048406865
TEST_28945,0.0005608161
TEST_28946,0.19347005
TEST_28947,0.21208826
TEST_28948,0.1359817
TEST_28949,0.0020059452
TEST_28950,0.19034415
TEST_28951,0.36864156
TEST_28952,0.28907526
TEST_28953,0.36056846
TEST_28954,0.38299462
TEST_28955,0.13686982
TEST_28956,0.18050101
TEST_28957,0.10329943
TEST_28958,0.35415417
TEST_28959,0.19423223
TEST_28960,0.13983993
TEST_28961,0.34431684
TEST_28962,0.21051554
TEST_28963,0.41923878
TEST_28964,0.27068514
TEST_28965,0.14235339
TEST_28966,0.14847843
TEST_28967,0.21322489
TEST_28968,0.33610317
TEST_28969,0.40084812
TEST_28970,0.41823217
TEST_28971,0.49293783
TEST_28972,0.44862422
TEST_28973,0.20269597
TEST_28974,0.34955972
TEST_28975,0.26625702
TEST_28976,0.0006346748
TEST_28977,0.09002463
TEST_28978,0.45788527
TEST_28979,0.26061404
TEST_28980,0.26726767
TEST_28981,0.10944131
TEST_28982,0.28555104
TEST_28983,0.4064741
TEST_28984,0.4775021
TEST_28985,0.063600466
TEST_28986,0.4024909
TEST_28987,0.30217254
TEST_28988,0.047302738
TEST_28989,0.53859305
TEST_28990,0.0011770709
TEST_28991,0.11169807
TEST_28992,0.5299651
TEST_28993,0.014887002
TEST_28994,0.5210972
TEST_28995,0.113392994
TEST_28996,0.2659167
TEST_28997,0.24623884
TEST_28998,0.20512368
TEST_28999,0.3181873
TEST_29000,0.28128716
TEST_29001,0.25206175
TEST_29002,0.0011881244
TEST_29003,0.54219276
TEST_29004,0.22265302
TEST_29005,0.4600552
TEST_29006,0.49330685
TEST_29007,0.36012512
TEST_29008,0.3193542
TEST_29009,0.29497272
TEST_29010,0.22064526
TEST_29011,0.2919097
TEST_29012,0.5227442
TEST_29013,0.21925414
TEST_29014,0.039381016
TEST_29015,0.29676822
TEST_29016,0.5257292
TEST_29017,0.671875
TEST_29018,0.1336044
TEST_29019,0.54230255
TEST_29020,0.38990608
TEST_29021,0.39394444
TEST_29022,0.33078542
TEST_29023,0.11925601
TEST_29024,0.09871361
TEST_29025,0.0011272593
TEST_29026,0.21599704
TEST_29027,0.0011375254
TEST_29028,0.1277527
TEST_29029,0.1673585
TEST_29030,0.34737286
TEST_29031,0.5415705
TEST_29032,0.09376761
TEST_29033,0.17466652
TEST_29034,0.361512
TEST_29035,0.5002014
TEST_29036,0.16760841
TEST_29037,0.29637012
TEST_29038,0.11151217
TEST_29039,0.20847693
TEST_29040,0.20657876
TEST_29041,0.16398421
TEST_29042,0.24389955
TEST_29043,0.33343402
TEST_29044,0.50303185
TEST_29045,0.2381708
TEST_29046,0.35919538
TEST_29047,0.2601052
TEST_29048,0.45904708
TEST_29049,0.41983396
TEST_29050,0.14937472
TEST_29051,0.0013633755
TEST_29052,0.3487856
TEST_29053,0.00064887025
TEST_29054,0.24918546
TEST_29055,0.118567675
TEST_29056,0.15208477
TEST_29057,0.001713974
TEST_29058,0.001633502
TEST_29059,0.34897682
TEST_29060,0.33362392
TEST_29061,0.2813139
TEST_29062,0.2774369
TEST_29063,0.058244403
TEST_29064,0.0007382428
TEST_29065,0.47684285
TEST_29066,0.30760774
TEST_29067,0.0008483964
TEST_29068,0.002778798
TEST_29069,0.09521158
TEST_29070,0.3139111
TEST_29071,0.41818923
TEST_29072,0.34167773
TEST_29073,0.3255898
TEST_29074,0.00087711925
TEST_29075,0.025255412
TEST_29076,0.0008869835
TEST_29077,0.15162125
TEST_29078,0.2479807
TEST_29079,0.107419945
TEST_29080,0.24648818
TEST_29081,0.055200156
TEST_29082,0.0007383522
TEST_29083,0.20583561
TEST_29084,0.14040393
TEST_29085,0.21859907
TEST_29086,0.21447879
TEST_29087,0.36852527
TEST_29088,0.29082814
TEST_29089,0.24927998
TEST_29090,0.45287797
TEST_29091,0.47126642
TEST_29092,0.1803559
TEST_29093,0.38031122
TEST_29094,0.23244324
TEST_29095,0.3140911
TEST_29096,0.18070658
TEST_29097,0.3106288
TEST_29098,0.34576416
TEST_29099,0.17382413
TEST_29100,0.048818372
TEST_29101,0.479781
TEST_29102,0.0012606814
TEST_29103,0.27200374
TEST_29104,0.4809654
TEST_29105,0.11639345
TEST_29106,0.36269116
TEST_29107,0.53644085
TEST_29108,0.30244735
TEST_29109,0.29296392
TEST_29110,0.42005232
TEST_29111,0.4969636
TEST_29112,0.38866386
TEST_29113,0.3718412
TEST_29114,0.26010925
TEST_29115,0.08286799
TEST_29116,0.2931711
TEST_29117,0.30330896
TEST_29118,0.2907831
TEST_29119,0.5741784
TEST_29120,0.36552757
TEST_29121,0.2571414
TEST_29122,0.0017917993
TEST_29123,0.2383059
TEST_29124,0.17873494
TEST_29125,0.34600347
TEST_29126,0.2641209
TEST_29127,0.2829015
TEST_29128,0.0013039879
TEST_29129,0.14570418
TEST_29130,0.29175746
TEST_29131,0.0012395403
TEST_29132,0.3494943
TEST_29133,0.45150757
TEST_29134,0.0016611242
TEST_29135,0.18708496
TEST_29136,0.3174867
TEST_29137,0.42154077
TEST_29138,0.33034095
TEST_29139,0.0009670141
TEST_29140,0.34727722
TEST_29141,0.3039687
TEST_29142,0.020423835
TEST_29143,0.20428091
TEST_29144,0.4082595
TEST_29145,0.0008801805
TEST_29146,0.0005878309
TEST_29147,0.39058915
TEST_29148,0.22919707
TEST_29149,0.21348117
TEST_29150,0.2768609
TEST_29151,0.29503012
TEST_29152,0.4974506
TEST_29153,0.35342127
TEST_29154,0.2474167
TEST_29155,0.5425028
TEST_29156,0.19602299
TEST_29157,0.43258193
TEST_29158,0.291016
TEST_29159,0.24956858
TEST_29160,0.17402953
TEST_29161,0.4442517
TEST_29162,0.47239536
TEST_29163,0.2007818
TEST_29164,0.4033758
TEST_29165,0.09850705
TEST_29166,0.24315703
TEST_29167,0.17259325
TEST_29168,0.36165774
TEST_29169,0.15337718
TEST_29170,0.32551387
TEST_29171,0.3114956
TEST_29172,0.38626435
TEST_29173,0.051680848
TEST_29174,0.12506372
TEST_29175,0.2936151
TEST_29176,0.52187663
TEST_29177,0.23676528
TEST_29178,0.28250822
TEST_29179,0.309252
TEST_29180,0.35129544
TEST_29181,0.14254914
TEST_29182,0.0008411931
TEST_29183,0.2866555
TEST_29184,0.00078006194
TEST_29185,0.31587225
TEST_29186,0.31536153
TEST_29187,0.26293012
TEST_29188,0.5951289
TEST_29189,0.45305938
TEST_29190,0.3809488
TEST_29191,0.0028101318
TEST_29192,0.24578233
TEST_29193,0.32118985
TEST_29194,0.21095023
TEST_29195,0.28594753
TEST_29196,0.122211315
TEST_29197,0.48689303
TEST_29198,0.2659121
TEST_29199,0.42607647
TEST_29200,0.28368095
TEST_29201,0.34842876
TEST_29202,0.49465355
TEST_29203,0.13830048
TEST_29204,0.39564472
TEST_29205,0.0016906253
TEST_29206,0.21378355
TEST_29207,0.22300029
TEST_29208,0.2811712
TEST_29209,0.2776211
TEST_29210,0.24759372
TEST_29211,0.0011388742
TEST_29212,0.5640645
TEST_29213,0.44964975
TEST_29214,0.00068858574
TEST_29215,0.000595274
TEST_29216,0.11627483
TEST_29217,0.42430162
TEST_29218,0.56703275
TEST_29219,0.07507133
TEST_29220,0.22392438
TEST_29221,0.21618198
TEST_29222,0.17438
TEST_29223,0.5772584
TEST_29224,0.28598785
TEST_29225,0.73242635
TEST_29226,0.3728925
TEST_29227,0.5595277
TEST_29228,0.3459089
TEST_29229,0.1600418
TEST_29230,0.36205414
TEST_29231,0.25572008
TEST_29232,0.34026006
TEST_29233,0.47606674
TEST_29234,0.3457175
TEST_29235,0.2142917
TEST_29236,0.45208338
TEST_29237,0.43640167
TEST_29238,0.15402418
TEST_29239,0.04389475
TEST_29240,0.00073547015
TEST_29241,0.18424396
TEST_29242,0.057333868
TEST_29243,0.21693057
TEST_29244,0.12862821
TEST_29245,0.3835831
TEST_29246,0.00075540383
TEST_29247,0.35349128
TEST_29248,0.28424466
TEST_29249,0.09037974
TEST_29250,0.39317104
TEST_29251,0.48124602
TEST_29252,0.33959198
TEST_29253,0.45931914
TEST_29254,0.46066839
TEST_29255,0.27119184
TEST_29256,0.11322304
TEST_29257,0.103352994
TEST_29258,0.4561898
TEST_29259,0.046542313
TEST_29260,0.2769947
TEST_29261,0.506571
TEST_29262,0.30974105
TEST_29263,0.2552735
TEST_29264,0.28415087
TEST_29265,0.32492185
TEST_29266,0.24845044
TEST_29267,0.28208533
TEST_29268,0.18853556
TEST_29269,0.13627815
TEST_29270,0.2265241
TEST_29271,0.42256814
TEST_29272,0.0006469221
TEST_29273,0.19566005
TEST_29274,0.22239015
TEST_29275,0.080644615
TEST_29276,0.0006333155
TEST_29277,0.2817607
TEST_29278,0.2563117
TEST_29279,0.23075385
TEST_29280,0.36488378
TEST_29281,0.2878678
TEST_29282,0.29775262
TEST_29283,0.0008845844
TEST_29284,0.039886627
TEST_29285,0.19662745
TEST_29286,0.18185303
TEST_29287,0.22007506
TEST_29288,0.14969207
TEST_29289,0.40744317
TEST_29290,0.19960248
TEST_29291,0.0005474245
TEST_29292,0.4038561
TEST_29293,0.41564208
TEST_29294,0.2239853
TEST_29295,0.1961179
TEST_29296,0.2585232
TEST_29297,0.06552149
TEST_29298,0.2283378
TEST_29299,0.4092176
TEST_29300,0.0010256784
TEST_29301,0.31249744
TEST_29302,0.000619857
TEST_29303,0.0008259498
TEST_29304,0.15311824
TEST_29305,0.409667
TEST_29306,0.39769372
TEST_29307,0.37632853
TEST_29308,0.0978874
TEST_29309,0.35104343
TEST_29310,0.44857934
TEST_29311,0.27514854
TEST_29312,0.44066003
TEST_29313,0.1889114
TEST_29314,0.49597138
TEST_29315,0.3574168
TEST_29316,0.504935
TEST_29317,0.32874814
TEST_29318,0.14451382
TEST_29319,0.23275785
TEST_29320,0.49387783
TEST_29321,0.46086305
TEST_29322,0.16706401
TEST_29323,0.21587686
TEST_29324,0.47534156
TEST_29325,0.25432667
TEST_29326,0.23026335
TEST_29327,0.40899202
TEST_29328,0.32606092
TEST_29329,0.46468666
TEST_29330,0.28004605
TEST_29331,0.1265464
TEST_29332,0.287569
TEST_29333,0.0010325551
TEST_29334,0.16441488
TEST_29335,0.23591906
TEST_29336,0.34026912
TEST_29337,0.4858331
TEST_29338,0.5344563
TEST_29339,0.29642683
TEST_29340,0.0010509288
TEST_29341,0.14488195
TEST_29342,0.48222274
TEST_29343,0.00059200224
TEST_29344,0.3644502
TEST_29345,0.45886388
TEST_29346,0.23831938
TEST_29347,0.35670927
TEST_29348,0.41577017
TEST_29349,0.00085283513
TEST_29350,0.3985799
TEST_29351,0.08060169
TEST_29352,0.00041633745
TEST_29353,0.47204202
TEST_29354,0.24945569
TEST_29355,0.49617076
TEST_29356,0.0005551224
TEST_29357,0.10802172
TEST_29358,0.0019960003
TEST_29359,0.16302411
TEST_29360,0.5574382
TEST_29361,0.31240797
TEST_29362,0.13984375
TEST_29363,0.25314397
TEST_29364,0.32960832
TEST_29365,0.47299725
TEST_29366,0.0006854237
TEST_29367,0.28710738
TEST_29368,0.14715184
TEST_29369,0.00075995806
TEST_29370,0.027691009
TEST_29371,0.3797537
TEST_29372,0.42089868
TEST_29373,0.15473394
TEST_29374,0.39304218
TEST_29375,0.47260955
TEST_29376,0.31202185
TEST_29377,0.2980342
TEST_29378,0.000605664
TEST_29379,0.18124847
TEST_29380,0.00077287585
TEST_29381,0.0010314161
TEST_29382,0.33305055
TEST_29383,0.2575469
TEST_29384,0.13607457
TEST_29385,0.4625927
TEST_29386,0.1384595
TEST_29387,0.0006401662
TEST_29388,0.32142338
TEST_29389,0.37284577
TEST_29390,0.38597018
TEST_29391,0.25382376
TEST_29392,0.0007170311
TEST_29393,0.30646604
TEST_29394,0.41107842
TEST_29395,0.0018793993
TEST_29396,0.0006699076
TEST_29397,0.36394614
TEST_29398,0.24992885
TEST_29399,0.32025304
TEST_29400,0.000611029
TEST_29401,0.29302752
TEST_29402,0.27700368
TEST_29403,0.20095405
TEST_29404,0.4067397
TEST_29405,0.0018560165
TEST_29406,0.38841406
TEST_29407,0.11863439
TEST_29408,0.6378705
TEST_29409,0.0006643501
TEST_29410,0.0009601228
TEST_29411,0.0015351848
TEST_29412,0.0021834124
TEST_29413,0.2507047
TEST_29414,0.33905226
TEST_29415,0.3224651
TEST_29416,0.0006538286
TEST_29417,0.57235986
TEST_29418,0.10608373
TEST_29419,0.00066717016
TEST_29420,0.3179333
TEST_29421,0.16208589
TEST_29422,0.2850715
TEST_29423,0.0023082483
TEST_29424,0.22068037
TEST_29425,0.24526854
TEST_29426,0.26499748
TEST_29427,0.45309454
TEST_29428,0.1033014
TEST_29429,0.0015253071
TEST_29430,0.0017149689
TEST_29431,0.63430923
TEST_29432,0.1252725
TEST_29433,0.25316527
TEST_29434,0.37574157
TEST_29435,0.4039563
TEST_29436,0.040014695
TEST_29437,0.28034103
TEST_29438,0.03171853
TEST_29439,0.3700599
TEST_29440,0.22697935
TEST_29441,0.21966447
TEST_29442,0.45320046
TEST_29443,0.00053284806
TEST_29444,0.24382715
TEST_29445,0.40060708
TEST_29446,0.17161983
TEST_29447,0.4451228
TEST_29448,0.1754937
TEST_29449,0.28579807
TEST_29450,0.45312622
TEST_29451,0.5936413
TEST_29452,0.33332014
TEST_29453,0.30888793
TEST_29454,0.4868346
TEST_29455,0.3546692
TEST_29456,0.060286187
TEST_29457,0.2424696
TEST_29458,0.24077287
TEST_29459,0.0012897557
TEST_29460,0.3862867
