ID,probability
TEST_03175,0.00025562375
TEST_03176,0.0005780656
TEST_03177,0.42225417
TEST_03178,0.64532065
TEST_03179,0.33028263
TEST_03180,0.00082399126
TEST_03181,0.3094108
TEST_03182,0.34649667
TEST_03183,0.319409
TEST_03184,0.00021812513
TEST_03185,0.41153622
TEST_03186,0.2362871
TEST_03187,0.37244406
TEST_03188,0.23134254
TEST_03189,0.32244453
TEST_03190,0.26744035
TEST_03191,0.2624216
TEST_03192,0.31966624
TEST_03193,0.00020404258
TEST_03194,0.1764547
TEST_03195,0.18672532
TEST_03196,0.36173528
TEST_03197,0.34813395
TEST_03198,0.00026408647
TEST_03199,0.27217138
TEST_03200,0.0011349936
TEST_03201,0.44915456
TEST_03202,0.37479508
TEST_03203,0.24694887
TEST_03204,0.41356376
TEST_03205,0.2997968
TEST_03206,0.23760602
TEST_03207,0.38869044
TEST_03208,0.46705112
TEST_03209,0.48141345
TEST_03210,0.18249206
TEST_03211,0.20239277
TEST_03212,0.34934127
TEST_03213,0.3273596
TEST_03214,0.49139702
TEST_03215,0.17999196
TEST_03216,0.00053899235
TEST_03217,0.40792724
TEST_03218,0.2767777
TEST_03219,0.24301456
TEST_03220,0.33261058
TEST_03221,0.00090974785
TEST_03222,0.3912574
TEST_03223,0.3219325
TEST_03224,0.25013953
TEST_03225,0.3749425
TEST_03226,0.24025695
TEST_03227,0.20315173
TEST_03228,0.30756754
TEST_03229,0.0544108
TEST_03230,0.19424762
TEST_03231,0.00063326815
TEST_03232,0.2983236
TEST_03233,0.17457563
TEST_03234,0.10103363
TEST_03235,0.00073353405
TEST_03236,0.5478045
TEST_03237,0.16460837
TEST_03238,0.49576813
TEST_03239,0.44386387
TEST_03240,0.46363872
TEST_03241,0.36727145
TEST_03242,0.0860114
TEST_03243,0.49120152
TEST_03244,0.41953084
TEST_03245,0.32171738
TEST_03246,0.3734606
TEST_03247,0.0006756413
TEST_03248,0.3630797
TEST_03249,0.14480859
TEST_03250,0.30374065
TEST_03251,0.41502294
TEST_03252,0.460847
TEST_03253,0.48818284
TEST_03254,0.00038987322
TEST_03255,0.000578054
TEST_03256,0.4641838
TEST_03257,0.25769818
TEST_03258,0.2706328
TEST_03259,0.5466106
TEST_03260,0.13955984
TEST_03261,0.45959285
TEST_03262,0.4108436
TEST_03263,0.0003627894
TEST_03264,0.2076268
TEST_03265,0.108180024
TEST_03266,0.40074968
TEST_03267,0.41876456
TEST_03268,0.3961064
TEST_03269,0.3058
TEST_03270,0.00023186563
TEST_03271,0.0006794536
TEST_03272,0.15095843
TEST_03273,0.32646188
TEST_03274,0.42279872
TEST_03275,0.5111166
TEST_03276,0.26835307
TEST_03277,0.07021309
TEST_03278,0.3279582
TEST_03279,0.19514267
TEST_03280,0.35441682
TEST_03281,0.00035170256
TEST_03282,0.274932
TEST_03283,0.1925689
TEST_03284,0.13301127
TEST_03285,0.42302024
TEST_03286,0.36308047
TEST_03287,0.26868966
TEST_03288,0.31091112
TEST_03289,0.25638857
TEST_03290,0.0010326387
TEST_03291,0.20317437
TEST_03292,0.38301817
TEST_03293,0.15577364
TEST_03294,0.0008029478
TEST_03295,0.39285898
TEST_03296,0.026605384
TEST_03297,0.18444581
TEST_03298,0.16462706
TEST_03299,0.4773597
TEST_03300,0.0003426088
TEST_03301,0.49053565
TEST_03302,0.17956449
TEST_03303,0.0013058952
TEST_03304,0.4018109
TEST_03305,0.0009780346
TEST_03306,0.0003337067
TEST_03307,0.5281162
TEST_03308,0.17240712
TEST_03309,0.23669444
TEST_03310,0.33758935
TEST_03311,0.24869879
TEST_03312,0.3692548
TEST_03313,0.20448677
TEST_03314,0.24936011
TEST_03315,0.06756305
TEST_03316,0.23413363
TEST_03317,0.47885618
TEST_03318,0.35881573
TEST_03319,0.287692
TEST_03320,0.51568913
TEST_03321,0.36852422
TEST_03322,0.3898918
TEST_03323,0.08490138
TEST_03324,0.001771044
TEST_03325,0.0007232998
TEST_03326,0.3326549
TEST_03327,0.6250901
TEST_03328,0.4644734
TEST_03329,0.00043613143
TEST_03330,0.2573734
TEST_03331,0.20557219
TEST_03332,0.226791
TEST_03333,0.3944369
TEST_03334,0.19493385
TEST_03335,0.0004360566
TEST_03336,0.0953245
TEST_03337,0.1297905
TEST_03338,0.24625565
TEST_03339,0.43931004
TEST_03340,0.00060428993
TEST_03341,0.3121926
TEST_03342,0.21150611
TEST_03343,0.38669127
TEST_03344,0.14308809
TEST_03345,0.27798194
TEST_03346,0.2603687
TEST_03347,0.41607547
TEST_03348,0.00055933895
TEST_03349,0.0009942842
TEST_03350,0.29381505
TEST_03351,0.4029852
TEST_03352,0.3234403
TEST_03353,0.0006057653
TEST_03354,0.0007386235
TEST_03355,0.12686022
TEST_03356,0.009832353
TEST_03357,0.40996394
TEST_03358,0.41569102
TEST_03359,0.08011151
TEST_03360,0.41982734
TEST_03361,0.0012563966
TEST_03362,0.18875712
TEST_03363,0.00019914875
TEST_03364,0.33939588
TEST_03365,0.44829264
TEST_03366,0.39206144
TEST_03367,0.28524968
TEST_03368,0.22074008
TEST_03369,0.24551003
TEST_03370,0.2221109
TEST_03371,0.0003585547
TEST_03372,0.48514152
TEST_03373,0.20671862
TEST_03374,0.23445849
TEST_03375,0.21437831
TEST_03376,0.11755882
TEST_03377,0.26643288
TEST_03378,0.4081867
TEST_03379,0.00057586504
TEST_03380,0.42444977
TEST_03381,0.37852693
TEST_03382,0.36425236
TEST_03383,0.00019557921
TEST_03384,0.39203966
TEST_03385,0.15470025
TEST_03386,0.16274267
TEST_03387,0.2249731
TEST_03388,0.4012482
TEST_03389,0.00060552487
TEST_03390,0.49477166
TEST_03391,0.13108547
TEST_03392,0.23662123
TEST_03393,0.4543363
TEST_03394,0.0008862865
TEST_03395,0.20420153
TEST_03396,0.29091752
TEST_03397,0.0005531088
TEST_03398,0.5095232
TEST_03399,0.42672867
TEST_03400,0.20308273
TEST_03401,0.0010757308
TEST_03402,0.19916607
TEST_03403,0.00037052945
TEST_03404,0.39225847
TEST_03405,0.30542576
TEST_03406,0.5097945
TEST_03407,0.439225
TEST_03408,0.3351254
TEST_03409,0.1761893
TEST_03410,0.5219187
TEST_03411,0.026389968
TEST_03412,0.00098812
TEST_03413,0.3526383
TEST_03414,0.38485214
TEST_03415,0.32275155
TEST_03416,0.10075858
TEST_03417,0.265892
TEST_03418,0.5140544
TEST_03419,0.048196584
TEST_03420,0.35925967
TEST_03421,0.0008780123
TEST_03422,0.17466806
TEST_03423,0.2556633
TEST_03424,0.013312108
TEST_03425,0.03062732
TEST_03426,0.0003269104
TEST_03427,0.5127491
TEST_03428,0.46934107
TEST_03429,0.29743722
TEST_03430,0.00024718832
TEST_03431,0.0012236382
TEST_03432,0.341139
TEST_03433,0.20543416
TEST_03434,0.5700577
TEST_03435,0.107323736
TEST_03436,0.43967506
TEST_03437,0.39157915
TEST_03438,0.41775995
TEST_03439,0.34570488
TEST_03440,0.37513754
TEST_03441,0.41781774
TEST_03442,0.27063027
TEST_03443,0.4856433
TEST_03444,0.44003117
TEST_03445,0.29668304
TEST_03446,0.099779285
TEST_03447,0.3155222
TEST_03448,0.22839563
TEST_03449,0.30227175
TEST_03450,0.29081303
TEST_03451,0.00084863853
TEST_03452,0.49663594
TEST_03453,0.24799986
TEST_03454,0.14370762
TEST_03455,0.44264528
TEST_03456,0.00042055055
TEST_03457,0.5046383
TEST_03458,0.34767973
TEST_03459,0.258483
TEST_03460,0.44537756
TEST_03461,0.45855606
TEST_03462,0.33654258
TEST_03463,0.32707763
TEST_03464,0.43691212
TEST_03465,0.001565174
TEST_03466,0.32826057
TEST_03467,0.00035029146
TEST_03468,0.3581944
TEST_03469,0.40364054
TEST_03470,0.35656977
TEST_03471,0.32953894
TEST_03472,0.34738356
TEST_03473,0.14517662
TEST_03474,0.17472944
TEST_03475,0.0010247935
TEST_03476,0.1332062
TEST_03477,0.3725024
TEST_03478,0.27086854
TEST_03479,0.00037153874
TEST_03480,0.28798735
TEST_03481,0.047917895
TEST_03482,0.3602262
TEST_03483,0.43592113
TEST_03484,0.00046699648
TEST_03485,0.20521936
TEST_03486,0.4649425
TEST_03487,0.04018952
TEST_03488,0.4690714
TEST_03489,0.43809208
TEST_03490,0.3924857
TEST_03491,0.00057611236
TEST_03492,0.31373677
TEST_03493,0.2890509
TEST_03494,0.3339043
TEST_03495,0.2693975
TEST_03496,0.21474957
TEST_03497,0.13868809
TEST_03498,0.4763377
TEST_03499,0.39287835
TEST_03500,0.47302264
TEST_03501,0.00062949007
TEST_03502,0.0010960997
TEST_03503,0.3943551
TEST_03504,0.26809686
TEST_03505,0.31025448
TEST_03506,0.4921159
TEST_03507,0.23129778
TEST_03508,0.42398664
TEST_03509,0.1723266
TEST_03510,0.5074703
TEST_03511,0.42374143
TEST_03512,0.00022490347
TEST_03513,0.29802436
TEST_03514,0.00046023045
TEST_03515,0.33730868
TEST_03516,0.4188431
TEST_03517,0.058867212
TEST_03518,0.5091171
TEST_03519,0.32687968
TEST_03520,0.2740428
TEST_03521,0.17128912
TEST_03522,0.25239497
TEST_03523,0.5239746
TEST_03524,0.5408143
TEST_03525,0.33803827
TEST_03526,0.0006283967
TEST_03527,0.252981
TEST_03528,0.3572199
TEST_03529,0.0008662294
TEST_03530,0.44497004
TEST_03531,0.49493974
TEST_03532,0.2963104
TEST_03533,0.14142393
TEST_03534,0.39093542
TEST_03535,0.0005951265
TEST_03536,0.4498962
TEST_03537,0.0006834538
TEST_03538,0.17233855
TEST_03539,0.0004872876
TEST_03540,0.47246578
TEST_03541,0.0003274372
TEST_03542,0.25601348
TEST_03543,0.392328
TEST_03544,0.23489879
TEST_03545,0.06246637
TEST_03546,0.13137163
TEST_03547,0.47540173
TEST_03548,0.39972904
TEST_03549,0.3988446
TEST_03550,0.37573177
TEST_03551,0.21229143
TEST_03552,0.30287766
TEST_03553,0.35874024
TEST_03554,0.22568263
TEST_03555,0.6364959
TEST_03556,0.19017516
TEST_03557,0.08808399
TEST_03558,0.35526252
TEST_03559,0.090249866
TEST_03560,0.30483162
TEST_03561,0.21080692
TEST_03562,0.44738704
TEST_03563,0.00060923735
TEST_03564,0.3220818
TEST_03565,0.10759735
TEST_03566,0.33625692
TEST_03567,0.00041161908
TEST_03568,0.30873275
TEST_03569,0.25856763
TEST_03570,0.0005591748
TEST_03571,0.36922157
TEST_03572,0.00038103884
TEST_03573,0.2710154
TEST_03574,0.34067267
TEST_03575,0.20539182
TEST_03576,0.6047104
TEST_03577,0.0006218763
TEST_03578,0.07289977
TEST_03579,0.21630645
TEST_03580,0.01619247
TEST_03581,0.4327608
TEST_03582,0.41057333
TEST_03583,0.3490906
TEST_03584,0.19956882
TEST_03585,0.08158219
TEST_03586,0.58303416
TEST_03587,0.36954474
TEST_03588,0.42161173
TEST_03589,0.47953263
TEST_03590,0.00088393944
TEST_03591,0.4362472
TEST_03592,0.43931392
TEST_03593,0.4070569
TEST_03594,0.5371436
TEST_03595,0.3421144
TEST_03596,0.12976044
TEST_03597,0.058769304
TEST_03598,0.27348897
TEST_03599,0.15930927
TEST_03600,0.40842277
TEST_03601,0.0007417253
TEST_03602,0.358142
TEST_03603,0.0003627493
TEST_03604,0.1768351
TEST_03605,0.18837273
TEST_03606,0.22848134
TEST_03607,0.058580942
TEST_03608,0.000519337
TEST_03609,0.2900547
TEST_03610,0.37920335
TEST_03611,0.4848986
TEST_03612,0.19608462
TEST_03613,0.13498871
TEST_03614,0.35076424
TEST_03615,0.20623282
TEST_03616,0.00046418185
TEST_03617,0.2122004
TEST_03618,0.5508532
TEST_03619,0.18292807
TEST_03620,0.00035565402
TEST_03621,0.1923488
TEST_03622,0.41484305
TEST_03623,0.3925421
TEST_03624,0.5321445
TEST_03625,0.44208226
TEST_03626,0.0012454849
TEST_03627,0.22126186
TEST_03628,0.2866089
TEST_03629,0.23856013
TEST_03630,0.43079358
TEST_03631,0.24215333
TEST_03632,0.34740075
TEST_03633,0.3779947
TEST_03634,0.31004813
TEST_03635,0.4265759
TEST_03636,0.0002898954
TEST_03637,0.24322058
TEST_03638,0.17836012
TEST_03639,0.25524706
TEST_03640,0.09610559
TEST_03641,0.21429299
TEST_03642,0.32030845
TEST_03643,0.26886928
TEST_03644,0.23161495
TEST_03645,0.0007471617
TEST_03646,0.18825644
TEST_03647,0.6398731
TEST_03648,0.3721387
TEST_03649,0.0010990676
TEST_03650,0.3729707
TEST_03651,0.000382095
TEST_03652,0.00040665275
TEST_03653,0.5911993
TEST_03654,0.36421302
TEST_03655,0.38338405
TEST_03656,0.026608003
TEST_03657,0.2112773
TEST_03658,0.18768689
TEST_03659,0.49903402
TEST_03660,0.29299378
TEST_03661,0.35006285
TEST_03662,0.21460734
TEST_03663,0.24758355
TEST_03664,0.31944993
TEST_03665,0.00075546827
TEST_03666,0.4623668
TEST_03667,0.0625541
TEST_03668,0.28285867
TEST_03669,0.13622932
TEST_03670,0.075971946
TEST_03671,0.0005375007
TEST_03672,0.3553308
TEST_03673,0.20914903
TEST_03674,0.0009521628
TEST_03675,0.4518497
TEST_03676,0.00022487411
TEST_03677,0.277219
TEST_03678,0.056417402
TEST_03679,0.32564682
TEST_03680,0.084575504
TEST_03681,0.1779029
TEST_03682,0.19564486
TEST_03683,0.4983897
TEST_03684,0.12727651
TEST_03685,0.12811342
TEST_03686,0.33772963
TEST_03687,0.17652254
TEST_03688,0.2774964
TEST_03689,0.29453155
TEST_03690,0.00021346012
TEST_03691,0.25539726
TEST_03692,0.11702713
TEST_03693,0.47189656
TEST_03694,0.60037696
TEST_03695,0.33726838
TEST_03696,0.37788832
TEST_03697,0.49235347
TEST_03698,0.27331784
TEST_03699,0.29462072
TEST_03700,0.30200517
TEST_03701,0.20743676
TEST_03702,0.3511945
TEST_03703,0.48731822
TEST_03704,0.18129879
TEST_03705,0.236354
TEST_03706,0.24824302
TEST_03707,0.31031978
TEST_03708,0.2304185
TEST_03709,0.2989962
TEST_03710,0.00121288
TEST_03711,0.19373867
TEST_03712,0.3424162
TEST_03713,0.28239992
TEST_03714,0.00059738546
TEST_03715,0.0006016831
TEST_03716,0.44241482
TEST_03717,0.0003529724
TEST_03718,0.32810378
TEST_03719,0.002269704
TEST_03720,0.33313704
TEST_03721,0.22761932
TEST_03722,0.0003477999
TEST_03723,0.4322131
TEST_03724,0.23225406
TEST_03725,0.2869985
TEST_03726,0.38520834
TEST_03727,0.29518187
TEST_03728,0.00058545906
TEST_03729,0.32625338
TEST_03730,0.16289385
TEST_03731,0.46569103
TEST_03732,0.28503734
TEST_03733,0.32375813
TEST_03734,0.00020657801
TEST_03735,0.27700105
TEST_03736,0.29504415
TEST_03737,0.48419675
TEST_03738,0.0009116378
TEST_03739,0.38989332
TEST_03740,0.10260231
TEST_03741,0.39494154
TEST_03742,0.18044862
TEST_03743,0.2027315
TEST_03744,0.32506287
TEST_03745,0.4730059
TEST_03746,0.30908886
TEST_03747,0.22557361
TEST_03748,0.06380862
TEST_03749,0.20542096
TEST_03750,0.07067853
TEST_03751,0.0012730567
TEST_03752,0.5254727
TEST_03753,0.23876244
TEST_03754,0.24169748
TEST_03755,0.0031605167
TEST_03756,0.25080955
TEST_03757,0.052054424
TEST_03758,0.00036459128
TEST_03759,0.3637722
TEST_03760,0.4125285
TEST_03761,0.25256786
TEST_03762,0.001354832
TEST_03763,0.35949787
TEST_03764,0.18544912
TEST_03765,0.40341112
TEST_03766,0.0007406669
TEST_03767,0.1958718
TEST_03768,0.10277403
TEST_03769,0.00029520047
TEST_03770,0.00019533561
TEST_03771,0.19284073
TEST_03772,0.00032572108
TEST_03773,0.4556508
TEST_03774,0.32503548
TEST_03775,0.4936286
TEST_03776,0.18152244
TEST_03777,0.40073565
TEST_03778,0.13001081
TEST_03779,0.17439863
TEST_03780,0.20679267
TEST_03781,0.27511495
TEST_03782,0.07534806
TEST_03783,0.31986094
TEST_03784,0.5737075
TEST_03785,0.5368282
TEST_03786,0.46307033
TEST_03787,0.27749488
TEST_03788,0.23393308
TEST_03789,0.3419544
TEST_03790,0.49901822
TEST_03791,0.17988689
TEST_03792,0.0010763453
TEST_03793,0.102296166
TEST_03794,0.09956749
TEST_03795,0.001250914
TEST_03796,0.08298992
TEST_03797,0.31467876
TEST_03798,0.2918013
TEST_03799,0.38212568
TEST_03800,0.36143237
TEST_03801,0.17024986
TEST_03802,0.0008767261
TEST_03803,0.059547216
TEST_03804,0.30363616
TEST_03805,0.43275136
TEST_03806,0.13171545
TEST_03807,0.07443591
TEST_03808,0.05943462
TEST_03809,0.08852698
TEST_03810,0.55210966
TEST_03811,0.49814528
TEST_03812,0.40545964
TEST_03813,0.30965307
TEST_03814,0.33919168
TEST_03815,0.38678148
TEST_03816,0.34429073
TEST_03817,0.33729243
TEST_03818,0.34087723
TEST_03819,0.33912104
TEST_03820,0.14878021
TEST_03821,0.29925248
TEST_03822,0.37681818
TEST_03823,0.2981748
TEST_03824,0.21539074
TEST_03825,0.075229146
TEST_03826,0.25434244
TEST_03827,0.17558944
TEST_03828,0.25193414
TEST_03829,0.39702147
TEST_03830,0.3476711
TEST_03831,0.4064119
TEST_03832,0.6425875
TEST_03833,0.42568913
TEST_03834,0.17544651
TEST_03835,0.40096277
TEST_03836,0.37411934
TEST_03837,0.2221148
TEST_03838,0.00022153885
TEST_03839,0.00019335747
TEST_03840,0.4097504
TEST_03841,0.22457998
TEST_03842,0.37049642
TEST_03843,0.3026772
TEST_03844,0.0011857479
TEST_03845,0.40317687
TEST_03846,0.46220094
TEST_03847,0.13681147
TEST_03848,0.26588896
TEST_03849,0.12627216
TEST_03850,0.37664795
TEST_03851,0.2592251
TEST_03852,0.4831308
TEST_03853,0.15095674
TEST_03854,0.23660378
TEST_03855,0.14151302
TEST_03856,0.39503706
TEST_03857,0.41205722
TEST_03858,0.09392551
TEST_03859,0.14058632
TEST_03860,0.29114377
TEST_03861,0.3300192
TEST_03862,0.00045601325
TEST_03863,0.26342034
TEST_03864,0.0020168908
TEST_03865,0.28525022
TEST_03866,0.29033375
TEST_03867,0.11827444
TEST_03868,0.40992314
TEST_03869,0.19328782
TEST_03870,0.37569416
TEST_03871,0.45776433
TEST_03872,0.26004735
TEST_03873,0.14621821
TEST_03874,0.38300213
TEST_03875,0.4739033
TEST_03876,0.19455479
TEST_03877,0.46013767
TEST_03878,0.32420442
TEST_03879,0.10918921
TEST_03880,0.2946165
TEST_03881,0.26161206
TEST_03882,0.408763
TEST_03883,0.25762403
TEST_03884,0.14581873
TEST_03885,0.0020126528
TEST_03886,0.12844178
TEST_03887,0.22207679
TEST_03888,0.52450347
TEST_03889,0.21991388
TEST_03890,0.3416159
TEST_03891,0.48090905
TEST_03892,0.28715348
TEST_03893,0.2560545
TEST_03894,0.42555448
TEST_03895,0.00021763632
TEST_03896,0.27479997
TEST_03897,0.31515795
TEST_03898,0.0004436697
TEST_03899,0.000882878
TEST_03900,0.31583625
TEST_03901,0.35377452
TEST_03902,0.5741739
TEST_03903,0.2986195
TEST_03904,0.50712925
TEST_03905,0.0002672669
TEST_03906,0.3651202
TEST_03907,0.16937535
TEST_03908,0.35542357
TEST_03909,0.40352505
TEST_03910,0.4669496
TEST_03911,0.18843524
TEST_03912,0.28130296
TEST_03913,0.24922119
TEST_03914,0.11361293
TEST_03915,0.21718335
TEST_03916,0.41859692
TEST_03917,0.5256492
TEST_03918,0.3990363
TEST_03919,0.5495039
TEST_03920,0.33119696
TEST_03921,0.3927448
TEST_03922,0.3516198
TEST_03923,0.0007299195
TEST_03924,0.43577883
TEST_03925,0.43555707
TEST_03926,0.48883295
TEST_03927,0.00032378634
TEST_03928,0.02932327
TEST_03929,0.13984115
TEST_03930,0.17969824
TEST_03931,0.0005135221
TEST_03932,0.38749966
TEST_03933,0.51642954
TEST_03934,0.30007046
TEST_03935,0.05148833
TEST_03936,0.2599408
TEST_03937,0.42362848
TEST_03938,0.269318
TEST_03939,0.30592644
TEST_03940,0.0002826866
TEST_03941,0.16099499
TEST_03942,0.42256898
TEST_03943,0.44268295
TEST_03944,0.22882812
TEST_03945,0.12539369
TEST_03946,0.35786217
TEST_03947,0.00020615064
TEST_03948,0.4608945
TEST_03949,0.1547961
TEST_03950,0.49220127
TEST_03951,0.25469077
TEST_03952,0.00028235614
TEST_03953,0.15477216
TEST_03954,0.46730578
TEST_03955,0.40398735
TEST_03956,0.00085703743
TEST_03957,0.23864539
TEST_03958,0.21631144
TEST_03959,0.1131085
TEST_03960,0.16815327
TEST_03961,0.4423951
TEST_03962,0.00062715786
TEST_03963,0.00043858142
TEST_03964,0.39262444
TEST_03965,0.15713713
TEST_03966,0.3058346
TEST_03967,0.042417627
TEST_03968,0.24396524
TEST_03969,0.5049333
TEST_03970,0.4318723
TEST_03971,0.34499538
TEST_03972,0.32204604
TEST_03973,0.35196355
TEST_03974,0.16246158
TEST_03975,0.17970057
TEST_03976,0.00087767106
TEST_03977,0.31139296
TEST_03978,0.39556205
TEST_03979,0.14616524
TEST_03980,0.00024843964
TEST_03981,0.29377505
TEST_03982,0.30853873
TEST_03983,0.5412018
TEST_03984,0.14721324
TEST_03985,0.18592735
TEST_03986,0.00019583447
TEST_03987,0.52269363
TEST_03988,0.2165052
TEST_03989,0.089151606
TEST_03990,0.30627453
TEST_03991,0.46402404
TEST_03992,0.00076569786
TEST_03993,0.0010372042
TEST_03994,0.0003591
TEST_03995,0.58772975
TEST_03996,0.00020839192
TEST_03997,0.00084098545
TEST_03998,0.2833775
TEST_03999,0.09668301
TEST_04000,0.20728862
TEST_04001,0.0005577291
TEST_04002,0.00035008715
TEST_04003,0.5064674
TEST_04004,0.411576
TEST_04005,0.08770242
TEST_04006,0.00047542452
TEST_04007,0.44934654
TEST_04008,0.2770864
TEST_04009,0.00020294574
TEST_04010,0.0002212079
TEST_04011,0.25542212
TEST_04012,0.30098417
TEST_04013,0.23347253
TEST_04014,0.13475187
TEST_04015,0.5814202
TEST_04016,0.3623489
TEST_04017,0.15202273
TEST_04018,0.20881346
TEST_04019,0.19609578
TEST_04020,0.16843015
TEST_04021,0.0009725982
TEST_04022,0.32661372
TEST_04023,0.05995899
TEST_04024,0.0012071915
TEST_04025,0.48107088
TEST_04026,0.32882977
TEST_04027,0.39663982
TEST_04028,0.175978
TEST_04029,0.30281708
TEST_04030,0.26502827
TEST_04031,0.15547898
TEST_04032,0.06214803
TEST_04033,0.114990115
TEST_04034,0.21890172
TEST_04035,0.39905968
TEST_04036,0.4031404
TEST_04037,0.30676755
TEST_04038,0.17699772
TEST_04039,0.15070707
TEST_04040,0.4404291
TEST_04041,0.31751478
TEST_04042,0.5193097
TEST_04043,0.36854553
TEST_04044,0.40532586
TEST_04045,0.53203285
TEST_04046,0.21290377
TEST_04047,0.4211947
TEST_04048,0.50730574
TEST_04049,0.3081667
TEST_04050,0.00090018596
TEST_04051,0.0006181205
TEST_04052,0.38796553
TEST_04053,0.43099478
TEST_04054,0.41503382
TEST_04055,0.522531
TEST_04056,0.4078318
TEST_04057,0.42266974
TEST_04058,0.3232494
TEST_04059,0.3394554
TEST_04060,0.25998777
TEST_04061,0.31431654
TEST_04062,0.35985842
TEST_04063,0.23780213
TEST_04064,0.26000372
TEST_04065,0.3424589
TEST_04066,0.14851488
TEST_04067,0.48983496
TEST_04068,0.47616032
TEST_04069,0.5956461
TEST_04070,0.0003660636
TEST_04071,0.44123685
TEST_04072,0.012560766
TEST_04073,0.5512413
TEST_04074,0.25573224
TEST_04075,0.2970032
TEST_04076,0.35747054
TEST_04077,0.2814008
TEST_04078,0.41621515
TEST_04079,0.2284714
TEST_04080,0.14793961
TEST_04081,0.3030562
TEST_04082,0.00038546673
TEST_04083,0.22471285
TEST_04084,0.24692188
TEST_04085,0.3216646
TEST_04086,0.44293177
TEST_04087,0.5636721
TEST_04088,0.3005258
TEST_04089,0.33900377
TEST_04090,0.44406143
TEST_04091,0.3557372
TEST_04092,0.0005157362
TEST_04093,0.19619165
TEST_04094,0.2576777
TEST_04095,0.29699513
TEST_04096,0.3154895
TEST_04097,0.2469413
TEST_04098,0.34287426
TEST_04099,0.124939844
TEST_04100,0.33103022
TEST_04101,0.22908139
TEST_04102,0.22997801
TEST_04103,0.25625765
TEST_04104,0.19127761
TEST_04105,0.33772534
TEST_04106,0.22500974
TEST_04107,0.48907378
TEST_04108,0.2982685
TEST_04109,0.26049766
TEST_04110,0.23281272
TEST_04111,0.2004768
TEST_04112,0.36765987
TEST_04113,0.24011853
TEST_04114,0.44234893
TEST_04115,0.3459653
TEST_04116,0.23043443
TEST_04117,0.2501815
TEST_04118,0.46842086
TEST_04119,0.19797902
TEST_04120,0.19404954
TEST_04121,0.3340491
TEST_04122,0.47444504
TEST_04123,0.42786258
TEST_04124,0.5341705
TEST_04125,0.24000105
TEST_04126,0.1810143
TEST_04127,0.1964856
TEST_04128,0.52173364
TEST_04129,0.39397007
TEST_04130,0.20774429
TEST_04131,0.054119173
TEST_04132,0.5206381
TEST_04133,0.34386677
TEST_04134,0.20112444
TEST_04135,0.25323594
TEST_04136,0.2851435
TEST_04137,0.17275408
TEST_04138,0.119112685
TEST_04139,0.10566954
TEST_04140,0.37083647
