ID,probability
TEST_11229,0.29784003
TEST_11230,0.5820085
TEST_11231,0.27855146
TEST_11232,0.22091655
TEST_11233,0.13651432
TEST_11234,0.49030852
TEST_11235,0.17400785
TEST_11236,0.38562605
TEST_11237,0.28678092
TEST_11238,0.2476046
TEST_11239,0.23378266
TEST_11240,0.3820244
TEST_11241,0.17572229
TEST_11242,0.4729489
TEST_11243,0.17864001
TEST_11244,0.25376612
TEST_11245,0.0008449555
TEST_11246,0.14372982
TEST_11247,0.41830993
TEST_11248,0.30454808
TEST_11249,0.26804838
TEST_11250,0.33389956
TEST_11251,0.34123942
TEST_11252,0.20363715
TEST_11253,0.51871777
TEST_11254,0.2285191
TEST_11255,0.33156934
TEST_11256,0.24199384
TEST_11257,0.5149137
TEST_11258,0.27655742
TEST_11259,0.36031067
TEST_11260,0.35228732
TEST_11261,0.21411899
TEST_11262,0.000940209
TEST_11263,0.36807755
TEST_11264,0.3312184
TEST_11265,0.15682697
TEST_11266,0.43236467
TEST_11267,0.06364906
TEST_11268,0.09642693
TEST_11269,0.27371153
TEST_11270,0.32026103
TEST_11271,0.17672145
TEST_11272,0.3019908
TEST_11273,0.56790394
TEST_11274,0.4584124
TEST_11275,0.26194394
TEST_11276,0.0014251581
TEST_11277,0.08563286
TEST_11278,0.2245984
TEST_11279,0.2582584
TEST_11280,0.21624132
TEST_11281,0.24252649
TEST_11282,0.32881793
TEST_11283,0.24907595
TEST_11284,0.00048454117
TEST_11285,0.24574308
TEST_11286,0.15754047
TEST_11287,0.0007710269
TEST_11288,0.5340969
TEST_11289,0.35480687
TEST_11290,0.22920957
TEST_11291,0.33055353
TEST_11292,0.0026549855
TEST_11293,0.3437518
TEST_11294,0.25305596
TEST_11295,0.13045678
TEST_11296,0.24191473
TEST_11297,0.12378865
TEST_11298,0.3950108
TEST_11299,0.13797437
TEST_11300,0.0005686992
TEST_11301,0.0010306622
TEST_11302,0.524149
TEST_11303,0.37092027
TEST_11304,0.03878843
TEST_11305,0.25221652
TEST_11306,0.28352675
TEST_11307,0.32952416
TEST_11308,0.45160127
TEST_11309,0.0013049807
TEST_11310,0.09354803
TEST_11311,0.000755478
TEST_11312,0.34029302
TEST_11313,0.0014266607
TEST_11314,0.46368915
TEST_11315,0.001926852
TEST_11316,0.36961114
TEST_11317,0.23587039
TEST_11318,0.31306317
TEST_11319,0.17626084
TEST_11320,0.32851377
TEST_11321,0.058867108
TEST_11322,0.3939481
TEST_11323,0.21937677
TEST_11324,0.31933266
TEST_11325,0.26122293
TEST_11326,0.387372
TEST_11327,0.20723055
TEST_11328,0.5009085
TEST_11329,0.13483945
TEST_11330,0.52006376
TEST_11331,0.2455617
TEST_11332,0.086303286
TEST_11333,0.6069734
TEST_11334,0.00074192113
TEST_11335,0.39348266
TEST_11336,0.3547551
TEST_11337,0.15587959
TEST_11338,0.26407975
TEST_11339,0.3063726
TEST_11340,0.0024142277
TEST_11341,0.44350284
TEST_11342,0.5108885
TEST_11343,0.3732341
TEST_11344,0.26689827
TEST_11345,0.00081888
TEST_11346,0.5324702
TEST_11347,0.4942507
TEST_11348,0.29226756
TEST_11349,0.45108882
TEST_11350,0.2991883
TEST_11351,0.2559875
TEST_11352,0.4150968
TEST_11353,0.48808944
TEST_11354,0.4271088
TEST_11355,0.33306646
TEST_11356,0.12893234
TEST_11357,0.20460594
TEST_11358,0.26984057
TEST_11359,0.4125642
TEST_11360,0.32586378
TEST_11361,0.0006653446
TEST_11362,0.18713643
TEST_11363,0.47743157
TEST_11364,0.25167584
TEST_11365,0.44787502
TEST_11366,0.1607012
TEST_11367,0.0018412812
TEST_11368,0.22345303
TEST_11369,0.30431813
TEST_11370,0.04438834
TEST_11371,0.23867252
TEST_11372,0.000688484
TEST_11373,0.0010198321
TEST_11374,0.2673606
TEST_11375,0.5480471
TEST_11376,0.16698404
TEST_11377,0.35007864
TEST_11378,0.34867132
TEST_11379,0.00067238195
TEST_11380,0.30513868
TEST_11381,0.46622384
TEST_11382,0.12466467
TEST_11383,0.30018035
TEST_11384,0.0012272748
TEST_11385,0.27850637
TEST_11386,0.1326758
TEST_11387,0.31752107
TEST_11388,0.5239901
TEST_11389,0.30342767
TEST_11390,0.18744886
TEST_11391,0.11644101
TEST_11392,0.38333538
TEST_11393,0.0011629133
TEST_11394,0.37079588
TEST_11395,0.16668065
TEST_11396,0.19709927
TEST_11397,0.23205464
TEST_11398,0.4917205
TEST_11399,0.18014055
TEST_11400,0.48507592
TEST_11401,0.057431307
TEST_11402,0.2902093
TEST_11403,0.43022025
TEST_11404,0.35859475
TEST_11405,0.40498218
TEST_11406,0.47473213
TEST_11407,0.0010891312
TEST_11408,0.45983586
TEST_11409,0.29264966
TEST_11410,0.01547513
TEST_11411,0.4034614
TEST_11412,0.40039456
TEST_11413,0.104163125
TEST_11414,0.22839576
TEST_11415,0.09199131
TEST_11416,0.3219853
TEST_11417,0.22266084
TEST_11418,0.36021632
TEST_11419,0.33027983
TEST_11420,0.2865352
TEST_11421,0.34353495
TEST_11422,0.269984
TEST_11423,0.2796871
TEST_11424,0.60463643
TEST_11425,0.29597366
TEST_11426,0.51221204
TEST_11427,0.057836592
TEST_11428,0.18757358
TEST_11429,0.47121283
TEST_11430,0.00072893105
TEST_11431,0.29797173
TEST_11432,0.30912527
TEST_11433,0.32545343
TEST_11434,0.21632807
TEST_11435,0.27702183
TEST_11436,0.00038491483
TEST_11437,0.6397171
TEST_11438,0.19264802
TEST_11439,0.40522408
TEST_11440,0.3649825
TEST_11441,0.24910231
TEST_11442,0.00185693
TEST_11443,0.27618086
TEST_11444,0.1989319
TEST_11445,0.2261025
TEST_11446,0.28937465
TEST_11447,0.5764708
TEST_11448,0.26966444
TEST_11449,0.45348552
TEST_11450,0.10730768
TEST_11451,0.4172613
TEST_11452,0.31356847
TEST_11453,0.09626313
TEST_11454,0.0018243315
TEST_11455,0.43189508
TEST_11456,0.48042792
TEST_11457,0.42561492
TEST_11458,0.20279326
TEST_11459,0.23812218
TEST_11460,0.48582658
TEST_11461,0.2984224
TEST_11462,0.0015579611
TEST_11463,0.32838908
TEST_11464,0.242991
TEST_11465,0.0014602733
TEST_11466,0.32860094
TEST_11467,0.37250817
TEST_11468,0.22984314
TEST_11469,0.29792365
TEST_11470,0.07649903
TEST_11471,0.32025376
TEST_11472,0.15657103
TEST_11473,0.31934813
TEST_11474,0.28204045
TEST_11475,0.4078342
TEST_11476,0.26406565
TEST_11477,0.316309
TEST_11478,0.3471116
TEST_11479,0.15399843
TEST_11480,0.31402478
TEST_11481,0.16868329
TEST_11482,0.3208428
TEST_11483,0.24889253
TEST_11484,0.2156776
TEST_11485,0.02712379
TEST_11486,0.34726188
TEST_11487,0.41872728
TEST_11488,0.052124854
TEST_11489,0.5174748
TEST_11490,0.08341889
TEST_11491,0.079954915
TEST_11492,0.096312344
TEST_11493,0.49635664
TEST_11494,0.5021684
TEST_11495,0.22906563
TEST_11496,0.11112371
TEST_11497,0.54242676
TEST_11498,0.44888574
TEST_11499,0.27580383
TEST_11500,0.0016123235
TEST_11501,0.5436818
TEST_11502,0.42586926
TEST_11503,0.2014434
TEST_11504,0.4080806
TEST_11505,0.4106687
TEST_11506,0.19363227
TEST_11507,0.35123467
TEST_11508,0.32676378
TEST_11509,0.097531244
TEST_11510,0.20370454
TEST_11511,0.099180594
TEST_11512,0.32311457
TEST_11513,0.19422524
TEST_11514,0.08849083
TEST_11515,0.5164919
TEST_11516,0.28626606
TEST_11517,0.31563944
TEST_11518,0.27842665
TEST_11519,0.40398526
TEST_11520,0.3840985
TEST_11521,0.45702052
TEST_11522,0.35022458
TEST_11523,0.118113436
TEST_11524,0.35761324
TEST_11525,0.20033185
TEST_11526,0.22314245
TEST_11527,0.15391687
TEST_11528,0.003342354
TEST_11529,0.51383024
TEST_11530,0.2620939
TEST_11531,0.28008333
TEST_11532,0.22359256
TEST_11533,0.19167227
TEST_11534,0.29354316
TEST_11535,0.21950826
TEST_11536,0.3502127
TEST_11537,0.35490444
TEST_11538,0.3244853
TEST_11539,0.36894453
TEST_11540,0.43320778
TEST_11541,0.39811146
TEST_11542,0.057607193
TEST_11543,0.49921873
TEST_11544,0.28499937
TEST_11545,0.22011234
TEST_11546,0.23266128
TEST_11547,0.54135233
TEST_11548,0.2972783
TEST_11549,0.31030548
TEST_11550,0.0008922856
TEST_11551,0.20798968
TEST_11552,0.18694697
TEST_11553,0.0017754381
TEST_11554,0.3215791
TEST_11555,0.3306857
TEST_11556,0.41430578
TEST_11557,0.44274172
TEST_11558,0.3191798
TEST_11559,0.13299052
TEST_11560,0.5925198
TEST_11561,0.36151725
TEST_11562,0.06439837
TEST_11563,0.0009200559
TEST_11564,0.40871918
TEST_11565,0.3280105
TEST_11566,0.41857967
TEST_11567,0.2661243
TEST_11568,0.32771388
TEST_11569,0.27160588
TEST_11570,0.24316803
TEST_11571,0.26062265
TEST_11572,0.3300033
TEST_11573,0.0972916
TEST_11574,0.0016777472
TEST_11575,0.059558745
TEST_11576,0.269755
TEST_11577,0.47674063
TEST_11578,0.00034012797
TEST_11579,0.32219625
TEST_11580,0.21643776
TEST_11581,0.14189981
TEST_11582,0.2957695
TEST_11583,0.24704294
TEST_11584,0.0002633942
TEST_11585,0.20277883
TEST_11586,0.21789901
TEST_11587,0.0006248778
TEST_11588,0.38697132
TEST_11589,0.5844283
TEST_11590,0.00093068846
TEST_11591,0.43469253
TEST_11592,0.5125259
TEST_11593,0.26290518
TEST_11594,0.0016433914
TEST_11595,0.23347856
TEST_11596,0.36199248
TEST_11597,0.12015058
TEST_11598,0.001100688
TEST_11599,0.32110137
TEST_11600,0.00068003795
TEST_11601,0.08534316
TEST_11602,0.26434907
TEST_11603,0.28796163
TEST_11604,0.22885236
TEST_11605,0.23232193
TEST_11606,0.23738445
TEST_11607,0.26544234
TEST_11608,0.37353984
TEST_11609,0.44567963
TEST_11610,0.2898979
TEST_11611,0.24898013
TEST_11612,0.27870694
TEST_11613,0.36456415
TEST_11614,0.05651142
TEST_11615,0.40135616
TEST_11616,0.16558985
TEST_11617,0.37949082
TEST_11618,0.25655943
TEST_11619,0.27269593
TEST_11620,0.4577867
TEST_11621,0.0007491072
TEST_11622,0.31560168
TEST_11623,0.2562527
TEST_11624,0.6564857
TEST_11625,0.09532985
TEST_11626,0.39269602
TEST_11627,0.28260893
TEST_11628,0.49132752
TEST_11629,0.36393207
TEST_11630,0.3614213
TEST_11631,0.4527591
TEST_11632,0.28565773
TEST_11633,0.51419777
TEST_11634,0.18294212
TEST_11635,0.0013594552
TEST_11636,0.44559067
TEST_11637,0.15603803
TEST_11638,0.10194285
TEST_11639,0.3017912
TEST_11640,0.48135874
TEST_11641,0.28469753
TEST_11642,0.085821636
TEST_11643,0.45647565
TEST_11644,0.4744934
TEST_11645,0.27309686
TEST_11646,0.420715
TEST_11647,0.0018000673
TEST_11648,0.25103557
TEST_11649,0.22115552
TEST_11650,0.2521616
TEST_11651,0.3119671
TEST_11652,0.0018569521
TEST_11653,0.0014129631
TEST_11654,0.50020826
TEST_11655,0.5248285
TEST_11656,0.5662513
TEST_11657,0.2007668
TEST_11658,0.4265547
TEST_11659,0.17311032
TEST_11660,0.25781897
TEST_11661,0.3813625
TEST_11662,0.46958488
TEST_11663,0.00086205354
TEST_11664,0.41633227
TEST_11665,0.0011582401
TEST_11666,0.1321804
TEST_11667,0.34256494
TEST_11668,0.20728776
TEST_11669,0.42063543
TEST_11670,0.35501572
TEST_11671,0.42174128
TEST_11672,0.35435823
TEST_11673,0.26446533
TEST_11674,0.43174714
TEST_11675,0.40788218
TEST_11676,0.31433326
TEST_11677,0.1625467
TEST_11678,0.0008927436
TEST_11679,0.4790467
TEST_11680,0.343949
TEST_11681,0.26326674
TEST_11682,0.17725724
TEST_11683,0.146962
TEST_11684,0.2380827
TEST_11685,0.24306408
TEST_11686,0.2998455
TEST_11687,0.26727113
TEST_11688,0.16717866
TEST_11689,0.4881433
TEST_11690,0.5049226
TEST_11691,0.3030386
TEST_11692,0.26136577
TEST_11693,0.32539377
TEST_11694,0.62298226
TEST_11695,0.4153338
TEST_11696,0.11577868
TEST_11697,0.12153251
TEST_11698,0.11765527
TEST_11699,0.14946236
TEST_11700,0.468621
TEST_11701,0.4058105
TEST_11702,0.32192272
TEST_11703,0.33100736
TEST_11704,0.0009192204
TEST_11705,0.3525211
TEST_11706,0.15117113
TEST_11707,0.39631724
TEST_11708,0.32676625
TEST_11709,0.32709426
TEST_11710,0.2229073
TEST_11711,0.37058848
TEST_11712,0.32928622
TEST_11713,0.4253215
TEST_11714,0.2675285
TEST_11715,0.43266845
TEST_11716,0.27437767
TEST_11717,0.00042918226
TEST_11718,0.24607924
TEST_11719,0.45573935
TEST_11720,0.3565162
TEST_11721,0.34090987
TEST_11722,0.2088004
TEST_11723,0.12841025
TEST_11724,0.37091067
TEST_11725,0.1134066
TEST_11726,0.42437506
TEST_11727,0.13736269
TEST_11728,0.3606973
TEST_11729,0.10444151
TEST_11730,0.31909257
TEST_11731,0.26136395
TEST_11732,0.0007166683
TEST_11733,0.23829697
TEST_11734,0.49439684
TEST_11735,0.45763257
TEST_11736,0.00056040194
TEST_11737,0.3878475
TEST_11738,0.35769323
TEST_11739,0.36147222
TEST_11740,0.080285564
TEST_11741,0.26718125
TEST_11742,0.47190374
TEST_11743,0.0004970469
TEST_11744,0.077477686
TEST_11745,0.553884
TEST_11746,0.17266504
TEST_11747,0.21675143
TEST_11748,0.0019619416
TEST_11749,0.16313869
TEST_11750,0.32603174
TEST_11751,0.44944784
TEST_11752,0.00053237646
TEST_11753,0.47417805
TEST_11754,0.28263995
TEST_11755,0.34133977
TEST_11756,0.21748677
TEST_11757,0.33148178
TEST_11758,0.45566496
TEST_11759,0.2691119
TEST_11760,0.39709055
TEST_11761,0.20258449
TEST_11762,0.0007526571
TEST_11763,0.4594055
TEST_11764,0.0009644254
TEST_11765,0.28425407
TEST_11766,0.2241896
TEST_11767,0.35007003
TEST_11768,0.28007755
TEST_11769,0.17586501
TEST_11770,0.38344556
TEST_11771,0.0015533632
TEST_11772,0.00091514405
TEST_11773,0.0004494144
TEST_11774,0.43860185
TEST_11775,0.5147044
TEST_11776,0.1243279
TEST_11777,0.15603891
TEST_11778,0.532804
TEST_11779,0.08760838
TEST_11780,0.20420837
TEST_11781,0.22873372
TEST_11782,0.23764898
TEST_11783,0.20447037
TEST_11784,0.021789525
TEST_11785,0.304507
TEST_11786,0.11615482
TEST_11787,0.02716443
TEST_11788,0.3789213
TEST_11789,0.000784448
TEST_11790,0.3248087
TEST_11791,0.3215749
TEST_11792,0.533003
TEST_11793,0.0010786719
TEST_11794,0.10860191
TEST_11795,0.060981166
TEST_11796,0.36977756
TEST_11797,0.5007785
TEST_11798,0.0005603806
TEST_11799,0.43916175
TEST_11800,0.35218716
TEST_11801,0.12856072
TEST_11802,0.43448433
TEST_11803,0.2924022
TEST_11804,0.00095438067
TEST_11805,0.2397369
TEST_11806,0.48618686
TEST_11807,0.2030977
TEST_11808,0.0007496682
TEST_11809,0.120731555
TEST_11810,0.20897156
TEST_11811,0.23217677
TEST_11812,0.5108643
TEST_11813,0.20154375
TEST_11814,0.16459604
TEST_11815,0.4930292
TEST_11816,0.3444747
TEST_11817,0.48642996
TEST_11818,0.43407047
TEST_11819,0.37600923
TEST_11820,0.30468282
TEST_11821,0.35440844
TEST_11822,0.17322658
TEST_11823,0.2128943
TEST_11824,0.4296442
TEST_11825,0.3852881
TEST_11826,0.15303153
TEST_11827,0.3693768
TEST_11828,0.41176826
TEST_11829,0.4144398
TEST_11830,0.4529898
TEST_11831,0.56230783
TEST_11832,0.0005623065
TEST_11833,0.33279532
TEST_11834,0.12850872
TEST_11835,0.4946399
TEST_11836,0.52363545
TEST_11837,0.5262375
TEST_11838,0.49711606
TEST_11839,0.0009156095
TEST_11840,0.11262145
TEST_11841,0.2635003
TEST_11842,0.42674088
TEST_11843,0.16813217
TEST_11844,0.4901214
TEST_11845,0.47291917
TEST_11846,0.1357016
TEST_11847,0.07069895
TEST_11848,0.2757959
TEST_11849,0.0010708602
TEST_11850,0.06304769
TEST_11851,0.17578526
TEST_11852,0.00060199946
TEST_11853,0.37321922
TEST_11854,0.15248175
TEST_11855,0.11207495
TEST_11856,0.4300915
TEST_11857,0.34210128
TEST_11858,0.19279535
TEST_11859,0.4517518
TEST_11860,0.024497464
TEST_11861,0.23217602
TEST_11862,0.3065789
TEST_11863,0.16496205
TEST_11864,0.36786163
TEST_11865,0.44585347
TEST_11866,0.38722008
TEST_11867,0.42031685
TEST_11868,0.43735093
TEST_11869,0.43057188
TEST_11870,0.45509917
TEST_11871,0.2585105
TEST_11872,0.29204425
TEST_11873,0.36752474
TEST_11874,0.13717875
TEST_11875,0.39583126
TEST_11876,0.31010327
TEST_11877,0.12760492
TEST_11878,0.4021657
TEST_11879,0.0015508418
TEST_11880,0.38843164
TEST_11881,0.41875437
TEST_11882,0.6016536
TEST_11883,0.40453017
TEST_11884,0.30656192
TEST_11885,0.31517127
TEST_11886,0.53091234
TEST_11887,0.23076011
TEST_11888,0.4738335
TEST_11889,0.121320866
TEST_11890,0.18231761
TEST_11891,0.3340484
TEST_11892,0.3905223
TEST_11893,0.0007349688
TEST_11894,0.19758305
TEST_11895,0.44119465
TEST_11896,0.35403198
TEST_11897,0.3004937
TEST_11898,0.18653223
TEST_11899,0.3082888
TEST_11900,0.2872053
TEST_11901,0.32516277
TEST_11902,0.1440968
TEST_11903,0.52585113
TEST_11904,0.3987008
TEST_11905,0.3373238
TEST_11906,0.19192308
TEST_11907,0.39450803
TEST_11908,0.317744
TEST_11909,0.0014931025
TEST_11910,0.031051163
TEST_11911,0.4586539
TEST_11912,0.3275928
TEST_11913,0.2768728
TEST_11914,0.48692095
TEST_11915,0.28515956
TEST_11916,0.243874
TEST_11917,0.37126198
TEST_11918,0.41948593
TEST_11919,0.57981414
TEST_11920,0.0007840378
TEST_11921,0.20641223
TEST_11922,0.18897676
TEST_11923,0.3032907
TEST_11924,0.16585211
TEST_11925,0.31277108
TEST_11926,0.0009850176
TEST_11927,0.2662755
TEST_11928,0.389361
TEST_11929,0.1708581
TEST_11930,0.11622385
TEST_11931,0.17236464
TEST_11932,0.3370892
TEST_11933,0.12116996
TEST_11934,0.24254222
TEST_11935,0.43915698
TEST_11936,0.31525972
TEST_11937,0.33271888
TEST_11938,0.23259579
TEST_11939,0.15165122
TEST_11940,0.36073193
TEST_11941,0.15676184
TEST_11942,0.31850737
TEST_11943,0.19235958
TEST_11944,0.05678819
TEST_11945,0.3170459
TEST_11946,0.5108728
TEST_11947,0.092365034
TEST_11948,0.3489447
TEST_11949,0.22585051
TEST_11950,0.3413099
TEST_11951,0.15340821
TEST_11952,0.22117221
TEST_11953,0.10587017
TEST_11954,0.28116155
TEST_11955,0.53183573
TEST_11956,0.0012212442
TEST_11957,0.2778923
TEST_11958,0.36227024
TEST_11959,0.0015337537
TEST_11960,0.0011131836
TEST_11961,0.2062635
TEST_11962,0.3905875
TEST_11963,0.00068533455
TEST_11964,0.36371183
TEST_11965,0.2757006
TEST_11966,0.47938737
TEST_11967,0.0017143396
TEST_11968,0.33444664
TEST_11969,0.2711924
TEST_11970,0.14014442
TEST_11971,0.3839062
TEST_11972,0.19047287
TEST_11973,0.2853802
TEST_11974,0.00057658536
TEST_11975,0.27524906
TEST_11976,0.022903755
TEST_11977,0.25887856
TEST_11978,0.2908543
TEST_11979,0.51361996
TEST_11980,0.46667615
TEST_11981,0.1849434
TEST_11982,0.4134883
TEST_11983,0.19068927
TEST_11984,0.28260672
TEST_11985,0.12545414
TEST_11986,0.3725401
TEST_11987,0.1585849
TEST_11988,0.38986063
TEST_11989,0.41817623
TEST_11990,0.00092197326
TEST_11991,0.42103443
TEST_11992,0.0007898099
TEST_11993,0.015137444
TEST_11994,0.2909617
TEST_11995,0.16784146
TEST_11996,0.3590593
TEST_11997,0.31220055
TEST_11998,0.35887793
TEST_11999,0.44834167
TEST_12000,0.27566427
TEST_12001,0.004456253
TEST_12002,0.23582241
TEST_12003,0.4240993
TEST_12004,0.28170517
TEST_12005,0.0017755183
TEST_12006,0.4248328
TEST_12007,0.28872606
TEST_12008,0.17492828
TEST_12009,0.5256197
TEST_12010,0.12357865
TEST_12011,0.1513567
TEST_12012,0.61543393
TEST_12013,0.24607123
TEST_12014,0.0012626919
TEST_12015,0.08263236
TEST_12016,0.17515764
TEST_12017,0.37755325
TEST_12018,0.0012510743
TEST_12019,0.3273219
TEST_12020,0.30813348
TEST_12021,0.49975246
TEST_12022,0.30255538
TEST_12023,0.6009706
TEST_12024,0.13336083
TEST_12025,0.0012046163
TEST_12026,0.4691755
TEST_12027,0.5073688
TEST_12028,0.38261274
TEST_12029,0.0014716779
TEST_12030,0.17585394
TEST_12031,0.0011311775
TEST_12032,0.00051776675
TEST_12033,0.1956879
TEST_12034,0.4387124
TEST_12035,0.23075803
TEST_12036,0.41346198
TEST_12037,0.62279004
TEST_12038,0.3971927
TEST_12039,0.2939168
TEST_12040,0.29233956
TEST_12041,0.4727407
TEST_12042,0.1140414
TEST_12043,0.24474673
TEST_12044,0.22625473
TEST_12045,0.17133206
TEST_12046,0.5710761
TEST_12047,0.24753001
TEST_12048,0.39202663
TEST_12049,0.5194662
TEST_12050,0.00060732587
TEST_12051,0.23799743
TEST_12052,0.2570507
TEST_12053,0.35166067
TEST_12054,0.41401538
TEST_12055,0.13625963
TEST_12056,0.60244757
TEST_12057,0.0012450401
TEST_12058,0.25327754
TEST_12059,0.23554523
TEST_12060,0.19066943
TEST_12061,0.3451583
TEST_12062,0.3108778
TEST_12063,0.49780923
TEST_12064,0.47715586
TEST_12065,0.28404438
TEST_12066,0.47968563
TEST_12067,0.44003868
TEST_12068,0.18016694
TEST_12069,0.5073111
TEST_12070,0.2562035
TEST_12071,0.00050277886
TEST_12072,0.23405711
TEST_12073,0.08454763
TEST_12074,0.4642918
TEST_12075,0.00061199703
TEST_12076,0.31754375
TEST_12077,0.31138256
TEST_12078,0.29426533
TEST_12079,0.4918028
TEST_12080,0.4337793
TEST_12081,0.19849029
TEST_12082,0.0010798903
TEST_12083,0.21207672
TEST_12084,0.0011455679
TEST_12085,0.30975512
TEST_12086,0.022239033
TEST_12087,0.28138235
TEST_12088,0.31926286
TEST_12089,0.28401428
TEST_12090,0.31160995
TEST_12091,0.50036013
TEST_12092,0.30237132
TEST_12093,0.38924247
TEST_12094,0.0029612726
TEST_12095,0.28527954
TEST_12096,0.26433238
TEST_12097,0.3859763
TEST_12098,0.20515214
TEST_12099,0.09048781
TEST_12100,0.36002907
TEST_12101,0.24647751
TEST_12102,0.3283355
TEST_12103,0.31833434
TEST_12104,0.4974935
TEST_12105,0.106013164
TEST_12106,0.001568545
TEST_12107,0.19708697
TEST_12108,0.25975847
TEST_12109,0.20345253
TEST_12110,0.0018356205
TEST_12111,0.49036384
TEST_12112,0.0012386352
TEST_12113,0.36012447
TEST_12114,0.38142645
TEST_12115,0.21345133
TEST_12116,0.0008072555
TEST_12117,0.0005228479
TEST_12118,0.07229951
TEST_12119,0.00078087446
TEST_12120,0.46095228
TEST_12121,0.19332728
TEST_12122,0.28374508
TEST_12123,0.25175056
TEST_12124,0.0008730257
TEST_12125,0.32546085
TEST_12126,0.030649835
TEST_12127,0.06633944
TEST_12128,0.24320959
TEST_12129,0.38837674
TEST_12130,0.0017524442
TEST_12131,0.35917073
TEST_12132,0.091857806
TEST_12133,0.4507665
TEST_12134,0.24122447
TEST_12135,0.00066238927
TEST_12136,0.23135021
TEST_12137,0.2649477
TEST_12138,0.0014605186
TEST_12139,0.57050824
TEST_12140,0.17430378
TEST_12141,0.37767857
TEST_12142,0.26074722
TEST_12143,0.15319192
TEST_12144,0.2933992
TEST_12145,0.4944899
TEST_12146,0.25357792
TEST_12147,0.25452366
TEST_12148,0.17644794
TEST_12149,0.44130695
TEST_12150,0.22682899
TEST_12151,0.0008789105
TEST_12152,0.21843566
TEST_12153,0.3030148
TEST_12154,0.0045680497
TEST_12155,0.17259765
TEST_12156,0.46083367
TEST_12157,0.35231367
TEST_12158,0.28594136
TEST_12159,0.11967772
TEST_12160,0.25306255
TEST_12161,0.23437506
TEST_12162,0.379383
TEST_12163,0.3587065
TEST_12164,0.0011487035
TEST_12165,0.16326778
TEST_12166,0.09064039
TEST_12167,0.22726999
TEST_12168,0.4423565
TEST_12169,0.31860963
TEST_12170,0.27377912
TEST_12171,0.3455431
TEST_12172,0.0007867395
TEST_12173,0.4731199
TEST_12174,0.27473366
TEST_12175,0.0010374498
TEST_12176,0.12189786
TEST_12177,0.0007771116
TEST_12178,0.17712347
TEST_12179,0.28541377
TEST_12180,0.0015368251
TEST_12181,0.2908758
TEST_12182,0.3080925
TEST_12183,0.30021968
TEST_12184,0.23031494
TEST_12185,0.3217039
TEST_12186,0.08803237
TEST_12187,0.4608552
TEST_12188,0.07119839
TEST_12189,0.43688396
TEST_12190,0.36466736
TEST_12191,0.20632389
TEST_12192,0.23002659
TEST_12193,0.21920493
TEST_12194,0.39269435
TEST_12195,0.5155391
TEST_12196,0.44863343
TEST_12197,0.24677745
TEST_12198,0.10954417
TEST_12199,0.36876562
TEST_12200,0.5119729
