ID,probability
TEST_21575,0.28501147
TEST_21576,0.4827058
TEST_21577,0.5211261
TEST_21578,0.32179627
TEST_21579,0.4376704
TEST_21580,0.27157187
TEST_21581,0.22699654
TEST_21582,0.031005012
TEST_21583,0.042751715
TEST_21584,0.0016500382
TEST_21585,0.60953915
TEST_21586,0.29833314
TEST_21587,0.2880444
TEST_21588,0.0013534699
TEST_21589,0.53543913
TEST_21590,0.17146507
TEST_21591,0.19889307
TEST_21592,0.2737196
TEST_21593,0.2618247
TEST_21594,0.27654818
TEST_21595,0.0018164053
TEST_21596,0.31140852
TEST_21597,0.12579732
TEST_21598,0.3598851
TEST_21599,0.306776
TEST_21600,0.49084145
TEST_21601,0.32085466
TEST_21602,0.0019334033
TEST_21603,0.33899406
TEST_21604,0.14393386
TEST_21605,0.15219033
TEST_21606,0.24934411
TEST_21607,0.24109003
TEST_21608,0.47331536
TEST_21609,0.42706326
TEST_21610,0.3678239
TEST_21611,0.1897769
TEST_21612,0.27470568
TEST_21613,0.39049453
TEST_21614,0.28089637
TEST_21615,0.3591812
TEST_21616,0.22001147
TEST_21617,0.16408625
TEST_21618,0.1998772
TEST_21619,0.002082603
TEST_21620,0.43835384
TEST_21621,0.21061778
TEST_21622,0.34433138
TEST_21623,0.36052975
TEST_21624,0.042681515
TEST_21625,0.13354658
TEST_21626,0.26820672
TEST_21627,0.35341567
TEST_21628,0.0015581488
TEST_21629,0.14563285
TEST_21630,0.38054207
TEST_21631,0.22063765
TEST_21632,0.3619376
TEST_21633,0.39018625
TEST_21634,0.024428293
TEST_21635,0.44532606
TEST_21636,0.0013059748
TEST_21637,0.09921206
TEST_21638,0.39381084
TEST_21639,0.0012325159
TEST_21640,0.30787325
TEST_21641,0.3781345
TEST_21642,0.18057798
TEST_21643,0.24610901
TEST_21644,0.37325788
TEST_21645,0.41572624
TEST_21646,0.47327036
TEST_21647,0.27633795
TEST_21648,0.23143327
TEST_21649,0.3712702
TEST_21650,0.16948159
TEST_21651,0.2739485
TEST_21652,0.18816698
TEST_21653,0.5186605
TEST_21654,0.0014891543
TEST_21655,0.40558195
TEST_21656,0.09491779
TEST_21657,0.36660036
TEST_21658,0.29442924
TEST_21659,0.30954015
TEST_21660,0.35844758
TEST_21661,0.43573052
TEST_21662,0.31568044
TEST_21663,0.4088658
TEST_21664,0.0009865331
TEST_21665,0.032205626
TEST_21666,0.54590636
TEST_21667,0.46851104
TEST_21668,0.32643783
TEST_21669,0.115871206
TEST_21670,0.39160308
TEST_21671,0.32470873
TEST_21672,0.4831045
TEST_21673,0.35496622
TEST_21674,0.0026898982
TEST_21675,0.2032035
TEST_21676,0.3926987
TEST_21677,0.2875762
TEST_21678,0.15495864
TEST_21679,0.0010672545
TEST_21680,0.0011460923
TEST_21681,0.0006482024
TEST_21682,0.6866843
TEST_21683,0.23644097
TEST_21684,0.51298773
TEST_21685,0.36833295
TEST_21686,0.25592628
TEST_21687,0.3942612
TEST_21688,0.36561006
TEST_21689,0.0012179479
TEST_21690,0.18417221
TEST_21691,0.39082244
TEST_21692,0.07015929
TEST_21693,0.2534773
TEST_21694,0.0017009604
TEST_21695,0.3371041
TEST_21696,0.33973426
TEST_21697,0.15707253
TEST_21698,0.2385165
TEST_21699,0.32970846
TEST_21700,0.21430194
TEST_21701,0.2555519
TEST_21702,0.2951418
TEST_21703,0.48915356
TEST_21704,0.0016875981
TEST_21705,0.27951068
TEST_21706,0.4478848
TEST_21707,0.6804739
TEST_21708,0.0008900066
TEST_21709,0.28995886
TEST_21710,0.06621922
TEST_21711,0.001097812
TEST_21712,0.46636146
TEST_21713,0.4854205
TEST_21714,0.37207058
TEST_21715,0.061246786
TEST_21716,0.39395672
TEST_21717,0.09040198
TEST_21718,0.21924728
TEST_21719,0.0012201762
TEST_21720,0.1869503
TEST_21721,0.27695805
TEST_21722,0.49595454
TEST_21723,0.37365022
TEST_21724,0.08296079
TEST_21725,0.33217022
TEST_21726,0.0619883
TEST_21727,0.52352464
TEST_21728,0.12387677
TEST_21729,0.4136137
TEST_21730,0.0012100978
TEST_21731,0.2041666
TEST_21732,0.36223784
TEST_21733,0.52978414
TEST_21734,0.5210925
TEST_21735,0.5744184
TEST_21736,0.28566656
TEST_21737,0.29905492
TEST_21738,0.056086864
TEST_21739,0.3357486
TEST_21740,0.001996822
TEST_21741,0.17219046
TEST_21742,0.26446182
TEST_21743,0.5000921
TEST_21744,0.001141595
TEST_21745,0.39676857
TEST_21746,0.39123058
TEST_21747,0.34197614
TEST_21748,0.37602428
TEST_21749,0.461407
TEST_21750,0.24761307
TEST_21751,0.31449488
TEST_21752,0.15336542
TEST_21753,0.32740003
TEST_21754,0.51936084
TEST_21755,0.35891113
TEST_21756,0.15342689
TEST_21757,0.13344224
TEST_21758,0.3636135
TEST_21759,0.07761187
TEST_21760,0.2315046
TEST_21761,0.20415035
TEST_21762,0.16627726
TEST_21763,0.18255489
TEST_21764,0.0022444702
TEST_21765,0.060139198
TEST_21766,0.18758206
TEST_21767,0.0009689642
TEST_21768,0.24406973
TEST_21769,0.37434337
TEST_21770,0.32647875
TEST_21771,0.0062887697
TEST_21772,0.38691244
TEST_21773,0.27305397
TEST_21774,0.5348631
TEST_21775,0.24596716
TEST_21776,0.365217
TEST_21777,0.18890266
TEST_21778,0.34250143
TEST_21779,0.39434323
TEST_21780,0.2525153
TEST_21781,0.48706886
TEST_21782,0.10340464
TEST_21783,0.33470273
TEST_21784,0.24885972
TEST_21785,0.35800692
TEST_21786,0.28779528
TEST_21787,0.085647084
TEST_21788,0.0010731391
TEST_21789,0.4498056
TEST_21790,0.37584466
TEST_21791,0.50365764
TEST_21792,0.27402797
TEST_21793,0.19337139
TEST_21794,0.18508038
TEST_21795,0.0009779833
TEST_21796,0.5659231
TEST_21797,0.0032106084
TEST_21798,0.348246
TEST_21799,0.31418672
TEST_21800,0.350553
TEST_21801,0.23923646
TEST_21802,0.023040922
TEST_21803,0.24699308
TEST_21804,0.16399534
TEST_21805,0.14080298
TEST_21806,0.21512371
TEST_21807,0.31183422
TEST_21808,0.00096487853
TEST_21809,0.2469342
TEST_21810,0.30419463
TEST_21811,0.33520788
TEST_21812,0.0010116864
TEST_21813,0.37749955
TEST_21814,0.49945945
TEST_21815,0.20341177
TEST_21816,0.0011104981
TEST_21817,0.2939702
TEST_21818,0.5195629
TEST_21819,0.48402944
TEST_21820,0.41016093
TEST_21821,0.14607865
TEST_21822,0.002836325
TEST_21823,0.21046735
TEST_21824,0.3340944
TEST_21825,0.18984424
TEST_21826,0.4403823
TEST_21827,0.24717118
TEST_21828,0.25171298
TEST_21829,0.3429967
TEST_21830,0.09405945
TEST_21831,0.000940075
TEST_21832,0.2875125
TEST_21833,0.44661257
TEST_21834,0.28694627
TEST_21835,0.11961062
TEST_21836,0.07759726
TEST_21837,0.4817857
TEST_21838,0.5123443
TEST_21839,0.31803644
TEST_21840,0.41037604
TEST_21841,0.3528424
TEST_21842,0.3553238
TEST_21843,0.16395767
TEST_21844,0.3862181
TEST_21845,0.30846792
TEST_21846,0.47013512
TEST_21847,0.33343425
TEST_21848,0.3073115
TEST_21849,0.51139367
TEST_21850,0.40613297
TEST_21851,0.30164725
TEST_21852,0.5428375
TEST_21853,0.0034296268
TEST_21854,0.32046518
TEST_21855,0.22954318
TEST_21856,0.370003
TEST_21857,0.00089167926
TEST_21858,0.0012616009
TEST_21859,0.28672054
TEST_21860,0.10815547
TEST_21861,0.0013640067
TEST_21862,0.21837562
TEST_21863,0.22055829
TEST_21864,0.20475005
TEST_21865,0.001360987
TEST_21866,0.0012611798
TEST_21867,0.3102857
TEST_21868,0.29077926
TEST_21869,0.3310525
TEST_21870,0.38378677
TEST_21871,0.3009056
TEST_21872,0.19081587
TEST_21873,0.1209987
TEST_21874,0.5060263
TEST_21875,0.0020175914
TEST_21876,0.16386995
TEST_21877,0.49918213
TEST_21878,0.2575264
TEST_21879,0.20399413
TEST_21880,0.29973018
TEST_21881,0.3476421
TEST_21882,0.65479624
TEST_21883,0.48510903
TEST_21884,0.45906597
TEST_21885,0.0012641257
TEST_21886,0.44741467
TEST_21887,0.341904
TEST_21888,0.3073181
TEST_21889,0.425813
TEST_21890,0.6016666
TEST_21891,0.45083484
TEST_21892,0.50640905
TEST_21893,0.2580977
TEST_21894,0.38711712
TEST_21895,0.17375198
TEST_21896,0.28065473
TEST_21897,0.53811556
TEST_21898,0.30263704
TEST_21899,0.14396688
TEST_21900,0.17329334
TEST_21901,0.42708203
TEST_21902,0.00087435934
TEST_21903,0.33142954
TEST_21904,0.2410557
TEST_21905,0.0010680051
TEST_21906,0.50849044
TEST_21907,0.42144737
TEST_21908,0.35516897
TEST_21909,0.21605532
TEST_21910,0.3343778
TEST_21911,0.44200402
TEST_21912,0.41604313
TEST_21913,0.30100343
TEST_21914,0.0028156238
TEST_21915,0.35235378
TEST_21916,0.32398334
TEST_21917,0.18028061
TEST_21918,0.25004438
TEST_21919,0.3995895
TEST_21920,0.39500242
TEST_21921,0.17548493
TEST_21922,0.49363372
TEST_21923,0.30111042
TEST_21924,0.24163009
TEST_21925,0.024794834
TEST_21926,0.0039210464
TEST_21927,0.24178398
TEST_21928,0.45588565
TEST_21929,0.16055945
TEST_21930,0.0013664906
TEST_21931,0.45111257
TEST_21932,0.4604714
TEST_21933,0.33653113
TEST_21934,0.33796713
TEST_21935,0.0009214731
TEST_21936,0.3055092
TEST_21937,0.34108552
TEST_21938,0.45407268
TEST_21939,0.53613114
TEST_21940,0.4818408
TEST_21941,0.0017965691
TEST_21942,0.50481194
TEST_21943,0.0013075536
TEST_21944,0.30858114
TEST_21945,0.31019282
TEST_21946,0.26133475
TEST_21947,0.0012071778
TEST_21948,0.06944847
TEST_21949,0.3210379
TEST_21950,0.15050852
TEST_21951,0.0014802931
TEST_21952,0.4583436
TEST_21953,0.2598224
TEST_21954,0.28632516
TEST_21955,0.0012232694
TEST_21956,0.15760234
TEST_21957,0.0009938873
TEST_21958,0.00080674794
TEST_21959,0.18928796
TEST_21960,0.26349342
TEST_21961,0.5556669
TEST_21962,0.14566527
TEST_21963,0.00195268
TEST_21964,0.11285928
TEST_21965,0.26871932
TEST_21966,0.11846624
TEST_21967,0.38681516
TEST_21968,0.2682936
TEST_21969,0.2927929
TEST_21970,0.16846639
TEST_21971,0.0010886441
TEST_21972,0.0007280917
TEST_21973,0.36862746
TEST_21974,0.47303203
TEST_21975,0.2629913
TEST_21976,0.0009933587
TEST_21977,0.22867893
TEST_21978,0.15179637
TEST_21979,0.3226075
TEST_21980,0.38142
TEST_21981,0.3732535
TEST_21982,0.4415683
TEST_21983,0.13067129
TEST_21984,0.0014937879
TEST_21985,0.35567006
TEST_21986,0.5686331
TEST_21987,0.39791098
TEST_21988,0.3389531
TEST_21989,0.36020356
TEST_21990,0.00087912445
TEST_21991,0.266185
TEST_21992,0.34884673
TEST_21993,0.31465214
TEST_21994,0.49405703
TEST_21995,0.008713332
TEST_21996,0.47280145
TEST_21997,0.31325403
TEST_21998,0.37122616
TEST_21999,0.34749958
TEST_22000,0.071110904
TEST_22001,0.28273237
TEST_22002,0.0010494431
TEST_22003,0.42924914
TEST_22004,0.49373809
TEST_22005,0.47837827
TEST_22006,0.34469223
TEST_22007,0.12848477
TEST_22008,0.0016181375
TEST_22009,0.45169097
TEST_22010,0.038540624
TEST_22011,0.25415695
TEST_22012,0.26628053
TEST_22013,0.22358772
TEST_22014,0.0826235
TEST_22015,0.0015879696
TEST_22016,0.39625436
TEST_22017,0.5074576
TEST_22018,0.28291667
TEST_22019,0.0011606661
TEST_22020,0.32267496
TEST_22021,0.0028594162
TEST_22022,0.29020396
TEST_22023,0.33541822
TEST_22024,0.20922837
TEST_22025,0.2625661
TEST_22026,0.17913587
TEST_22027,0.49284336
TEST_22028,0.24385463
TEST_22029,0.30048314
TEST_22030,0.16458203
TEST_22031,0.313085
TEST_22032,0.19112276
TEST_22033,0.44939512
TEST_22034,0.31400314
TEST_22035,0.46631864
TEST_22036,0.1543175
TEST_22037,0.101171106
TEST_22038,0.6562427
TEST_22039,0.25400743
TEST_22040,0.0016296183
TEST_22041,0.23267819
TEST_22042,0.28314027
TEST_22043,0.0012569735
TEST_22044,0.20441884
TEST_22045,0.3509946
TEST_22046,0.44093218
TEST_22047,0.18761916
TEST_22048,0.42319706
TEST_22049,0.14458019
TEST_22050,0.00095323793
TEST_22051,0.52068
TEST_22052,0.0027509546
TEST_22053,0.09265065
TEST_22054,0.11055255
TEST_22055,0.55280674
TEST_22056,0.19079763
TEST_22057,0.44739798
TEST_22058,0.17458583
TEST_22059,0.17860644
TEST_22060,0.0013353226
TEST_22061,0.47665206
TEST_22062,0.06909089
TEST_22063,0.19686352
TEST_22064,0.0009497929
TEST_22065,0.35356742
TEST_22066,0.2629103
TEST_22067,0.38167718
TEST_22068,0.3802634
TEST_22069,0.45588973
TEST_22070,0.47420764
TEST_22071,0.3847165
TEST_22072,0.10140876
TEST_22073,0.42896497
TEST_22074,0.13790284
TEST_22075,0.0015675558
TEST_22076,0.33710304
TEST_22077,0.00090405607
TEST_22078,0.00060249167
TEST_22079,0.22442308
TEST_22080,0.24484994
TEST_22081,0.5129733
TEST_22082,0.12883106
TEST_22083,0.41929582
TEST_22084,0.0009695908
TEST_22085,0.47899145
TEST_22086,0.00074652856
TEST_22087,0.24159957
TEST_22088,0.17424077
TEST_22089,0.28160816
TEST_22090,0.19184823
TEST_22091,0.35890058
TEST_22092,0.0681123
TEST_22093,0.16754153
TEST_22094,0.36032587
TEST_22095,0.33476204
TEST_22096,0.3214577
TEST_22097,0.31378138
TEST_22098,0.40703884
TEST_22099,0.21461718
TEST_22100,0.0010669109
TEST_22101,0.0011455733
TEST_22102,0.38964832
TEST_22103,0.4252165
TEST_22104,0.39611214
TEST_22105,0.29484636
TEST_22106,0.37512746
TEST_22107,0.47604913
TEST_22108,0.000896124
TEST_22109,0.44433597
TEST_22110,0.0010863256
TEST_22111,0.4143444
TEST_22112,0.5256561
TEST_22113,0.2944154
TEST_22114,0.49314803
TEST_22115,0.30236864
TEST_22116,0.16965155
TEST_22117,0.41919547
TEST_22118,0.35365537
TEST_22119,0.16553698
TEST_22120,0.122527115
TEST_22121,0.3383515
TEST_22122,0.2094096
TEST_22123,0.24251984
TEST_22124,0.4739016
TEST_22125,0.30498838
TEST_22126,0.0015001898
TEST_22127,0.37172025
TEST_22128,0.46253526
TEST_22129,0.36490417
TEST_22130,0.04785975
TEST_22131,0.21317458
TEST_22132,0.3346844
TEST_22133,0.00076224236
TEST_22134,0.5107264
TEST_22135,0.0029814835
TEST_22136,0.069203794
TEST_22137,0.092465214
TEST_22138,0.39155158
TEST_22139,0.22840375
TEST_22140,0.0033389342
TEST_22141,0.50912356
TEST_22142,0.27881628
TEST_22143,0.16570772
TEST_22144,0.31050172
TEST_22145,0.37764364
TEST_22146,0.43530574
TEST_22147,0.24894145
TEST_22148,0.000616829
TEST_22149,0.28859228
TEST_22150,0.30106065
TEST_22151,0.0008126686
TEST_22152,0.0011150074
TEST_22153,0.33975545
TEST_22154,0.36584175
TEST_22155,0.0009229076
TEST_22156,0.3460623
TEST_22157,0.18649383
TEST_22158,0.1902882
TEST_22159,0.0017296416
TEST_22160,0.14312506
TEST_22161,0.35017794
TEST_22162,0.0021876812
TEST_22163,0.41737816
TEST_22164,0.08764029
TEST_22165,0.19533315
TEST_22166,0.28055146
TEST_22167,0.34760076
TEST_22168,0.47661504
TEST_22169,0.3226734
TEST_22170,0.20437428
TEST_22171,0.31297314
TEST_22172,0.14681455
TEST_22173,0.29658702
TEST_22174,0.0020125897
TEST_22175,0.45180076
TEST_22176,0.22219317
TEST_22177,0.001712727
TEST_22178,0.0036942412
TEST_22179,0.40869117
TEST_22180,0.32902417
TEST_22181,0.00080819335
TEST_22182,0.09643006
TEST_22183,0.3062818
TEST_22184,0.17578655
TEST_22185,0.30585787
TEST_22186,0.13817793
TEST_22187,0.000978626
TEST_22188,0.56282306
TEST_22189,0.0010706843
TEST_22190,0.19099766
TEST_22191,0.37858313
TEST_22192,0.0015566769
TEST_22193,0.046363108
TEST_22194,0.09091013
TEST_22195,0.3856488
TEST_22196,0.31119475
TEST_22197,0.27820837
TEST_22198,0.00090142613
TEST_22199,0.35061264
TEST_22200,0.4240627
TEST_22201,0.45850584
TEST_22202,0.37822777
TEST_22203,0.0017604311
TEST_22204,0.21380588
TEST_22205,0.34693447
TEST_22206,0.3998125
TEST_22207,0.17258859
TEST_22208,0.39003956
TEST_22209,0.31038547
TEST_22210,0.39701298
TEST_22211,0.26674518
TEST_22212,0.50987095
TEST_22213,0.27054912
TEST_22214,0.34576708
TEST_22215,0.36115676
TEST_22216,0.23521622
TEST_22217,0.0013695027
TEST_22218,0.32174686
TEST_22219,0.42347673
TEST_22220,0.29557812
TEST_22221,0.00075920776
TEST_22222,0.5541272
TEST_22223,0.23784117
TEST_22224,0.0010288438
TEST_22225,0.33089054
TEST_22226,0.28518704
TEST_22227,0.4443928
TEST_22228,0.004056079
TEST_22229,0.1835531
TEST_22230,0.47303587
TEST_22231,0.1667534
TEST_22232,0.09623596
TEST_22233,0.24952416
TEST_22234,0.4755973
TEST_22235,0.24882585
TEST_22236,0.20455533
TEST_22237,0.453851
TEST_22238,0.21656896
TEST_22239,0.3515225
TEST_22240,0.4380292
TEST_22241,0.0018306953
TEST_22242,0.0624875
TEST_22243,0.3416604
TEST_22244,0.061190937
TEST_22245,0.0014475294
TEST_22246,0.30934125
TEST_22247,0.0009828695
TEST_22248,0.024356375
TEST_22249,0.1830955
TEST_22250,0.46557793
TEST_22251,0.18312064
TEST_22252,0.00083762774
TEST_22253,0.13251972
TEST_22254,0.23009211
TEST_22255,0.28690723
TEST_22256,0.3032105
TEST_22257,0.3647961
TEST_22258,0.35031447
TEST_22259,0.17503928
TEST_22260,0.25680938
TEST_22261,0.4006588
TEST_22262,0.03673653
TEST_22263,0.14236112
TEST_22264,0.34548944
TEST_22265,0.18638796
TEST_22266,0.4574071
TEST_22267,0.33340684
TEST_22268,0.0014307417
TEST_22269,0.35974947
TEST_22270,0.21408907
TEST_22271,0.0011709706
TEST_22272,0.14416751
TEST_22273,0.27959117
TEST_22274,0.21040383
TEST_22275,0.41214532
TEST_22276,0.3345326
TEST_22277,0.12156695
TEST_22278,0.31074405
TEST_22279,0.32972723
TEST_22280,0.2945137
TEST_22281,0.45919263
TEST_22282,0.48029816
TEST_22283,0.0012688036
TEST_22284,0.37726602
TEST_22285,0.42293552
TEST_22286,0.067319684
TEST_22287,0.2549913
TEST_22288,0.2725166
TEST_22289,0.5004399
TEST_22290,0.19209486
TEST_22291,0.25656503
TEST_22292,0.418818
TEST_22293,0.3165976
TEST_22294,0.3726145
TEST_22295,0.28671238
TEST_22296,0.33602357
TEST_22297,0.30589664
TEST_22298,0.15473057
TEST_22299,0.2744747
TEST_22300,0.19094646
TEST_22301,0.17355019
TEST_22302,0.45126274
TEST_22303,0.30434626
TEST_22304,0.16776067
TEST_22305,0.41478506
TEST_22306,0.10902386
TEST_22307,0.45373538
TEST_22308,0.48167327
TEST_22309,0.37439302
TEST_22310,0.2786877
TEST_22311,0.0011686996
TEST_22312,0.29120943
TEST_22313,0.21108729
TEST_22314,0.34022537
TEST_22315,0.36843172
TEST_22316,0.22993444
TEST_22317,0.022420967
TEST_22318,0.42395866
TEST_22319,0.29748476
TEST_22320,0.21516274
TEST_22321,0.3900121
TEST_22322,0.16874991
TEST_22323,0.27746734
TEST_22324,0.5304335
TEST_22325,0.40154725
TEST_22326,0.3652793
TEST_22327,0.29628238
TEST_22328,0.46960822
TEST_22329,0.27826637
TEST_22330,0.0022917893
TEST_22331,0.2226259
TEST_22332,0.35753313
TEST_22333,0.29928574
TEST_22334,0.4618484
TEST_22335,0.5103374
TEST_22336,0.16141751
TEST_22337,0.23411363
TEST_22338,0.15845239
TEST_22339,0.5290109
TEST_22340,0.37691215
TEST_22341,0.37517747
TEST_22342,0.18545902
TEST_22343,0.42082542
TEST_22344,0.36174834
TEST_22345,0.41449615
TEST_22346,0.0013878689
TEST_22347,0.3634674
TEST_22348,0.39505094
TEST_22349,0.07052344
TEST_22350,0.32338607
TEST_22351,0.2431055
TEST_22352,0.337834
TEST_22353,0.2092397
TEST_22354,0.0014475025
TEST_22355,0.28611705
TEST_22356,0.5100238
TEST_22357,0.48435003
TEST_22358,0.071313806
TEST_22359,0.28161475
TEST_22360,0.19927442
TEST_22361,0.0993836
TEST_22362,0.38032207
TEST_22363,0.33867028
TEST_22364,0.45005086
TEST_22365,0.15405805
TEST_22366,0.12446201
TEST_22367,0.16686109
TEST_22368,0.18771628
TEST_22369,0.31929106
TEST_22370,0.24087371
TEST_22371,0.4736364
TEST_22372,0.5005395
TEST_22373,0.23695104
TEST_22374,0.4176692
TEST_22375,0.23184048
TEST_22376,0.00084787793
TEST_22377,0.45261607
TEST_22378,0.40123558
TEST_22379,0.51306576
TEST_22380,0.18715377
TEST_22381,0.30383992
TEST_22382,0.47829023
TEST_22383,0.14257984
TEST_22384,0.31863794
TEST_22385,0.021962926
TEST_22386,0.0552939
TEST_22387,0.0015374793
TEST_22388,0.0007889648
TEST_22389,0.0009779182
TEST_22390,0.12863198
TEST_22391,0.37099525
TEST_22392,0.057264958
TEST_22393,0.3928029
TEST_22394,0.19722636
TEST_22395,0.0013962387
TEST_22396,0.44215807
TEST_22397,0.4086705
TEST_22398,0.16584086
TEST_22399,0.28998256
TEST_22400,0.30881366
TEST_22401,0.2532464
TEST_22402,0.23455347
TEST_22403,0.30487794
TEST_22404,0.22863029
TEST_22405,0.540046
TEST_22406,0.0010477907
TEST_22407,0.0008014136
TEST_22408,0.42474842
TEST_22409,0.56156427
TEST_22410,0.473295
TEST_22411,0.3874489
TEST_22412,0.30041483
TEST_22413,0.22421601
TEST_22414,0.22449443
TEST_22415,0.29810792
TEST_22416,0.38619655
TEST_22417,0.25237533
TEST_22418,0.014222606
TEST_22419,0.5560739
TEST_22420,0.5485562
TEST_22421,0.32988822
TEST_22422,0.0008296351
TEST_22423,0.19164598
TEST_22424,0.3051982
TEST_22425,0.4187037
TEST_22426,0.0007865784
TEST_22427,0.14652358
TEST_22428,0.30174628
TEST_22429,0.38244855
TEST_22430,0.17219897
TEST_22431,0.28190807
TEST_22432,0.1996369
TEST_22433,0.32785484
TEST_22434,0.12854585
TEST_22435,0.3845083
TEST_22436,0.3564109
TEST_22437,0.2908326
TEST_22438,0.00096482615
TEST_22439,0.0009717451
TEST_22440,0.18709755
TEST_22441,0.0009979568
TEST_22442,0.29906437
TEST_22443,0.46759358
TEST_22444,0.41867727
TEST_22445,0.38471654
TEST_22446,0.36849788
TEST_22447,0.21193601
TEST_22448,0.3992202
TEST_22449,0.17961042
TEST_22450,0.0012091704
TEST_22451,0.3653851
TEST_22452,0.22786199
TEST_22453,0.36371288
TEST_22454,0.45066607
TEST_22455,0.16998518
TEST_22456,0.15384379
TEST_22457,0.16073965
TEST_22458,0.31538752
TEST_22459,0.6782469
TEST_22460,0.17639689
TEST_22461,0.3981054
TEST_22462,0.44604036
TEST_22463,0.1965015
TEST_22464,0.2226687
TEST_22465,0.0008439971
TEST_22466,0.21707802
TEST_22467,0.28991055
TEST_22468,0.15042104
TEST_22469,0.04720187
TEST_22470,0.21457261
TEST_22471,0.32785434
TEST_22472,0.3085869
TEST_22473,0.3745885
TEST_22474,0.0015344489
TEST_22475,0.47749603
TEST_22476,0.0012435493
TEST_22477,0.0008983883
TEST_22478,0.20717132
TEST_22479,0.35888666
TEST_22480,0.0011731057
TEST_22481,0.23662217
TEST_22482,0.5471508
TEST_22483,0.43179333
TEST_22484,0.28523454
TEST_22485,0.09930257
TEST_22486,0.3336559
TEST_22487,0.059784807
TEST_22488,0.4470652
TEST_22489,0.4132389
TEST_22490,0.0020193818
TEST_22491,0.38160935
TEST_22492,0.42441472
TEST_22493,0.057060406
TEST_22494,0.21047936
TEST_22495,0.0025557373
TEST_22496,0.33573547
TEST_22497,0.35060483
TEST_22498,0.0008548777
TEST_22499,0.27117467
TEST_22500,0.00070803997
TEST_22501,0.41632345
TEST_22502,0.24302512
TEST_22503,0.2367839
TEST_22504,0.001181512
TEST_22505,0.22310816
TEST_22506,0.07081046
TEST_22507,0.47849557
TEST_22508,0.4117812
TEST_22509,0.056867175
TEST_22510,0.47367656
TEST_22511,0.19442634
TEST_22512,0.169972
TEST_22513,0.27837148
TEST_22514,0.33984828
TEST_22515,0.4780519
TEST_22516,0.33164042
TEST_22517,0.0009800092
TEST_22518,0.27995026
TEST_22519,0.19413097
TEST_22520,0.3105184
TEST_22521,0.09160406
TEST_22522,0.19518593
TEST_22523,0.32787356
TEST_22524,0.21404818
TEST_22525,0.30602178
TEST_22526,0.4403886
TEST_22527,0.20640533
TEST_22528,0.22406304
TEST_22529,0.28793538
TEST_22530,0.0019336288
TEST_22531,0.19415225
TEST_22532,0.0007213046
TEST_22533,0.3166821
TEST_22534,0.0021774035
TEST_22535,0.49732184
TEST_22536,0.070264496
TEST_22537,0.38107464
TEST_22538,0.21591488
TEST_22539,0.15212284
TEST_22540,0.26421607
TEST_22541,0.017561024
TEST_22542,0.28046417
TEST_22543,0.35213247
TEST_22544,0.3514823
TEST_22545,0.18747789
