ID,probability
TEST_10228,0.00071625214
TEST_10229,0.5650095
TEST_10230,0.48212552
TEST_10231,0.20563108
TEST_10232,0.31335256
TEST_10233,0.19225481
TEST_10234,0.41086146
TEST_10235,0.33636925
TEST_10236,0.0021632265
TEST_10237,0.0012972764
TEST_10238,0.0014238274
TEST_10239,0.0009292915
TEST_10240,0.26226762
TEST_10241,0.35222256
TEST_10242,0.40860945
TEST_10243,0.5815015
TEST_10244,0.5611283
TEST_10245,0.4088206
TEST_10246,0.32201543
TEST_10247,0.2046297
TEST_10248,0.0010110018
TEST_10249,0.0638719
TEST_10250,0.24465644
TEST_10251,0.4726475
TEST_10252,0.22335395
TEST_10253,0.0010550382
TEST_10254,0.28200838
TEST_10255,0.33012086
TEST_10256,0.13222517
TEST_10257,0.4561415
TEST_10258,0.30596325
TEST_10259,0.19402084
TEST_10260,0.00071061216
TEST_10261,0.3546165
TEST_10262,0.5951375
TEST_10263,0.08088583
TEST_10264,0.15161867
TEST_10265,0.33407438
TEST_10266,0.3691719
TEST_10267,0.27749944
TEST_10268,0.082062215
TEST_10269,0.01800727
TEST_10270,0.16654447
TEST_10271,0.25329933
TEST_10272,0.2940034
TEST_10273,0.35498416
TEST_10274,0.3680921
TEST_10275,0.17179392
TEST_10276,0.0014372837
TEST_10277,0.0038698635
TEST_10278,0.31990528
TEST_10279,0.492433
TEST_10280,0.17151326
TEST_10281,0.2295616
TEST_10282,0.33913222
TEST_10283,0.37681037
TEST_10284,0.26316994
TEST_10285,0.17547806
TEST_10286,0.33221993
TEST_10287,0.0011201026
TEST_10288,0.0011910667
TEST_10289,0.49409643
TEST_10290,0.29255792
TEST_10291,0.27119842
TEST_10292,0.2593734
TEST_10293,0.3825516
TEST_10294,0.31142431
TEST_10295,0.33594552
TEST_10296,0.0024222038
TEST_10297,0.0010681567
TEST_10298,0.47265255
TEST_10299,0.2728714
TEST_10300,0.21092689
TEST_10301,0.26918977
TEST_10302,0.3229832
TEST_10303,0.08966808
TEST_10304,0.00159541
TEST_10305,0.35544613
TEST_10306,0.33411384
TEST_10307,0.27034765
TEST_10308,0.39856604
TEST_10309,0.08235861
TEST_10310,0.4305435
TEST_10311,0.0010997321
TEST_10312,0.4302364
TEST_10313,0.56294256
TEST_10314,0.33807272
TEST_10315,0.4113607
TEST_10316,0.49620843
TEST_10317,0.26102465
TEST_10318,0.44066226
TEST_10319,0.0010019882
TEST_10320,0.18431559
TEST_10321,0.27215007
TEST_10322,0.21709715
TEST_10323,0.039089117
TEST_10324,0.0013387653
TEST_10325,0.389176
TEST_10326,0.07020848
TEST_10327,0.60902154
TEST_10328,0.2944912
TEST_10329,0.3057994
TEST_10330,0.4364364
TEST_10331,0.0008849461
TEST_10332,0.13179685
TEST_10333,0.3733131
TEST_10334,0.2655721
TEST_10335,0.39341024
TEST_10336,0.5397266
TEST_10337,0.30555245
TEST_10338,0.001160733
TEST_10339,0.24924193
TEST_10340,0.38483518
TEST_10341,0.22849119
TEST_10342,0.03439413
TEST_10343,0.34608245
TEST_10344,0.56822383
TEST_10345,0.4032628
TEST_10346,0.3027073
TEST_10347,0.28292003
TEST_10348,0.22388066
TEST_10349,0.2733048
TEST_10350,0.2979337
TEST_10351,0.38639146
TEST_10352,0.2550115
TEST_10353,0.12573536
TEST_10354,0.29632348
TEST_10355,0.00024650438
TEST_10356,0.09962124
TEST_10357,0.27614218
TEST_10358,0.054496262
TEST_10359,0.4178318
TEST_10360,0.27506986
TEST_10361,0.2927831
TEST_10362,0.43620634
TEST_10363,0.32125452
TEST_10364,0.00081269763
TEST_10365,0.36264727
TEST_10366,0.38260013
TEST_10367,0.21333472
TEST_10368,0.47167167
TEST_10369,0.4935025
TEST_10370,0.2506108
TEST_10371,0.26734427
TEST_10372,0.18433282
TEST_10373,0.25796142
TEST_10374,0.25948286
TEST_10375,0.3470219
TEST_10376,0.2170153
TEST_10377,0.10130817
TEST_10378,0.05752299
TEST_10379,0.44233775
TEST_10380,0.37751722
TEST_10381,0.0010656198
TEST_10382,0.00085831893
TEST_10383,0.0013571441
TEST_10384,0.40508777
TEST_10385,0.26099682
TEST_10386,0.34471512
TEST_10387,0.10442119
TEST_10388,0.0018723373
TEST_10389,0.3738194
TEST_10390,0.0010073623
TEST_10391,0.00094494136
TEST_10392,0.06465148
TEST_10393,0.003613374
TEST_10394,0.0006276299
TEST_10395,0.001011469
TEST_10396,0.000987328
TEST_10397,0.22577919
TEST_10398,0.2786447
TEST_10399,0.19106635
TEST_10400,0.1196947
TEST_10401,0.5449135
TEST_10402,0.5052781
TEST_10403,0.14821291
TEST_10404,0.15336826
TEST_10405,0.41735914
TEST_10406,0.2605593
TEST_10407,0.5724882
TEST_10408,0.36965978
TEST_10409,0.1673524
TEST_10410,0.4195084
TEST_10411,0.2253945
TEST_10412,0.18172912
TEST_10413,0.0014655294
TEST_10414,0.34774932
TEST_10415,0.30272838
TEST_10416,0.39538404
TEST_10417,0.27233255
TEST_10418,0.29753974
TEST_10419,0.4730936
TEST_10420,0.36898634
TEST_10421,0.0010984569
TEST_10422,0.31925985
TEST_10423,0.472284
TEST_10424,0.37757692
TEST_10425,0.14404352
TEST_10426,0.42849907
TEST_10427,0.5358042
TEST_10428,0.0017671089
TEST_10429,0.36405122
TEST_10430,0.3484194
TEST_10431,0.43687755
TEST_10432,0.6237981
TEST_10433,0.0016577502
TEST_10434,0.15371627
TEST_10435,0.322543
TEST_10436,0.3396124
TEST_10437,0.20639198
TEST_10438,0.4681845
TEST_10439,0.5254448
TEST_10440,0.012391246
TEST_10441,0.00094782264
TEST_10442,0.4100528
TEST_10443,0.0014945285
TEST_10444,0.28067032
TEST_10445,0.18072689
TEST_10446,0.25631937
TEST_10447,0.28579217
TEST_10448,0.49303848
TEST_10449,0.0019226145
TEST_10450,0.31526965
TEST_10451,0.1294646
TEST_10452,0.14990893
TEST_10453,0.2061273
TEST_10454,0.41558796
TEST_10455,0.15316732
TEST_10456,0.0012323087
TEST_10457,0.267605
TEST_10458,0.5478768
TEST_10459,0.15761353
TEST_10460,0.0007076396
TEST_10461,0.38988116
TEST_10462,0.33865157
TEST_10463,0.4605736
TEST_10464,0.0011006
TEST_10465,0.29282477
TEST_10466,0.11366811
TEST_10467,0.27930608
TEST_10468,0.00050425256
TEST_10469,0.0016153828
TEST_10470,0.20467287
TEST_10471,0.26360336
TEST_10472,0.19436331
TEST_10473,0.306213
TEST_10474,0.18537799
TEST_10475,0.45527655
TEST_10476,0.35157973
TEST_10477,0.18774728
TEST_10478,0.00082551787
TEST_10479,0.0013840885
TEST_10480,0.23402959
TEST_10481,0.39725408
TEST_10482,0.0006362843
TEST_10483,0.21756358
TEST_10484,0.38657236
TEST_10485,0.051626645
TEST_10486,0.1863329
TEST_10487,0.0018145036
TEST_10488,0.39689058
TEST_10489,0.3500357
TEST_10490,0.3245181
TEST_10491,0.529949
TEST_10492,0.25689656
TEST_10493,0.18697795
TEST_10494,0.0009646221
TEST_10495,0.51511943
TEST_10496,0.11578681
TEST_10497,0.41931358
TEST_10498,0.20878278
TEST_10499,0.0010921422
TEST_10500,0.1610119
TEST_10501,0.14359803
TEST_10502,0.44287983
TEST_10503,0.0012532395
TEST_10504,0.23767373
TEST_10505,0.34845415
TEST_10506,0.091641165
TEST_10507,0.14845186
TEST_10508,0.4796033
TEST_10509,0.32076705
TEST_10510,0.00052181556
TEST_10511,0.4457744
TEST_10512,0.08042177
TEST_10513,0.29214826
TEST_10514,0.37198895
TEST_10515,0.20922048
TEST_10516,0.1956262
TEST_10517,0.44998756
TEST_10518,0.0010433437
TEST_10519,0.24861889
TEST_10520,0.30710497
TEST_10521,0.4806301
TEST_10522,0.0013582135
TEST_10523,0.053787544
TEST_10524,0.001941841
TEST_10525,0.20339076
TEST_10526,0.16879818
TEST_10527,0.3574074
TEST_10528,0.1974746
TEST_10529,0.50105023
TEST_10530,0.14252162
TEST_10531,0.45352516
TEST_10532,0.38584486
TEST_10533,0.001613708
TEST_10534,0.45852333
TEST_10535,0.22288603
TEST_10536,0.39149335
TEST_10537,0.121880986
TEST_10538,0.32146105
TEST_10539,0.48559135
TEST_10540,0.2672693
TEST_10541,0.31577078
TEST_10542,0.18996884
TEST_10543,0.2932787
TEST_10544,0.3218912
TEST_10545,0.2689663
TEST_10546,0.0012606166
TEST_10547,0.4015922
TEST_10548,0.40394804
TEST_10549,0.09197504
TEST_10550,0.41187838
TEST_10551,0.11974981
TEST_10552,0.1853776
TEST_10553,0.27960658
TEST_10554,0.34148967
TEST_10555,0.35502952
TEST_10556,0.2935768
TEST_10557,0.29970822
TEST_10558,0.12640981
TEST_10559,0.16568764
TEST_10560,0.211281
TEST_10561,0.0015205764
TEST_10562,0.15271914
TEST_10563,0.26810506
TEST_10564,0.3167753
TEST_10565,0.26756233
TEST_10566,0.38994464
TEST_10567,0.22937839
TEST_10568,0.00086774817
TEST_10569,0.15412164
TEST_10570,0.14532895
TEST_10571,0.07394731
TEST_10572,0.44976267
TEST_10573,0.29319227
TEST_10574,0.3201522
TEST_10575,0.1572675
TEST_10576,0.34227234
TEST_10577,0.2880396
TEST_10578,0.19734402
TEST_10579,0.3096608
TEST_10580,0.0006992985
TEST_10581,0.0017904004
TEST_10582,0.17306493
TEST_10583,0.5728916
TEST_10584,0.0007120523
TEST_10585,0.00087820727
TEST_10586,0.4707135
TEST_10587,0.22995529
TEST_10588,0.17251836
TEST_10589,0.24208353
TEST_10590,0.36274529
TEST_10591,0.20043458
TEST_10592,0.23905891
TEST_10593,0.26474997
TEST_10594,0.20598401
TEST_10595,0.0018723194
TEST_10596,0.12631717
TEST_10597,0.38694313
TEST_10598,0.001120823
TEST_10599,0.44780514
TEST_10600,0.0014023387
TEST_10601,0.29925644
TEST_10602,0.00055378006
TEST_10603,0.35259336
TEST_10604,0.22550458
TEST_10605,0.29334015
TEST_10606,0.31728798
TEST_10607,0.1803991
TEST_10608,0.39118782
TEST_10609,0.24041618
TEST_10610,0.0011878156
TEST_10611,0.0016063054
TEST_10612,0.52677184
TEST_10613,0.44593972
TEST_10614,0.24997169
TEST_10615,0.35495713
TEST_10616,0.27251476
TEST_10617,0.30545178
TEST_10618,0.029969068
TEST_10619,0.556874
TEST_10620,0.2801802
TEST_10621,0.29062924
TEST_10622,0.47829404
TEST_10623,0.3600232
TEST_10624,0.12007389
TEST_10625,0.38131714
TEST_10626,0.00070315506
TEST_10627,0.26081306
TEST_10628,0.49094635
TEST_10629,0.059741277
TEST_10630,0.10664608
TEST_10631,0.26435345
TEST_10632,0.3320072
TEST_10633,0.33033532
TEST_10634,0.33613747
TEST_10635,0.32033247
TEST_10636,0.40782422
TEST_10637,0.21916613
TEST_10638,0.2703
TEST_10639,0.001327083
TEST_10640,0.41000602
TEST_10641,0.2292784
TEST_10642,0.27419475
TEST_10643,0.062546894
TEST_10644,0.16367312
TEST_10645,0.38257363
TEST_10646,0.396404
TEST_10647,0.3413235
TEST_10648,0.00079312845
TEST_10649,0.5048495
TEST_10650,0.25814396
TEST_10651,0.4118478
TEST_10652,0.21212344
TEST_10653,0.4399873
TEST_10654,0.27714288
TEST_10655,0.33583894
TEST_10656,0.30123946
TEST_10657,0.0016093826
TEST_10658,0.5394702
TEST_10659,0.13880965
TEST_10660,0.28251842
TEST_10661,0.35086936
TEST_10662,0.21302529
TEST_10663,0.50438076
TEST_10664,0.31548673
TEST_10665,0.0017944461
TEST_10666,0.36200523
TEST_10667,0.41040534
TEST_10668,0.3567478
TEST_10669,0.3866844
TEST_10670,0.26278925
TEST_10671,0.32034704
TEST_10672,0.0021730722
TEST_10673,0.09089642
TEST_10674,0.5345846
TEST_10675,0.2780157
TEST_10676,0.36564386
TEST_10677,0.41083375
TEST_10678,0.3995761
TEST_10679,0.30995828
TEST_10680,0.10654178
TEST_10681,0.12505613
TEST_10682,0.24764676
TEST_10683,0.3452874
TEST_10684,0.21411178
TEST_10685,0.0010288253
TEST_10686,0.4041582
TEST_10687,0.27003363
TEST_10688,0.16421436
TEST_10689,0.20217982
TEST_10690,0.24888757
TEST_10691,0.0015994407
TEST_10692,0.332796
TEST_10693,0.3194562
TEST_10694,0.23390494
TEST_10695,0.41092333
TEST_10696,0.3694158
TEST_10697,0.0011297405
TEST_10698,0.5144124
TEST_10699,0.00050399714
TEST_10700,0.3125923
TEST_10701,0.29599217
TEST_10702,0.37261257
TEST_10703,0.34369242
TEST_10704,0.001441822
TEST_10705,0.09891866
TEST_10706,0.575431
TEST_10707,0.17353247
TEST_10708,0.34169912
TEST_10709,0.30973727
TEST_10710,0.359848
TEST_10711,0.2296551
TEST_10712,0.49623737
TEST_10713,0.06335088
TEST_10714,0.43867755
TEST_10715,0.1713479
TEST_10716,0.22250128
TEST_10717,0.12480286
TEST_10718,0.5236215
TEST_10719,0.09943595
TEST_10720,0.18285301
TEST_10721,0.08622454
TEST_10722,0.28312242
TEST_10723,0.30653566
TEST_10724,0.3361911
TEST_10725,0.15854713
TEST_10726,0.24785902
TEST_10727,0.39228082
TEST_10728,0.32318538
TEST_10729,0.29603574
TEST_10730,0.4928173
TEST_10731,0.4920299
TEST_10732,0.0010692491
TEST_10733,0.10776015
TEST_10734,0.27985287
TEST_10735,0.03131381
TEST_10736,0.15335862
TEST_10737,0.43714854
TEST_10738,0.49043477
TEST_10739,0.2866902
TEST_10740,0.44624224
TEST_10741,0.10708954
TEST_10742,0.4779619
TEST_10743,0.13935241
TEST_10744,0.055650443
TEST_10745,0.0006044812
TEST_10746,0.07960027
TEST_10747,0.3957608
TEST_10748,0.39910844
TEST_10749,0.37473577
TEST_10750,0.42952818
TEST_10751,0.0014192057
TEST_10752,0.29199365
TEST_10753,0.5411575
TEST_10754,0.001624394
TEST_10755,0.36600482
TEST_10756,0.46045682
TEST_10757,0.14117205
TEST_10758,0.3205569
TEST_10759,0.0014929965
TEST_10760,0.25702852
TEST_10761,0.6302806
TEST_10762,0.22061759
TEST_10763,0.47774348
TEST_10764,0.14783132
TEST_10765,0.36351988
TEST_10766,0.27560824
TEST_10767,0.19123496
TEST_10768,0.12354074
TEST_10769,0.39095816
TEST_10770,0.00040128533
TEST_10771,0.00092700694
TEST_10772,0.16122605
TEST_10773,0.29119462
TEST_10774,0.56166553
TEST_10775,0.21633822
TEST_10776,0.0013771967
TEST_10777,0.0014511973
TEST_10778,0.17509018
TEST_10779,0.16871868
TEST_10780,0.2735557
TEST_10781,0.37837297
TEST_10782,0.47060892
TEST_10783,0.29127494
TEST_10784,0.40161568
TEST_10785,0.0008823599
TEST_10786,0.05094836
TEST_10787,0.21904963
TEST_10788,0.31336623
TEST_10789,0.24696442
TEST_10790,0.19233358
TEST_10791,0.33752292
TEST_10792,0.00091252674
TEST_10793,0.3143308
TEST_10794,0.18185489
TEST_10795,0.38894418
TEST_10796,0.23720492
TEST_10797,0.30880377
TEST_10798,0.2997294
TEST_10799,0.07868456
TEST_10800,0.23493111
TEST_10801,0.53112185
TEST_10802,0.53181213
TEST_10803,0.3159085
TEST_10804,0.23929176
TEST_10805,0.27227563
TEST_10806,0.30808136
TEST_10807,0.5628111
TEST_10808,0.0013974513
TEST_10809,0.3858618
TEST_10810,0.1636467
TEST_10811,0.33347312
TEST_10812,0.0010491032
TEST_10813,0.09931401
TEST_10814,0.17990363
TEST_10815,0.48548102
TEST_10816,0.25451723
TEST_10817,0.36492294
TEST_10818,0.42525104
TEST_10819,0.50459903
TEST_10820,0.15736556
TEST_10821,0.28820053
TEST_10822,0.22120106
TEST_10823,0.102685936
TEST_10824,0.1010204
TEST_10825,0.16689014
TEST_10826,0.33379588
TEST_10827,0.40519923
TEST_10828,0.38334596
TEST_10829,0.18528754
TEST_10830,0.41828865
TEST_10831,0.09963358
TEST_10832,0.4557488
TEST_10833,0.38877138
TEST_10834,0.2852036
TEST_10835,0.13384451
TEST_10836,0.53150606
TEST_10837,0.317574
TEST_10838,0.41093534
TEST_10839,0.19269744
TEST_10840,0.34074277
TEST_10841,0.24614795
TEST_10842,0.050586034
TEST_10843,0.29369777
TEST_10844,0.25810722
TEST_10845,0.080323964
TEST_10846,0.17307448
TEST_10847,0.3879293
TEST_10848,0.4127221
TEST_10849,0.461813
TEST_10850,0.12921223
TEST_10851,0.15994944
TEST_10852,0.40464297
TEST_10853,0.19867113
TEST_10854,0.04554562
TEST_10855,0.000954468
TEST_10856,0.4281484
TEST_10857,0.3822308
TEST_10858,0.37521663
TEST_10859,0.15900886
TEST_10860,0.48224953
TEST_10861,0.28313032
TEST_10862,0.001123159
TEST_10863,0.25862867
TEST_10864,0.00096287107
TEST_10865,0.3145276
TEST_10866,0.24307638
TEST_10867,0.45485416
TEST_10868,0.3489191
TEST_10869,0.19723132
TEST_10870,0.056357346
TEST_10871,0.349181
TEST_10872,0.49994993
TEST_10873,0.4906925
TEST_10874,0.10205881
TEST_10875,0.00064255256
TEST_10876,0.1130232
TEST_10877,0.2586964
TEST_10878,0.34326723
TEST_10879,0.3656496
TEST_10880,0.4018171
TEST_10881,0.0011637793
TEST_10882,0.09344455
TEST_10883,0.3573025
TEST_10884,0.31096083
TEST_10885,0.4484558
TEST_10886,0.4416326
TEST_10887,0.47016782
TEST_10888,0.22823283
TEST_10889,0.4840086
TEST_10890,0.4523381
TEST_10891,0.2343652
TEST_10892,0.20247933
TEST_10893,0.36421865
TEST_10894,0.36548325
TEST_10895,0.48042434
TEST_10896,0.06145074
TEST_10897,0.0017523416
TEST_10898,0.0008308375
TEST_10899,0.23764867
TEST_10900,0.39008537
TEST_10901,0.26138496
TEST_10902,0.22157116
TEST_10903,0.29747346
TEST_10904,0.38718387
TEST_10905,0.49653387
TEST_10906,0.6213284
TEST_10907,0.12249837
TEST_10908,0.27049434
TEST_10909,0.4170538
TEST_10910,0.24629243
TEST_10911,0.5067197
TEST_10912,0.22360314
TEST_10913,0.16895734
TEST_10914,0.57326734
TEST_10915,0.47640944
TEST_10916,0.4845092
TEST_10917,0.25340414
TEST_10918,0.44384328
TEST_10919,0.35761836
TEST_10920,0.24860936
TEST_10921,0.5059154
TEST_10922,0.45016187
TEST_10923,0.0024592585
TEST_10924,0.26850146
TEST_10925,0.38252053
TEST_10926,0.00097673
TEST_10927,0.5307292
TEST_10928,0.51592547
TEST_10929,0.19998477
TEST_10930,0.17067435
TEST_10931,0.114041254
TEST_10932,0.33666772
TEST_10933,0.70470536
TEST_10934,0.21006761
TEST_10935,0.23048261
TEST_10936,0.15751074
TEST_10937,0.37469214
TEST_10938,0.26237887
TEST_10939,0.45981473
TEST_10940,0.32036275
TEST_10941,0.26782054
TEST_10942,0.5985729
TEST_10943,0.23950279
TEST_10944,0.4270442
TEST_10945,0.33047482
TEST_10946,0.021014158
TEST_10947,0.39211684
TEST_10948,0.11630287
TEST_10949,0.15539828
TEST_10950,0.001443817
TEST_10951,0.43613383
TEST_10952,0.21633534
TEST_10953,0.18554936
TEST_10954,0.0024058966
TEST_10955,0.3884917
TEST_10956,0.00061846816
TEST_10957,0.13475867
TEST_10958,0.29329646
TEST_10959,0.112033695
TEST_10960,0.3326278
TEST_10961,0.39415932
TEST_10962,0.19542886
TEST_10963,0.09888197
TEST_10964,0.5200274
TEST_10965,0.2539773
TEST_10966,0.18174006
TEST_10967,0.24054724
TEST_10968,0.35799044
TEST_10969,0.29097566
TEST_10970,0.18823636
TEST_10971,0.20816053
TEST_10972,0.454789
TEST_10973,0.2505844
TEST_10974,0.24980372
TEST_10975,0.26202345
TEST_10976,0.2867436
TEST_10977,0.3954428
TEST_10978,0.36856914
TEST_10979,0.08778269
TEST_10980,0.013599461
TEST_10981,0.16903347
TEST_10982,0.4189246
TEST_10983,0.26637945
TEST_10984,0.07915662
TEST_10985,0.18721266
TEST_10986,0.2572155
TEST_10987,0.26041448
TEST_10988,0.4594558
TEST_10989,0.31463227
TEST_10990,0.31094795
TEST_10991,0.4141821
TEST_10992,0.19679905
TEST_10993,0.33848318
TEST_10994,0.21592364
TEST_10995,0.5551425
TEST_10996,0.31590724
TEST_10997,0.23667152
TEST_10998,0.46921578
TEST_10999,0.36520863
TEST_11000,0.44061285
TEST_11001,0.2721018
TEST_11002,0.0013543243
TEST_11003,0.4532874
TEST_11004,0.37982258
TEST_11005,0.30574763
TEST_11006,0.27009794
TEST_11007,0.32020575
TEST_11008,0.11632561
TEST_11009,0.5731908
TEST_11010,0.32471895
TEST_11011,0.3160849
TEST_11012,0.00083676854
TEST_11013,0.31785005
TEST_11014,0.27320734
TEST_11015,0.30496445
TEST_11016,0.48856294
TEST_11017,0.0007300451
TEST_11018,0.0007372574
TEST_11019,0.38750133
TEST_11020,0.4542694
TEST_11021,0.52279764
TEST_11022,0.09728436
TEST_11023,0.39514384
TEST_11024,0.1611607
TEST_11025,0.38301614
TEST_11026,0.18896674
TEST_11027,0.3833723
TEST_11028,0.41521406
TEST_11029,0.43283603
TEST_11030,0.5147991
TEST_11031,0.45360455
TEST_11032,0.23696253
TEST_11033,0.27201998
TEST_11034,0.15179308
TEST_11035,0.0009079004
TEST_11036,0.2685304
TEST_11037,0.28296214
TEST_11038,0.3523441
TEST_11039,0.32897913
TEST_11040,0.43645275
TEST_11041,0.3214971
TEST_11042,0.43488455
TEST_11043,0.38044104
TEST_11044,0.0002676568
TEST_11045,0.27853277
TEST_11046,0.52755314
TEST_11047,0.3293287
TEST_11048,0.42542475
TEST_11049,0.37017554
TEST_11050,0.22753327
TEST_11051,0.124346204
TEST_11052,0.15493962
TEST_11053,0.00090715295
TEST_11054,0.26720783
TEST_11055,0.0006474692
TEST_11056,0.1470926
TEST_11057,0.43567082
TEST_11058,0.16497977
TEST_11059,0.48416552
TEST_11060,0.2924516
TEST_11061,0.0022640172
TEST_11062,0.0007476132
TEST_11063,0.26810402
TEST_11064,0.08349414
TEST_11065,0.14447948
TEST_11066,0.4553296
TEST_11067,0.0013153759
TEST_11068,0.18526539
TEST_11069,0.0010529582
TEST_11070,0.05077105
TEST_11071,0.416319
TEST_11072,0.4648851
TEST_11073,0.3905802
TEST_11074,0.5876296
TEST_11075,0.00091458927
TEST_11076,0.0008566329
TEST_11077,0.52147365
TEST_11078,0.2609563
TEST_11079,0.31803942
TEST_11080,0.07973122
TEST_11081,0.13923843
TEST_11082,0.3071758
TEST_11083,0.0014792792
TEST_11084,0.37571758
TEST_11085,0.11906771
TEST_11086,0.27833238
TEST_11087,0.08645989
TEST_11088,0.28690225
TEST_11089,0.3734344
TEST_11090,0.31089264
TEST_11091,0.05358871
TEST_11092,0.29149878
TEST_11093,0.21131943
TEST_11094,0.44038737
TEST_11095,0.32316026
TEST_11096,0.63203496
TEST_11097,0.28400743
TEST_11098,0.41599968
TEST_11099,0.48590705
TEST_11100,0.0007429297
TEST_11101,0.001080484
TEST_11102,0.30399692
TEST_11103,0.24643454
TEST_11104,0.117409244
TEST_11105,0.13750862
TEST_11106,0.36655593
TEST_11107,0.28402707
TEST_11108,0.017465284
TEST_11109,0.3938755
TEST_11110,0.09687625
TEST_11111,0.51542807
TEST_11112,0.28168562
TEST_11113,0.23629113
TEST_11114,0.38537112
TEST_11115,0.50355065
TEST_11116,0.00045825785
TEST_11117,0.058910143
TEST_11118,0.255801
TEST_11119,0.0012042314
TEST_11120,0.2976633
TEST_11121,0.3425012
TEST_11122,0.38329226
TEST_11123,0.13808554
TEST_11124,0.13266347
TEST_11125,0.44706225
TEST_11126,0.24163648
TEST_11127,0.21341418
TEST_11128,0.25112686
TEST_11129,0.38486794
TEST_11130,0.07610984
TEST_11131,0.384443
TEST_11132,0.43203187
TEST_11133,0.0013714
TEST_11134,0.40635422
TEST_11135,0.0013670659
TEST_11136,0.34279272
TEST_11137,0.38237318
TEST_11138,0.5498293
TEST_11139,0.2418099
TEST_11140,0.32765585
TEST_11141,0.3176825
TEST_11142,0.10875421
TEST_11143,0.3039665
TEST_11144,0.56310266
TEST_11145,0.3546257
TEST_11146,0.07578091
TEST_11147,0.25667623
TEST_11148,0.41579512
TEST_11149,0.1643516
TEST_11150,0.0010942281
TEST_11151,0.37636712
TEST_11152,0.33000636
TEST_11153,0.13880016
TEST_11154,0.064010546
TEST_11155,0.37723464
TEST_11156,0.31147563
TEST_11157,0.00047316647
TEST_11158,0.00043908868
TEST_11159,0.21846183
TEST_11160,0.15300205
TEST_11161,0.28042096
TEST_11162,0.120151095
TEST_11163,0.32856303
TEST_11164,0.034951255
TEST_11165,0.29854897
TEST_11166,0.25863576
TEST_11167,0.4394283
TEST_11168,0.3407899
TEST_11169,0.42086527
TEST_11170,0.0018705255
TEST_11171,0.0005782819
TEST_11172,0.32575503
TEST_11173,0.14200205
TEST_11174,0.3167501
TEST_11175,0.19371396
TEST_11176,0.35697213
TEST_11177,0.37219608
TEST_11178,0.28143665
TEST_11179,0.0017507717
TEST_11180,0.30600145
TEST_11181,0.19360602
TEST_11182,0.0015270051
TEST_11183,0.21345074
TEST_11184,0.29819876
TEST_11185,0.2744901
TEST_11186,0.29256207
TEST_11187,0.4264495
TEST_11188,0.029081801
TEST_11189,0.3168022
TEST_11190,0.15339005
TEST_11191,0.19575937
TEST_11192,0.21226142
TEST_11193,0.35406092
TEST_11194,0.35584491
TEST_11195,0.0009637604
TEST_11196,0.10429039
TEST_11197,0.12687305
TEST_11198,0.49510807
TEST_11199,0.47489706
TEST_11200,0.07700585
TEST_11201,0.14502527
